manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,4,1,1,1,0.0,1.159535,-0.2511423,-0.1256505,4.992108,0.05907711,0.8602649,0.2163214,-0.06151732,0.09205885,0.9938515,0.0459603,0.03101459,0.004523438,-0.9984515,-0.236614,1.302758,4.993399,-1,0,0,0
0,0,1,4,1,1,2,0.038,1.159535,-0.2511423,-0.1256505,4.992108,0.0623027,0.824042,0.2361268,-0.009824954,-0.171466,0.985141,-0.08610184,0.003993636,0.01084692,-0.9962193,0.01620197,0.01948792,4.858614,-1,0,0,0
0,0,1,4,1,1,3,0.089,1.159535,-0.2511423,-0.1256505,4.992108,0.06226119,0.8234205,0.2362833,-0.008252418,-0.1751355,0.9845098,-0.08794698,0.003232806,0.01030301,-0.9960666,0.02355193,0.001919806,4.854281,-1,0,0,0
0,0,1,4,1,1,4,0.133,1.159535,-0.2511423,-0.1256505,4.992108,0.06193106,0.8232679,0.2362729,-0.009639468,-0.1775612,0.9840626,-0.0891769,0.004025599,0.009087256,-0.9959663,0.0167224,-0.009485841,4.85148,-1,0,0,0
0,0,1,4,1,1,5,0.188,1.159535,-0.2511423,-0.1256505,4.992108,0.06138927,0.8233892,0.2359973,-0.01264228,-0.1791372,0.9837429,-0.0899836,0.005614045,0.008114198,-0.9958944,0.002097744,-0.01675349,4.849691,-1,0,0,0
0,0,1,4,1,1,6,0.23,1.159535,-0.2511423,-0.1256505,4.992108,0.06118345,0.8235178,0.2357978,-0.013468,-0.1793758,0.9836884,-0.09010381,0.006089541,0.007430457,-0.9958861,-0.001983371,-0.01777965,4.849434,-1,0,0,0
0,0,1,4,1,1,7,0.286,1.159535,-0.2511423,-0.1256505,4.992108,0.06239557,0.8289663,0.2341558,-0.001837885,-0.1280927,0.9917605,-0.06418437,-0.0003480092,0.01972702,-0.997743,0.05374184,0.225838,4.903888,-1,0,0,0
0,0,1,4,1,1,8,0.339,1.159535,-0.2511423,-0.1256505,4.992108,0.0641911,0.8396338,0.2310937,0.004864585,-0.05625224,0.9984047,-0.02802648,-0.003485303,0.03743517,-0.9988999,0.087231,0.573209,4.959791,-1,0,0,0
0,0,1,4,1,1,9,0.381,1.159535,-0.2511423,-0.1256505,4.992108,0.0645212,0.8451831,0.2285304,-0.002920635,-0.02493481,0.9996848,-0.01252192,0.0008917166,0.0454878,-0.998886,0.05064742,0.7267363,4.977294,-1,0,0,0
0,0,1,4,1,1,10,0.436,1.159535,-0.2511423,-0.1256505,4.992108,0.06392583,0.853627,0.2235359,-0.02327169,0.02355878,0.9994516,0.01115865,0.01223547,0.0520968,-0.9985048,-0.0471589,0.9660821,4.994303,-1,0,0,0
0,0,1,4,1,1,11,0.478,1.159535,-0.2511423,-0.1256505,4.992108,0.06324175,0.8547616,0.2221402,-0.02729727,0.03071256,0.9991555,0.01466846,0.0143915,0.04924598,-0.9985753,-0.06717099,1.001491,4.995606,-1,0,0,0
0,0,1,4,1,1,12,0.533,1.159535,-0.2511423,-0.1256505,4.992108,0.06196781,0.8563583,0.2204718,-0.04260821,0.03389969,0.9985166,0.01587423,0.02212965,0.04976036,-0.9983898,-0.1417554,1.018443,4.994691,-1,0,0,0
0,0,1,4,1,1,13,0.589,1.159535,-0.2511423,-0.1256505,4.992108,0.06065727,0.8559015,0.2201851,-0.04964457,0.02857296,0.9983581,0.01310014,0.02548155,0.04734452,-0.9984676,-0.1766553,0.9924868,4.992568,-1,0,0,0
0,0,1,4,1,1,14,0.63,1.159535,-0.2511423,-0.1256505,4.992108,0.05986431,0.855738,0.2198387,-0.05398059,0.0318177,0.998035,0.01464871,0.02771188,0.04630002,-0.9984357,-0.1982671,1.007888,4.992373,-1,0,0,0
0,0,1,4,1,1,15,0.687,1.159535,-0.2511423,-0.1256505,4.992108,0.05879466,0.8557166,0.2193872,-0.06354316,0.03189297,0.9974694,0.01445987,0.03249979,0.04650558,-0.9982845,-0.2451337,1.008261,4.990305,-1,0,0,0
0,0,1,4,1,1,16,0.741,1.159535,-0.2511423,-0.1256505,4.992108,0.05848713,0.8565325,0.2188526,-0.06434321,0.03815674,0.9971981,0.01755122,0.03305925,0.04715745,-0.998186,-0.2494427,1.039141,4.991182,15,0,0,0
0,0,1,4,1,1,17,0.783,1.159535,-0.2511423,-0.1256505,4.992108,0.05832696,0.8576313,0.2182506,-0.06779651,0.0426202,0.9967884,0.01965138,0.03492298,0.04861452,-0.9980134,-0.2662905,1.061702,4.990988,15,0,0,0
0,0,1,4,1,1,18,0.838,1.159535,-0.2511423,-0.1256505,4.992108,0.058369,0.8583944,0.2178935,-0.06979954,0.04491537,0.9965494,0.02073849,0.03598935,0.04895857,-0.9979368,-0.2759297,1.073513,4.990777,15,0,0,0
0,0,1,4,1,1,19,0.839,1.159535,-0.2511423,-0.1256505,4.992108,0.05847891,0.8585933,0.2178237,-0.06884816,0.04588877,0.9965712,0.02124493,0.03553948,0.04905173,-0.9979377,-0.2712868,1.078389,4.991153,15,1,1,0
0,0,1,4,1,2,1,0.0,1.159535,0.2509043,-0.2512216,4.987378,0.05847891,0.8585933,0.2178237,-0.06884816,0.04588877,0.9965712,0.02124493,0.03553948,0.04905173,-0.9979377,-0.2712868,1.078389,4.991153,-1,0,0,0
0,0,1,4,1,2,2,0.021,1.159535,0.2509043,-0.2512216,4.987378,0.06016886,0.8259742,0.2339808,-0.02273416,-0.1730613,0.9846486,-0.08677888,0.01204582,-0.007284054,-0.9961281,-0.04656892,0.01344472,4.856945,-1,0,0,0
0,0,1,4,1,2,3,0.078,1.159535,0.2509043,-0.2512216,4.987378,0.06056692,0.8256637,0.2341787,-0.01884739,-0.1736172,0.9846328,-0.0870626,0.01018253,-0.008261774,-0.9961165,-0.02790957,0.01064146,4.856403,-1,0,0,0
0,0,1,4,1,2,4,0.134,1.159535,0.2509043,-0.2512216,4.987378,0.06098563,0.8264731,0.2340145,-0.01870158,-0.1692443,0.9853967,-0.08487069,0.009931236,-0.006408766,-0.9963219,-0.02683847,0.03168827,4.861515,-1,0,0,0
0,0,1,4,1,2,5,0.175,1.159535,0.2509043,-0.2512216,4.987378,0.06111234,0.8273962,0.2336933,-0.01711507,-0.1651354,0.9861224,-0.08280504,0.00906239,-0.005714729,-0.9965082,-0.01929083,0.0516234,4.866298,-1,0,0,0
0,0,1,4,1,2,6,0.231,1.159535,0.2509043,-0.2512216,4.987378,0.0612145,0.8296344,0.2329829,-0.01460614,-0.1487837,0.9887619,-0.07458135,0.007528321,-0.00273582,-0.9971828,-0.007492654,0.1297575,4.884109,-1,0,0,0
0,0,1,4,1,2,7,0.273,1.159535,0.2509043,-0.2512216,4.987378,0.06296112,0.8334281,0.2324026,0.006682806,-0.1132655,0.9935423,-0.05670176,-0.00371036,0.006399904,-0.9983638,0.0944729,0.2993414,4.917305,-1,0,0,0
0,0,1,4,1,2,8,0.328,1.159535,0.2509043,-0.2512216,4.987378,0.06647185,0.8404471,0.2312253,0.03666219,-0.06449457,0.9972444,-0.03190297,-0.01897407,0.01962961,-0.999118,0.2399434,0.5352833,4.949806,-1,0,0,0
0,0,1,4,1,2,9,0.384,1.159535,0.2509043,-0.2512216,4.987378,0.0688803,0.8467561,0.2292342,0.0432033,-0.02813536,0.99867,-0.0133695,-0.02205061,0.0321783,-0.9991494,0.2739137,0.7132318,4.968705,-1,0,0,0
0,0,1,4,1,2,10,0.424,1.159535,0.2509043,-0.2512216,4.987378,0.06995214,0.8497776,0.2280969,0.04215856,-0.01526603,0.9989943,-0.006810655,-0.02136508,0.03881134,-0.9989949,0.2702661,0.7772419,4.97476,-1,0,0,0
0,0,1,4,1,2,11,0.481,1.159535,0.2509043,-0.2512216,4.987378,0.07072317,0.8525419,0.2269312,0.04354495,0.000738567,0.9990512,0.001331397,-0.02174004,0.04418104,-0.9987861,0.2779097,0.856056,4.980409,24,0,0,0
0,0,1,4,1,2,12,0.523,1.159535,0.2509043,-0.2512216,4.987378,0.07037859,0.8537592,0.2261917,0.04143281,0.007510365,0.9991131,0.004655578,-0.0205376,0.04357568,-0.9988282,0.2676485,0.8895175,4.983168,24,0,0,0
0,0,1,4,1,2,13,0.577,1.159535,0.2509043,-0.2512216,4.987378,0.06935392,0.8541763,0.2254808,0.03255063,0.006688905,0.9994477,0.004050848,-0.01611639,0.04355757,-0.9989128,0.2243677,0.8860304,4.985086,24,0,0,0
0,0,1,4,1,2,14,0.633,1.159535,0.2509043,-0.2512216,4.987378,0.06836073,0.8546153,0.2248204,0.02870838,0.01085798,0.9995289,0.006036144,-0.0141116,0.04258683,-0.9989749,0.205144,0.9063489,4.987153,24,0,0,0
0,0,1,4,1,2,15,0.633,1.159535,0.2509043,-0.2512216,4.987378,0.06812546,0.8546952,0.2246985,0.02777905,0.01107807,0.9995527,0.006121789,-0.01364454,0.04225875,-0.9989948,0.2004882,0.9074804,4.987408,24,1,1,0
0,0,1,4,1,3,1,0.0,1.159535,-0.2512216,0.0,4.993685,0.06812546,0.8546952,0.2246985,0.02777905,0.01107807,0.9995527,0.006121789,-0.01364454,0.04225875,-0.9989948,0.2004882,0.9074804,4.987408,-1,0,0,0
0,0,1,4,1,3,2,0.064,1.159535,-0.2512216,0.0,4.993685,0.05842465,0.8243377,0.2330362,-0.01578617,-0.1825673,0.9830666,-0.09133989,0.01112283,-0.03476914,-0.9951504,-0.01564655,-0.03229707,4.84574,-1,0,0,0
0,0,1,4,1,3,3,0.103,1.159535,-0.2512216,0.0,4.993685,0.05842241,0.8244158,0.233031,-0.01464427,-0.1825073,0.9830954,-0.09132918,0.01054828,-0.0347651,-0.9951578,-0.0102905,-0.03193319,4.845847,-1,0,0,0
0,0,1,4,1,3,4,0.16,1.159535,-0.2512216,0.0,4.993685,0.05827557,0.8236949,0.2331337,-0.01396106,-0.1860797,0.9824355,-0.09312115,0.01052233,-0.03745744,-0.9948943,-0.007211581,-0.0491491,4.841444,-1,0,0,0
0,0,1,4,1,3,5,0.202,1.159535,-0.2512216,0.0,4.993685,0.05843238,0.8232641,0.2332691,-0.01109782,-0.1880653,0.9820938,-0.0941689,0.009235867,-0.03863898,-0.9947633,0.006387193,-0.05870098,4.83897,-1,0,0,0
0,0,1,4,1,3,6,0.259,1.159535,-0.2512216,0.0,4.993685,0.0586997,0.8267045,0.2320612,-0.01822932,-0.1594563,0.9870366,-0.07969251,0.01143545,-0.02859721,-0.9963436,-0.02699779,0.07708746,4.872201,-1,0,0,0
0,0,1,4,1,3,7,0.3,1.159535,-0.2512216,0.0,4.993685,0.05848846,0.8328294,0.2298018,-0.02416568,-0.1158243,0.9929757,-0.05776615,0.0132371,-0.01953511,-0.9980512,-0.05554533,0.2862738,4.915488,-1,0,0,0
0,0,1,4,1,3,8,0.354,1.159535,-0.2512216,0.0,4.993685,0.05839505,0.8420103,0.2261044,-0.0343659,-0.05800004,0.9977249,-0.02895466,0.01729672,-0.003585323,-0.9994246,-0.1046141,0.5668964,4.958652,-1,0,0,0
0,0,1,4,1,3,9,0.411,1.159535,-0.2512216,0.0,4.993685,0.05794367,0.8490089,0.222395,-0.04423215,-0.01304353,0.9989361,-0.006636615,0.02208829,0.005115797,-0.9997209,-0.1527444,0.7868795,4.980562,-1,0,0,0
0,0,1,4,1,3,10,0.453,1.159535,-0.2512216,0.0,4.993685,0.05773697,0.8533436,0.2198314,-0.05197139,0.01637949,0.9985142,0.007887434,0.02608962,0.01172046,-0.9995598,-0.1905002,0.9315789,4.989154,-1,0,0,0
0,0,1,4,1,3,11,0.507,1.159535,-0.2512216,0.0,4.993685,0.0576526,0.857219,0.2174309,-0.06252718,0.03626917,0.997384,0.01749254,0.03165434,0.02076381,-0.9991301,-0.2416264,1.030817,4.991292,-1,0,0,0
0,0,1,4,1,3,12,0.549,1.159535,-0.2512216,0.0,4.993685,0.05764019,0.8587053,0.2164178,-0.06414668,0.04313202,0.997008,0.02086348,0.03256908,0.02220792,-0.9990049,-0.2496136,1.065302,4.991949,-1,0,0,0
0,0,1,4,1,3,13,0.606,1.159535,-0.2512216,0.0,4.993685,0.0577801,0.860711,0.2151749,-0.07156721,0.05659025,0.9958292,0.02735276,0.03656851,0.02681954,-0.9985967,-0.2854714,1.13213,4.991383,-1,0,0,0
0,0,1,4,1,3,14,0.66,1.159535,-0.2512216,0.0,4.993685,0.05788372,0.8623657,0.2141369,-0.07364573,0.06923801,0.9948781,0.0335385,0.03789626,0.03004623,-0.9982666,-0.295741,1.194826,4.991244,10,0,0,0
0,0,1,4,1,3,15,0.702,1.159535,-0.2512216,0.0,4.993685,0.05810452,0.8631306,0.2139463,-0.06923401,0.07339478,0.9948969,0.03565349,0.03578231,0.03092263,-0.9982446,-0.2744266,1.215646,4.992439,10,0,0,0
0,0,1,4,1,3,16,0.755,1.159535,-0.2512216,0.0,4.993685,0.05827309,0.8636668,0.213856,-0.06793058,0.07382182,0.9949552,0.03581372,0.03521074,0.03299888,-0.9981927,-0.2680079,1.218244,4.992779,10,0,0,0
0,0,1,4,1,3,17,0.809,1.159535,-0.2512216,0.0,4.993685,0.05826884,0.8640827,0.2136662,-0.06762438,0.07572845,0.9948327,0.03675906,0.03510569,0.0334201,-0.998148,-0.2665964,1.22788,4.992809,10,0,0,0
0,0,1,4,1,3,18,0.85,1.159535,-0.2512216,0.0,4.993685,0.05823923,0.8641516,0.2136558,-0.06643962,0.07586937,0.9949018,0.03686409,0.0344983,0.03297806,-0.99818,-0.2609327,1.228624,4.993105,10,0,0,0
0,0,1,4,1,3,19,0.906,1.159535,-0.2512216,0.0,4.993685,0.05834363,0.8640668,0.2137526,-0.06610876,0.07525109,0.9949708,0.03655216,0.03432982,0.03319383,-0.9981902,-0.2592175,1.225544,4.993211,10,0,0,0
0,0,1,4,1,3,20,0.96,1.159535,-0.2512216,0.0,4.993685,0.05866475,0.8639961,0.2139206,-0.06374449,0.07566744,0.9950935,0.03679109,0.03316118,0.03342348,-0.9982132,-0.2475282,1.22746,4.993794,10,0,0,0
0,0,1,4,1,3,21,1.001,1.159535,-0.2512216,0.0,4.993685,0.05881796,0.8639085,0.2140765,-0.06336021,0.07554208,0.9951276,0.03672348,0.03297881,0.03375749,-0.9982105,-0.2455153,1.226754,4.993896,10,0,0,0
0,0,1,4,1,3,22,1.002,1.159535,-0.2512216,0.0,4.993685,0.05883763,0.863812,0.2141797,-0.06326106,0.0750142,0.9951738,0.03646205,0.03291831,0.03371449,-0.9982235,-0.2450012,1.2241,4.993936,10,1,1,0
0,0,1,4,1,4,1,0.0,1.159535,-0.1256108,0.1256505,4.996843,0.05883763,0.863812,0.2141797,-0.06326106,0.0750142,0.9951738,0.03646205,0.03291831,0.03371449,-0.9982235,-0.2450012,1.2241,4.993936,-1,0,0,0
0,0,1,4,1,4,2,0.035,1.159535,-0.1256108,0.1256505,4.996843,0.06073065,0.8270297,0.2331173,-0.006427357,-0.1808918,0.983482,-0.09072112,0.005355124,-0.02334429,-0.9955883,0.03056892,-0.02184343,4.848315,-1,0,0,0
0,0,1,4,1,4,3,0.087,1.159535,-0.1256108,0.1256505,4.996843,0.06155301,0.823318,0.2355374,-0.005398507,-0.1979672,0.9801938,-0.09938107,0.00514948,-0.02438218,-0.9947373,0.03626602,-0.1039746,4.826835,-1,0,0,0
0,0,1,4,1,4,4,0.13,1.159535,-0.1256108,0.1256505,4.996843,0.06173031,0.8223258,0.2359433,-0.002151493,-0.2069709,0.9783447,-0.1039892,0.003726393,-0.02528359,-0.99425,0.05166036,-0.1463908,4.815035,-1,0,0,0
0,0,1,4,1,4,5,0.185,1.159535,-0.1256108,0.1256505,4.996843,0.0612104,0.8214048,0.2358627,0.003623425,-0.2113905,0.9773949,-0.1062936,0.002047651,-0.03618667,-0.993674,0.07816293,-0.1676052,4.808695,-1,0,0,0
0,0,1,4,1,4,6,0.239,1.159535,-0.1256108,0.1256505,4.996843,0.06195088,0.8265146,0.2343203,0.004002887,-0.1655641,0.9861909,-0.0830932,-0.0002595667,-0.02097442,-0.996321,0.0807468,0.04909337,4.865069,-1,0,0,0
0,0,1,4,1,4,7,0.281,1.159535,-0.1256108,0.1256505,4.996843,0.06303229,0.8367871,0.2314297,-0.001678133,-0.09456509,0.9955173,-0.04733755,0.0007228149,0.002472974,-0.9988757,0.05510578,0.3901175,4.933665,-1,0,0,0
0,0,1,4,1,4,8,0.337,1.159535,-0.1256108,0.1256505,4.996843,0.06382107,0.8496659,0.2263381,-0.01445527,-0.01703417,0.9997504,-0.008724416,0.006977075,0.02910828,-0.9995139,-0.004931167,0.7686479,4.981357,-1,0,0,0
0,0,1,4,1,4,9,0.378,1.159535,-0.1256108,0.1256505,4.996843,0.06327034,0.8561761,0.2223344,-0.02826494,0.02771859,0.9992161,0.01335928,0.0146113,0.03495943,-0.9991927,-0.07173497,0.9885718,4.995013,-1,0,0,0
