manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.131672,0.0,-0.1256505,4.998421,0.06544904,0.7410166,0.3676505,0.003635427,0.1474013,0.9890701,0.07342709,-0.008568528,-0.09113278,-0.993091,0.08245248,1.430435,4.993679,-1,0,0,0
1,0,1,1,1,1,2,0.054,1.131672,0.0,-0.1256505,4.998421,0.06038716,0.7030492,0.37571,-0.02696318,-0.1518596,0.9880342,-0.0735395,0.02397549,-0.1385661,-0.987328,-0.06190545,0.0142839,4.856979,-1,0,0,0
1,0,1,1,1,1,3,0.096,1.131672,0.0,-0.1256505,4.998421,0.0605592,0.7033217,0.3756694,-0.0232349,-0.1472472,0.9888268,-0.0714899,0.02181295,-0.1387993,-0.9874959,-0.04486351,0.03522325,4.86223,-1,0,0,0
1,0,1,1,1,1,4,0.152,1.131672,0.0,-0.1256505,4.998421,0.0605122,0.7028545,0.3756374,-0.02228256,-0.1490233,0.9885826,-0.0723896,0.02164368,-0.1412218,-0.9870905,-0.04057052,0.02682447,4.860248,-1,0,0,0
1,0,1,1,1,1,5,0.208,1.131672,0.0,-0.1256505,4.998421,0.06094142,0.7032133,0.3757072,-0.0185363,-0.1443831,0.9893482,-0.0703581,0.01938092,-0.1402677,-0.9874204,-0.02317732,0.04799503,4.865424,-1,0,0,0
1,0,1,1,1,1,6,0.249,1.131672,0.0,-0.1256505,4.998421,0.06134265,0.7066509,0.3749856,-0.02055545,-0.1112648,0.9935782,-0.05382543,0.01771242,-0.134598,-0.9892788,-0.03224915,0.2000469,4.898883,-1,0,0,0
1,0,1,1,1,1,7,0.305,1.131672,0.0,-0.1256505,4.998421,0.06171813,0.716279,0.3725713,-0.03179436,-0.02389564,0.9992087,-0.01001325,0.0171861,-0.1166601,-0.9929727,-0.0843768,0.6064786,4.963931,44,0,0,0
1,0,1,1,1,1,8,0.347,1.131672,0.0,-0.1256505,4.998421,0.06237952,0.7221822,0.3715952,-0.02468201,0.01659608,0.9995576,0.009568546,0.01138638,-0.1066911,-0.994181,-0.0515046,0.7987574,4.983608,45,0,0,0
1,0,1,1,1,1,9,0.403,1.131672,0.0,-0.1256505,4.998421,0.06198288,0.7258082,0.3707515,-0.0255308,0.03764414,0.998965,0.02005864,0.01073054,-0.1045148,-0.9942632,-0.05608958,0.8999013,4.990671,38,0,0,0
1,0,1,1,1,1,10,0.445,1.131672,0.0,-0.1256505,4.998421,0.06164241,0.7261503,0.3703403,-0.02055839,0.0498272,0.9985462,0.02591495,0.007435915,-0.1116137,-0.9933859,-0.03355043,0.9568683,4.993972,38,0,0,0
1,0,1,1,1,1,11,0.5,1.131672,0.0,-0.1256505,4.998421,0.06178105,0.7258438,0.3703305,-0.02113281,0.04718759,0.9986625,0.02462892,0.007885424,-0.1109392,-0.9934907,-0.03604671,0.944284,4.993326,38,0,0,0
1,0,1,1,1,1,12,0.556,1.131672,0.0,-0.1256505,4.998421,0.06270392,0.727633,0.3700795,-0.01405334,0.06488524,0.9977938,0.03303425,0.003442807,-0.10917,-0.9934681,-0.002464332,1.028519,4.997058,31,0,0,0
1,0,1,1,1,1,13,0.598,1.131672,0.0,-0.1256505,4.998421,0.06349768,0.729423,0.3704465,-0.007702136,0.06659026,0.9977507,0.03353416,0.0003479131,-0.104528,-0.9939564,0.02778064,1.038221,4.997305,31,0,0,0
1,0,1,1,1,1,14,0.653,1.131672,0.0,-0.1256505,4.998421,0.06375305,0.7312273,0.3700821,-0.003333855,0.07913256,0.9968585,0.0395599,-0.002398079,-0.1023893,-0.9939546,0.04827314,1.098659,4.99874,31,0,0,0
1,0,1,1,1,1,15,0.695,1.131672,0.0,-0.1256505,4.998421,0.06360301,0.7317155,0.3699347,-0.00408266,0.08039171,0.996755,0.04022638,-0.002084187,-0.1022437,-0.9939436,0.044643,1.105057,4.998899,31,0,0,0
1,0,1,1,1,1,16,0.751,1.131672,0.0,-0.1256505,4.998421,0.06354645,0.7315893,0.3698398,-0.002410322,0.08084666,0.9967237,0.04036435,-0.002983377,-0.1033119,-0.9938252,0.05235234,1.10706,4.998862,31,0,0,0
1,0,1,1,1,1,17,0.807,1.131672,0.0,-0.1256505,4.998421,0.06392652,0.7318888,0.3693303,-0.02058441,0.08785845,0.9959202,0.04477467,0.00592421,-0.09833197,-0.9941283,-0.03177413,1.140359,4.999543,24,0,0,0
1,0,1,1,1,1,18,0.821,1.131672,0.0,-0.1256505,4.998421,0.06450162,0.7316806,0.3694283,-0.01364338,0.08537268,0.9962557,0.04317949,0.002774073,-0.09408477,-0.9946235,0.001094528,1.128447,4.999488,31,1,1,0
1,0,1,1,1,2,1,0.0,1.131672,0.0,0.0,5.0,0.06450162,0.7316806,0.3694283,-0.01364338,0.08537268,0.9962557,0.04317949,0.002774073,-0.09408477,-0.9946235,0.001094528,1.128447,4.999488,-1,0,0,0
1,0,1,1,1,2,2,0.013,1.131672,0.0,0.0,5.0,0.06226489,0.703154,0.3757348,-0.01575908,-0.1655344,0.9860781,-0.08114184,0.01941533,-0.1390028,-0.9867712,-0.009114526,-0.04662013,4.842092,-1,0,0,0
1,0,1,1,1,2,3,0.068,1.131672,0.0,0.0,5.0,0.06196436,0.7040387,0.3755075,-0.01794486,-0.1569795,0.9874388,-0.07675811,0.01971759,-0.1367581,-0.9874293,-0.01938644,-0.007608235,4.851938,-1,0,0,0
1,0,1,1,1,2,4,0.124,1.131672,0.0,0.0,5.0,0.06179257,0.7056231,0.3752556,-0.02235697,-0.1438343,0.9893492,-0.06997164,0.02072109,-0.1329525,-0.9884322,-0.03969732,0.05268466,4.866425,-1,0,0,0
1,0,1,1,1,2,5,0.166,1.131672,0.0,0.0,5.0,0.06161693,0.7068197,0.3749384,-0.0274111,-0.1356356,0.9903795,-0.06562802,0.02243211,-0.1292719,-0.9891807,-0.06293149,0.09052908,4.874948,-1,0,0,0
1,0,1,1,1,2,6,0.222,1.131672,0.0,0.0,5.0,0.06206091,0.7095393,0.3746045,-0.01273314,-0.09704196,0.9951988,-0.04730139,0.01277343,-0.1327309,-0.9899403,0.0040044,0.2670784,4.912194,-1,0,0,0
1,0,1,1,1,2,7,0.263,1.131672,0.0,0.0,5.0,0.06230606,0.7176775,0.3726832,-0.020396,-0.01482199,0.9996821,-0.006088448,0.01103984,-0.1241055,-0.9921889,-0.03148055,0.6495218,4.969505,45,0,0,0
1,0,1,1,1,2,8,0.319,1.131672,0.0,0.0,5.0,0.06203908,0.7267254,0.3715222,-0.01320709,0.03972944,0.9991232,0.0204732,0.004387936,-0.1095572,-0.99376,0.0009676628,0.91044,4.991609,38,0,0,0
1,0,1,1,1,2,9,0.374,1.131672,0.0,0.0,5.0,0.06042082,0.7303753,0.370153,-0.0205291,0.06369011,0.9977586,0.03279775,0.006710602,-0.1097099,-0.9933997,-0.03477426,1.025712,4.99684,31,0,0,0
1,0,1,1,1,2,10,0.417,1.131672,0.0,0.0,5.0,0.05980414,0.7311713,0.3696002,-0.02103706,0.07274926,0.9971284,0.0373662,0.006291433,-0.1143525,-0.9927173,-0.03784709,1.068864,4.998137,31,0,0,0
1,0,1,1,1,2,11,0.472,1.131672,0.0,0.0,5.0,0.0602704,0.7309257,0.3696847,-0.01747796,0.07223281,0.9972346,0.03689801,0.004605785,-0.1129018,-0.9929101,-0.02085034,1.066181,4.998165,31,0,0,0
1,0,1,1,1,2,12,0.514,1.131672,0.0,0.0,5.0,0.06091509,0.7320631,0.3694547,-0.01676049,0.08092441,0.9965793,0.04117226,0.003897295,-0.1095338,-0.9931223,-0.01694679,1.108002,4.999125,31,0,0,0
1,0,1,1,1,2,13,0.569,1.131672,0.0,0.0,5.0,0.06122804,0.7329918,0.369788,-0.01251384,0.08209106,0.9965463,0.04151802,0.001766387,-0.1084465,-0.9932334,0.003094748,1.114348,4.999265,31,0,0,0
1,0,1,1,1,2,14,0.611,1.131672,0.0,0.0,5.0,0.06116031,0.7335069,0.3697376,-0.01137598,0.08526842,0.9962931,0.04303986,0.001017249,-0.1086833,-0.9931437,0.008296277,1.129748,4.999499,31,0,0,0
1,0,1,1,1,2,15,0.667,1.131672,0.0,0.0,5.0,0.06105285,0.7347269,0.3693325,-0.008368152,0.1001777,0.9949344,0.05030549,-0.001473522,-0.1122424,-0.9924056,0.02210584,1.200973,4.999951,24,0,0,0
1,0,1,1,1,2,16,0.723,1.131672,0.0,0.0,5.0,0.06124466,0.7359415,0.3686129,-0.01523714,0.1085497,0.9939743,0.05486399,0.001679159,-0.1084841,-0.9925817,-0.009749457,1.241705,4.999817,24,0,0,0
1,0,1,1,1,2,17,0.764,1.131672,0.0,0.0,5.0,0.06141854,0.7369421,0.3681786,-0.01545105,0.117801,0.992917,0.05949619,0.001303329,-0.1081104,-0.9923561,-0.01064669,1.286378,4.999243,17,0,0,0
1,0,1,1,1,2,18,0.82,1.131672,0.0,0.0,5.0,0.06139748,0.7372003,0.3679887,-0.01835211,0.1165909,0.9930105,0.05904402,0.002928676,-0.1061765,-0.9925884,-0.02419486,1.280968,4.999286,17,1,0,1
1,0,1,1,1,2,19,0.861,1.131672,0.0,0.0,5.0,0.06134751,0.736334,0.3680573,-0.01866129,0.1112817,0.9936137,0.05640887,0.003346915,-0.1065107,-0.9927046,-0.02563915,1.255056,4.999631,24,0,0,0
1,0,1,1,1,2,20,0.918,1.131672,0.0,0.0,5.0,0.06193823,0.7351654,0.3682939,-0.01110231,0.1054783,0.9943596,0.05310515,-0.0001670392,-0.1076541,-0.9927691,0.01022478,1.226472,4.999919,24,0,0,0
1,0,1,1,1,2,21,0.973,1.131672,0.0,0.0,5.0,0.06263062,0.735229,0.3689604,0.004837525,0.09669019,0.9953028,0.04784844,-0.007690321,-0.109024,-0.9928571,0.08513549,1.185046,4.999253,25,0,0,0
1,0,1,1,1,2,22,1.015,1.131672,0.0,0.0,5.0,0.06205834,0.7340175,0.3693955,0.0004864521,0.08750938,0.9961636,0.04349253,-0.00515862,-0.1121541,-0.9927252,0.06431921,1.140732,4.999235,25,0,0,0
1,0,1,1,1,2,23,1.071,1.131672,0.0,0.0,5.0,0.06167141,0.7317848,0.369737,-0.002185761,0.07782938,0.9969643,0.03880158,-0.003505497,-0.1178118,-0.9922714,0.05152303,1.093143,4.998592,31,0,0,0
1,0,1,1,1,2,24,1.113,1.131672,0.0,0.0,5.0,0.06202454,0.7320654,0.3694823,-0.001717145,0.08162818,0.9966614,0.04067133,-0.003893093,-0.116103,-0.9923965,0.0540485,1.111224,4.99892,31,0,0,0
1,0,1,1,1,2,25,1.169,1.131672,0.0,0.0,5.0,0.06240166,0.732133,0.369509,-0.003678111,0.07769784,0.9969702,0.03883904,-0.002538559,-0.1122488,-0.9929175,0.04532344,1.0929,4.998648,31,0,0,0
