manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.124672,0.2509043,-0.2512216,4.987378,0.06754754,0.7313172,0.3782165,-0.01118173,0.09515838,0.9953994,0.04796005,0.0004025364,-0.1082392,-0.9929672,0.01563025,1.173142,4.999904,-1,0,0,0
1,0,1,4,1,1,2,0.025,1.124672,0.2509043,-0.2512216,4.987378,0.06154867,0.7026417,0.3841821,-0.01994378,-0.1619438,0.9865984,-0.07866577,0.02263818,-0.1564906,-0.9842814,-0.02865199,-0.02978945,4.846318,-1,0,0,0
1,0,1,4,1,1,3,0.075,1.124672,0.2509043,-0.2512216,4.987378,0.06167563,0.7033108,0.3839928,-0.01930114,-0.1522494,0.9881536,-0.07389273,0.02151855,-0.1561636,-0.9847283,-0.02569856,0.01409423,4.857259,-1,0,0,0
1,0,1,4,1,1,4,0.129,1.124672,0.2509043,-0.2512216,4.987378,0.06169065,0.7036417,0.3838737,-0.02055681,-0.1509886,0.9883217,-0.07319233,0.02195477,-0.1550161,-0.9849523,-0.03138381,0.0200153,4.858667,-1,0,0,0
1,0,1,4,1,1,5,0.171,1.124672,0.2509043,-0.2512216,4.987378,0.06183845,0.7039221,0.3838813,-0.01884195,-0.1486342,0.9887127,-0.07214868,0.02093326,-0.155217,-0.9850198,-0.02348843,0.03082371,4.861324,-1,0,0,0
1,0,1,4,1,1,6,0.226,1.124672,0.2509043,-0.2512216,4.987378,0.06252945,0.7054109,0.3838155,-0.01300465,-0.1348991,0.990774,-0.06580979,0.01679501,-0.1528071,-0.9859194,0.003565039,0.09376448,4.876087,-1,0,0,0
1,0,1,4,1,1,7,0.281,1.124672,0.2509043,-0.2512216,4.987378,0.06439883,0.7119445,0.382952,0.00339906,-0.06252795,0.9980374,-0.03118259,0.002988898,-0.1492331,-0.9883057,0.0799161,0.4264939,4.93916,-1,0,0,0
1,0,1,4,1,1,8,0.322,1.124672,0.2509043,-0.2512216,4.987378,0.06606397,0.7169014,0.3826148,0.01507062,-0.01696249,0.9997426,-0.009442349,-0.006290552,-0.13827,-0.9903296,0.1351653,0.6391255,4.966604,-1,0,0,0
1,0,1,4,1,1,9,0.379,1.124672,0.2509043,-0.2512216,4.987378,0.06826014,0.7213045,0.3821323,0.02748668,0.01807722,0.9994587,0.007178016,-0.01480287,-0.1298637,-0.9913954,0.1947232,0.8044757,4.980526,-1,0,0,0
1,0,1,4,1,1,10,0.419,1.124672,0.2509043,-0.2512216,4.987378,0.06947834,0.7234221,0.3821094,0.02931478,0.02597156,0.9992328,0.01109685,-0.01613929,-0.1223366,-0.9922954,0.2044573,0.8430073,4.983047,-1,0,0,0
1,0,1,4,1,1,11,0.474,1.124672,0.2509043,-0.2512216,4.987378,0.06996652,0.724807,0.3817371,0.03352328,0.04122295,0.9985874,0.01841415,-0.01916255,-0.122213,-0.992148,0.2245621,0.9149103,4.986813,24,0,0,0
1,0,1,4,1,1,12,0.53,1.124672,0.2509043,-0.2512216,4.987378,0.06994563,0.7265058,0.3813865,0.03288976,0.05306064,0.9980495,0.0243788,-0.01951709,-0.1198555,-0.9923001,0.2218131,0.9715116,4.989849,-1,0,0,0
