manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.130473,0.1256505,0.0,4.998421,0.07093698,0.8033788,0.296694,0.03239177,0.02887149,0.9990582,0.01459934,-0.01605548,0.009930395,-0.9997152,0.2230466,0.9389575,4.988205,-1,0,0,0
1,1,1,1,1,1,2,0.028,1.130473,0.1256505,0.0,4.998421,0.06711469,0.7736763,0.3021225,-0.007786303,-0.1724698,0.984984,-0.08646956,0.005567277,-0.01910692,-0.9960557,0.03117802,-0.02233529,4.848188,-1,0,0,0
1,1,1,1,1,1,3,0.084,1.130473,0.1256505,0.0,4.998421,0.06688228,0.772851,0.3023543,-0.005457377,-0.1804488,0.9835692,-0.09051859,0.004665779,-0.02117615,-0.9956587,0.04171263,-0.05938649,4.838616,-1,0,0,0
1,1,1,1,1,1,4,0.126,1.130473,0.1256505,0.0,4.998421,0.0662313,0.7709425,0.3025966,-0.0105108,-0.1954565,0.980656,-0.09805549,0.007556561,-0.02307372,-0.9948847,0.01781326,-0.1294283,4.81999,-1,0,0,0
1,1,1,1,1,1,5,0.181,1.130473,0.1256505,0.0,4.998421,0.06659406,0.7697616,0.3029247,-0.008643654,-0.2039823,0.9789364,-0.102415,0.006555285,-0.02145517,-0.9944888,0.02680865,-0.1691379,4.808819,-1,0,0,0
1,1,1,1,1,1,6,0.223,1.130473,0.1256505,0.0,4.998421,0.06756864,0.7719499,0.3026481,-0.003139279,-0.181556,0.9833756,-0.09111698,0.003146412,-0.01715601,-0.9956874,0.05309345,-0.06520373,4.836987,-1,0,0,0
1,1,1,1,1,1,7,0.279,1.130473,0.1256505,0.0,4.998421,0.06971927,0.7801226,0.3011395,0.01447636,-0.109515,0.9938797,-0.05486872,-0.007039942,-0.003810376,-0.9984615,0.1368678,0.272138,4.911246,-1,0,0,0
1,1,1,1,1,1,8,0.334,1.130473,0.1256505,0.0,4.998421,0.07264563,0.7914836,0.2985085,0.02701142,-0.02710843,0.9992675,-0.0131894,-0.01386704,0.02682424,-0.9994569,0.1988487,0.6648273,4.967298,47,0,0,0
1,1,1,1,1,1,9,0.375,1.130473,0.1256505,0.0,4.998421,0.07378352,0.7981539,0.2965565,0.03322628,0.0144185,0.9993439,0.007834747,-0.01633077,0.03787854,-0.9991182,0.2296165,0.8657774,4.98353,47,0,0,0
1,1,1,1,1,1,10,0.432,1.130473,0.1256505,0.0,4.998421,0.07290842,0.8019872,0.2945441,0.01938636,0.03603985,0.9991623,0.01840564,-0.008948922,0.04094605,-0.9989517,0.1640528,0.9714275,4.992078,39,0,0,0
1,1,1,1,1,1,11,0.474,1.130473,0.1256505,0.0,4.998421,0.07226992,0.8028123,0.2933692,0.01689255,0.0500564,0.9986035,0.02537291,-0.007379259,0.0424167,-0.9987505,0.1518049,1.038492,4.995084,32,0,0,0
1,1,1,1,1,1,12,0.53,1.130473,0.1256505,0.0,4.998421,0.07194909,0.8025621,0.2935211,0.01631823,0.04773897,0.9987265,0.02419228,-0.007173744,0.04107559,-0.9988374,0.1487635,1.027283,4.994801,32,0,0,0
1,1,1,1,1,1,13,0.585,1.130473,0.1256505,0.0,4.998421,0.07260647,0.8048791,0.2925324,0.01421248,0.06498888,0.9977848,0.03281798,-0.005531213,0.04828285,-0.9982791,0.1396208,1.111313,4.997264,32,0,0,0
1,1,1,1,1,1,14,0.627,1.130473,0.1256505,0.0,4.998421,0.07306338,0.8060027,0.2926229,0.01760066,0.06795901,0.9975328,0.03438942,-0.007137379,0.04873126,-0.9981942,0.1560687,1.1265,4.997023,32,0,0,0
1,1,1,1,1,1,15,0.682,1.130473,0.1256505,0.0,4.998421,0.07373461,0.8071825,0.2925162,0.02277325,0.07420254,0.9969831,0.03767716,-0.009426929,0.05254753,-0.9978629,0.1811845,1.157289,4.996533,25,0,0,0
1,1,1,1,1,1,16,0.724,1.130473,0.1256505,0.0,4.998421,0.0738394,0.807359,0.2924753,0.02031015,0.07408068,0.9970454,0.03756894,-0.008116014,0.0547592,-0.9977596,0.1696708,1.156901,4.996934,25,0,0,0
1,1,1,1,1,1,17,0.78,1.130473,0.1256505,0.0,4.998421,0.07371884,0.8074746,0.2924255,0.02205679,0.07728069,0.9967654,0.03920097,-0.008977832,0.0528141,-0.9977943,0.1778181,1.172209,4.99676,25,0,0,0
1,1,1,1,1,1,18,0.821,1.130473,0.1256505,0.0,4.998421,0.07404047,0.8082197,0.2920789,0.01213233,0.0833175,0.9964492,0.04199063,-0.003491268,0.06155233,-0.9972141,0.131341,1.201725,4.998274,25,0,0,0
1,1,1,1,1,1,19,0.864,1.130473,0.1256505,0.0,4.998421,0.0739438,0.8080464,0.292222,0.01223252,0.08426202,0.9963685,0.04246134,-0.003572432,0.06013809,-0.9972802,0.1317203,1.206032,4.998261,25,1,1,0
1,1,1,1,1,2,1,0.0,1.130473,0.0,0.0,5.0,0.0739438,0.8080464,0.292222,0.01223252,0.08426202,0.9963685,0.04246134,-0.003572432,0.06013809,-0.9972802,0.1317203,1.206032,4.998261,-1,0,0,0
1,1,1,1,1,2,2,0.041,1.130473,0.0,0.0,5.0,0.06710196,0.7758924,0.3010695,-0.006914532,-0.1794936,0.9837348,-0.09001584,0.005452237,-0.02190106,-0.9956846,0.03519504,-0.05237579,4.840487,-1,0,0,0
1,1,1,1,1,2,3,0.097,1.130473,0.0,0.0,5.0,0.06762347,0.7754749,0.3010536,-0.008584654,-0.1805495,0.9835284,-0.09054326,0.006140206,-0.02011519,-0.9956704,0.02801278,-0.05760354,4.839179,-1,0,0,0
1,1,1,1,1,2,4,0.139,1.130473,0.0,0.0,5.0,0.06819521,0.7752871,0.3014714,-0.003713877,-0.1827803,0.9831468,-0.09171648,0.003833705,-0.02136695,-0.9955485,0.0510646,-0.06780392,4.836328,-1,0,0,0
1,1,1,1,1,2,5,0.195,1.130473,0.0,0.0,5.0,0.06830775,0.7751089,0.3017656,-0.002324867,-0.185233,0.9826919,-0.09297227,0.003195716,-0.02171258,-0.9954268,0.05758701,-0.07906264,4.833289,-1,0,0,0
1,1,1,1,1,2,6,0.236,1.130473,0.0,0.0,5.0,0.06815404,0.7749263,0.3018019,-0.001882688,-0.1854199,0.9826576,-0.09306855,0.003074867,-0.02277205,-0.9953945,0.05947266,-0.08007544,4.832998,-1,0,0,0
1,1,1,1,1,2,7,0.292,1.130473,0.0,0.0,5.0,0.06860676,0.7796209,0.3002473,0.002568737,-0.1412923,0.9899646,-0.07083564,-0.0001374605,-0.01619625,-0.9973565,0.08049679,0.1256146,4.882542,-1,0,0,0
1,1,1,1,1,2,8,0.347,1.130473,0.0,0.0,5.0,0.07065633,0.7918118,0.2972026,0.007929011,-0.05105954,0.9986641,-0.02549137,-0.004257075,0.01141055,-0.9996009,0.1076523,0.5535731,4.956868,46,0,0,0
1,1,1,1,1,2,9,0.389,1.130473,0.0,0.0,5.0,0.07193574,0.8000875,0.2949982,0.00932137,0.0008056588,0.9999563,0.0005546657,-0.004645113,0.03262248,-0.9994568,0.1156357,0.8038645,4.982942,46,0,0,0
1,1,1,1,1,2,10,0.444,1.130473,0.0,0.0,5.0,0.07216324,0.8065857,0.2926199,0.01705081,0.04123082,0.9990041,0.0209185,-0.007768007,0.03654777,-0.9990828,0.1524003,1.000608,4.993698,39,0,0,0
