manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.152977,-0.2512216,0.0,4.993685,0.01530088,0.7703136,0.2290988,-0.05559495,0.1169588,0.9915795,0.05983646,0.0250971,-0.0464672,-0.9968102,-0.2517335,1.332092,4.991866,-1,0,0,0
0,1,1,4,1,1,2,0.037,1.152977,-0.2512216,0.0,4.993685,0.02232851,0.7475458,0.2432109,-0.0119749,-0.1653677,0.9861593,-0.08262693,0.009651436,-0.04382626,-0.9955696,-0.03358253,-0.02455962,4.84761,-1,0,0,0
0,1,1,4,1,1,3,0.076,1.152977,-0.2512216,0.0,4.993685,0.02203886,0.7476581,0.2431207,-0.009174992,-0.1631695,0.9865554,-0.08156068,0.00837597,-0.04599494,-0.9955713,-0.02080761,-0.01433003,4.850255,-1,0,0,0
0,1,1,4,1,1,4,0.133,1.152977,-0.2512216,0.0,4.993685,0.02208656,0.7470409,0.2433895,-0.000264179,-0.1804002,0.9835932,-0.09046738,0.004361882,-0.04650435,-0.9948035,0.02085477,-0.09410948,4.82958,-1,0,0,0
0,1,1,4,1,1,5,0.175,1.152977,-0.2512216,0.0,4.993685,0.02205839,0.746878,0.2434672,-0.0006107781,-0.1836049,0.9829999,-0.09207487,0.004717283,-0.04763975,-0.9946007,0.01921134,-0.10897,4.825581,-1,0,0,0
0,1,1,4,1,1,6,0.229,1.152977,-0.2512216,0.0,4.993685,0.02207085,0.7468042,0.2436802,0.0002679806,-0.1845183,0.982829,-0.09255797,0.00430073,-0.04765997,-0.9945567,0.02331984,-0.113192,4.824415,-1,0,0,0
0,1,1,4,1,1,7,0.27,1.152977,-0.2512216,0.0,4.993685,0.02202399,0.7471201,0.2434822,-0.002643517,-0.1759793,0.9843903,-0.08817001,0.005558325,-0.04773134,-0.9949456,0.009693668,-0.07371134,4.835035,-1,0,0,0
0,1,1,4,1,1,8,0.328,1.152977,-0.2512216,0.0,4.993685,0.02226521,0.7485728,0.2424832,-0.008701434,-0.1421282,0.98981,-0.07095733,0.007749087,-0.04749105,-0.996318,-0.01844814,0.08356601,4.873729,-1,0,0,0
0,1,1,4,1,1,9,0.381,1.152977,-0.2512216,0.0,4.993685,0.02280625,0.7560625,0.237387,-0.02853616,-0.01563339,0.9994705,-0.007282274,0.01455051,-0.03714027,-0.9991776,-0.112368,0.682008,4.971827,-1,0,0,0
0,1,1,4,1,1,10,0.423,1.152977,-0.2512216,0.0,4.993685,0.02189647,0.7573531,0.2356647,-0.02933059,0.009420074,0.9995254,0.005333544,0.01445216,-0.04276145,-0.9989666,-0.1174047,0.8020923,4.982759,-1,0,0,0
0,1,1,4,1,1,11,0.477,1.152977,-0.2512216,0.0,4.993685,0.02146506,0.7586629,0.2339993,-0.03023063,0.0409042,0.9987056,0.0210905,0.01422571,-0.04302338,-0.9987502,-0.1225714,0.9535545,4.992419,-1,0,0,0
0,1,1,4,1,1,12,0.533,1.152977,-0.2512216,0.0,4.993685,0.02157466,0.7606544,0.232864,-0.0360763,0.06386442,0.9973063,0.03262424,0.01680815,-0.03843002,-0.9985872,-0.150723,1.065666,4.995922,-1,0,0,0
0,1,1,4,1,1,13,0.576,1.152977,-0.2512216,0.0,4.993685,0.02130467,0.7609936,0.232388,-0.03783473,0.07176349,0.9967039,0.03662001,0.01752305,-0.03883097,-0.9984208,-0.1595415,1.104016,4.996532,-1,0,0,0
0,1,1,4,1,1,14,0.63,1.152977,-0.2512216,0.0,4.993685,0.02107444,0.7618133,0.2315103,-0.04533227,0.08242343,0.9955658,0.04208549,0.02111601,-0.03774725,-0.9981773,-0.1958714,1.156265,4.995971,-1,0,0,0
0,1,1,4,1,1,15,0.67,1.152977,-0.2512216,0.0,4.993685,0.02105884,0.7617146,0.2314451,-0.04640086,0.08030437,0.9956898,0.0410325,0.02171257,-0.03719758,-0.9982291,-0.2009622,1.145959,4.995668,-1,0,0,0
0,1,1,4,1,1,16,0.727,1.152977,-0.2512216,0.0,4.993685,0.0210178,0.7614127,0.2314927,-0.0451609,0.07783973,0.9959425,0.03979369,0.02110002,-0.03812686,-0.9982573,-0.1950172,1.133773,4.995757,-1,0,0,0
0,1,1,4,1,1,17,0.781,1.152977,-0.2512216,0.0,4.993685,0.02104598,0.7612033,0.2315599,-0.04703448,0.07390379,0.9961556,0.03785319,0.0221209,-0.03786971,-0.9983205,-0.2038699,1.114606,4.995112,15,0,0,0
0,1,1,4,1,1,18,0.824,1.152977,-0.2512216,0.0,4.993685,0.02107644,0.7612263,0.2314971,-0.04732115,0.07418726,0.9961209,0.03800021,0.02225995,-0.0378468,-0.9983127,-0.2052196,1.116,4.99508,15,0,0,0
0,1,1,4,1,1,19,0.88,1.152977,-0.2512216,0.0,4.993685,0.02104786,0.7615157,0.2311685,-0.04956108,0.07865625,0.9956691,0.04027803,0.02330549,-0.03765931,-0.9982066,-0.2160769,1.137846,4.994942,-1,0,0,0
0,1,1,4,1,1,20,0.921,1.152977,-0.2512216,0.0,4.993685,0.02097394,0.7617338,0.2309199,-0.05219648,0.0802569,0.9954066,0.04112283,0.02460891,-0.03732168,-0.9981535,-0.2288139,1.145806,4.994467,10,0,0,0
0,1,1,4,1,1,21,0.976,1.152977,-0.2512216,0.0,4.993685,0.02101022,0.7617541,0.2308604,-0.05438453,0.07989554,0.9953185,0.04097356,0.02572722,-0.03691987,-0.9981464,-0.2392471,1.144094,4.993959,10,0,0,0
0,1,1,4,1,1,22,1.032,1.152977,-0.2512216,0.0,4.993685,0.021013,0.7621902,0.2304582,-0.05451307,0.08539966,0.9948544,0.04373794,0.02568669,-0.03705187,-0.9980252,-0.2400137,1.171112,4.994153,10,0,0,0
0,1,1,4,1,1,23,1.071,1.152977,-0.2512216,0.0,4.993685,0.02096666,0.7627547,0.2299345,-0.05809132,0.09221358,0.9940433,0.04720258,0.02739112,-0.03629972,-0.9978497,-0.2574056,1.20464,4.993368,10,0,0,0
0,1,1,4,1,1,24,1.072,1.152977,-0.2512216,0.0,4.993685,0.02092861,0.7627997,0.2298815,-0.05832998,0.09243827,0.9940084,0.0473237,0.02749995,-0.03644174,-0.9978358,-0.2585966,1.205776,4.993305,10,1,1,0
0,1,1,4,1,2,1,0.0,1.152977,0.2512216,0.0,4.993685,0.02092861,0.7627997,0.2298815,-0.05832998,0.09243827,0.9940084,0.0473237,0.02749995,-0.03644174,-0.9978358,-0.2585966,1.205776,4.993305,-1,0,0,0
