manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.125889,0.1254918,0.2512215,4.992108,0.06292666,0.8072011,0.2828988,0.03283435,0.06485361,0.9973544,0.0296947,-0.0209999,-0.146251,-0.9885787,0.2180368,1.113571,4.994421,-1,0,0,0
1,1,1,3,1,1,2,0.065,1.125889,0.1254918,0.2512215,4.992108,0.0733443,0.774298,0.2960084,-0.01968653,-0.1663101,0.985877,-0.08204216,0.01818254,-0.09975298,-0.9914575,-0.0176945,0.005210042,4.855117,-1,0,0,0
1,1,1,3,1,1,3,0.117,1.125889,0.1254918,0.2512215,4.992108,0.07333674,0.7729077,0.2964915,-0.01695095,-0.1800885,0.9835044,-0.08909814,0.0175883,-0.10046,-0.9907876,-0.004953414,-0.0588541,4.838933,-1,0,0,0
1,1,1,3,1,1,4,0.158,1.125889,0.1254918,0.2512215,4.992108,0.07374287,0.7729104,0.2968313,-0.01641426,-0.1821839,0.9831275,-0.09023324,0.01715315,-0.09743139,-0.9909949,-0.002050579,-0.06833035,4.836459,-1,0,0,0
1,1,1,3,1,1,5,0.216,1.125889,0.1254918,0.2512215,4.992108,0.07420938,0.7757747,0.2960725,-0.009492343,-0.1480105,0.9889402,-0.07339446,0.01196398,-0.09711859,-0.9924909,0.03025626,0.09043044,4.875237,-1,0,0,0
1,1,1,3,1,1,6,0.257,1.125889,0.1254918,0.2512215,4.992108,0.07455941,0.7830325,0.2935539,0.00918821,-0.05194784,0.9986075,-0.02632116,-0.001852421,-0.1045732,-0.9941671,0.1174488,0.5405465,4.95493,-1,0,0,0
1,1,1,3,1,1,7,0.312,1.125889,0.1254918,0.2512215,4.992108,0.07604761,0.7946932,0.289721,0.01509689,0.0518219,0.9985422,0.02526489,-0.009516991,-0.07666976,-0.996691,0.14719,1.038898,4.995236,-1,0,0,0
1,1,1,3,1,1,8,0.367,1.125889,0.1254918,0.2512215,4.992108,0.077176,0.8003902,0.2871526,0.01846338,0.09192086,0.9955952,0.04544763,-0.01170251,-0.05371058,-0.9974532,0.1645236,1.235254,4.997168,-1,0,0,0
1,1,1,3,1,1,9,0.408,1.125889,0.1254918,0.2512215,4.992108,0.07691523,0.8015354,0.2860894,0.01701256,0.1064658,0.9941708,0.05273786,-0.011546,-0.05696294,-0.9969156,0.1575194,1.305962,4.996395,-1,0,0,0
1,1,1,3,1,1,10,0.463,1.125889,0.1254918,0.2512215,4.992108,0.0758426,0.801982,0.2848974,0.008223813,0.1156873,0.9932516,0.05761189,-0.007419757,-0.05698898,-0.9966835,0.1148524,1.350747,4.996407,-1,0,0,0
1,1,1,3,1,1,11,0.506,1.125889,0.1254918,0.2512215,4.992108,0.07602475,0.8019024,0.2846416,0.0104739,0.1216012,0.9925238,0.06050536,-0.008787045,-0.05815613,-0.9964336,0.1257344,1.379028,4.995212,-1,0,0,0
1,1,1,3,1,1,12,0.561,1.125889,0.1254918,0.2512215,4.992108,0.07624541,0.8038849,0.2838176,0.006978589,0.1301721,0.9914669,0.06496508,-0.006790424,-0.05045727,-0.9965879,0.1093977,1.422278,4.993859,3,0,0,0
1,1,1,3,1,1,13,0.615,1.125889,0.1254918,0.2512215,4.992108,0.07595789,0.8032024,0.2841866,0.008937342,0.1245987,0.992167,0.06209334,-0.007805927,-0.05332019,-0.9966145,0.1183906,1.394773,4.994802,3,0,0,0
1,1,1,3,1,1,14,0.66,1.125889,0.1254918,0.2512215,4.992108,0.07611124,0.8037386,0.283848,0.007533777,0.131116,0.9913384,0.06543033,-0.007047846,-0.04977698,-0.99659,0.1119035,1.426659,4.993606,3,0,0,0
1,1,1,3,1,1,15,0.712,1.125889,0.1254918,0.2512215,4.992108,0.07677319,0.8050431,0.2836493,0.01282803,0.1369031,0.9905014,0.06825932,-0.009485636,-0.04453074,-0.9966282,0.1377455,1.455751,4.991555,3,0,0,0
1,1,1,3,1,1,16,0.754,1.125889,0.1254918,0.2512215,4.992108,0.07686686,0.80476,0.2836915,0.01269688,0.1361044,0.9906132,0.06785014,-0.009475767,-0.04561779,-0.9966071,0.1372114,1.451623,4.991779,3,0,0,0
1,1,1,3,1,1,17,0.809,1.125889,0.1254918,0.2512215,4.992108,0.07751317,0.8044956,0.2836177,0.01145446,0.1370953,0.9904916,0.06840722,-0.008639263,-0.04215602,-0.996729,0.1319593,1.456147,4.99169,3,0,0,0
1,1,1,3,1,1,18,0.817,1.125889,0.1254918,0.2512215,4.992108,0.07782137,0.804555,0.283347,0.008892706,0.1384184,0.9903339,0.06914238,-0.007236721,-0.04001957,-0.9967775,0.1200996,1.462632,4.991653,3,1,1,0
1,1,1,3,1,2,1,0.0,1.125889,-0.2509043,0.2512215,4.987378,0.07782137,0.804555,0.283347,0.008892706,0.1384184,0.9903339,0.06914238,-0.007236721,-0.04001957,-0.9967775,0.1200996,1.462632,4.991653,-1,0,0,0
1,1,1,3,1,2,2,0.021,1.125889,-0.2509043,0.2512215,4.987378,0.07102127,0.7689241,0.2963822,-0.01417692,-0.1757723,0.9843287,-0.08623827,0.01996447,-0.1459111,-0.9853296,0.005537532,-0.04297495,4.843034,-1,0,0,0
1,1,1,3,1,2,3,0.063,1.125889,-0.2509043,0.2512215,4.987378,0.07182042,0.7718005,0.2957551,-0.01254297,-0.1497445,0.9886452,-0.07341441,0.01696291,-0.142606,-0.9869074,0.01375387,0.07857209,4.872598,-1,0,0,0
1,1,1,3,1,2,4,0.12,1.125889,-0.2509043,0.2512215,4.987378,0.07181523,0.7708504,0.2957695,-0.01291632,-0.1583669,0.9872959,-0.07768245,0.01781889,-0.1431462,-0.9864873,0.01206253,0.03822273,4.86314,-1,0,0,0
1,1,1,3,1,2,5,0.174,1.125889,-0.2509043,0.2512215,4.987378,0.07211886,0.770337,0.2957669,-0.01301685,-0.1626973,0.9865901,-0.07984477,0.01815855,-0.1428071,-0.9863576,0.01192246,0.0179435,4.858251,-1,0,0,0
1,1,1,3,1,2,6,0.217,1.125889,-0.2509043,0.2512215,4.987378,0.07236397,0.7701863,0.2958555,-0.0115232,-0.1647129,0.9862742,-0.08096745,0.01752574,-0.1423391,-0.9863452,0.01908578,0.008626759,4.855951,-1,0,0,0
1,1,1,3,1,2,7,0.272,1.125889,-0.2509043,0.2512215,4.987378,0.07190291,0.7785189,0.2925466,-0.02369992,-0.05776105,0.9980491,-0.02697103,0.0157487,-0.1386274,-0.989852,-0.0387381,0.5088665,4.951851,-1,0,0,0
1,1,1,3,1,2,8,0.314,1.125889,-0.2509043,0.2512215,4.987378,0.07018575,0.7855175,0.289286,-0.03328882,0.01974365,0.9992508,0.01207552,0.01512651,-0.1379061,-0.9902562,-0.08637607,0.8783745,4.988898,-1,0,0,0
1,1,1,3,1,2,9,0.368,1.125889,-0.2509043,0.2512215,4.987378,0.06775542,0.7904235,0.2857788,-0.0570868,0.06013096,0.9965568,0.03335363,0.02468112,-0.1219642,-0.9916669,-0.2019702,1.074532,4.994344,-1,0,0,0
1,1,1,3,1,2,10,0.425,1.125889,-0.2509043,0.2512215,4.987378,0.06735069,0.7944491,0.2833235,-0.05680623,0.1088644,0.9924322,0.05757589,0.0216549,-0.1206714,-0.9907848,-0.2023238,1.311258,4.994666,-1,0,0,0
1,1,1,3,1,2,11,0.467,1.125889,-0.2509043,0.2512215,4.987378,0.06747091,0.7959868,0.2827246,-0.05822045,0.1162955,0.9915068,0.06122089,0.02232942,-0.1139142,-0.9913511,-0.209137,1.348512,4.993417,-1,0,0,0
1,1,1,3,1,2,12,0.521,1.125889,-0.2509043,0.2512215,4.987378,0.06767794,0.7964481,0.2821224,-0.06018632,0.1234335,0.990526,0.06485592,0.02303707,-0.1118738,-0.9913361,-0.2184949,1.383348,4.991858,0,0,0,0
1,1,1,3,1,2,13,0.563,1.125889,-0.2509043,0.2512215,4.987378,0.06776509,0.7965373,0.2821315,-0.06044528,0.1220921,0.9906765,0.06419212,0.02326224,-0.1115431,-0.9914113,-0.2196058,1.376992,4.992038,0,0,0,0
1,1,1,3,1,2,14,0.62,1.125889,-0.2509043,0.2512215,4.987378,0.0676303,0.7958335,0.2823189,-0.06257586,0.1146053,0.9914383,0.06056941,0.02474268,-0.1114895,-0.9916095,-0.2296745,1.340336,4.992751,5,0,0,0
1,1,1,3,1,2,15,0.673,1.125889,-0.2509043,0.2512215,4.987378,0.06755963,0.7973216,0.2812113,-0.07414086,0.1289476,0.9888759,0.06822335,0.03012639,-0.1054843,-0.9916204,-0.2852858,1.410999,4.987393,0,0,0,0
1,1,1,3,1,2,16,0.715,1.125889,-0.2509043,0.2512215,4.987378,0.06745666,0.7983008,0.2807802,-0.08013201,0.1312567,0.9881045,0.06944945,0.03353377,-0.09781798,-0.9922116,-0.3140508,1.423212,4.985133,0,0,0,0
1,1,1,3,1,2,17,0.723,1.125889,-0.2509043,0.2512215,4.987378,0.06754055,0.798151,0.2809069,-0.07663693,0.1321706,0.98826,0.06976242,0.03167383,-0.09880954,-0.9921526,-0.2973244,1.427409,4.985969,0,1,1,0
1,1,1,3,1,3,1,0.0,1.125889,-0.2512216,0.0,4.993685,0.06754055,0.798151,0.2809069,-0.07663693,0.1321706,0.98826,0.06976242,0.03167383,-0.09880954,-0.9921526,-0.2973244,1.427409,4.985969,-1,0,0,0
1,1,1,3,1,3,2,0.035,1.125889,-0.2512216,0.0,4.993685,0.06958212,0.7672875,0.2945927,-0.01442475,-0.1605617,0.9869204,-0.07792767,0.02161207,-0.1793619,-0.9804537,0.002856389,0.02456409,4.859871,-1,0,0,0
1,1,1,3,1,3,3,0.077,1.125889,-0.2512216,0.0,4.993685,0.06886668,0.7646587,0.2948989,-0.01608962,-0.1833406,0.9829178,-0.08886464,0.02538087,-0.1887076,-0.977675,-0.005417019,-0.08180118,4.832904,-1,0,0,0
1,1,1,3,1,3,4,0.133,1.125889,-0.2512216,0.0,4.993685,0.06822786,0.7614694,0.2950895,-0.02078544,-0.2095026,0.9775872,-0.1012999,0.0307368,-0.1933656,-0.9753991,-0.02753074,-0.2037098,4.798837,-1,0,0,0
1,1,1,3,1,3,5,0.174,1.125889,-0.2512216,0.0,4.993685,0.06865045,0.7638579,0.2947618,-0.02019247,-0.1894399,0.9816847,-0.09151285,0.02798327,-0.1885458,-0.9773909,-0.02453645,-0.1103944,4.82517,-1,0,0,0
