manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.151278,0.1256108,-0.1256505,4.996843,0.01825074,0.7635159,0.2395496,0.01803084,0.03098756,0.9993571,0.01511392,-0.009644053,-0.04095515,-0.9990001,0.1039694,0.9108309,4.990498,-1,0,0,0
0,1,1,1,1,1,2,0.04,1.151278,0.1256108,-0.1256505,4.996843,0.02187634,0.7529972,0.2501882,-0.009754987,-0.1702474,0.9853531,-0.08531076,0.006748299,-0.02162056,-0.9960969,-0.02359819,-0.04063982,4.843579,-1,0,0,0
0,1,1,1,1,1,3,0.096,1.151278,0.1256108,-0.1256505,4.996843,0.02186351,0.7528837,0.250277,-0.01029766,-0.1692936,0.9855118,-0.08482391,0.00699806,-0.02148237,-0.9961398,-0.02614342,-0.03635108,4.844663,-1,0,0,0
0,1,1,1,1,1,4,0.137,1.151278,0.1256108,-0.1256505,4.996843,0.02184573,0.7529007,0.2501521,-0.009957012,-0.1663339,0.9860192,-0.08333223,0.006792406,-0.02146286,-0.9962675,-0.02458547,-0.02274209,4.848124,-1,0,0,0
0,1,1,1,1,1,5,0.194,1.151278,0.1256108,-0.1256505,4.996843,0.02180873,0.7530454,0.2498475,-0.008691614,-0.162211,0.9867178,-0.0812567,0.006199914,-0.02254466,-0.996419,-0.01873793,-0.003673971,4.852918,-1,0,0,0
0,1,1,1,1,1,6,0.235,1.151278,0.1256108,-0.1256505,4.996843,0.02180974,0.7534231,0.2494252,-0.007266294,-0.1518397,0.9883784,-0.07603862,0.005377239,-0.02271286,-0.9968317,-0.01211991,0.0444144,4.864615,-1,0,0,0
0,1,1,1,1,1,7,0.291,1.151278,0.1256108,-0.1256505,4.996843,0.02211155,0.7568551,0.2467997,-0.001467531,-0.08445333,0.9964263,-0.04224282,0.001538334,-0.01900714,-0.9989254,0.01521576,0.3600167,4.928914,45,0,0,0
0,1,1,1,1,1,8,0.347,1.151278,0.1256108,-0.1256505,4.996843,0.02195308,0.7607379,0.2428602,0.01812962,-0.005512186,0.9998205,-0.002952114,-0.009003326,-0.02168027,-0.9997201,0.107799,0.734637,4.977129,46,0,0,0
0,1,1,1,1,1,9,0.389,1.151278,0.1256108,-0.1256505,4.996843,0.02186843,0.7618192,0.2415017,0.02830001,0.01915368,0.9994159,0.009231206,-0.01438084,-0.0243179,-0.9995582,0.1562015,0.852737,4.98548,46,0,0,0
0,1,1,1,1,1,10,0.444,1.151278,0.1256108,-0.1256505,4.996843,0.02185566,0.7638528,0.2400918,0.02700049,0.05229896,0.9982664,0.02586619,-0.01406213,-0.02136303,-0.9993382,0.1504427,1.012921,4.994234,32,0,0,0
