manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.158078,-0.2511423,-0.1256505,4.992108,0.02617344,0.7760137,0.1864597,-0.03013181,0.09074566,0.9954181,0.04672535,0.01037617,-0.101777,-0.9936551,-0.1194908,1.2147,4.998544,-1,0,0,0
0,1,1,0,1,1,2,0.027,1.158078,-0.2511423,-0.1256505,4.992108,0.03276746,0.7544187,0.2041664,0.001271646,-0.1604491,0.9870433,-0.08031744,0.005240287,-0.07277583,-0.9940953,0.03875723,-0.001335323,4.853379,-1,0,0,0
0,1,1,0,1,1,3,0.083,1.158078,-0.2511423,-0.1256505,4.992108,0.03260638,0.7542915,0.2040488,0.0009705648,-0.1614524,0.98688,-0.08080854,0.005473999,-0.07334011,-0.9940127,0.03717769,-0.006140292,4.8522,-1,0,0,0
0,1,1,0,1,1,4,0.124,1.158078,-0.2511423,-0.1256505,4.992108,0.03288495,0.7542873,0.2039182,0.001887934,-0.1622896,0.9867414,-0.08126915,0.004964322,-0.0723369,-0.9940513,0.04177658,-0.01005048,4.851189,-1,0,0,0
0,1,1,0,1,1,5,0.18,1.158078,-0.2511423,-0.1256505,4.992108,0.03351755,0.7538286,0.2040603,0.003810086,-0.1680592,0.9857696,-0.08425356,0.004069908,-0.07062309,-0.9939302,0.05145221,-0.03725171,4.84423,-1,0,0,0
0,1,1,0,1,1,6,0.222,1.158078,-0.2511423,-0.1256505,4.992108,0.0334329,0.7532815,0.2042774,0.00329598,-0.173264,0.9848699,-0.08685629,0.004586699,-0.07144607,-0.993645,0.04893984,-0.06189156,4.837896,-1,0,0,0
0,1,1,0,1,1,7,0.278,1.158078,-0.2511423,-0.1256505,4.992108,0.03278405,0.7531719,0.2040584,-0.00164835,-0.172196,0.9850613,-0.08612477,0.007201078,-0.07350275,-0.9935432,0.02502764,-0.05710649,4.839324,-1,0,0,0
0,1,1,0,1,1,8,0.334,1.158078,-0.2511423,-0.1256505,4.992108,0.03121264,0.754952,0.2023379,-0.01546198,-0.1449094,0.9893241,-0.07185724,0.01320919,-0.07522377,-0.9944865,-0.04174881,0.07115853,4.870726,-1,0,0,0
0,1,1,0,1,1,9,0.375,1.158078,-0.2511423,-0.1256505,4.992108,0.03051816,0.7590638,0.1995812,-0.02851895,-0.09350922,0.9952099,-0.0456544,0.01762776,-0.07230338,-0.9961813,-0.1047522,0.3155333,4.920035,-1,0,0,0
0,1,1,0,1,1,10,0.431,1.158078,-0.2511423,-0.1256505,4.992108,0.02985836,0.7656931,0.1948384,-0.03882356,-0.009127462,0.9992044,-0.003151633,0.01969442,-0.07214941,-0.9971944,-0.1558591,0.7220307,4.974661,-1,0,0,0
0,1,1,0,1,1,11,0.473,1.158078,-0.2511423,-0.1256505,4.992108,0.02886715,0.7678607,0.1924488,-0.04304644,0.02562148,0.9987445,0.01445734,0.02046322,-0.0780868,-0.9966317,-0.1777922,0.8908654,4.987266,-1,0,0,0
0,1,1,0,1,1,12,0.528,1.158078,-0.2511423,-0.1256505,4.992108,0.02850828,0.7684469,0.191058,-0.04427006,0.04130953,0.9981651,0.02237976,0.02040997,-0.08045767,-0.9962977,-0.1843836,0.9671018,4.991168,-1,0,0,0
0,1,1,0,1,1,13,0.583,1.158078,-0.2511423,-0.1256505,4.992108,0.02897021,0.7701617,0.1897069,-0.04697207,0.06198353,0.9969712,0.03272097,0.02106454,-0.07637377,-0.9963196,-0.1974009,1.068877,4.994381,-1,0,0,0
0,1,1,0,1,1,14,0.625,1.158078,-0.2511423,-0.1256505,4.992108,0.02879809,0.7705052,0.1894881,-0.04801514,0.06793105,0.9965339,0.0357326,0.02135895,-0.0763895,-0.9962087,-0.2027345,1.098074,4.994848,-1,0,0,0
0,1,1,0,1,1,15,0.681,1.158078,-0.2511423,-0.1256505,4.992108,0.02826603,0.770355,0.1896649,-0.05233403,0.06793185,0.9963164,0.03592454,0.02347801,-0.07741686,-0.9960747,-0.2240902,1.097924,4.993933,-1,0,0,0
0,1,1,0,1,1,16,0.723,1.158078,-0.2511423,-0.1256505,4.992108,0.02776292,0.7702634,0.1897218,-0.05700943,0.06787837,0.9960635,0.03611244,0.02577117,-0.07860872,-0.9959179,-0.2471422,1.09758,4.992838,29,0,0,0
0,1,1,0,1,1,17,0.779,1.158078,-0.2511423,-0.1256505,4.992108,0.02750176,0.7700877,0.1900205,-0.05931776,0.06650174,0.9960216,0.03555938,0.02692131,-0.08017915,-0.9957822,-0.2584857,1.090711,4.992118,29,0,0,0
0,1,1,0,1,1,18,0.835,1.158078,-0.2511423,-0.1256505,4.992108,0.02725775,0.7688789,0.1909847,-0.06304695,0.05252765,0.9966273,0.02873022,0.02934172,-0.080084,-0.9959419,-0.2762775,1.02177,4.989179,-1,0,0,0
0,1,1,0,1,1,19,0.877,1.158078,-0.2511423,-0.1256505,4.992108,0.02731899,0.7686838,0.1908824,-0.06278469,0.05116468,0.9967147,0.02800975,0.02929313,-0.07908326,-0.9960438,-0.2749227,1.014987,4.989007,-1,0,0,0
0,1,1,0,1,1,20,0.932,1.158078,-0.2511423,-0.1256505,4.992108,0.02724636,0.7691671,0.1900372,-0.06413899,0.05889351,0.9962016,0.03192215,0.02966727,-0.07904633,-0.9959179,-0.281785,1.052925,4.989886,-1,0,0,0
0,1,1,0,1,1,21,0.974,1.158078,-0.2511423,-0.1256505,4.992108,0.02711972,0.7694839,0.1894325,-0.0661874,0.06300546,0.995816,0.03408007,0.03050476,-0.07975768,-0.9957644,-0.291943,1.073208,4.98986,-1,0,0,0
0,1,1,0,1,1,22,1.029,1.158078,-0.2511423,-0.1256505,4.992108,0.02731099,0.7694152,0.1893724,-0.06396511,0.06234925,0.9960026,0.03365834,0.02942537,-0.07962773,-0.9958216,-0.28102,1.069957,4.990403,-1,0,0,0
0,1,1,0,1,1,23,1.085,1.158078,-0.2511423,-0.1256505,4.992108,0.02754635,0.7692416,0.1899818,-0.06196034,0.0572144,0.9964374,0.03096818,0.02867556,-0.07807255,-0.9960539,-0.2709429,1.044868,4.990243,-1,0,0,0
