manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.152143,0.1256505,0.0,4.998421,0.0339096,0.7684466,0.19446,-0.06209369,0.1415046,0.9879883,0.0739198,0.02327498,-0.107931,-0.9911332,-0.267242,1.454737,4.986158,-1,0,0,0
0,0,1,0,1,1,2,0.014,1.152143,0.1256505,0.0,4.998421,0.05901773,0.8620248,0.2282557,-0.002093035,-0.1843066,0.9828666,-0.09245502,-0.004334053,0.05791638,-0.9940217,0.04917061,-0.005083919,4.852355,-1,0,0,0
0,0,1,0,1,1,3,0.069,1.152143,0.1256505,0.0,4.998421,0.05857688,0.8618896,0.2282916,-0.00468495,-0.1867461,0.982397,-0.0937622,-0.003182227,0.05871399,-0.9938567,0.03653836,-0.01658463,4.849596,-1,0,0,0
0,0,1,0,1,1,4,0.11,1.152143,0.1256505,0.0,4.998421,0.05766742,0.8618486,0.228046,-0.009171383,-0.1865193,0.9824085,-0.0937816,-0.0008760975,0.05818238,-0.9938909,0.01451917,-0.01566136,4.849944,-1,0,0,0
0,0,1,0,1,1,5,0.166,1.152143,0.1256505,0.0,4.998421,0.05617543,0.8616308,0.2275546,-0.01804575,-0.1887156,0.981866,-0.09515308,0.003592295,0.0573059,-0.9938053,-0.02872935,-0.02627105,4.847209,-1,0,0,0
0,0,1,0,1,1,6,0.208,1.152143,0.1256505,0.0,4.998421,0.05577672,0.8611136,0.2275492,-0.0178895,-0.1920798,0.9812163,-0.09684779,0.003518859,0.05625376,-0.993702,-0.02837382,-0.0424118,4.843099,-1,0,0,0
0,0,1,0,1,1,7,0.264,1.152143,0.1256505,0.0,4.998421,0.05560968,0.860935,0.2274548,-0.01612542,-0.1918355,0.9812946,-0.09667241,0.002671695,0.05593884,-0.9937395,-0.02024305,-0.04144412,4.843388,-1,0,0,0
0,0,1,0,1,1,8,0.32,1.152143,0.1256505,0.0,4.998421,0.05669783,0.8665458,0.2251073,-0.0006268872,-0.1445123,0.9895028,-0.07233974,-0.003944061,0.05861703,-0.9956483,0.05373897,0.1844587,4.895486,-1,0,0,0
0,0,1,0,1,1,9,0.362,1.152143,0.1256505,0.0,4.998421,0.05951869,0.8748992,0.2224071,0.02538141,-0.0878082,0.995814,-0.04298357,-0.01566582,0.06798924,-0.9966366,0.179799,0.4587837,4.941484,-1,0,0,0
0,0,1,0,1,1,10,0.417,1.152143,0.1256505,0.0,4.998421,0.06241389,0.8851979,0.2185715,0.0356722,-0.03317873,0.9988126,-0.01512029,-0.01910662,0.07963732,-0.9965261,0.2321874,0.7272915,4.972186,-1,0,0,0
0,0,1,0,1,1,11,0.459,1.152143,0.1256505,0.0,4.998421,0.06395062,0.8904431,0.2160957,0.04241038,-0.009923197,0.999051,-0.003232669,-0.02154188,0.08078519,-0.9964935,0.2661874,0.8431236,4.980138,47,0,0,0
0,0,1,0,1,1,12,0.514,1.152143,0.1256505,0.0,4.998421,0.0652893,0.8949544,0.2135317,0.03630954,0.002819342,0.9993366,0.002958784,-0.01797049,0.08557185,-0.9961655,0.2386825,0.908418,4.985781,40,0,0,0
0,0,1,0,1,1,13,0.556,1.152143,0.1256505,0.0,4.998421,0.06568909,0.8972152,0.2121828,0.02801693,0.006799976,0.9995843,0.004630134,-0.01365291,0.08872838,-0.9959515,0.199568,0.9297089,4.988699,-1,0,0,0
0,0,1,0,1,1,14,0.611,1.152143,0.1256505,0.0,4.998421,0.06581379,0.8996461,0.2107957,0.02373811,0.01182019,0.9996483,0.006950094,-0.01129295,0.08956492,-0.9958928,0.1793227,0.9561669,4.99083,-1,0,0,0
0,0,1,0,1,1,15,0.668,1.152143,0.1256505,0.0,4.998421,0.06550641,0.9016969,0.2093382,0.01980674,0.0176163,0.9996486,0.00969433,-0.009039417,0.09326577,-0.995553,0.1602854,0.9859942,4.992846,-1,0,0,0
0,0,1,0,1,1,16,0.709,1.152143,0.1256505,0.0,4.998421,0.06500805,0.9026172,0.2085767,0.01789149,0.02093031,0.9996209,0.01125496,-0.007931428,0.09326003,-0.9955466,0.150656,1.002812,4.993838,-1,0,0,0
0,0,1,0,1,1,17,0.765,1.152143,0.1256505,0.0,4.998421,0.06434419,0.9046221,0.2071442,0.01728034,0.02994945,0.999402,0.01571882,-0.007204385,0.09341482,-0.9954771,0.1471386,1.048117,4.995526,32,0,0,0
0,0,1,0,1,1,18,0.806,1.152143,0.1256505,0.0,4.998421,0.06402218,0.9054865,0.2065368,0.01715616,0.03339903,0.9992948,0.01742611,-0.006993714,0.09271897,-0.9955153,0.1462499,1.065565,4.996052,32,0,0,0
0,0,1,0,1,1,19,0.863,1.152143,0.1256505,0.0,4.998421,0.06381555,0.9065741,0.2057435,0.01684968,0.03802739,0.9991346,0.01971679,-0.006628287,0.09263664,-0.9954827,0.1446111,1.088919,4.996674,32,0,0,0
0,0,1,0,1,1,20,0.918,1.152143,0.1256505,0.0,4.998421,0.06387408,0.9074395,0.205152,0.01892366,0.04169797,0.998951,0.0216384,-0.007500738,0.09219792,-0.9954773,0.1546439,1.107449,4.996751,32,0,0,0
0,0,1,0,1,1,21,0.96,1.152143,0.1256505,0.0,4.998421,0.06387949,0.9078844,0.2048384,0.01789161,0.04295452,0.9989168,0.02221854,-0.00692315,0.09245377,-0.995445,0.1497122,1.113953,4.997017,32,0,0,0
0,0,1,0,1,1,22,1.016,1.152143,0.1256505,0.0,4.998421,0.06391563,0.9088391,0.2042055,0.01744793,0.04683894,0.99875,0.0241337,-0.006521813,0.09249114,-0.9953997,0.1476512,1.133627,4.997379,-1,0,0,0
0,0,1,0,1,1,23,1.057,1.152143,0.1256505,0.0,4.998421,0.06400779,0.9097545,0.2037083,0.01712433,0.04893877,0.998655,0.02517104,-0.006239599,0.09343953,-0.9952872,0.1462097,1.144675,4.997556,-1,0,0,0
0,0,1,0,1,1,24,1.113,1.152143,0.1256505,0.0,4.998421,0.06423238,0.9115688,0.2024387,0.01558058,0.05730572,0.9982351,0.02928162,-0.005004034,0.09601913,-0.9949361,0.1390829,1.186871,4.998048,25,0,0,0
0,0,1,0,1,1,25,1.169,1.152143,0.1256505,0.0,4.998421,0.06423539,0.9122455,0.2019945,0.01598517,0.05953787,0.9980981,0.03041031,-0.005117462,0.09539218,-0.994962,0.1410466,1.198334,4.99801,25,0,0,0
0,0,1,0,1,1,26,1.21,1.152143,0.1256505,0.0,4.998421,0.06432676,0.9126346,0.2017482,0.01555544,0.05995053,0.9980801,0.03059905,-0.00486098,0.0961336,-0.9948861,0.1390791,1.200729,4.998065,25,0,0,0
0,0,1,0,1,1,27,1.266,1.152143,0.1256505,0.0,4.998421,0.0644282,0.9128504,0.2016704,0.01579046,0.06075153,0.998028,0.03100879,-0.004944599,0.09596973,-0.9948888,0.1403145,1.204812,4.998028,25,0,0,0
0,0,1,0,1,1,28,1.308,1.152143,0.1256505,0.0,4.998421,0.06462149,0.9126846,0.20191,0.01653073,0.05917902,0.9981105,0.03026253,-0.005378375,0.09630863,-0.9948769,0.1440532,1.197045,4.997924,25,0,0,0
0,0,1,0,1,1,29,1.363,1.152143,0.1256505,0.0,4.998421,0.06491075,0.9123868,0.2022425,0.01698937,0.05716346,0.9982203,0.02928433,-0.005682875,0.09701982,-0.9948353,0.1465301,1.187008,4.997836,25,0,0,0
0,0,1,0,1,1,30,1.364,1.152143,0.1256505,0.0,4.998421,0.06497548,0.9122955,0.2023298,0.01728198,0.05687014,0.998232,0.02915204,-0.005844661,0.09695596,-0.9948445,0.1479973,1.185497,4.997788,25,1,1,0
0,0,1,0,1,2,1,0.0,1.152143,0.2511423,-0.1256505,4.992108,0.06497548,0.9122955,0.2023298,0.01728198,0.05687014,0.998232,0.02915204,-0.005844661,0.09695596,-0.9948445,0.1479973,1.185497,4.997788,-1,0,0,0
0,0,1,0,1,2,2,0.027,1.152143,0.2511423,-0.1256505,4.992108,0.05652052,0.8785976,0.2181877,-0.01114716,-0.1824082,0.9831597,-0.09170891,0.003102185,0.02710345,-0.9954121,0.003911495,0.01772225,4.85821,-1,0,0,0
0,0,1,0,1,2,3,0.082,1.152143,0.2511423,-0.1256505,4.992108,0.05633838,0.877791,0.2183981,-0.004706559,-0.1840129,0.9829125,-0.09243193,0.0002445666,0.0228257,-0.9954574,0.03413132,0.00955838,4.856098,-1,0,0,0
0,0,1,0,1,2,4,0.125,1.152143,0.2511423,-0.1256505,4.992108,0.0561653,0.8769808,0.2187405,-0.005061397,-0.1886039,0.9820402,-0.09476131,0.0004408053,0.02207636,-0.9952551,0.03229274,-0.01258761,4.850627,-1,0,0,0
0,0,1,0,1,2,5,0.18,1.152143,0.2511423,-0.1256505,4.992108,0.05608771,0.8745625,0.2198157,0.00109034,-0.202771,0.9792256,-0.1018954,-0.00213087,0.01545064,-0.9946729,0.06122416,-0.08066529,4.83282,-1,0,0,0
0,0,1,0,1,2,6,0.222,1.152143,0.2511423,-0.1256505,4.992108,0.0563108,0.8745415,0.2198927,0.0006174466,-0.2015078,0.9794867,-0.1012546,-0.002035348,0.01694605,-0.9947141,0.05921968,-0.07479119,4.834397,-1,0,0,0
0,0,1,0,1,2,7,0.278,1.152143,0.2511423,-0.1256505,4.992108,0.05786215,0.8785071,0.2189049,0.007751285,-0.1651542,0.9862373,-0.08272266,-0.006189441,0.02768389,-0.9961688,0.09446646,0.09859067,4.876266,-1,0,0,0
0,0,1,0,1,2,8,0.333,1.152143,0.2511423,-0.1256505,4.992108,0.06341294,0.8901712,0.2158838,0.04635354,-0.07948577,0.9957577,-0.03842733,-0.02538699,0.05578591,-0.99738,0.283531,0.5127189,4.944417,-1,0,0,0
0,0,1,0,1,2,9,0.375,1.152143,0.2511423,-0.1256505,4.992108,0.0663823,0.8977147,0.2134578,0.06145542,-0.03873925,0.9973578,-0.01736927,-0.03192849,0.06413118,-0.9972793,0.3590578,0.7132227,4.963278,-1,0,0,0
0,0,1,0,1,2,10,0.431,1.152143,0.2511423,-0.1256505,4.992108,0.06924033,0.9043161,0.2103181,0.06613819,-0.002746942,0.9978067,0.0009902121,-0.03310096,0.07131567,-0.996904,0.3850985,0.8911974,4.975574,-1,0,0,0
0,0,1,0,1,2,11,0.472,1.152143,0.2511423,-0.1256505,4.992108,0.07060008,0.9068586,0.2087405,0.06631538,0.008548336,0.9977621,0.006652258,-0.03278262,0.07190212,-0.9968507,0.3876223,0.9477241,4.978565,41,0,0,0
0,0,1,0,1,2,12,0.528,1.152143,0.2511423,-0.1256505,4.992108,0.07108854,0.9074456,0.2083408,0.05912424,0.004963384,0.9982383,0.004576723,-0.02932417,0.07098123,-0.997036,0.3537203,0.9311721,4.980222,41,0,0,0
0,0,1,0,1,2,13,0.584,1.152143,0.2511423,-0.1256505,4.992108,0.07131006,0.9077331,0.2081148,0.05461317,0.004576509,0.9984971,0.004250505,-0.02708105,0.07199202,-0.9970285,0.3323979,0.929612,4.981606,41,0,0,0
0,0,1,0,1,2,14,0.625,1.152143,0.2511423,-0.1256505,4.992108,0.07118746,0.9081019,0.2078748,0.05093501,0.006584852,0.9986802,0.005154493,-0.02516546,0.07337308,-0.9969737,0.3147444,0.9395888,4.983284,-1,0,0,0
