manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.230353,0.1256505,0.0,4.998421,0.05952257,0.8990963,0.2016931,0.04643025,0.08296126,0.9954706,-0.04230646,0.02179167,-0.03453741,0.9982697,0.2829002,1.298226,4.99094,-1,0,0,0
1,0,1,1,1,1,2,0.04,1.230353,0.1256505,0.0,4.998421,0.08062071,0.8563721,0.1584457,-0.01642776,-0.1714467,0.9850564,0.086284,-0.005182863,-0.03539098,0.9956283,0.00216306,0.03755647,4.862995,-1,0,0,0
1,0,1,1,1,1,3,0.083,1.230353,0.1256505,0.0,4.998421,0.08036668,0.8561118,0.1583106,-0.01719983,-0.1726348,0.9848357,0.08690167,-0.005498869,-0.03596594,0.9955523,-0.001774386,0.03166139,4.861582,-1,0,0,0
1,0,1,1,1,1,4,0.138,1.230353,0.1256505,0.0,4.998421,0.07991737,0.8558379,0.1582243,-0.01767637,-0.1735219,0.9846714,0.08735485,-0.005783178,-0.0352679,0.995536,-0.004495777,0.02718759,4.860503,-1,0,0,0
1,0,1,1,1,1,5,0.194,1.230353,0.1256505,0.0,4.998421,0.0799845,0.8559721,0.1583117,-0.0154139,-0.1730857,0.9847862,0.08710124,-0.004505613,-0.03698685,0.9955025,0.006377272,0.02942193,4.86104,-1,0,0,0
1,0,1,1,1,1,6,0.236,1.230353,0.1256505,0.0,4.998421,0.08006296,0.856385,0.1584112,-0.01446898,-0.1719158,0.9850054,0.0864912,-0.004071837,-0.03677499,0.9955653,0.01096402,0.03537381,4.862461,-1,0,0,0
1,0,1,1,1,1,7,0.291,1.230353,0.1256505,0.0,4.998421,0.08214563,0.862095,0.1585583,-0.001147917,-0.1443377,0.9895278,0.07229569,0.00306978,-0.05023544,0.9961126,0.07665396,0.1715787,4.892491,-1,0,0,0
1,0,1,1,1,1,8,0.333,1.230353,0.1256505,0.0,4.998421,0.08432598,0.8713191,0.157359,-0.003389689,-0.1008453,0.9948964,0.05048418,0.001781972,-0.06874074,0.9963548,0.0680549,0.3872444,4.933032,46,0,0,0
1,0,1,1,1,1,9,0.389,1.230353,0.1256505,0.0,4.998421,0.08694954,0.8836733,0.155977,0.02431301,-0.05278081,0.9983101,0.02551865,0.01391929,-0.06759974,0.997289,0.2040244,0.6295169,4.963157,47,0,0,0
1,0,1,1,1,1,10,0.431,1.230353,0.1256505,0.0,4.998421,0.08748678,0.891803,0.1548736,0.031904,-0.02188198,0.9992514,0.00991545,0.01661311,-0.06302933,0.9978242,0.241447,0.7862064,4.976995,47,0,0,0
1,0,1,1,1,1,11,0.486,1.230353,0.1256505,0.0,4.998421,0.08674707,0.8988047,0.153927,0.01421565,-0.02066872,0.9996853,0.009859011,0.00775531,-0.06399968,0.9978711,0.1553954,0.7989942,4.98147,46,0,0,0
1,0,1,1,1,1,12,0.541,1.230353,0.1256505,0.0,4.998421,0.08590852,0.9043335,0.1514578,0.005085287,0.0007636513,0.9999868,-0.0005500107,0.002511645,-0.06647699,0.9977847,0.1105155,0.9080287,4.990244,39,0,0,0
1,0,1,1,1,1,13,0.583,1.230353,0.1256505,0.0,4.998421,0.0848371,0.9067057,0.1497181,0.001274068,0.009153143,0.9999573,-0.004607807,0.0003455234,-0.06341626,0.9979765,0.091008,0.9510386,4.992969,39,0,0,0
1,0,1,1,1,1,14,0.639,1.230353,0.1256505,0.0,4.998421,0.08415806,0.9091104,0.1475861,-0.001524755,0.02241766,0.9997475,-0.01113076,-0.001530112,-0.0686412,0.9975781,0.07676341,1.01783,4.99609,32,0,0,0
1,0,1,1,1,1,15,0.681,1.230353,0.1256505,0.0,4.998421,0.08407089,0.910228,0.1465086,0.005151431,0.02861884,0.9995771,-0.0144541,0.001586693,-0.06869601,0.9975317,0.109066,1.049089,4.996532,32,0,0,0
1,0,1,1,1,1,16,0.737,1.230353,0.1256505,0.0,4.998421,0.0850241,0.9124015,0.144667,0.01749381,0.04738372,0.9987236,-0.02427529,0.006995005,-0.07302965,0.9970098,0.1700145,1.142606,4.996779,25,0,0,0
1,0,1,1,1,1,17,0.792,1.230353,0.1256505,0.0,4.998421,0.0854339,0.9141113,0.1433361,0.02027172,0.0553468,0.9982614,-0.02837016,0.008027616,-0.07523742,0.9967297,0.183989,1.183191,4.996585,25,0,0,0
1,0,1,1,1,1,18,0.834,1.230353,0.1256505,0.0,4.998421,0.08597071,0.9152944,0.1426829,0.02217697,0.0628174,0.9977786,-0.0322054,0.008573627,-0.07906988,0.9963118,0.1938466,1.220858,4.996197,26,0,0,0
1,0,1,1,1,1,19,0.889,1.230353,0.1256505,0.0,4.998421,0.08509284,0.9153779,0.1425406,0.01510666,0.06215135,0.9979524,-0.03155584,0.005294114,-0.07211723,0.9968828,0.1585848,1.217736,4.997453,25,0,0,0
1,0,1,1,1,1,20,0.931,1.230353,0.1256505,0.0,4.998421,0.08515052,0.915249,0.1425193,0.01685299,0.06173168,0.9979505,-0.03141388,0.006158254,-0.07282642,0.9968308,0.1671341,1.215551,4.997182,25,0,0,0
1,0,1,1,1,1,21,0.987,1.230353,0.1256505,0.0,4.998421,0.08497152,0.9149843,0.1424298,0.017007,0.06069246,0.9980116,-0.03089802,0.006285191,-0.07243018,0.996875,0.1677007,1.210218,4.997176,25,0,0,0
1,0,1,1,1,1,22,0.988,1.230353,0.1256505,0.0,4.998421,0.08494702,0.9149088,0.1424309,0.01702064,0.06035275,0.998032,-0.0307287,0.006305124,-0.07240325,0.996882,0.1677409,1.208484,4.997178,25,1,1,0
1,0,1,1,1,2,1,0.0,1.230353,-0.1256108,0.1256505,4.996843,0.08494702,0.9149088,0.1424309,0.01702064,0.06035275,0.998032,-0.0307287,0.006305124,-0.07240325,0.996882,0.1677409,1.208484,4.997178,-1,0,0,0
1,0,1,1,1,2,2,0.041,1.230353,-0.1256108,0.1256505,4.996843,0.07585321,0.8726391,0.1540918,-0.01633641,-0.1855101,0.9825066,0.09342393,-0.004323455,-0.04139646,0.9947561,-0.002232961,-0.01407814,4.850362,-1,0,0,0
