manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.221676,0.0,-0.1256505,4.998421,0.07444909,0.855628,0.1070006,-0.06536781,0.05731335,0.996214,-0.02921819,-0.03223854,0.01643661,0.9989178,-0.2462105,1.136777,4.993895,-1,0,0,0
0,0,1,1,1,1,2,0.013,1.221676,0.0,-0.1256505,4.998421,0.1056362,0.8684005,0.1897732,-0.01989898,-0.1921496,0.9811639,0.09672969,-0.007837229,-0.02223931,0.9950314,0.01126322,-0.04288918,4.843047,-1,0,0,0
0,0,1,1,1,1,3,0.068,1.221676,0.0,-0.1256505,4.998421,0.1033162,0.8727705,0.1883065,-0.02719978,-0.1704676,0.9849878,0.08585454,-0.01162326,-0.0235698,0.995961,-0.02593452,0.06272471,4.868874,-1,0,0,0
0,0,1,1,1,1,4,0.124,1.221676,0.0,-0.1256505,4.998421,0.1022356,0.8757755,0.1877289,-0.02281486,-0.1542239,0.9877725,0.07762896,-0.009354546,-0.02685734,0.9965766,-0.006300166,0.1420954,4.886798,-1,0,0,0
0,0,1,1,1,1,5,0.166,1.221676,0.0,-0.1256505,4.998421,0.1016708,0.877333,0.1874238,-0.02580712,-0.1416529,0.9895799,0.07137633,-0.01074491,-0.03070711,0.9969188,-0.021215,0.2028239,4.899509,-1,0,0,0
0,0,1,1,1,1,6,0.222,1.221676,0.0,-0.1256505,4.998421,0.101263,0.8767394,0.1877527,-0.02699684,-0.1502953,0.9882725,0.07573218,-0.01133116,-0.02912046,0.9966385,-0.02721345,0.1614927,4.890886,-1,0,0,0
0,0,1,1,1,1,7,0.264,1.221676,0.0,-0.1256505,4.998421,0.1005998,0.8765042,0.1880703,-0.02683672,-0.1537894,0.9877391,0.07747552,-0.01131255,-0.02768469,0.9965456,-0.02707811,0.1448385,4.887321,-1,0,0,0
0,0,1,1,1,1,8,0.32,1.221676,0.0,-0.1256505,4.998421,0.1002767,0.8778695,0.1880725,-0.01992252,-0.1377258,0.99027,0.06928257,-0.008057417,-0.02780767,0.9971769,0.005411915,0.2220623,4.903429,-1,0,0,0
0,0,1,1,1,1,9,0.362,1.221676,0.0,-0.1256505,4.998421,0.1012056,0.8822867,0.1872312,0.002073077,-0.1054306,0.9944245,0.05273679,0.002565286,-0.02890006,0.9981869,0.1110948,0.3793502,4.930942,46,0,0,0
0,0,1,1,1,1,10,0.417,1.221676,0.0,-0.1256505,4.998421,0.1012137,0.8925721,0.1834754,0.002988278,-0.03788304,0.9992777,0.01888378,0.002132355,-0.03371248,0.9992509,0.1155415,0.7109354,4.974682,46,0,0,0
