manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.185694,0.1254918,0.2512217,4.992108,0.07569657,0.9323936,0.1802359,0.0138735,0.05717281,0.9982679,-0.02863891,0.006772263,-0.005849896,0.9995498,0.1426502,1.20831,4.997889,-1,0,0,0
0,0,1,3,1,1,2,0.053,1.185694,0.1254918,0.2512217,4.992108,0.09160309,0.8806858,0.09824873,-0.003455182,-0.1615612,0.9868566,0.08106589,-2.263584e-05,-0.0210327,0.9964868,0.07487324,0.09841323,4.876567,-1,0,0,0
0,0,1,3,1,1,3,0.104,1.185694,0.1254918,0.2512217,4.992108,0.09046032,0.8813561,0.0985563,0.0149681,-0.1421792,0.9897277,0.0711415,0.008660839,-0.01621244,0.9972969,0.1629946,0.1923664,4.894702,-1,0,0,0
0,0,1,3,1,1,4,0.147,1.185694,0.1254918,0.2512217,4.992108,0.09043759,0.8810807,0.09851803,0.006310002,-0.1521091,0.9883436,0.07619844,0.004691695,-0.01997499,0.9968815,0.1210015,0.1443062,4.885782,-1,0,0,0
0,0,1,3,1,1,5,0.201,1.185694,0.1254918,0.2512217,4.992108,0.08877776,0.8805444,0.09842196,-0.001385368,-0.1584585,0.9873646,0.07947747,0.000998275,-0.02123337,0.99661,0.08206907,0.1132039,4.879768,-1,0,0,0
0,0,1,3,1,1,6,0.243,1.185694,0.1254918,0.2512217,4.992108,0.08755254,0.8796103,0.09813903,-0.009614535,-0.166826,0.9859394,0.08378652,-0.003175427,-0.01961694,0.9962856,0.04100993,0.07202893,4.870934,-1,0,0,0
0,0,1,3,1,1,7,0.299,1.185694,0.1254918,0.2512217,4.992108,0.08683965,0.879266,0.09793164,-0.01135545,-0.1651574,0.9862019,0.08294552,-0.00437201,-0.01593071,0.9964172,0.03186072,0.0796349,4.872758,-1,0,0,0
0,0,1,3,1,1,8,0.353,1.185694,0.1254918,0.2512217,4.992108,0.08846025,0.8853197,0.09607679,0.008353827,-0.1082036,0.9940937,0.054023,0.00588963,-0.03148824,0.9980257,0.129058,0.3594737,4.927155,-1,0,0,0
0,0,1,3,1,1,9,0.394,1.185694,0.1254918,0.2512217,4.992108,0.08841298,0.8927693,0.09353092,0.006938762,-0.04185682,0.9990996,0.02081601,0.00411475,-0.0308648,0.9992983,0.1222958,0.6883776,4.972252,-1,0,0,0
0,0,1,3,1,1,10,0.449,1.185694,0.1254918,0.2512217,4.992108,0.08874492,0.9022717,0.09023206,0.02620168,0.01405363,0.9995579,-0.00733354,0.01293353,-0.02349624,0.9996133,0.2171848,0.9711623,4.990036,-1,0,0,0
0,0,1,3,1,1,11,0.505,1.185694,0.1254918,0.2512217,4.992108,0.08807729,0.9105819,0.08692424,0.03326644,0.07741977,0.9964435,-0.0390051,0.01602758,-0.01594502,0.9989833,0.2518612,1.29175,4.99281,-1,0,0,0
0,0,1,3,1,1,12,0.547,1.185694,0.1254918,0.2512217,4.992108,0.08731057,0.9143329,0.08539936,0.03873146,0.1007334,0.9941593,-0.05062495,0.01890706,-0.009623334,0.9984924,0.2783027,1.411068,4.987785,-1,0,0,0
0,0,1,3,1,1,13,0.601,1.185694,0.1254918,0.2512217,4.992108,0.08528626,0.9167603,0.08407155,0.02059561,0.1068078,0.9940664,-0.05357441,0.009828681,-0.009036374,0.9984746,0.1869413,1.443938,4.990546,3,0,0,0
0,0,1,3,1,1,14,0.644,1.185694,0.1254918,0.2512217,4.992108,0.08419061,0.9173688,0.08354168,0.01528,0.1064067,0.9942053,-0.05335259,0.007131801,-0.009725395,0.9985029,0.1596222,1.442658,4.991557,3,0,0,0
0,0,1,3,1,1,15,0.698,1.185694,0.1254918,0.2512217,4.992108,0.08299264,0.9171074,0.08309802,0.009589357,0.1039929,0.9945318,-0.05210143,0.00441983,-0.007312911,0.9986053,0.1303341,1.430508,4.992983,3,0,0,0
0,0,1,3,1,1,16,0.754,1.185694,0.1254918,0.2512217,4.992108,0.08217237,0.9165271,0.08287759,0.006759394,0.09821091,0.9951426,-0.04918784,0.003036936,-0.007044979,0.9987601,0.1155348,1.401268,4.994611,3,0,0,0
0,0,1,3,1,1,17,0.797,1.185694,0.1254918,0.2512217,4.992108,0.08206347,0.9166261,0.08234923,0.006895336,0.1021643,0.9947436,-0.05117575,0.003037185,-0.008101039,0.9986522,0.1161083,1.421049,4.993762,3,0,0,0
0,0,1,3,1,1,18,0.798,1.185694,0.1254918,0.2512217,4.992108,0.08208731,0.916662,0.08219567,0.007107235,0.1023639,0.9947217,-0.05127892,0.003108002,-0.008772394,0.998641,0.1171797,1.42209,4.99369,3,1,1,0
0,0,1,3,1,2,1,0.0,1.185694,0.2512216,0.0,4.993685,0.08208731,0.916662,0.08219567,0.007107235,0.1023639,0.9947217,-0.05127892,0.003108002,-0.008772394,0.998641,0.1171797,1.42209,4.99369,-1,0,0,0
0,0,1,3,1,2,2,0.063,1.185694,0.2512216,0.0,4.993685,0.1031752,0.8691331,0.1089873,-0.01745005,-0.1803179,0.9834536,0.0900154,-0.01305505,0.04733876,0.994729,0.01898799,-0.0008048415,4.853628,-1,0,0,0
0,0,1,3,1,2,3,0.104,1.185694,0.2512216,0.0,4.993685,0.1015758,0.865827,0.1084076,-0.0215934,-0.189204,0.9817004,0.09447583,-0.01497131,0.04331109,0.9944719,-0.00254672,-0.04650736,4.842129,-1,0,0,0
0,0,1,3,1,2,4,0.16,1.185694,0.2512216,0.0,4.993685,0.09862994,0.8637304,0.107481,-0.02819917,-0.1908886,0.9812066,0.09523571,-0.01807953,0.04073813,0.9944565,-0.03735964,-0.05682361,4.839318,-1,0,0,0
0,0,1,3,1,2,5,0.202,1.185694,0.2512216,0.0,4.993685,0.09677467,0.8633272,0.107129,-0.03159159,-0.1882434,0.9816142,0.09387776,-0.0194905,0.03824739,0.9946579,-0.05561777,-0.04472697,4.842268,-1,0,0,0
0,0,1,3,1,2,6,0.258,1.185694,0.2512216,0.0,4.993685,0.09501121,0.8639169,0.1071114,-0.03154908,-0.1831018,0.9825876,0.09130045,-0.0192466,0.03696458,0.994951,-0.05723012,-0.01964813,4.848627,-1,0,0,0
0,0,1,3,1,2,7,0.299,1.185694,0.2512216,0.0,4.993685,0.09464648,0.866569,0.1073454,-0.02113387,-0.1591187,0.9870332,0.07943249,-0.01318583,0.032344,0.9962282,-0.007478282,0.09766263,4.876967,-1,0,0,0
0,0,1,3,1,2,8,0.355,1.185694,0.2512216,0.0,4.993685,0.09546565,0.8746521,0.1074873,-0.006238335,-0.09742599,0.9952232,0.04866171,-0.004519688,0.02863166,0.9983947,0.06520244,0.4020224,4.935482,-1,0,0,0
0,0,1,3,1,2,9,0.411,1.185694,0.2512216,0.0,4.993685,0.09850835,0.8858831,0.1076118,0.02295575,-0.0459955,0.9986778,0.02316581,0.01115438,0.01417177,0.9995689,0.2101963,0.6620985,4.966536,-1,0,0,0
0,0,1,3,1,2,10,0.452,1.185694,0.2512216,0.0,4.993685,0.099471,0.8938468,0.1071467,0.01516865,-0.02188351,0.9996455,0.01097566,0.007537266,0.004355162,0.9999019,0.1734105,0.7871758,4.97991,-1,0,0,0
0,0,1,3,1,2,11,0.507,1.185694,0.2512216,0.0,4.993685,0.1014021,0.9030261,0.1067146,0.0318082,0.01347986,0.9994031,-0.006797377,0.01588244,-0.003550475,0.9998445,0.2567614,0.9688652,4.988051,-1,0,0,0
0,0,1,3,1,2,12,0.549,1.185694,0.2512216,0.0,4.993685,0.102461,0.9075789,0.1067191,0.04045523,0.02030726,0.998975,-0.0102752,0.02017264,-0.005887106,0.9997264,0.3001063,1.006791,4.987245,19,0,0,0
0,0,1,3,1,2,13,0.604,1.185694,0.2512216,0.0,4.993685,0.1031591,0.9125169,0.1063857,0.03895219,0.03548958,0.9986106,-0.01801071,0.019243,-0.01340956,0.9995627,0.293654,1.086078,4.990069,-1,0,0,0
0,0,1,3,1,2,14,0.659,1.185694,0.2512216,0.0,4.993685,0.1037229,0.9160609,0.1055793,0.04414157,0.04925914,0.9978101,-0.02503866,0.0216333,-0.01808703,0.9992887,0.3197835,1.157171,4.98958,14,0,0,0
0,0,1,3,1,2,15,0.701,1.185694,0.2512216,0.0,4.993685,0.1029348,0.917711,0.1045911,0.03424203,0.05420879,0.9979423,-0.02744185,0.01660665,-0.01916647,0.9993017,0.2706566,1.183233,4.99264,14,0,0,0
0,0,1,3,1,2,16,0.757,1.185694,0.2512216,0.0,4.993685,0.101872,0.9182729,0.1040986,0.03112654,0.05343106,0.9980863,-0.02697797,0.01513406,-0.01625214,0.9993894,0.2543535,1.180019,4.993486,14,0,0,0
0,0,1,3,1,2,17,0.798,1.185694,0.2512216,0.0,4.993685,0.1014006,0.9186613,0.1038093,0.02963755,0.05476563,0.9980593,-0.02763695,0.01437204,-0.01648748,0.9993787,0.2466126,1.186991,4.993897,14,0,0,0
0,0,1,3,1,2,18,0.798,1.185694,0.2512216,0.0,4.993685,0.1010211,0.9187633,0.103713,0.02771857,0.05396714,0.9981579,-0.0272109,0.01343905,-0.01573233,0.9994156,0.236833,1.183185,4.994359,14,1,1,0
0,0,1,3,1,3,1,0.0,1.185694,0.2511423,0.1256505,4.992108,0.1010211,0.9187633,0.103713,0.02771857,0.05396714,0.9981579,-0.0272109,0.01343905,-0.01573233,0.9994156,0.236833,1.183185,4.994359,-1,0,0,0
0,0,1,3,1,3,2,0.036,1.185694,0.2511423,0.1256505,4.992108,0.09824422,0.8593894,0.1151093,-0.02452211,-0.1697877,0.9851755,0.08524957,-0.01203142,-0.003218459,0.9962818,-0.0199553,0.0409919,4.863774,-1,0,0,0
0,0,1,3,1,3,3,0.09,1.185694,0.2511423,0.1256505,4.992108,0.09814304,0.8595831,0.1154872,-0.02663918,-0.1687446,0.9852998,0.08478124,-0.01273838,-0.007412751,0.9962906,-0.03026654,0.0461787,4.864954,-1,0,0,0
0,0,1,3,1,3,4,0.134,1.185694,0.2511423,0.1256505,4.992108,0.09803601,0.8595424,0.1159351,-0.01920054,-0.1610236,0.9867638,0.08083546,-0.009151005,-0.005935027,0.9966678,0.005459584,0.08315885,4.873668,-1,0,0,0
0,0,1,3,1,3,5,0.19,1.185694,0.2511423,0.1256505,4.992108,0.09723728,0.8588529,0.1171589,-0.004357902,-0.1601253,0.9870871,0.08031267,-0.002517957,0.004119439,0.996758,0.07623626,0.08719802,4.873999,-1,0,0,0
0,0,1,3,1,3,6,0.246,1.185694,0.2511423,0.1256505,4.992108,0.09602914,0.8580941,0.117472,0.000691577,-0.1549068,0.9879289,0.07768716,-0.0005344455,0.01130926,0.9969135,0.09936238,0.1114787,4.879063,-1,0,0,0
0,0,1,3,1,3,7,0.286,1.185694,0.2511423,0.1256505,4.992108,0.09489522,0.8571306,0.1177175,0.007688562,-0.1527577,0.9882337,0.07666919,0.002225734,0.02120285,0.9968287,0.1319493,0.1209334,4.88039,-1,0,0,0
0,0,1,3,1,3,8,0.342,1.185694,0.2511423,0.1256505,4.992108,0.09387466,0.8556309,0.11771,0.03065956,-0.1602908,0.9865935,0.08082751,0.0130436,0.02889404,0.9962239,0.2414909,0.08388054,4.86785,-1,0,0,0
0,0,1,3,1,3,9,0.383,1.185694,0.2511423,0.1256505,4.992108,0.09337939,0.8551012,0.1173298,0.02564166,-0.1487982,0.9885351,0.07496055,0.01064779,0.0294587,0.9966944,0.2169472,0.1380392,4.881104,-1,0,0,0
0,0,1,3,1,3,10,0.44,1.185694,0.2511423,0.1256505,4.992108,0.09332012,0.854773,0.1173625,0.03508904,-0.1536914,0.9874957,0.07757243,0.0153193,0.02938959,0.9964357,0.2623286,0.1145092,4.873694,-1,0,0,0
0,0,1,3,1,3,11,0.495,1.185694,0.2511423,0.1256505,4.992108,0.09317312,0.8537841,0.1174345,0.03065841,-0.1692009,0.9851046,0.08511548,0.01424929,0.01332709,0.9961801,0.2406943,0.03962857,4.857531,-1,0,0,0
0,0,1,3,1,3,12,0.537,1.185694,0.2511423,0.1256505,4.992108,0.0934785,0.8534499,0.1179414,0.04133067,-0.1774406,0.9832633,0.08922923,0.02016245,0.006588248,0.9957852,0.292183,0.000372529,4.845155,-1,0,0,0
0,0,1,3,1,3,13,0.592,1.185694,0.2511423,0.1256505,4.992108,0.09300887,0.852683,0.1182827,0.04842569,-0.1845371,0.9816318,0.09287279,0.02363765,0.007371751,0.9953701,0.3256636,-0.03390068,4.834402,-1,0,0,0
0,0,1,3,1,3,14,0.646,1.185694,0.2511423,0.1256505,4.992108,0.09274109,0.8526724,0.1182737,0.03608979,-0.1959014,0.9799592,0.0983372,0.01871249,-0.005829795,0.9949601,0.2660399,-0.08802271,4.823921,-1,0,0,0
0,0,1,3,1,3,15,0.685,1.185694,0.2511423,0.1256505,4.992108,0.09246151,0.8533863,0.1186251,0.03040754,-0.2029918,0.9787082,0.1018085,0.01676141,-0.01440386,0.9945585,0.2384184,-0.1209794,4.816449,-1,0,0,0
0,0,1,3,1,3,16,0.74,1.185694,0.2511423,0.1256505,4.992108,0.08489141,0.8550105,0.1139204,-0.04006097,-0.1348701,0.9900531,0.06630451,-0.02402406,0.05870228,0.9957814,-0.1087065,0.2032395,4.898433,-1,0,0,0
0,0,1,3,1,3,17,0.795,1.185694,0.2511423,0.1256505,4.992108,0.08647505,0.8632108,0.1155299,0.04586019,-0.1246576,0.9911394,0.06342694,0.02018223,0.04434259,0.9967966,0.3079193,0.2612786,4.901427,-1,0,0,0
0,0,1,3,1,3,18,0.837,1.185694,0.2511423,0.1256505,4.992108,0.08655056,0.8732534,0.1098771,-0.01951022,-0.04155995,0.9989455,0.02064589,-0.01004962,0.01408812,0.9996371,-0.008409247,0.6709735,4.971928,-1,0,0,0
0,0,1,3,1,3,19,0.892,1.185694,0.2511423,0.1256505,4.992108,0.08704062,0.8828365,0.1091919,0.01276331,-0.01853612,0.9997467,0.009396365,0.006192485,0.02030996,0.9997304,0.1492385,0.7925067,4.981133,-1,0,0,0
0,0,1,3,1,3,20,0.934,1.185694,0.2511423,0.1256505,4.992108,0.0864191,0.8884585,0.1091801,0.01108561,-0.002080259,0.9999364,0.001185113,0.005513716,0.02621771,0.9996403,0.1405035,0.8783094,4.987662,-1,0,0,0
0,0,1,3,1,3,21,0.989,1.185694,0.2511423,0.1256505,4.992108,0.08591676,0.8930699,0.1089442,0.01375569,0.008369312,0.9998704,-0.00396401,0.007007634,0.03179085,0.9994621,0.1530756,0.933931,4.990569,-1,0,0,0
0,0,1,3,1,3,22,1.045,1.185694,0.2511423,0.1256505,4.992108,0.08759319,0.8962127,0.1096278,0.01480317,0.01573117,0.9997666,-0.007778531,0.007493926,0.01174866,0.9998727,0.1598889,0.9730406,4.992286,-1,0,0,0
0,0,1,3,1,3,23,1.088,1.185694,0.2511423,0.1256505,4.992108,0.0873036,0.8971375,0.1101649,0.006912283,0.006009832,0.999958,-0.002987463,0.003471303,0.005047839,0.9999768,0.121043,0.926472,4.991045,23,0,0,0
0,0,1,3,1,3,24,1.142,1.185694,0.2511423,0.1256505,4.992108,0.08786823,0.8985419,0.1104405,0.01960879,0.02209871,0.9995635,-0.0110372,0.009820497,0.001360986,0.99989,0.1836487,1.006485,4.992877,24,0,0,0
0,0,1,3,1,3,25,1.182,1.185694,0.2511423,0.1256505,4.992108,0.08762439,0.8993192,0.1105035,0.007684168,0.02396738,0.9996832,-0.01200838,0.003767536,-0.006238966,0.9999014,0.1251701,1.016426,4.995061,18,0,0,0
0,0,1,3,1,3,26,1.238,1.185694,0.2511423,0.1256505,4.992108,0.08782967,0.9011068,0.1093765,0.01243512,0.04096738,0.9990831,-0.02054604,0.006025772,-0.009414689,0.9997265,0.1486614,1.101516,4.996819,18,0,0,0
0,0,1,3,1,3,27,1.296,1.185694,0.2511423,0.1256505,4.992108,0.08807132,0.9033436,0.1081131,0.01855662,0.061193,0.9979534,-0.03072451,0.008904168,-0.01234771,0.9994119,0.1789747,1.20311,4.996795,9,0,0,0
0,0,1,3,1,3,28,1.336,1.185694,0.2511423,0.1256505,4.992108,0.08750859,0.9051351,0.1071155,0.01139194,0.07063816,0.9974369,-0.03541728,0.005209588,-0.01384129,0.9992632,0.1433648,1.251483,4.997679,8,0,0,0
0,0,1,3,1,3,29,1.392,1.185694,0.2511423,0.1256505,4.992108,0.08843621,0.9078094,0.1057614,0.006554264,0.09197379,0.9957399,-0.04610478,0.002102442,-0.02554219,0.9986078,0.1206252,1.359507,4.995999,8,0,0,0
0,0,1,3,1,3,30,1.443,1.185694,0.2511423,0.1256505,4.992108,0.08819816,0.9077592,0.1062054,0.01056016,0.08455374,0.996363,-0.04240793,0.004481936,-0.01893579,0.9989108,0.1400293,1.322764,4.996531,8,0,0,0
0,0,1,3,1,3,31,1.486,1.185694,0.2511423,0.1256505,4.992108,0.08906719,0.9090469,0.1059089,0.01987217,0.09538425,0.9952422,-0.04796947,0.008823467,-0.02346389,0.9985342,0.1866558,1.377462,4.993362,9,0,0,0
0,0,1,3,1,3,32,1.538,1.185694,0.2511423,0.1256505,4.992108,0.08893485,0.9088038,0.1060077,0.01385877,0.08984934,0.995859,-0.04512664,0.005840824,-0.0242946,0.9986687,0.156976,1.349929,4.995286,14,0,0,0
0,0,1,3,1,3,33,1.589,1.185694,0.2511423,0.1256505,4.992108,0.08867503,0.9087012,0.1061385,0.01888734,0.08997173,0.9957652,-0.04520474,0.008598033,-0.01894249,0.9987611,0.1813948,1.350381,4.994445,14,0,0,0
0,0,1,3,1,3,34,1.644,1.185694,0.2511423,0.1256505,4.992108,0.08871619,0.9081966,0.1064123,0.01851784,0.08474804,0.9962303,-0.04259438,0.008399759,-0.0203978,0.9988489,0.1795892,1.324082,4.995233,9,0,0,0
0,0,1,3,1,3,35,1.686,1.185694,0.2511423,0.1256505,4.992108,0.08865193,0.9079086,0.1063812,0.0192412,0.08438981,0.9962471,-0.04241323,0.008809363,-0.01936094,0.9988737,0.1830722,1.322026,4.995157,9,0,0,0
0,0,1,3,1,3,36,1.741,1.185694,0.2511423,0.1256505,4.992108,0.08867694,0.9076214,0.1063744,0.0200358,0.08309828,0.9963399,-0.04176411,0.00926269,-0.01832305,0.9989165,0.1869877,1.315364,4.99517,8,0,0,0
0,0,1,3,1,3,37,1.797,1.185694,0.2511423,0.1256505,4.992108,0.08867332,0.9076829,0.1062734,0.01924065,0.08391698,0.996287,-0.04216811,0.008852277,-0.01844462,0.9989011,0.1830904,1.319477,4.995218,8,0,0,0
0,0,1,3,1,3,38,1.837,1.185694,0.2511423,0.1256505,4.992108,0.08879325,0.9081723,0.1060731,0.0196722,0.0876433,0.9959577,-0.04404756,0.008999043,-0.01924788,0.9988035,0.1853526,1.338362,4.994647,8,1,0,1
0,0,1,3,1,3,39,1.889,1.185694,0.2511423,0.1256505,4.992108,0.08867364,0.9085957,0.1060796,0.01906819,0.0885459,0.9958895,-0.04448337,0.008743373,-0.01800961,0.9988095,0.182274,1.343243,4.994623,8,0,0,0
0,0,1,3,1,3,40,1.942,1.185694,0.2511423,0.1256505,4.992108,0.08872464,0.9091159,0.106033,0.0192946,0.09123192,0.9956427,-0.04583635,0.008812568,-0.01845342,0.9987397,0.183452,1.357021,4.994165,8,0,0,0
0,0,1,3,1,3,41,1.994,1.185694,0.2511423,0.1256505,4.992108,0.08883934,0.9095334,0.1060238,0.02183481,0.09422824,0.9953111,-0.04735295,0.01010567,-0.01742492,0.9986751,0.1960523,1.372212,4.993186,8,0,0,0
0,0,1,3,1,3,42,2.035,1.185694,0.2511423,0.1256505,4.992108,0.08897505,0.9096172,0.106346,0.02530809,0.09418087,0.9952334,-0.04734821,0.01189377,-0.01639038,0.9986731,0.2132263,1.372002,4.992489,8,0,0,0
0,0,1,3,1,3,43,2.089,1.185694,0.2511423,0.1256505,4.992108,0.08925443,0.9097039,0.1064155,0.02663361,0.0960979,0.9950155,-0.04833135,0.01250323,-0.01719416,0.9986051,0.2200232,1.381536,4.991857,9,0,0,0
0,0,1,3,1,3,44,2.144,1.185694,0.2511423,0.1256505,4.992108,0.08950718,0.9097186,0.1064328,0.02927442,0.09635109,0.9949168,-0.04846735,0.01387468,-0.01613427,0.9985981,0.2332368,1.382777,4.991211,-1,0,0,0
0,0,1,3,1,3,45,2.187,1.185694,0.2511423,0.1256505,4.992108,0.08955697,0.9096504,0.1064546,0.02975637,0.09519158,0.9950141,-0.04788757,0.01413205,-0.01598691,0.9986248,0.2356408,1.376977,4.991307,8,0,0,0
0,0,1,3,1,3,46,2.239,1.185694,0.2511423,0.1256505,4.992108,0.08967879,0.9094562,0.1064677,0.02989966,0.0949531,0.9950326,-0.04775838,0.01424171,-0.01523226,0.9986412,0.2364633,1.375603,4.991317,-1,0,0,0
0,0,1,3,1,3,47,2.29,1.185694,0.2511423,0.1256505,4.992108,0.08973669,0.9092677,0.1065692,0.03112143,0.09358846,0.9951245,-0.04706438,0.0149239,-0.01394833,0.998683,0.2425003,1.368659,4.991267,8,0,0,0
0,0,1,3,1,3,48,2.346,1.185694,0.2511423,0.1256505,4.992108,0.08972624,0.9091395,0.1067154,0.02970595,0.09244782,0.9952743,-0.04647844,0.01423373,-0.01371417,0.9987237,0.2355311,1.362899,4.991792,9,0,0,0
