manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.19083,0.1256505,0.0,4.998421,0.04618832,0.9033632,0.100798,-0.0610691,0.07739621,0.9951283,-0.03858845,-0.03076957,-0.00510847,0.9987683,-0.2540273,1.283843,4.992848,-1,0,0,0
0,1,1,1,1,1,2,0.014,1.19083,0.1256505,0.0,4.998421,0.06213507,0.8807919,0.1020577,-0.00514959,-0.1887188,0.9820176,0.09479398,-0.00229536,-0.003057029,0.9954896,0.03725845,-0.0308702,4.845984,-1,0,0,0
0,1,1,1,1,1,3,0.056,1.19083,0.1256505,0.0,4.998421,0.06121519,0.8764551,0.1030033,-0.004830563,-0.2056326,0.9786173,0.1033712,-0.00239347,-0.0003351105,0.9946399,0.03791332,-0.1154841,4.823698,-1,0,0,0
0,1,1,1,1,1,4,0.111,1.19083,0.1256505,0.0,4.998421,0.06101117,0.8728495,0.1045125,0.007033518,-0.2088156,0.9779297,0.1050122,0.002752953,0.007419269,0.9944394,0.09491131,-0.1335996,4.817936,-1,0,0,0
0,1,1,1,1,1,5,0.166,1.19083,0.1256505,0.0,4.998421,0.06152186,0.8717579,0.1055276,0.00859344,-0.2173024,0.9760665,0.109326,0.003816432,0.004603049,0.993988,0.1029072,-0.1747537,4.80619,-1,0,0,0
0,1,1,1,1,1,6,0.209,1.19083,0.1256505,0.0,4.998421,0.06196425,0.8739247,0.1052796,0.01142658,-0.2000563,0.9797178,0.1005545,0.005469745,0.002698735,0.9949129,0.1170591,-0.09067482,4.829125,-1,0,0,0
0,1,1,1,1,1,7,0.265,1.19083,0.1256505,0.0,4.998421,0.06519626,0.8869389,0.1027828,0.0181866,-0.1033251,0.9944814,0.05147551,0.01046867,-0.02636723,0.9982712,0.1534886,0.3853159,4.930794,46,0,0,0
0,1,1,1,1,1,8,0.305,1.19083,0.1256505,0.0,4.998421,0.06663926,0.897876,0.1003712,0.01927706,-0.04749184,0.9986856,0.02341279,0.01044238,-0.03393007,0.9990954,0.1606127,0.6663588,4.968846,46,0,0,0
0,1,1,1,1,1,9,0.362,1.19083,0.1256505,0.0,4.998421,0.06875034,0.9092234,0.09826532,0.04696827,0.007649883,0.9988671,-0.004627089,0.02334622,-0.03418675,0.999132,0.2985155,0.9466461,4.984646,40,0,0,0
0,1,1,1,1,1,10,0.417,1.19083,0.1256505,0.0,4.998421,0.0662827,0.9146779,0.09766428,0.02536019,0.02705448,0.9993122,-0.01368799,0.01251112,-0.012574,0.999749,0.190541,1.047238,4.994032,33,0,0,0
0,1,1,1,1,1,11,0.459,1.19083,0.1256505,0.0,4.998421,0.06701756,0.9163624,0.09780214,0.03634048,0.02097022,0.9991194,-0.01072168,0.01803703,-0.01293505,0.9996961,0.2449851,1.019058,4.990716,33,0,0,0
0,1,1,1,1,1,12,0.515,1.19083,0.1256505,0.0,4.998421,0.06720469,0.9182671,0.09594555,0.02744142,0.03217611,0.9991055,-0.01641992,0.01332929,-0.02425882,0.999482,0.2017453,1.076021,4.99439,33,0,0,0
0,1,1,1,1,1,13,0.556,1.19083,0.1256505,0.0,4.998421,0.06515708,0.9178213,0.09484812,0.02116686,0.02929278,0.9993467,-0.01480751,0.01036195,-0.01515237,0.9997219,0.1689505,1.061461,4.995224,32,0,0,0
0,1,1,1,1,1,14,0.612,1.19083,0.1256505,0.0,4.998421,0.06326489,0.9180835,0.09318916,0.00815284,0.03953291,0.999185,-0.01982641,0.003795973,-0.01420343,0.9996954,0.103287,1.112149,4.998161,32,0,0,0
0,1,1,1,1,1,15,0.667,1.19083,0.1256505,0.0,4.998421,0.06265239,0.9183633,0.09267923,0.008511833,0.04259409,0.9990562,-0.02136785,0.003913369,-0.01609789,0.9996344,0.1044484,1.127515,4.998383,32,0,0,0
0,1,1,1,1,1,16,0.71,1.19083,0.1256505,0.0,4.998421,0.06162062,0.918828,0.09180576,0.005147195,0.04805233,0.9988316,-0.02407293,0.002171508,-0.01674199,0.9995677,0.08690867,1.154908,4.999042,25,0,0,0
0,1,1,1,1,1,17,0.765,1.19083,0.1256505,0.0,4.998421,0.06052074,0.9191456,0.09105937,0.002004735,0.05232961,0.9986278,-0.02618613,0.0005994902,-0.01539571,0.9995384,0.07037428,1.176353,4.999448,25,0,0,0
0,1,1,1,1,1,18,0.807,1.19083,0.1256505,0.0,4.998421,0.05988498,0.9191672,0.09076141,-3.316184e-05,0.05483275,0.9984956,-0.02742354,-0.0004161989,-0.01456476,0.9995177,0.05972195,1.18874,4.99963,24,0,0,0
0,1,1,1,1,1,19,0.863,1.19083,0.1256505,0.0,4.998421,0.05995722,0.9199038,0.09027509,0.003889791,0.06234328,0.9980472,-0.03121568,0.001410231,-0.01715681,0.9993644,0.07908968,1.226548,4.999304,25,0,0,0
0,1,1,1,1,1,20,0.919,1.19083,0.1256505,0.0,4.998421,0.059916,0.9198622,0.09050037,0.004449473,0.0609483,0.998131,-0.0305219,0.001705988,-0.01703018,0.9993876,0.08179843,1.219605,4.999292,25,0,0,0
0,1,1,1,1,1,21,0.96,1.19083,0.1256505,0.0,4.998421,0.05996547,0.9198671,0.09065179,0.006796066,0.06087171,0.9981225,-0.0305053,0.002862845,-0.0176027,0.9993755,0.09338629,1.219214,4.999091,25,0,0,0
