manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.231778,0.1256108,0.1256505,4.996843,0.05343099,0.8866323,0.2000963,0.03839338,0.03233986,0.9987392,-0.0162847,0.01910982,-0.00572345,0.9996684,0.2376351,1.041793,4.991857,-1,0,0,0
0,1,1,4,1,1,2,0.037,1.231778,0.1256108,0.1256505,4.996843,0.0587871,0.8428198,0.2021402,-0.01592755,-0.1825701,0.9830638,0.09173587,-0.007253897,-0.008076388,0.9957242,-0.01649806,-0.02013886,4.848813,-1,0,0,0
0,1,1,4,1,1,3,0.077,1.231778,0.1256108,0.1256505,4.996843,0.05849167,0.8430427,0.2019419,-0.01756885,-0.1835061,0.9828616,0.09221626,-0.0080861,-0.007951968,0.9956744,-0.02455251,-0.02435142,4.847717,-1,0,0,0
0,1,1,4,1,1,4,0.133,1.231778,0.1256108,0.1256505,4.996843,0.05802992,0.8436409,0.2017938,-0.01235291,-0.1767581,0.9841768,0.08875398,-0.005858982,-0.003839176,0.996029,-0.000384707,0.007784784,4.855783,-1,0,0,0
0,1,1,4,1,1,5,0.175,1.231778,0.1256108,0.1256505,4.996843,0.05791731,0.8443543,0.2014253,-0.01442892,-0.1702997,0.9852867,0.0854954,-0.006870445,-0.004320682,0.9963055,-0.01035201,0.03859448,4.863233,-1,0,0,0
0,1,1,4,1,1,6,0.228,1.231778,0.1256108,0.1256505,4.996843,0.05827606,0.8459655,0.2010683,-0.01127714,-0.1609877,0.986892,0.08078484,-0.005274386,-0.004723098,0.9967064,0.004881158,0.083722,4.873797,-1,0,0,0
0,1,1,4,1,1,7,0.286,1.231778,0.1256108,0.1256505,4.996843,0.05978238,0.8539696,0.1997184,-0.01599774,-0.09742551,0.9951142,0.04894408,-0.006881802,-0.02303252,0.9985122,-0.01632732,0.3904649,4.934003,-1,0,0,0
0,1,1,4,1,1,8,0.329,1.231778,0.1256108,0.1256505,4.996843,0.0605661,0.8629577,0.1979616,-0.01066585,-0.03378653,0.9993722,0.0170343,-0.004873774,-0.02710443,0.9994756,0.009582147,0.7014543,4.975074,-1,0,0,0
0,1,1,4,1,1,9,0.381,1.231778,0.1256108,0.1256505,4.996843,0.06247789,0.8756812,0.1957131,0.02328617,0.04965257,0.998495,-0.0251024,0.0110608,-0.02348384,0.9993478,0.1744319,1.114398,4.996223,-1,0,0,0
0,1,1,4,1,1,10,0.423,1.231778,0.1256108,0.1256505,4.996843,0.06231698,0.8804848,0.195647,0.03272231,0.06729744,0.9971962,-0.03391195,0.01587036,-0.01485259,0.9991884,0.2198099,1.204388,4.995164,-1,0,0,0
0,1,1,4,1,1,11,0.477,1.231778,0.1256108,0.1256505,4.996843,0.0614845,0.8896727,0.1962482,0.04611307,0.09312469,0.9945861,-0.0467483,0.02283811,-0.005341019,0.9986314,0.2837434,1.338521,4.99002,-1,0,0,0
0,1,1,4,1,1,12,0.533,1.231778,0.1256108,0.1256505,4.996843,0.06030701,0.8924169,0.1970745,0.03639053,0.0946357,0.9948466,-0.04751812,0.01785257,-0.007707386,0.9986811,0.2357092,1.348561,4.992231,-1,0,0,0
0,1,1,4,1,1,13,0.575,1.231778,0.1256108,0.1256505,4.996843,0.05943823,0.8928225,0.1977104,0.03302815,0.08348881,0.9959612,-0.04194093,0.01613525,-0.009438206,0.9989452,0.2185038,1.29491,4.994322,9,0,0,0
0,1,1,4,1,1,14,0.629,1.231778,0.1256108,0.1256505,4.996843,0.05757414,0.8941063,0.1974301,0.02867728,0.0866557,0.9958255,-0.04352394,0.01388963,-0.01066773,0.9988989,0.1957299,1.311579,4.994921,-1,0,0,0
0,1,1,4,1,1,15,0.674,1.231778,0.1256108,0.1256505,4.996843,0.05617383,0.8935855,0.1971229,0.02387602,0.08062374,0.9964586,-0.04046449,0.01154658,-0.009940335,0.9990648,0.1711687,1.281896,4.996398,8,0,0,0
0,1,1,4,1,1,16,0.727,1.231778,0.1256108,0.1256505,4.996843,0.05447013,0.8925365,0.1967669,0.02112691,0.07535814,0.9969327,-0.03778298,0.01030036,-0.007179518,0.9992071,0.1562016,1.255405,4.997252,8,0,0,0
0,1,1,4,1,1,17,0.782,1.231778,0.1256108,0.1256505,4.996843,0.0538426,0.8923576,0.1961614,0.01820646,0.07693875,0.9968696,-0.0385756,0.008782593,-0.008498394,0.999181,0.1415343,1.262934,4.9976,8,0,0,0
0,1,1,4,1,1,18,0.824,1.231778,0.1256108,0.1256505,4.996843,0.05325566,0.8920944,0.1958861,0.01713908,0.0762471,0.9969416,-0.03820805,0.008326152,-0.006541351,0.9992138,0.1358086,1.25935,4.997803,8,0,0,0
0,1,1,4,1,1,19,0.88,1.231778,0.1256108,0.1256505,4.996843,0.05364035,0.8925306,0.1955664,0.01808942,0.07860884,0.9967414,-0.03941114,0.008721301,-0.008394147,0.9991498,0.1407887,1.27124,4.99751,8,0,0,0
