small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,14,0.626,1.608719,1.511321,1.039558,4.651368,0.1416408,0.873031,0.2001649,0.2506686,0.2152165,0.9438469,-0.10906,0.1272102,0.000709448,0.9858615,0,0,0
0,0,1,1,15,0.681,1.608719,1.511321,1.039558,4.651368,0.1451811,0.878334,0.2007984,0.2568455,0.2317127,0.9382641,-0.118181,0.1300045,-0.003734588,0.9844379,0,0,0
0,0,1,1,16,0.737,1.608719,1.511321,1.039558,4.651368,0.146013,0.880542,0.2016746,0.2476033,0.2372777,0.9393572,-0.1204435,0.1257568,0.0002818443,0.9847226,0,0,0
0,0,1,1,17,0.779,1.608719,1.511321,1.039558,4.651368,0.1470937,0.8817019,0.201816,0.2543466,0.2518857,0.9337352,-0.1273789,0.130027,0.00533532,0.9832798,0,0,0
0,0,1,1,18,0.835,1.608719,1.511321,1.039558,4.651368,0.150671,0.8834569,0.2025552,0.2808338,0.2617822,0.9233648,-0.1335562,0.1431096,-0.0005683564,0.9806539,0,0,0
0,0,1,1,19,0.876,1.608719,1.511321,1.039558,4.651368,0.1537585,0.8846873,0.2030771,0.3076094,0.2555879,0.9165431,-0.1323636,0.1555903,-0.01137469,0.9788474,0,0,0
0,0,1,1,20,0.932,1.608719,1.511321,1.039558,4.651368,0.1548227,0.8862393,0.2034802,0.3123409,0.2571781,0.9144958,-0.1341758,0.1573181,-0.01695609,0.9782435,0,0,0
0,0,1,1,21,0.988,1.608719,1.511321,1.039558,4.651368,0.1534765,0.8866739,0.2039973,0.2989992,0.2603524,0.9180502,-0.1340531,0.151673,-0.007240593,0.9792715,0,0,0
0,0,1,1,22,1.029,1.608719,1.511321,1.039558,4.651368,0.1525868,0.8867688,0.2039164,0.2921339,0.2620169,0.9197853,-0.1347755,0.1481314,-0.006975944,0.9797162,0,0,0
0,0,1,1,23,1.085,1.608719,1.511321,1.039558,4.651368,0.1511928,0.8866628,0.2042856,0.279651,0.2653833,0.9226955,-0.1354099,0.1425356,-0.0005297922,0.9804833,0,0,0
0,0,1,1,24,1.127,1.608719,1.511321,1.039558,4.651368,0.1514249,0.8867368,0.2044546,0.2831358,0.2671857,0.9211112,-0.1361928,0.1445541,0.0007824339,0.9800791,0,0,0
0,0,1,1,25,1.183,1.608719,1.511321,1.039558,4.651368,0.1524821,0.88703,0.2050535,0.2877037,0.2652973,0.9202412,-0.135592,0.1466089,-0.001446363,0.9798564,0,0,0
0,0,1,1,26,1.239,1.608719,1.511321,1.039558,4.651368,0.1531324,0.8874485,0.205469,0.2927678,0.2687834,0.9176288,-0.1373892,0.1493648,-0.0009270348,0.9791903,0,0,0
0,0,1,1,27,1.28,1.608719,1.511321,1.039558,4.651368,0.1531188,0.8875922,0.2058508,0.2915264,0.2686421,0.9180652,-0.1372117,0.1487963,-0.0003405996,0.979302,0,0,0
0,0,1,1,28,1.336,1.608719,1.511321,1.039558,4.651368,0.152908,0.8877007,0.2064031,0.290424,0.2700512,0.9180012,-0.1377219,0.148432,0.001055017,0.9792852,0,0,0
0,0,1,1,29,1.378,1.608719,1.511321,1.039558,4.651368,0.1526822,0.8878086,0.2067679,0.2890962,0.2711951,0.9180831,-0.1383038,0.1477515,0.001054626,0.9793061,0,0,0
0,0,1,1,30,1.421,1.608719,1.511321,1.039558,4.651368,0.1523427,0.8879217,0.2072553,0.2881444,0.2725296,0.9179872,-0.138826,0.1474237,0.002138727,0.9792799,1,1,0
0,0,1,2,1,0.0,1.608719,1.016842,1.039558,4.783864,0.1089149,0.8556437,0.2127704,-0.01267574,0.07294089,0.9972557,-0.03696885,-0.002334327,0.1087129,0.9933828,0,0,0
0,0,1,2,2,0.041,1.608719,1.016842,1.039558,4.783864,0.1084996,0.8554171,0.2124189,-0.0139938,0.07210853,0.9972986,-0.03662753,-0.003019065,0.1091508,0.9933456,0,0,0
0,0,1,2,3,0.096,1.608719,1.016842,1.039558,4.783864,0.107972,0.8553212,0.211855,-0.01736906,0.07211111,0.9972454,-0.03681621,-0.004678488,0.1096665,0.9932753,0,0,0
0,0,1,2,4,0.138,1.608719,1.016842,1.039558,4.783864,0.1077462,0.8552563,0.2115473,-0.01722508,0.07157268,0.9972866,-0.03654285,-0.004615039,0.1102482,0.9932214,0,0,0
0,0,1,2,5,0.194,1.608719,1.016842,1.039558,4.783864,0.107708,0.8553373,0.2110392,-0.01617469,0.07170472,0.9972947,-0.03654554,-0.004129142,0.1090596,0.9933547,0,0,0
0,0,1,2,6,0.25,1.608719,1.016842,1.039558,4.783864,0.1073638,0.855402,0.2101943,-0.0179357,0.07280808,0.9971847,-0.03719473,-0.004920393,0.1097102,0.9932553,0,0,0
0,0,1,2,7,0.291,1.608719,1.016842,1.039558,4.783864,0.1070627,0.8552252,0.2095872,-0.01934483,0.07254998,0.9971772,-0.03714808,-0.005607397,0.1104583,0.9931705,0,0,0
0,0,1,2,8,0.347,1.608719,1.016842,1.039558,4.783864,0.1063644,0.8547642,0.2086046,-0.02448019,0.0707845,0.9971912,-0.03656917,-0.008191437,0.1122873,0.9929689,0,0,0
0,0,1,2,9,0.389,1.608719,1.016842,1.039558,4.783864,0.1060357,0.8543627,0.2081448,-0.02636062,0.07155152,0.9970885,-0.03707904,-0.008993863,0.1146841,0.992669,0,0,0
0,0,1,2,10,0.445,1.608719,1.016842,1.039558,4.783864,0.1082316,0.8558301,0.207838,-0.009039083,0.09143519,0.99577,-0.04598139,0.0008421838,0.1164623,0.9921298,0,0,0
0,0,1,2,11,0.5,1.608719,1.016842,1.039558,4.783864,0.1158232,0.8628949,0.2081602,0.06444611,0.1515714,0.9863431,-0.07219968,0.04019487,0.1053979,0.9909909,0,0,0
0,0,1,2,12,0.542,1.608719,1.016842,1.039558,4.783864,0.124126,0.8714852,0.2070829,0.1417881,0.2157853,0.9660915,-0.1023749,0.08045882,0.08394055,0.987927,0,0,0
0,0,1,2,13,0.598,1.608719,1.016842,1.039558,4.783864,0.1321037,0.8809928,0.2048641,0.1909148,0.2721097,0.9431372,-0.1316367,0.1053716,0.06227709,0.9837125,0,0,0
0,0,1,2,14,0.64,1.608719,1.016842,1.039558,4.783864,0.1359658,0.8855312,0.2040716,0.207132,0.2867403,0.9353482,-0.1397592,0.1131073,0.05388574,0.9822272,0,0,0
0,0,1,2,15,0.695,1.608719,1.016842,1.039558,4.783864,0.1377771,0.8886806,0.2033882,0.2120917,0.2945056,0.9318174,-0.1441449,0.1153845,0.05000439,0.9815336,0,0,0
0,0,1,2,16,0.737,1.608719,1.016842,1.039558,4.783864,0.1370608,0.8889295,0.2032334,0.1977453,0.2855738,0.9377337,-0.1393941,0.1081779,0.05345159,0.9828579,0,0,0
0,0,1,2,17,0.793,1.608719,1.016842,1.039558,4.783864,0.1353396,0.8887388,0.2016813,0.185317,0.2872615,0.9397544,-0.1405861,0.1017759,0.05283864,0.9834049,0,0,0
0,0,1,2,18,0.848,1.608719,1.016842,1.039558,4.783864,0.1329385,0.8877827,0.2006773,0.1672574,0.285822,0.9435734,-0.1395723,0.0934498,0.05964401,0.9839864,0,0,0
0,0,1,2,19,0.89,1.608719,1.016842,1.039558,4.783864,0.1328725,0.8874931,0.2003116,0.169882,0.28719,0.9426887,-0.140046,0.09509343,0.06139444,0.983654,0,0,0
0,0,1,2,20,0.946,1.608719,1.016842,1.039558,4.783864,0.1342898,0.8876861,0.1998169,0.1800787,0.2833874,0.9419465,-0.1384503,0.09928873,0.05521165,0.9838318,0,0,0
0,0,1,2,21,0.988,1.608719,1.016842,1.039558,4.783864,0.134545,0.8878506,0.1996044,0.1809091,0.282717,0.9419888,-0.1381484,0.09960216,0.05459145,0.9838771,0,0,0
0,0,1,2,22,1.044,1.608719,1.016842,1.039558,4.783864,0.1349186,0.8882265,0.1990938,0.1815362,0.2834274,0.9416547,-0.138574,0.09984953,0.05388432,0.9838312,0,0,0
0,0,1,2,23,1.099,1.608719,1.016842,1.039558,4.783864,0.1350602,0.8882043,0.1989092,0.1836626,0.2793437,0.9424623,-0.1362945,0.1009587,0.05509418,0.9839694,0,0,0
0,0,1,2,24,1.141,1.608719,1.016842,1.039558,4.783864,0.1351158,0.8878775,0.1989257,0.181241,0.2721713,0.9450262,-0.1329582,0.09904054,0.05199762,0.984789,0,0,0
0,0,1,2,25,1.197,1.608719,1.016842,1.039558,4.783864,0.1348703,0.8876195,0.1988022,0.1800995,0.2693631,0.9460485,-0.1317555,0.09806243,0.04977237,0.9851635,0,0,0
0,0,1,2,26,1.238,1.608719,1.016842,1.039558,4.783864,0.1342137,0.8874855,0.1984934,0.1797978,0.2711852,0.9455852,-0.1324861,0.09825911,0.0519289,0.9849344,0,0,0
0,0,1,2,27,1.294,1.608719,1.016842,1.039558,4.783864,0.1336862,0.8877341,0.1983031,0.1809642,0.2726566,0.9449393,-0.1332582,0.09885645,0.05155971,0.98479,0,0,0
0,0,1,2,28,1.35,1.608719,1.016842,1.039558,4.783864,0.1336705,0.8884064,0.1983778,0.187328,0.2749804,0.9430239,-0.134469,0.1020106,0.05021552,0.984373,0,0,0
0,0,1,2,29,1.392,1.608719,1.016842,1.039558,4.783864,0.1337799,0.8888955,0.1984768,0.1917084,0.2747397,0.9422134,-0.1345176,0.103915,0.0477865,0.9842881,0,0,0
0,0,1,2,30,1.447,1.608719,1.016842,1.039558,4.783864,0.1336603,0.889272,0.1986347,0.1945461,0.278594,0.9404984,-0.1362999,0.1057032,0.04927002,0.9837792,1,0,0
0,0,1,2,31,1.489,1.608719,1.016842,1.039558,4.783864,0.1332805,0.889475,0.1986981,0.1904431,0.2812826,0.9405379,-0.1376117,0.1038946,0.05073051,0.9837151,0,0,0
0,0,1,2,32,1.545,1.608719,1.016842,1.039558,4.783864,0.1328535,0.8897376,0.1986982,0.1868249,0.2837434,0.9405244,-0.1387303,0.1024291,0.05288384,0.9835982,0,0,0
0,0,1,2,33,1.601,1.608719,1.016842,1.039558,4.783864,0.1323609,0.8898296,0.1988047,0.1810225,0.2828851,0.9419166,-0.13839,0.099448,0.05303843,0.9839437,0,0,0
0,0,1,2,34,1.642,1.608719,1.016842,1.039558,4.783864,0.132141,0.8896439,0.1990396,0.1804321,0.2793607,0.943081,-0.1366751,0.09889084,0.05210277,0.9842895,0,0,0
0,0,1,2,35,1.698,1.608719,1.016842,1.039558,4.783864,0.1322627,0.8893085,0.1995991,0.1834667,0.2743968,0.9439526,-0.1342487,0.1000051,0.05015204,0.9846121,0,0,0
0,0,1,2,36,1.74,1.608719,1.016842,1.039558,4.783864,0.1324361,0.8891481,0.2000554,0.1844516,0.2707719,0.9448069,-0.1324895,0.1002151,0.04887441,0.9848933,0,0,0
0,0,1,2,37,1.796,1.608719,1.016842,1.039558,4.783864,0.1326201,0.889275,0.2003129,0.1853762,0.2708475,0.9446043,-0.1326247,0.1005413,0.04776352,0.9848964,0,0,0
0,0,1,2,38,1.837,1.608719,1.016842,1.039558,4.783864,0.1326806,0.8893499,0.2005487,0.1861724,0.2710247,0.9443969,-0.1327017,0.1009545,0.04776302,0.9848437,0,0,0
0,0,1,2,39,1.893,1.608719,1.016842,1.039558,4.783864,0.1323489,0.8891705,0.2008372,0.1826857,0.2710473,0.945071,-0.1326753,0.09930632,0.04876905,0.9849656,0,0,0
0,0,1,2,40,1.949,1.608719,1.016842,1.039558,4.783864,0.1321965,0.8890386,0.2009667,0.183383,0.273683,0.944176,-0.1339011,0.09991258,0.04996405,0.9846784,0,0,0
0,0,1,2,41,1.991,1.608719,1.016842,1.039558,4.783864,0.1320725,0.8889087,0.2011317,0.1837262,0.2734368,0.9441806,-0.1336996,0.1001706,0.05063129,0.9846455,0,0,0
0,0,1,2,42,2.046,1.608719,1.016842,1.039558,4.783864,0.131979,0.8889309,0.201127,0.1821976,0.2741618,0.9442666,-0.1340822,0.09944183,0.05084362,0.9846564,0,0,0
0,0,1,2,43,2.088,1.608719,1.016842,1.039558,4.783864,0.1320607,0.8890504,0.20114,0.1830229,0.2751026,0.9438332,-0.1345265,0.09992993,0.05108971,0.9845337,0,0,0
0,0,1,2,44,2.144,1.608719,1.016842,1.039558,4.783864,0.1318759,0.889282,0.2011373,0.1791765,0.2819877,0.9425384,-0.1378975,0.09856493,0.05370731,0.9840655,0,0,0
0,0,1,2,45,2.187,1.608719,1.016842,1.039558,4.783864,0.131579,0.889653,0.2009728,0.179425,0.2854691,0.9414425,-0.1394684,0.09913266,0.05593134,0.9836631,1,1,0
0,0,1,3,1,0.0,1.608719,-1.016842,1.039558,4.783864,0.1091633,0.857848,0.2030414,-0.01508394,0.07768705,0.9968637,-0.03954153,-0.002151102,0.1368896,0.9897946,0,0,0
0,0,1,3,2,0.054,1.608719,-1.016842,1.039558,4.783864,0.1082609,0.8569262,0.2027341,-0.02323514,0.07216036,0.9971223,-0.03737931,-0.006450147,0.1400695,0.9894149,0,0,0
0,0,1,3,3,0.096,1.608719,-1.016842,1.039558,4.783864,0.1077787,0.8565859,0.2024391,-0.02777765,0.07083011,0.9971015,-0.03705489,-0.008727014,0.1418559,0.9891551,0,0,0
0,0,1,3,4,0.151,1.608719,-1.016842,1.039558,4.783864,0.1075954,0.8565779,0.2022399,-0.02817663,0.07185903,0.9970167,-0.03758474,-0.008889495,0.140859,0.9892761,0,0,0
0,0,1,3,5,0.207,1.608719,-1.016842,1.039558,4.783864,0.1078071,0.8565878,0.2023351,-0.02501086,0.07129259,0.9971418,-0.03707339,-0.007392585,0.1400198,0.9894268,0,0,0
0,0,1,3,6,0.249,1.608719,-1.016842,1.039558,4.783864,0.1078959,0.8566351,0.2024681,-0.02364155,0.07178359,0.99714,-0.03721968,-0.006685168,0.1398765,0.9894466,0,0,0
0,0,1,3,7,0.305,1.608719,-1.016842,1.039558,4.783864,0.1077654,0.8566998,0.2026361,-0.02384406,0.07125059,0.9971734,-0.03696573,-0.006843149,0.1393322,0.9895318,0,0,0
0,0,1,3,8,0.346,1.608719,-1.016842,1.039558,4.783864,0.1073222,0.8568177,0.2025855,-0.02608532,0.07123502,0.9971184,-0.03712407,-0.007911831,0.1404759,0.9893562,0,0,0
0,0,1,3,9,0.402,1.608719,-1.016842,1.039558,4.783864,0.1067279,0.8570217,0.2025817,-0.02824506,0.07049084,0.9971125,-0.03690564,-0.00904119,0.1402859,0.9893817,0,0,0
0,0,1,3,10,0.458,1.608719,-1.016842,1.039558,4.783864,0.1046133,0.8583513,0.2015602,-0.04389022,0.0810728,0.9957414,-0.04323664,-0.01612186,0.1386876,0.9892606,0,0,0
0,0,1,3,11,0.5,1.608719,-1.016842,1.039558,4.783864,0.10237,0.8608021,0.199552,-0.06097131,0.1055371,0.9925444,-0.05663151,-0.022818,0.1401304,0.9882488,0,0,0
0,0,1,3,12,0.555,1.608719,-1.016842,1.039558,4.783864,0.09815007,0.8671502,0.1934627,-0.111284,0.1782125,0.977679,-0.09631933,-0.04339468,0.1337447,0.9853689,0,0,0
0,0,1,3,13,0.597,1.608719,-1.016842,1.039558,4.783864,0.0944919,0.8720365,0.1879815,-0.1420573,0.2367368,0.9611323,-0.1285066,-0.0540359,0.1405542,0.9802095,0,0,0
0,0,1,3,14,0.653,1.608719,-1.016842,1.039558,4.783864,0.09018158,0.8761429,0.1823565,-0.178779,0.2855065,0.9415541,-0.1572052,-0.06715252,0.152834,0.9733544,0,0,0
0,0,1,3,15,0.709,1.608719,-1.016842,1.039558,4.783864,0.08802248,0.8777254,0.1797084,-0.1975288,0.2894085,0.936603,-0.1606033,-0.07684465,0.1496015,0.9725845,0,0,0
0,0,1,3,16,0.75,1.608719,-1.016842,1.039558,4.783864,0.08675054,0.8783659,0.1779603,-0.2087036,0.2988346,0.9312039,-0.1663177,-0.08207613,0.1480304,0.9714366,0,0,0
0,0,1,3,17,0.806,1.608719,-1.016842,1.039558,4.783864,0.08567642,0.87792,0.177441,-0.210596,0.2977911,0.9311121,-0.1661733,-0.08264612,0.1507399,0.9709961,0,0,0
0,0,1,3,18,0.848,1.608719,-1.016842,1.039558,4.783864,0.08479021,0.8776594,0.1768382,-0.2170559,0.2969898,0.9298838,-0.1663302,-0.08597887,0.1507227,0.9706825,0,0,0
0,0,1,3,19,0.904,1.608719,-1.016842,1.039558,4.783864,0.08402394,0.8775889,0.176325,-0.2192582,0.297774,0.929116,-0.1669112,-0.08707861,0.1504837,0.9705219,0,0,0
0,0,1,3,20,0.945,1.608719,-1.016842,1.039558,4.783864,0.08331157,0.8774784,0.1758437,-0.2254823,0.2952276,0.9284387,-0.1659985,-0.09069264,0.1488899,0.9705932,0,0,0
0,0,1,3,21,1.001,1.608719,-1.016842,1.039558,4.783864,0.08296502,0.8771569,0.1761165,-0.2272347,0.2869731,0.930597,-0.1619879,-0.09198601,0.1500186,0.9709753,0,0,0
0,0,1,3,22,1.057,1.608719,-1.016842,1.039558,4.783864,0.08312647,0.876931,0.1766488,-0.2253149,0.281378,0.9327698,-0.1588657,-0.09152474,0.1493639,0.9716354,0,0,0
0,0,1,3,23,1.099,1.608719,-1.016842,1.039558,4.783864,0.08309554,0.8766415,0.1769186,-0.2258852,0.2785974,0.9334663,-0.1575885,-0.09182984,0.1505005,0.9716392,0,0,0
0,0,1,3,24,1.154,1.608719,-1.016842,1.039558,4.783864,0.08273996,0.8763577,0.1769445,-0.2269681,0.2783617,0.9332739,-0.1578994,-0.09181949,0.1540492,0.9710334,0,0,0
0,0,1,3,25,1.196,1.608719,-1.016842,1.039558,4.783864,0.08226208,0.8761959,0.1767187,-0.231401,0.2772426,0.9325181,-0.1579242,-0.09381299,0.1561139,0.9705088,0,0,0
0,0,1,3,26,1.252,1.608719,-1.016842,1.039558,4.783864,0.08191989,0.8761876,0.1766548,-0.2300314,0.2798713,0.9320717,-0.159454,-0.09240448,0.159257,0.969883,0,0,0
0,0,1,3,27,1.307,1.608719,-1.016842,1.039558,4.783864,0.08172198,0.8760455,0.1767821,-0.229257,0.280506,0.9320717,-0.1599443,-0.09155317,0.1617462,0.9694709,0,0,0
0,0,1,3,28,1.349,1.608719,-1.016842,1.039558,4.783864,0.08168131,0.8761822,0.1767183,-0.22759,0.2817523,0.9321043,-0.1604524,-0.09056965,0.162001,0.9694369,0,0,0
0,0,1,3,29,1.405,1.608719,-1.016842,1.039558,4.783864,0.08187839,0.8763739,0.1767357,-0.224866,0.2808996,0.9330223,-0.1596824,-0.08938891,0.1612154,0.9698045,0,0,0
0,0,1,3,30,1.447,1.608719,-1.016842,1.039558,4.783864,0.08203695,0.8763281,0.1767907,-0.2238801,0.2794172,0.9337043,-0.1588333,-0.08899346,0.1612971,0.9699667,0,0,0
0,0,1,3,31,1.502,1.608719,-1.016842,1.039558,4.783864,0.0821381,0.8762101,0.1766301,-0.2237586,0.2787809,0.9339236,-0.1585822,-0.08882504,0.1622577,0.9698629,0,0,0
0,0,1,3,32,1.558,1.608719,-1.016842,1.039558,4.783864,0.08207803,0.8760223,0.176419,-0.2249944,0.2765748,0.9342825,-0.1576703,-0.08943593,0.1634151,0.9697612,0,0,0
0,0,1,3,33,1.6,1.608719,-1.016842,1.039558,4.783864,0.08215964,0.8760399,0.1762229,-0.2243789,0.2777078,0.9340944,-0.1581869,-0.08904874,0.1633287,0.9697273,0,0,0
0,0,1,3,34,1.655,1.608719,-1.016842,1.039558,4.783864,0.08234687,0.876042,0.1760451,-0.222124,0.2795192,0.9340931,-0.1588608,-0.08784469,0.1628438,0.9698085,0,0,0
0,0,1,3,35,1.67,1.608719,-1.016842,1.039558,4.783864,0.08234732,0.8760387,0.1759114,-0.2218482,0.2808405,0.9337623,-0.1595353,-0.08756334,0.1630688,0.9696854,1,1,0
0,0,1,4,1,0.0,1.608719,0.5112213,1.039558,4.863946,0.1053261,0.856093,0.2013437,-0.01582726,0.06615046,0.9976841,-0.03385336,-0.003447801,0.1328796,0.9905479,0,0,0
0,0,1,4,2,0.013,1.608719,0.5112213,1.039558,4.863946,0.1052984,0.8561474,0.2012661,-0.01797256,0.06752335,0.9975558,-0.03467821,-0.004418045,0.1329415,0.9905072,0,0,0
0,0,1,4,3,0.069,1.608719,0.5112213,1.039558,4.863946,0.1052473,0.8564993,0.201001,-0.01975084,0.0709727,0.9972827,-0.03652383,-0.004965931,0.1357711,0.9900543,0,0,0
0,0,1,4,4,0.124,1.608719,0.5112213,1.039558,4.863946,0.1055228,0.8570198,0.2011395,-0.02114275,0.07330534,0.9970854,-0.03776986,-0.005543798,0.1345536,0.9901707,0,0,0
0,0,1,4,5,0.166,1.608719,0.5112213,1.039558,4.863946,0.1056131,0.8576022,0.2011019,-0.02267423,0.07494476,0.9969299,-0.03868809,-0.006188541,0.1346599,0.9901169,0,0,0
0,0,1,4,6,0.222,1.608719,0.5112213,1.039558,4.863946,0.105931,0.8581916,0.2015536,-0.01975742,0.07862989,0.9967081,-0.04032393,-0.004465819,0.1353463,0.9899674,0,0,0
0,0,1,4,7,0.263,1.608719,0.5112213,1.039558,4.863946,0.1059876,0.8584919,0.2017856,-0.02119098,0.07832745,0.9967024,-0.04026886,-0.005215317,0.1348979,0.9900272,0,0,0
0,0,1,4,8,0.319,1.608719,0.5112213,1.039558,4.863946,0.1059033,0.8589311,0.201923,-0.02340327,0.07982319,0.9965343,-0.04116877,-0.006164312,0.1360257,0.9898304,0,0,0
0,0,1,4,9,0.375,1.608719,0.5112213,1.039558,4.863946,0.1082781,0.8629425,0.2015588,-0.008254557,0.1075214,0.9941685,-0.05391925,0.002909511,0.129969,0.9900466,0,0,0
0,0,1,4,10,0.417,1.608719,0.5112213,1.039558,4.863946,0.1121688,0.8698285,0.1999442,0.03384482,0.1769039,0.983646,-0.08629137,0.027033,0.1138396,0.9893754,0,0,0
0,0,1,4,11,0.472,1.608719,0.5112213,1.039558,4.863946,0.1168144,0.8789315,0.1970787,0.07376669,0.2585704,0.9631717,-0.1261726,0.04994586,0.09794609,0.9858968,0,0,0
0,0,1,4,12,0.514,1.608719,0.5112213,1.039558,4.863946,0.1194512,0.8835243,0.1962156,0.08605896,0.2814699,0.9557032,-0.1377583,0.05631214,0.09018328,0.9847429,0,0,0
0,0,1,4,13,0.57,1.608719,0.5112213,1.039558,4.863946,0.1219421,0.8866016,0.196407,0.0964474,0.2838202,0.9540147,-0.1390581,0.0604608,0.0815087,0.9850704,0,0,0
0,0,1,4,14,0.626,1.608719,0.5112213,1.039558,4.863946,0.1219104,0.8869653,0.1968004,0.08122015,0.2794819,0.9567096,-0.1370486,0.05350625,0.08830867,0.9851682,0,0,0
0,0,1,4,15,0.667,1.608719,0.5112213,1.039558,4.863946,0.1219209,0.8868426,0.1968755,0.08066063,0.2823963,0.9559007,-0.1384204,0.05375335,0.09103702,0.9847145,0,0,0
0,0,1,4,16,0.723,1.608719,0.5112213,1.039558,4.863946,0.1216696,0.8863611,0.197013,0.07357395,0.2782594,0.957684,-0.1364685,0.05034252,0.09376478,0.9849112,0,0,0
0,0,1,4,17,0.765,1.608719,0.5112213,1.039558,4.863946,0.1218631,0.8861949,0.1970287,0.07559583,0.2779897,0.9576048,-0.136252,0.05131247,0.09350713,0.9849156,0,0,0
0,0,1,4,18,0.82,1.608719,0.5112213,1.039558,4.863946,0.1222554,0.8861212,0.1970784,0.07713725,0.2767651,0.9578366,-0.1356424,0.05179622,0.0918404,0.9851313,0,0,0
0,0,1,4,19,0.862,1.608719,0.5112213,1.039558,4.863946,0.1223031,0.8860756,0.1970893,0.07703098,0.2763711,0.9579589,-0.1354598,0.05168357,0.09155897,0.9851884,0,0,0
0,0,1,4,20,0.918,1.608719,0.5112213,1.039558,4.863946,0.122282,0.8862053,0.1970368,0.07562834,0.276958,0.9579012,-0.1359212,0.05074286,0.08964965,0.9853495,0,0,0
0,0,1,4,21,0.974,1.608719,0.5112213,1.039558,4.863946,0.1222822,0.8859557,0.1974329,0.07498442,0.2738121,0.9588557,-0.1343704,0.05016709,0.08897152,0.9856531,0,0,0
0,0,1,4,22,0.988,1.608719,0.5112213,1.039558,4.863946,0.1223311,0.8859072,0.1975406,0.07565276,0.2735832,0.9588685,-0.1342247,0.05049208,0.08896625,0.9856567,1,1,0
0,0,1,5,1,0.0,1.608719,-1.545085,0.0,4.755283,0.110712,0.8584982,0.2011816,-0.01995549,0.07899992,0.9966749,-0.04044822,-0.00514856,0.1204248,0.9918848,0,0,0
0,0,1,5,2,0.041,1.608719,-1.545085,0.0,4.755283,0.1106779,0.858588,0.20108,-0.01912898,0.08206954,0.996443,-0.04192368,-0.004571587,0.1199805,0.9918802,0,0,0
0,0,1,5,3,0.096,1.608719,-1.545085,0.0,4.755283,0.1105876,0.8579105,0.2015638,-0.01910719,0.07462684,0.9970285,-0.03821314,-0.005052328,0.1188294,0.9921661,0,0,0
