small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,15,0.681,1.20212,0.1256108,0.1256505,4.996843,0.1167242,0.9248475,0.3299775,0.004834898,0.08943664,0.9959808,-0.04475417,0.002583549,0.003652956,0.998988,0,0,0
1,1,1,1,16,0.737,1.20212,0.1256108,0.1256505,4.996843,0.1163927,0.9252781,0.3295251,0.00213026,0.09225754,0.9957329,-0.04617467,0.001203969,0.002978875,0.9989282,0,0,0
1,1,1,1,17,0.778,1.20212,0.1256108,0.1256505,4.996843,0.1163113,0.925041,0.3296188,0.001166304,0.08971551,0.9959667,-0.04490082,0.0007353277,0.003372542,0.9989855,0,0,0
1,1,1,1,18,0.834,1.20212,0.1256108,0.1256505,4.996843,0.1167731,0.9243308,0.3301528,0.005385108,0.08567445,0.9963086,-0.04286964,0.002806917,0.00260701,0.9990733,0,0,0
1,1,1,1,19,0.89,1.20212,0.1256108,0.1256505,4.996843,0.1167518,0.9240561,0.3302492,0.0006739002,0.08315472,0.9965364,-0.04161298,0.0003867,0.00118748,0.9991331,0,0,0
1,1,1,1,20,0.932,1.20212,0.1256108,0.1256505,4.996843,0.1165831,0.9240057,0.3302466,-0.001096365,0.0815135,0.9966716,-0.04079122,-0.0005093961,0.0009612575,0.999167,0,0,0
1,1,1,1,21,0.987,1.20212,0.1256108,0.1256505,4.996843,0.1165587,0.9238951,0.330326,-0.000123682,0.07931537,0.9968495,-0.03968899,-3.07709e-05,0.0007834496,0.9992118,0,0,0
1,1,1,1,22,1.029,1.20212,0.1256108,0.1256505,4.996843,0.1167075,0.9237505,0.3303987,-0.0005151617,0.07860371,0.9969058,-0.03933233,-0.0002520829,0.0001447406,0.9992262,0,0,0
1,1,1,1,23,1.085,1.20212,0.1256108,0.1256505,4.996843,0.1173936,0.9239822,0.3303892,0.005832629,0.08035896,0.9967489,-0.04021866,0.002827898,-0.002255749,0.9991844,0,0,0
1,1,1,1,24,1.141,1.20212,0.1256108,0.1256505,4.996843,0.1175465,0.9241294,0.3303706,0.00593145,0.08040679,0.9967445,-0.0402514,0.002753779,-0.005322227,0.9991716,1,0,0
1,1,1,1,25,1.182,1.20212,0.1256108,0.1256505,4.996843,0.11755,0.9241297,0.3303618,0.004832026,0.07934761,0.9968353,-0.03971851,0.002188891,-0.005762816,0.9991919,0,0,0
1,1,1,1,26,1.238,1.20212,0.1256108,0.1256505,4.996843,0.1176203,0.924124,0.3305265,0.004606975,0.0781425,0.9969316,-0.03911482,0.002062395,-0.00620519,0.9992133,0,0,0
1,1,1,1,27,1.28,1.20212,0.1256108,0.1256505,4.996843,0.117234,0.9242139,0.3302735,0.0004379208,0.08115172,0.9967017,-0.04060994,3.059208e-05,-0.004639107,0.9991642,0,0,0
1,1,1,1,28,1.335,1.20212,0.1256108,0.1256505,4.996843,0.117203,0.9243004,0.3302702,0.00145301,0.08091741,0.9967198,-0.04049516,0.0005162954,-0.005201609,0.999166,0,0,0
1,1,1,1,29,1.391,1.20212,0.1256108,0.1256505,4.996843,0.1168293,0.9241849,0.3301376,-0.0005138547,0.08245937,0.9965943,-0.04126332,-0.0004371554,-0.004358632,0.9991388,0,0,0
1,1,1,1,30,1.433,1.20212,0.1256108,0.1256505,4.996843,0.1166619,0.9241524,0.3300737,-0.0002411398,0.08312518,0.9965391,-0.04159796,-0.0002597123,-0.003339496,0.9991288,0,0,0
1,1,1,1,31,1.489,1.20212,0.1256108,0.1256505,4.996843,0.1165233,0.9242607,0.3299927,-0.001215297,0.08375389,0.9964857,-0.04191068,-0.0007938445,-0.004425853,0.9991112,0,0,0
1,1,1,1,32,1.517,1.20212,0.1256108,0.1256505,4.996843,0.1165117,0.9242476,0.3299702,-0.00191363,0.08414832,0.9964514,-0.0421065,-0.001157969,-0.004752553,0.9991012,1,1,0
1,1,1,2,1,0.0,1.20212,-0.2512216,0.0,4.993685,0.1103395,0.8849264,0.3453352,-0.0243373,-0.1818762,0.9830202,0.09084347,-0.0154064,0.03481626,0.9951372,0,0,0
1,1,1,2,2,0.027,1.20212,-0.2512216,0.0,4.993685,0.1100883,0.8819612,0.3462684,-0.02904373,-0.2028895,0.9787708,0.1014514,-0.01794997,0.03275361,0.9941391,0,0,0
1,1,1,2,3,0.082,1.20212,-0.2512216,0.0,4.993685,0.1098535,0.8793156,0.3471225,-0.0429539,-0.2070696,0.9773828,0.1033074,-0.02522251,0.03472394,0.9937232,0,0,0
1,1,1,2,4,0.138,1.20212,-0.2512216,0.0,4.993685,0.1103602,0.8799978,0.3473564,-0.03974393,-0.2018557,0.9786085,0.1008586,-0.02287504,0.02846659,0.9942304,0,0,0
1,1,1,2,5,0.18,1.20212,-0.2512216,0.0,4.993685,0.1101681,0.881755,0.3465791,-0.04454366,-0.1899086,0.9807908,0.09469662,-0.0252419,0.02996064,0.9947351,0,0,0
1,1,1,2,6,0.236,1.20212,-0.2512216,0.0,4.993685,0.1097367,0.8865912,0.3450027,-0.05331996,-0.1546358,0.9865317,0.0768761,-0.02870932,0.02527839,0.9963066,0,0,0
1,1,1,2,7,0.277,1.20212,-0.2512216,0.0,4.993685,0.1094671,0.8938898,0.3422688,-0.05622953,-0.08211478,0.9950354,0.04069934,-0.02873804,0.01436428,0.9986548,0,0,0
1,1,1,2,8,0.333,1.20212,-0.2512216,0.0,4.993685,0.1089246,0.9024019,0.3384579,-0.06750605,-0.01170398,0.9976502,0.00597115,-0.03375261,-0.003425372,0.9994065,0,0,0
1,1,1,2,9,0.375,1.20212,-0.2512216,0.0,4.993685,0.1091939,0.9059536,0.3369902,-0.06215464,-0.005202684,0.998053,0.002799201,-0.03107538,-0.0063214,0.9994932,0,0,0
1,1,1,2,10,0.431,1.20212,-0.2512216,0.0,4.993685,0.1092191,0.9084211,0.3355121,-0.06084517,0.007498277,0.9981191,-0.003552475,-0.0304607,-0.006513647,0.9995084,0,0,0
1,1,1,2,11,0.486,1.20212,-0.2512216,0.0,4.993685,0.1088543,0.9103385,0.3342794,-0.08156568,0.01753622,0.9965137,-0.008134315,-0.04095108,-0.01567445,0.9990051,0,0,0
1,1,1,2,12,0.528,1.20212,-0.2512216,0.0,4.993685,0.1090673,0.9120684,0.3335445,-0.07918298,0.03859152,0.9961128,-0.01857185,-0.03998345,-0.01863748,0.9988539,0,0,0
1,1,1,2,13,0.584,1.20212,-0.2512216,0.0,4.993685,0.1093025,0.9125781,0.3333991,-0.07050638,0.04026403,0.9966984,-0.01946334,-0.03566495,-0.01930104,0.9989879,0,0,0
1,1,1,2,14,0.626,1.20212,-0.2512216,0.0,4.993685,0.1091426,0.9128804,0.3330112,-0.08035669,0.0408261,0.9959297,-0.01946599,-0.04069654,-0.02389485,0.9986961,0,0,0
1,1,1,2,15,0.681,1.20212,-0.2512216,0.0,4.993685,0.109056,0.9132538,0.3327153,-0.07844444,0.04639059,0.9958385,-0.02232612,-0.03977786,-0.02257827,0.9987039,0,0,0
1,1,1,2,16,0.737,1.20212,-0.2512216,0.0,4.993685,0.1089603,0.9137504,0.3323456,-0.08194013,0.04548283,0.9955989,-0.02173718,-0.04156989,-0.02489567,0.9985889,0,0,0
1,1,1,2,17,0.779,1.20212,-0.2512216,0.0,4.993685,0.1089675,0.9145232,0.3318425,-0.08412673,0.05305085,0.9950418,-0.02546546,-0.04278529,-0.02570928,0.9984288,0,0,0
1,1,1,2,18,0.835,1.20212,-0.2512216,0.0,4.993685,0.1093247,0.915167,0.3316849,-0.07742982,0.05887679,0.9952579,-0.02845177,-0.03951686,-0.02606627,0.9984736,0,0,0
1,1,1,2,19,0.876,1.20212,-0.2512216,0.0,4.993685,0.1094787,0.915289,0.3316748,-0.076134,0.05774504,0.9954241,-0.02787612,-0.03886998,-0.02671122,0.9984981,0,0,0
1,1,1,2,20,0.932,1.20212,-0.2512216,0.0,4.993685,0.1096074,0.9154555,0.3315328,-0.07624139,0.05941476,0.9953176,-0.02867536,-0.03897333,-0.02762311,0.9984467,0,0,0
1,1,1,2,21,0.988,1.20212,-0.2512216,0.0,4.993685,0.1097104,0.9155167,0.3315735,-0.07560306,0.05842396,0.9954249,-0.02818463,-0.03864136,-0.02770179,0.9984714,0,0,0
1,1,1,2,22,1.03,1.20212,-0.2512216,0.0,4.993685,0.1097624,0.915405,0.3315945,-0.07603303,0.05792959,0.9954211,-0.02792771,-0.03885228,-0.02779448,0.9984679,0,0,0
1,1,1,2,23,1.085,1.20212,-0.2512216,0.0,4.993685,0.109662,0.9152327,0.3315696,-0.07789258,0.05774556,0.995288,-0.02781821,-0.03977624,-0.02760367,0.9984398,0,0,0
1,1,1,2,24,1.127,1.20212,-0.2512216,0.0,4.993685,0.1097409,0.91523,0.3315808,-0.07797405,0.05716793,0.995315,-0.02747901,-0.03984247,-0.02882832,0.998412,0,0,0
1,1,1,2,25,1.156,1.20212,-0.2512216,0.0,4.993685,0.1097848,0.9152913,0.3315082,-0.07799163,0.05740888,0.9952997,-0.02755809,-0.03988349,-0.02986346,0.9983777,1,1,0
1,1,1,3,1,0.0,1.20212,0.2512216,0.0,4.993685,0.1102042,0.8808535,0.3465068,-0.01809322,-0.1969693,0.9802427,0.09844852,-0.01365791,0.04600519,0.9939843,0,0,0
1,1,1,3,2,0.055,1.20212,0.2512216,0.0,4.993685,0.1098573,0.8763282,0.348136,-0.03105059,-0.2164236,0.9758056,0.1080133,-0.02074348,0.04693248,0.9928244,0,0,0
1,1,1,3,3,0.097,1.20212,0.2512216,0.0,4.993685,0.109667,0.876019,0.3482627,-0.03794295,-0.2160788,0.9756384,0.107871,-0.02333775,0.03898963,0.9931259,0,0,0
1,1,1,3,4,0.152,1.20212,0.2512216,0.0,4.993685,0.109356,0.8769308,0.3478795,-0.04207104,-0.2144031,0.9758388,0.1069619,-0.02529332,0.03820036,0.993207,0,0,0
1,1,1,3,5,0.208,1.20212,0.2512216,0.0,4.993685,0.1093956,0.8820689,0.3465056,-0.04207615,-0.1734671,0.9839404,0.08624206,-0.02433288,0.03687643,0.9952941,0,0,0
1,1,1,3,6,0.25,1.20212,0.2512216,0.0,4.993685,0.1095796,0.888754,0.3445186,-0.03952586,-0.1048945,0.9936976,0.05188965,-0.02141684,0.03102387,0.997941,0,0,0
1,1,1,3,7,0.306,1.20212,0.2512216,0.0,4.993685,0.11212,0.9003956,0.3409805,0.001190832,0.01001161,0.9999492,-0.004991655,0.0007047206,0.02186196,0.9997482,0,0,0
1,1,1,3,8,0.347,1.20212,0.2512216,0.0,4.993685,0.1143368,0.9067279,0.3389666,0.01618936,0.03826791,0.9991364,-0.01915253,0.008062198,-0.001787399,0.9997824,0,0,0
1,1,1,3,9,0.403,1.20212,0.2512216,0.0,4.993685,0.1164272,0.9121459,0.3369381,0.03725811,0.0663734,0.997099,-0.03329075,0.01849943,-0.004302034,0.9992652,0,0,0
1,1,1,3,10,0.459,1.20212,0.2512216,0.0,4.993685,0.1172458,0.9144541,0.3362811,0.03018939,0.06864198,0.9971845,-0.03436038,0.01507072,-0.001006874,0.9992954,0,0,0
1,1,1,3,11,0.501,1.20212,0.2512216,0.0,4.993685,0.1182926,0.9151154,0.3363876,0.02421016,0.06301024,0.9977192,-0.03162258,0.01184983,-0.008298264,0.9993951,0,0,0
1,1,1,3,12,0.556,1.20212,0.2512216,0.0,4.993685,0.1193795,0.9155764,0.3366231,0.03677824,0.07028019,0.9968491,-0.03534999,0.01805119,-0.009987311,0.9991621,0,0,0
1,1,1,3,13,0.598,1.20212,0.2512216,0.0,4.993685,0.1193368,0.9154472,0.3368276,0.02883704,0.06268138,0.9976169,-0.03152014,0.01407243,-0.01127436,0.9993404,0,0,0
1,1,1,3,14,0.654,1.20212,0.2512216,0.0,4.993685,0.1193586,0.9154156,0.3367933,0.02863505,0.0620686,0.9976611,-0.03120754,0.01398486,-0.01094878,0.9993551,0,0,0
1,1,1,3,15,0.709,1.20212,0.2512216,0.0,4.993685,0.1192809,0.9155864,0.3367224,0.02681326,0.06118099,0.9977665,-0.03076484,0.01304944,-0.01187732,0.9993708,0,0,0
1,1,1,3,16,0.751,1.20212,0.2512216,0.0,4.993685,0.1192373,0.9157634,0.3365979,0.02634584,0.06121992,0.9977765,-0.03078067,0.01281723,-0.01181608,0.9993742,0,0,0
1,1,1,3,17,0.807,1.20212,0.2512216,0.0,4.993685,0.1193391,0.9160249,0.3364703,0.02706909,0.06321636,0.9976327,-0.03178567,0.01316559,-0.01188198,0.9993374,0,0,0
1,1,1,3,18,0.849,1.20212,0.2512216,0.0,4.993685,0.119387,0.9159896,0.3365221,0.02707482,0.06215061,0.9976995,-0.03125895,0.01315814,-0.01240758,0.9993477,0,0,0
1,1,1,3,19,0.904,1.20212,0.2512216,0.0,4.993685,0.1194848,0.9156793,0.3366854,0.02726896,0.06043861,0.9977994,-0.030408,0.01325404,-0.01278666,0.9993678,0,0,0
1,1,1,3,20,0.946,1.20212,0.2512216,0.0,4.993685,0.1194692,0.9156594,0.3366865,0.02536707,0.05859272,0.9979596,-0.02949834,0.01224898,-0.0149902,0.9993773,0,0,0
1,1,1,3,21,1.002,1.20212,0.2512216,0.0,4.993685,0.1195327,0.9158581,0.3366678,0.02687354,0.05886522,0.9979042,-0.02966078,0.01296772,-0.01609972,0.9993461,0,0,0
1,1,1,3,22,1.057,1.20212,0.2512216,0.0,4.993685,0.1197074,0.9159352,0.3366891,0.02811953,0.05799762,0.9979206,-0.02924876,0.01357198,-0.01698541,0.9993357,0,0,0
1,1,1,3,23,1.099,1.20212,0.2512216,0.0,4.993685,0.1196579,0.9158902,0.3367239,0.02787912,0.05849096,0.9978986,-0.02947387,0.0134909,-0.01551808,0.999354,0,0,0
1,1,1,3,24,1.155,1.20212,0.2512216,0.0,4.993685,0.1198437,0.9159269,0.3368583,0.03102918,0.06074842,0.9976707,-0.03061742,0.01507398,-0.01473095,0.9993089,0,0,0
1,1,1,3,25,1.197,1.20212,0.2512216,0.0,4.993685,0.1199074,0.9159619,0.3368479,0.02972802,0.06120801,0.9976822,-0.03085493,0.01438263,-0.01593082,0.9992934,0,0,0
1,1,1,3,26,1.252,1.20212,0.2512216,0.0,4.993685,0.1199683,0.9159291,0.3369296,0.03073733,0.0613923,0.9976403,-0.03094623,0.01490544,-0.01530931,0.9992927,0,0,0
1,1,1,3,27,1.308,1.20212,0.2512216,0.0,4.993685,0.1201102,0.9157194,0.3370992,0.03129929,0.06020385,0.9976953,-0.03035289,0.01520089,-0.0151307,0.9993092,0,0,0
1,1,1,3,28,1.35,1.20212,0.2512216,0.0,4.993685,0.1201344,0.9153843,0.3371574,0.02815441,0.05507276,0.9980853,-0.02778657,0.01361039,-0.01710611,0.9993749,0,0,0
1,1,1,3,29,1.392,1.20212,0.2512216,0.0,4.993685,0.1200643,0.9153526,0.3369637,0.02848329,0.05603363,0.9980225,-0.02827339,0.0137608,-0.01732059,0.9993554,1,1,0
1,1,1,4,1,0.0,1.20212,0.2509043,0.2512215,4.987378,0.1112297,0.8815517,0.3464362,-0.03188896,-0.1845606,0.9823037,0.09162295,-0.02129334,0.05696949,0.9939348,0,0,0
1,1,1,4,2,0.013,1.20212,0.2509043,0.2512215,4.987378,0.1112745,0.8814583,0.3464883,-0.03275935,-0.1850998,0.9821736,0.09187133,-0.02174584,0.05696626,0.9939021,0,0,0
1,1,1,4,3,0.055,1.20212,0.2509043,0.2512215,4.987378,0.1119653,0.8806269,0.3471009,-0.02827063,-0.1962713,0.980142,0.09763347,-0.01991738,0.05786336,0.9933392,0,0,0
1,1,1,4,4,0.11,1.20212,0.2509043,0.2512215,4.987378,0.1121778,0.880914,0.3472129,-0.02743914,-0.1908262,0.9812403,0.0949146,-0.01926358,0.05712339,0.9936584,0,0,0
1,1,1,4,5,0.166,1.20212,0.2509043,0.2512215,4.987378,0.1122369,0.8814594,0.3471225,-0.03013101,-0.1891309,0.9814895,0.09398475,-0.02054557,0.05693777,0.9937318,0,0,0
1,1,1,4,6,0.208,1.20212,0.2509043,0.2512215,4.987378,0.11333,0.8842079,0.3469996,-0.01891018,-0.1720469,0.9849072,0.08570576,-0.01417409,0.0541913,0.9947447,0,0,0
1,1,1,4,7,0.264,1.20212,0.2509043,0.2512215,4.987378,0.1144563,0.8935888,0.3449188,-0.02139126,-0.0811012,0.9964763,0.04023059,-0.01197293,0.03134092,0.998627,0,0,0
1,1,1,4,8,0.305,1.20212,0.2509043,0.2512215,4.987378,0.115484,0.9021401,0.3418656,-0.00772954,0.0005173382,0.99997,-0.0003255187,-0.003859743,0.01730642,0.9998428,0,0,0
1,1,1,4,9,0.361,1.20212,0.2509043,0.2512215,4.987378,0.1174973,0.9117315,0.3379979,0.0213126,0.07340644,0.9970744,-0.0367372,0.01063961,-0.0006663864,0.9992681,0,0,0
1,1,1,4,10,0.417,1.20212,0.2509043,0.2512215,4.987378,0.1193029,0.9177862,0.335157,0.03794869,0.1025717,0.9940015,-0.05154102,0.01851441,-0.009479035,0.9984542,0,0,0
1,1,1,4,11,0.458,1.20212,0.2509043,0.2512215,4.987378,0.1200742,0.920324,0.3341756,0.03933689,0.113515,0.9927573,-0.0570517,0.0191437,-0.009822004,0.9981393,0,0,0
1,1,1,4,12,0.514,1.20212,0.2509043,0.2512215,4.987378,0.1212011,0.9215515,0.334033,0.03867079,0.1085682,0.9933366,-0.0546439,0.01859474,-0.01415561,0.9982324,0,0,0
1,1,1,4,13,0.556,1.20212,0.2509043,0.2512215,4.987378,0.1218651,0.9219448,0.3340722,0.03702688,0.1071002,0.9935585,-0.05394185,0.01763549,-0.01684922,0.9982461,0,0,0
1,1,1,4,14,0.612,1.20212,0.2509043,0.2512215,4.987378,0.1220484,0.9217954,0.3343665,0.03560267,0.1047881,0.9938571,-0.0527649,0.01695068,-0.01665995,0.9983241,0,0,0
1,1,1,4,15,0.667,1.20212,0.2509043,0.2512215,4.987378,0.1219514,0.9218708,0.3343531,0.0303779,0.1024684,0.9942723,-0.05160089,0.0141845,-0.01991419,0.9983684,0,0,0
1,1,1,4,16,0.709,1.20212,0.2509043,0.2512215,4.987378,0.1219319,0.9228285,0.333678,0.03117504,0.1134864,0.9930503,-0.05717115,0.01436293,-0.02191701,0.9980204,0,0,0
1,1,1,4,17,0.765,1.20212,0.2509043,0.2512215,4.987378,0.121643,0.9232367,0.3334113,0.02837705,0.1146831,0.9929968,-0.05773471,0.01297426,-0.02147751,0.9980165,0,0,0
1,1,1,4,18,0.806,1.20212,0.2509043,0.2512215,4.987378,0.1217,0.9234468,0.3332745,0.02935277,0.115666,0.9928544,-0.05825038,0.01340571,-0.02228278,0.9979632,0,0,0
1,1,1,4,19,0.862,1.20212,0.2509043,0.2512215,4.987378,0.1218587,0.923351,0.3333431,0.03063206,0.1151441,0.9928764,-0.05800256,0.01405383,-0.022253,0.9979694,0,0,0
1,1,1,4,20,0.904,1.20212,0.2509043,0.2512215,4.987378,0.1218271,0.9232823,0.3333678,0.02879208,0.1136004,0.9931092,-0.05721432,0.0131111,-0.02291381,0.9980128,0,0,0
1,1,1,4,21,0.96,1.20212,0.2509043,0.2512215,4.987378,0.121972,0.923142,0.3335508,0.03125584,0.1125238,0.9931573,-0.05669687,0.01438066,-0.02249726,0.9980344,0,0,0
1,1,1,4,22,1.015,1.20212,0.2509043,0.2512215,4.987378,0.1225535,0.9230713,0.3335975,0.03455909,0.1106958,0.9932533,-0.05591213,0.01572221,-0.02844185,0.9979066,0,0,0
1,1,1,4,23,1.057,1.20212,0.2509043,0.2512215,4.987378,0.1226244,0.9232795,0.3336264,0.03206528,0.1075258,0.9936851,-0.05430736,0.01442833,-0.03008147,0.9979668,1,0,0
1,1,1,4,24,1.113,1.20212,0.2509043,0.2512215,4.987378,0.1223387,0.9235397,0.333304,0.03023687,0.1100982,0.9934607,-0.05553676,0.01361352,-0.0275921,0.9979825,0,0,0
1,1,1,4,25,1.155,1.20212,0.2509043,0.2512215,4.987378,0.1222586,0.9235508,0.3333081,0.03032423,0.1096837,0.9935039,-0.05531877,0.01370762,-0.02678465,0.9980153,0,0,0
1,1,1,4,26,1.21,1.20212,0.2509043,0.2512215,4.987378,0.1223629,0.9233681,0.3334737,0.03212056,0.1073388,0.9937035,-0.05417825,0.0145933,-0.02760406,0.9980429,0,0,0
1,1,1,4,27,1.266,1.20212,0.2509043,0.2512215,4.987378,0.1224011,0.9231961,0.3334576,0.0326099,0.1084648,0.9935653,-0.05474257,0.01485285,-0.02706225,0.9980232,0,0,0
1,1,1,4,28,1.308,1.20212,0.2509043,0.2512215,4.987378,0.1222272,0.9235739,0.3331415,0.03028395,0.113283,0.9931011,-0.05713306,0.01361067,-0.02730259,0.9979004,0,0,0
1,1,1,4,29,1.363,1.20212,0.2509043,0.2512215,4.987378,0.1221513,0.9238533,0.3330318,0.03075219,0.1135855,0.9930522,-0.05729365,0.01383285,-0.02744649,0.9978842,0,0,0
1,1,1,4,30,1.405,1.20212,0.2509043,0.2512215,4.987378,0.1222005,0.9237878,0.3331009,0.03015325,0.1108716,0.9933772,-0.05592621,0.01355204,-0.02775568,0.9979571,0,0,0
1,1,1,4,31,1.461,1.20212,0.2509043,0.2512215,4.987378,0.1223275,0.9235716,0.3332558,0.03010618,0.1095366,0.9935267,-0.05524835,0.01357423,-0.02725693,0.9980083,0,0,0
1,1,1,4,32,1.517,1.20212,0.2509043,0.2512215,4.987378,0.122452,0.9234341,0.3333783,0.03180625,0.1088991,0.9935438,-0.0549498,0.01444312,-0.02709103,0.9980171,0,0,0
1,1,1,4,33,1.558,1.20212,0.2509043,0.2512215,4.987378,0.1220443,0.923386,0.3330327,0.02442259,0.1098548,0.9936476,-0.05533709,0.01067835,-0.02808492,0.9980155,0,0,0
1,1,1,4,34,1.587,1.20212,0.2509043,0.2512215,4.987378,0.121979,0.9234914,0.3327008,0.02705351,0.1111426,0.9934362,-0.05602542,0.01196107,-0.02838274,0.9979541,1,1,0
1,1,1,5,1,0.0,1.20212,-0.2511423,0.1256505,4.992108,0.112572,0.8820778,0.3465873,-0.03079631,-0.1836688,0.9825057,0.09080482,-0.02239768,0.07529873,0.9927653,0,0,0
1,1,1,5,2,0.04,1.20212,-0.2511423,0.1256505,4.992108,0.1129397,0.8812048,0.3470807,-0.02773227,-0.1930121,0.9808044,0.09561412,-0.02134819,0.07652076,0.9922432,0,0,0
1,1,1,5,3,0.082,1.20212,-0.2511423,0.1256505,4.992108,0.1132937,0.8807034,0.347481,-0.02407627,-0.1913525,0.981226,0.09489097,-0.01956231,0.07769676,0.9922582,0,0,0
1,1,1,5,4,0.138,1.20212,-0.2511423,0.1256505,4.992108,0.1134584,0.8801906,0.3477678,-0.02512122,-0.1952034,0.980441,0.09682896,-0.02009115,0.07614904,0.9921803,0,0,0
1,1,1,5,5,0.18,1.20212,-0.2511423,0.1256505,4.992108,0.1135286,0.8809497,0.3476719,-0.02199227,-0.187698,0.9819806,0.09310395,-0.01847641,0.07882699,0.9923592,0,0,0
1,1,1,5,6,0.235,1.20212,-0.2511423,0.1256505,4.992108,0.1129313,0.8870609,0.3460934,-0.02066146,-0.1377288,0.9902545,0.06814159,-0.01514922,0.06962971,0.9951276,0,0,0
1,1,1,5,7,0.291,1.20212,-0.2511423,0.1256505,4.992108,0.1107409,0.8970697,0.3414294,-0.06657078,-0.03714979,0.9970899,0.01705626,-0.03411957,0.04538863,0.9982408,0,0,0
1,1,1,5,8,0.333,1.20212,-0.2511423,0.1256505,4.992108,0.1096939,0.9037114,0.3381904,-0.07332294,0.01560546,0.9971861,-0.009140449,-0.03637826,0.03642875,0.998632,0,0,0
1,1,1,5,9,0.389,1.20212,-0.2511423,0.1256505,4.992108,0.110573,0.9097693,0.3355654,-0.06586748,0.03783618,0.9971108,-0.01929342,-0.03274715,0.0110001,0.9992169,0,0,0
1,1,1,5,10,0.43,1.20212,-0.2511423,0.1256505,4.992108,0.1113269,0.9131873,0.3338977,-0.05490883,0.06593089,0.9963123,-0.03317231,-0.02726652,0.00643951,0.9990569,0,0,0
1,1,1,5,11,0.486,1.20212,-0.2511423,0.1256505,4.992108,0.1112148,0.9139025,0.3336182,-0.0475915,0.06433632,0.9967928,-0.03252895,-0.02335525,0.01419024,0.9990971,0,0,0
1,1,1,5,12,0.528,1.20212,-0.2511423,0.1256505,4.992108,0.1109051,0.9143799,0.3329139,-0.06550813,0.06549196,0.9957005,-0.03309228,-0.03247539,0.00952121,0.9988792,0,0,0
