manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.242067,0.2511423,-0.1256505,4.992108,0.02398318,0.8063777,0.2136385,-0.05350742,0.0210941,0.9983446,-0.01417827,-0.02503324,0.1392974,0.9898326,-0.2317857,0.9072089,4.985788,-1,0,0,0
1,0,1,4,1,1,2,0.023,1.242067,0.2511423,-0.1256505,4.992108,0.05443611,0.794971,0.2338233,-0.01504314,-0.1789439,0.9837443,0.08970262,-0.009016952,0.0162478,0.9957952,-0.01604451,-0.04342318,4.842896,-1,0,0,0
1,0,1,4,1,1,3,0.076,1.242067,0.2511423,-0.1256505,4.992108,0.05633874,0.795866,0.2341267,0.01744128,-0.1828812,0.9829803,0.09200056,0.006763509,0.02160375,0.9955016,0.138001,-0.06040615,4.836562,-1,0,0,0
1,0,1,4,1,1,4,0.13,1.242067,0.2511423,-0.1256505,4.992108,0.05620785,0.7965549,0.2341572,0.003864146,-0.1799175,0.9836741,0.09034669,0.000648089,0.01424181,0.9958084,0.07430734,-0.04617131,4.841646,-1,0,0,0
1,0,1,4,1,1,5,0.174,1.242067,0.2511423,-0.1256505,4.992108,0.05597413,0.7962447,0.2340983,0.006146191,-0.1818645,0.9833044,0.09135457,0.001465413,0.01766787,0.9956606,0.08475776,-0.05545676,4.839075,-1,0,0,0
1,0,1,4,1,1,6,0.23,1.242067,0.2511423,-0.1256505,4.992108,0.0549825,0.7967559,0.233343,-0.005645437,-0.1778923,0.9840338,0.08924678,-0.004257859,0.01588373,0.9958738,0.028528,-0.03684694,4.844522,-1,0,0,0
1,0,1,4,1,1,7,0.271,1.242067,0.2511423,-0.1256505,4.992108,0.05475771,0.8003763,0.2320941,0.003176487,-0.1392904,0.9902465,0.06982378,0.001184051,0.005830434,0.9975416,0.0696898,0.1455973,4.887063,-1,0,0,0
1,0,1,4,1,1,8,0.325,1.242067,0.2511423,-0.1256505,4.992108,0.05760909,0.8143938,0.2275712,0.01664332,-0.02758491,0.9994809,0.01337474,0.008981395,-0.04845097,0.9986956,0.1366027,0.6834685,4.971371,-1,0,0,0
1,0,1,4,1,1,9,0.381,1.242067,0.2511423,-0.1256505,4.992108,0.06245934,0.8263777,0.224066,0.09108692,0.06693856,0.9935907,-0.03649566,0.04327512,-0.0666999,0.9961659,0.4979851,1.14644,4.974851,-1,0,0,0
1,0,1,4,1,1,10,0.422,1.242067,0.2511423,-0.1256505,4.992108,0.06324469,0.8270548,0.2224375,0.08850402,0.05143891,0.9947467,-0.02843842,0.04263668,-0.06162466,0.9967827,0.4860596,1.072797,4.974693,-1,0,0,0
1,0,1,4,1,1,11,0.478,1.242067,0.2511423,-0.1256505,4.992108,0.0623601,0.8288448,0.221484,0.06559945,0.05065857,0.9965593,-0.02736661,0.03116765,-0.0628725,0.9971594,0.3758692,1.070949,4.984182,-1,0,0,0
1,0,1,4,1,1,12,0.52,1.242067,0.2511423,-0.1256505,4.992108,0.06192083,0.8296655,0.2203468,0.05677811,0.06442969,0.9963057,-0.03391184,0.02640328,-0.06071399,0.9972295,0.3336497,1.138013,4.988471,-1,0,0,0
1,0,1,4,1,1,13,0.576,1.242067,0.2511423,-0.1256505,4.992108,0.06136053,0.8289132,0.2207564,0.06363684,0.05665359,0.9963638,-0.03002768,0.03027314,-0.0538425,0.9976386,0.3656869,1.099844,4.985603,-1,0,0,0
1,0,1,4,1,1,14,0.629,1.242067,0.2511423,-0.1256505,4.992108,0.05991727,0.8288198,0.2201777,0.05040998,0.05419094,0.9972574,-0.02854367,0.02359228,-0.05848216,0.9976014,0.3010087,1.087994,4.989675,-1,0,0,0
