manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.24175,-0.1256108,0.1256505,4.996843,0.07141326,0.8204209,0.2302864,0.0369713,0.05584715,0.9977546,-0.0250088,0.02229945,0.1428482,0.9891773,0.247875,1.086976,4.992507,-1,0,0,0
0,1,1,1,1,1,2,0.055,1.24175,-0.1256108,0.1256505,4.996843,0.06195579,0.8137236,0.2201432,-0.006361937,-0.1711306,0.9852278,0.08415795,-0.01742226,0.1655865,0.9824434,0.03202149,0.008516371,4.855856,-1,0,0,0
0,1,1,1,1,1,3,0.111,1.24175,-0.1256108,0.1256505,4.996843,0.06205484,0.8134545,0.2214537,-0.0006111059,-0.1666874,0.9860096,0.08251524,-0.01365411,0.1590764,0.9837172,0.05917959,0.02919042,4.860628,-1,0,0,0
0,1,1,1,1,1,4,0.153,1.24175,-0.1256108,0.1256505,4.996843,0.06226685,0.8123891,0.2219831,0.001013394,-0.1729958,0.9849221,0.0857788,-0.01345292,0.1601162,0.983272,0.06703188,-0.001047194,4.853142,-1,0,0,0
0,1,1,1,1,1,5,0.209,1.24175,-0.1256108,0.1256505,4.996843,0.06172806,0.8123582,0.2219016,-0.006344602,-0.1582586,0.9873773,0.0778046,-0.01605578,0.1621942,0.9835556,0.03186123,0.06736541,4.86992,-1,0,0,0
0,1,1,1,1,1,6,0.251,1.24175,-0.1256108,0.1256505,4.996843,0.06001363,0.8175083,0.220204,-0.02385329,-0.07897688,0.996591,0.03714405,-0.01802239,0.1576264,0.9866354,-0.05300504,0.44331,4.942126,45,0,0,0
0,1,1,1,1,1,7,0.306,1.24175,-0.1256108,0.1256505,4.996843,0.05730994,0.8284617,0.2161345,-0.05007746,0.01764084,0.9985895,-0.01207317,-0.02365319,0.1328149,0.9907851,-0.1820117,0.9127678,4.988423,37,0,0,0
0,1,1,1,1,1,8,0.348,1.24175,-0.1256108,0.1256505,4.996843,0.05654842,0.8370788,0.2124579,-0.06088142,0.0797632,0.9949529,-0.04286605,-0.02619253,0.1031379,0.9933978,-0.2360587,1.220435,4.994383,22,0,0,0
0,1,1,1,1,1,9,0.404,1.24175,-0.1256108,0.1256505,4.996843,0.05705431,0.8444476,0.2097802,-0.02760926,0.1130738,0.9932029,-0.05761898,-0.008865094,0.08656787,0.9945388,-0.07598948,1.389329,4.995836,9,0,0,0
0,1,1,1,1,1,10,0.46,1.24175,-0.1256108,0.1256505,4.996843,0.05638479,0.8472052,0.2077093,-0.03140945,0.1280728,0.9912673,-0.06519535,-0.01076711,0.07658277,0.9948713,-0.09521248,1.465347,4.992046,9,0,0,0
0,1,1,1,1,1,11,0.501,1.24175,-0.1256108,0.1256505,4.996843,0.05631232,0.8475522,0.2073967,-0.02555895,0.1351933,0.9904895,-0.0685445,-0.007542093,0.07699787,0.9946437,-0.06711303,1.500407,4.990516,9,0,0,0
0,1,1,1,1,1,12,0.557,1.24175,-0.1256108,0.1256505,4.996843,0.05627003,0.8465636,0.207801,-0.02834552,0.1270299,0.9914938,-0.06459504,-0.008976928,0.08119267,0.9945626,-0.08052136,1.459592,4.992607,9,0,0,0
0,1,1,1,1,1,13,0.599,1.24175,-0.1256108,0.1256505,4.996843,0.05632545,0.8461505,0.2078352,-0.03101785,0.1270126,0.991416,-0.06472284,-0.01014664,0.08373849,0.9943319,-0.09336667,1.459113,4.992408,9,0,0,0
0,1,1,1,1,1,14,0.654,1.24175,-0.1256108,0.1256505,4.996843,0.05648654,0.8446392,0.2086213,-0.02593031,0.1134668,0.9932033,-0.0578032,-0.007557359,0.09436204,0.9938297,-0.06849752,1.391549,4.99586,9,0,0,0
0,1,1,1,1,1,15,0.71,1.24175,-0.1256108,0.1256505,4.996843,0.05657278,0.844637,0.2087244,-0.03226206,0.1133172,0.993035,-0.05799996,-0.01088749,0.09152226,0.9940529,-0.0989376,1.390851,4.995377,9,0,0,0
0,1,1,1,1,1,16,0.751,1.24175,-0.1256108,0.1256505,4.996843,0.05688814,0.8443714,0.2091071,-0.02839938,0.1114817,0.9933606,-0.05692573,-0.008897088,0.09410387,0.9938937,-0.07996705,1.381596,4.996061,16,1,0,1
0,1,1,1,1,1,17,0.807,1.24175,-0.1256108,0.1256505,4.996843,0.05673967,0.8436463,0.2093328,-0.03394222,0.1074848,0.9936272,-0.05520444,-0.01178491,0.09525801,0.9938509,-0.106781,1.361467,4.996252,16,0,0,0
0,1,1,1,1,1,18,0.849,1.24175,-0.1256108,0.1256505,4.996843,0.05664251,0.8428602,0.2096065,-0.03320205,0.1075589,0.9936442,-0.05525781,-0.01115778,0.099838,0.9934055,-0.1033034,1.361009,4.996339,16,0,0,0
0,1,1,1,1,1,19,0.905,1.24175,-0.1256108,0.1256505,4.996843,0.05639224,0.8409807,0.2104799,-0.03491334,0.09066071,0.9952697,-0.04693392,-0.01274274,0.1021817,0.9935762,-0.1115562,1.277098,4.998161,16,0,0,0
0,1,1,1,1,1,20,0.96,1.24175,-0.1256108,0.1256505,4.996843,0.05635252,0.8422153,0.2099098,-0.03457481,0.1104789,0.9932769,-0.05678786,-0.01169145,0.09991968,0.9933048,-0.1102365,1.374527,4.995737,16,0,0,0
0,1,1,1,1,1,21,1.003,1.24175,-0.1256108,0.1256505,4.996843,0.0564211,0.8424724,0.2098897,-0.03536664,0.1026615,0.9940874,-0.05289811,-0.0125729,0.09810878,0.9936893,-0.1138838,1.33683,4.99683,16,0,0,0
0,1,1,1,1,1,22,1.045,1.24175,-0.1256108,0.1256505,4.996843,0.05641516,0.8430504,0.209675,-0.03595671,0.1079284,0.9935082,-0.05557219,-0.01255483,0.0990745,0.9934477,-0.116809,1.363004,4.995976,16,1,1,0
0,1,1,1,1,2,1,0.0,1.24175,-0.1254918,0.2512215,4.992108,0.05641516,0.8430504,0.209675,-0.03595671,0.1079284,0.9935082,-0.05557219,-0.01255483,0.0990745,0.9934477,-0.116809,1.363004,4.995976,-1,0,0,0
0,1,1,1,1,2,2,0.041,1.24175,-0.1254918,0.2512215,4.992108,0.06206305,0.8062539,0.2241983,-0.0112959,-0.1753626,0.9844391,0.08550726,-0.02165533,0.1819725,0.9793394,0.008990746,-0.01766407,4.849455,-1,0,0,0
0,1,1,1,1,2,3,0.097,1.24175,-0.1254918,0.2512215,4.992108,0.06193614,0.8080133,0.2236683,-0.01231003,-0.15326,0.9881092,0.07436452,-0.020379,0.1856781,0.9795807,0.003995702,0.08665431,4.874469,-1,0,0,0
0,1,1,1,1,2,4,0.138,1.24175,-0.1254918,0.2512215,4.992108,0.05962801,0.8133606,0.2215836,-0.04309515,-0.07308938,0.9963939,0.03198996,-0.02792321,0.1836536,0.9820735,-0.1446157,0.4669633,4.943859,44,0,0,0
0,1,1,1,1,2,5,0.194,1.24175,-0.1254918,0.2512215,4.992108,0.06148129,0.8165636,0.221223,-0.02917377,-0.09682627,0.9948736,0.04559614,-0.02200389,0.1561231,0.9864393,-0.07654302,0.3584679,4.928079,44,0,0,0
0,1,1,1,1,2,6,0.249,1.24175,-0.1254918,0.2512215,4.992108,0.06184445,0.8242546,0.2205875,-0.006714976,0.003676628,0.9999707,-0.002325446,-0.0030405,0.1513929,0.9884663,0.02983675,0.8417796,4.987062,45,0,0,0
0,1,1,1,1,2,7,0.291,1.24175,-0.1254918,0.2512215,4.992108,0.05995473,0.8314735,0.2168851,-0.04724799,0.07741354,0.9958789,-0.04153923,-0.01830424,0.1324037,0.9901559,-0.1668409,1.203067,4.997215,23,0,0,0
0,1,1,1,1,2,8,0.347,1.24175,-0.1254918,0.2512215,4.992108,0.05940466,0.8372757,0.2132014,-0.05295929,0.09444392,0.9941205,-0.05000386,-0.02096046,0.1137148,0.9920329,-0.195352,1.291591,4.995343,15,0,0,0
0,1,1,1,1,2,9,0.388,1.24175,-0.1254918,0.2512215,4.992108,0.05960605,0.8406482,0.2122563,-0.0359298,0.1159319,0.9926071,-0.05968793,-0.01156737,0.1086918,0.9922146,-0.1135074,1.39922,4.99474,9,0,0,0
0,1,1,1,1,2,10,0.444,1.24175,-0.1254918,0.2512215,4.992108,0.05972052,0.8432359,0.2114488,-0.02676885,0.1252016,0.9917701,-0.06376151,-0.007028784,0.1004642,0.9928706,-0.06934954,1.446914,4.993418,9,0,0,0
0,1,1,1,1,2,11,0.485,1.24175,-0.1254918,0.2512215,4.992108,0.05937001,0.8433992,0.2110879,-0.02943284,0.1235211,0.9919053,-0.06306537,-0.00837134,0.1015679,0.9927924,-0.08254173,1.438962,4.993604,9,0,0,0
0,1,1,1,1,2,12,0.542,1.24175,-0.1254918,0.2512215,4.992108,0.05930091,0.8438157,0.210615,-0.02728361,0.1308499,0.9910267,-0.06662931,-0.006869503,0.1024164,0.9924839,-0.072331,1.475112,4.991902,9,0,0,0
0,1,1,1,1,2,13,0.597,1.24175,-0.1254918,0.2512215,4.992108,0.05945354,0.8438107,0.2104165,-0.03077194,0.1311464,0.9908853,-0.06695753,-0.008603949,0.1022566,0.9924647,-0.08902452,1.476607,4.991549,9,0,0,0
0,1,1,1,1,2,14,0.639,1.24175,-0.1254918,0.2512215,4.992108,0.05937313,0.8437236,0.2103025,-0.02983785,0.1300947,0.9910525,-0.06642191,-0.007866194,0.1071291,0.9919928,-0.08458789,1.471402,4.991912,9,0,0,0
0,1,1,1,1,2,15,0.695,1.24175,-0.1254918,0.2512215,4.992108,0.05948218,0.8442623,0.2098394,-0.03401338,0.1320261,0.9906625,-0.06756737,-0.01016858,0.1023483,0.9923992,-0.1046732,1.481447,4.990975,9,0,0,0
0,1,1,1,1,2,16,0.736,1.24175,-0.1254918,0.2512215,4.992108,0.05937248,0.844469,0.209822,-0.03335884,0.1328285,0.9905775,-0.0679648,-0.009593742,0.1053758,0.9920608,-0.1016326,1.485561,4.990805,9,0,0,0
0,1,1,1,1,2,17,0.737,1.24175,-0.1254918,0.2512215,4.992108,0.05938159,0.8444967,0.2098621,-0.03302181,0.132982,0.9905682,-0.06802324,-0.009420224,0.1053383,0.9920624,-0.09999666,1.486328,4.990794,9,1,1,0
0,1,1,1,1,3,1,0.0,1.24175,0.1254918,-0.2512216,4.992108,0.05938159,0.8444967,0.2098621,-0.03302181,0.132982,0.9905682,-0.06802324,-0.009420224,0.1053383,0.9920624,-0.09999666,1.486328,4.990794,-1,0,0,0
0,1,1,1,1,3,2,0.014,1.24175,0.1254918,-0.2512216,4.992108,0.06138648,0.7991698,0.2254165,-0.01522841,-0.1663022,0.9859572,0.07978366,-0.02561159,0.2167867,0.9726161,-0.01016841,0.01775295,4.858208,-1,0,0,0
0,1,1,1,1,3,3,0.056,1.24175,0.1254918,-0.2512216,4.992108,0.06133174,0.7930422,0.2266267,-0.02468363,-0.2137202,0.976583,0.1019377,-0.03629333,0.2237874,0.9686128,-0.05420099,-0.2072841,4.797564,-1,0,0,0
0,1,1,1,1,3,4,0.111,1.24175,0.1254918,-0.2512216,4.992108,0.06210181,0.7899324,0.2279789,-0.01258954,-0.2194809,0.9755356,0.1060796,-0.03129447,0.2261669,0.9677894,0.003237233,-0.2362888,4.789266,-1,0,0,0
0,1,1,1,1,3,5,0.153,1.24175,0.1254918,-0.2512216,4.992108,0.06202837,0.7913643,0.2278843,-0.01068193,-0.2119253,0.9772275,0.1026103,-0.029281,0.224363,0.968646,0.0120519,-0.2001498,4.799942,-1,0,0,0
0,1,1,1,1,3,6,0.209,1.24175,0.1254918,-0.2512216,4.992108,0.0617394,0.7945891,0.2274975,-0.01667772,-0.1821769,0.9831243,0.08738447,-0.02831594,0.2193179,0.9713197,-0.01648402,-0.05987436,4.838641,-1,0,0,0
0,1,1,1,1,3,7,0.25,1.24175,0.1254918,-0.2512216,4.992108,0.06074419,0.8045166,0.2267714,-0.02117562,-0.06393303,0.9977295,0.02913007,-0.01693186,0.2050906,0.9781629,-0.03951887,0.5018043,4.950854,45,0,0,0
0,1,1,1,1,3,8,0.306,1.24175,0.1254918,-0.2512216,4.992108,0.06297678,0.8154618,0.2255517,-0.007343925,-0.03359719,0.9994085,0.01599061,-0.006329619,0.1609793,0.9868079,0.02811156,0.6559594,4.970234,45,0,0,0
0,1,1,1,1,3,9,0.361,1.24175,0.1254918,-0.2512216,4.992108,0.06553838,0.8227516,0.2246993,0.02163391,0.003739871,0.999759,-0.0002816449,0.01097444,0.1449991,0.9893709,0.1685302,0.8405558,4.984215,46,0,0,0
0,1,1,1,1,3,10,0.403,1.24175,0.1254918,-0.2512216,4.992108,0.06616794,0.8248277,0.2236748,0.02014645,0.01253378,0.9997185,-0.00476376,0.01086601,0.1428615,0.9896716,0.1621672,0.8845521,4.987404,46,0,0,0
0,1,1,1,1,3,11,0.458,1.24175,0.1254918,-0.2512216,4.992108,0.06658365,0.8247702,0.2232379,0.0167396,0.01414516,0.9997598,-0.005778738,0.009311046,0.1456103,0.9892814,0.1463692,0.89219,4.988369,39,0,0,0
0,1,1,1,1,3,12,0.5,1.24175,0.1254918,-0.2512216,4.992108,0.06678349,0.8246288,0.2232355,0.01691248,0.01259895,0.9997776,-0.004987636,0.009291242,0.1470573,0.9890718,0.1473832,0.8846716,4.98787,46,0,0,0
