manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,13,0.598,1.243078,-0.1256108,-0.1256505,4.996843,0.05095275,0.8310139,0.2051569,-0.03129449,0.09096838,0.9953619,-0.0454151,-0.01601543,-0.007687606,0.9988102,-0.0997523,1.269091,4.998528,16,0,0,0
1,0,1,1,1,1,14,0.655,1.243078,-0.1256108,-0.1256505,4.996843,0.05134502,0.8322796,0.2044728,-0.03179235,0.09377001,0.9950861,-0.04681622,-0.01628404,-0.007846584,0.99874,-0.1018133,1.284013,4.998258,16,0,0,0
1,0,1,1,1,1,15,0.709,1.243078,-0.1256108,-0.1256505,4.996843,0.05089458,0.8324441,0.204188,-0.04156794,0.0847647,0.9955335,-0.04239388,-0.02088021,-0.00171912,0.9988813,-0.149252,1.24058,4.997607,23,0,0,0
1,0,1,1,1,1,16,0.751,1.243078,-0.1256108,-0.1256505,4.996843,0.05092003,0.8315963,0.2047357,-0.04107299,0.07824659,0.9960876,-0.03914201,-0.02059392,-0.0009520632,0.999021,-0.1467204,1.208113,4.99784,23,0,0,0
1,0,1,1,1,1,17,0.807,1.243078,-0.1256108,-0.1256505,4.996843,0.05056127,0.8302342,0.2053608,-0.0438002,0.06964329,0.9966099,-0.03493035,-0.02179231,0.003618899,0.9991456,-0.1600413,1.165097,4.997316,23,0,0,0
1,0,1,1,1,1,18,0.849,1.243078,-0.1256108,-0.1256505,4.996843,0.05064131,0.8304805,0.2052671,-0.04258906,0.07375476,0.9963666,-0.03695659,-0.02123462,0.002144549,0.9990889,-0.1542039,1.185227,4.9976,23,0,0,0
1,0,1,1,1,1,19,0.905,1.243078,-0.1256108,-0.1256505,4.996843,0.05026989,0.8298376,0.2055386,-0.04222859,0.06992427,0.9966581,-0.03506326,-0.02101248,0.003407984,0.9991584,-0.1527685,1.166039,4.99755,23,0,0,0
1,0,1,1,1,1,20,0.946,1.243078,-0.1256108,-0.1256505,4.996843,0.0497312,0.8293619,0.2055072,-0.04696234,0.06992943,0.9964459,-0.03511776,-0.02331946,0.005204092,0.9990975,-0.1760808,1.165608,4.99678,23,0,0,0
1,0,1,1,1,1,21,1.003,1.243078,-0.1256108,-0.1256505,4.996843,0.04963407,0.8285633,0.2058821,-0.04563184,0.06549206,0.9968092,-0.03291836,-0.0226229,0.006426197,0.9991813,-0.1696841,1.143335,4.996799,23,0,0,0
1,0,1,1,1,1,22,1.057,1.243078,-0.1256108,-0.1256505,4.996843,0.04947773,0.8279181,0.2062152,-0.04620425,0.06387738,0.9968876,-0.03216083,-0.02284493,0.008576244,0.9991848,-0.1725493,1.134871,4.996597,30,0,0,0
1,0,1,1,1,1,23,1.099,1.243078,-0.1256108,-0.1256505,4.996843,0.04956476,0.827343,0.2066264,-0.04607117,0.06156003,0.9970395,-0.03098899,-0.02280178,0.008113777,0.9992267,-0.1717635,1.123081,4.996456,30,0,0,0
1,0,1,1,1,1,24,1.155,1.243078,-0.1256108,-0.1256505,4.996843,0.04955101,0.8261005,0.2075361,-0.04252823,0.05439309,0.9976135,-0.02748171,-0.02092831,0.01273555,0.9993221,-0.1545954,1.087201,4.996336,30,0,0,0
1,0,1,1,1,1,25,1.197,1.243078,-0.1256108,-0.1256505,4.996843,0.04956798,0.8260594,0.2074679,-0.0443294,0.05540029,0.9974797,-0.0279779,-0.02184941,0.01181594,0.9992999,-0.1632486,1.092025,4.996168,30,0,0,0
1,0,1,1,1,1,26,1.253,1.243078,-0.1256108,-0.1256505,4.996843,0.04953842,0.8255721,0.2076382,-0.04481705,0.0536149,0.9975554,-0.02709468,-0.0220942,0.01215996,0.9993147,-0.1655826,1.082923,4.995886,30,0,0,0
1,0,1,1,1,1,27,1.308,1.243078,-0.1256108,-0.1256505,4.996843,0.04954234,0.8251546,0.2078655,-0.04443033,0.05306637,0.9976021,-0.02683593,-0.02188135,0.01299677,0.9993159,-0.1637018,1.079848,4.995875,30,0,0,0
1,0,1,1,1,1,28,1.35,1.243078,-0.1256108,-0.1256505,4.996843,0.04981172,0.8251238,0.2079008,-0.0444738,0.05258594,0.9976256,-0.02653117,-0.02198423,0.01005732,0.9993556,-0.1636321,1.0775,4.995821,30,0,0,0
1,0,1,1,1,1,29,1.406,1.243078,-0.1256108,-0.1256505,4.996843,0.05093994,0.8257365,0.2081832,-0.04228698,0.05529401,0.9975743,-0.02770542,-0.02110178,0.001969015,0.9993914,-0.152036,1.091146,4.996502,30,0,0,0
1,0,1,1,1,1,30,1.434,1.243078,-0.1256108,-0.1256505,4.996843,0.05189535,0.8260595,0.2084735,-0.03442913,0.05423549,0.9979345,-0.02712345,-0.01723655,-0.0004821964,0.9994834,-0.1133253,1.086328,4.997424,30,1,1,0
1,0,1,1,1,2,1,0.0,1.243078,0.1256108,-0.1256505,4.996843,0.05189535,0.8260595,0.2084735,-0.03442913,0.05423549,0.9979345,-0.02712345,-0.01723655,-0.0004821964,0.9994834,-0.1133253,1.086328,4.997424,-1,0,0,0
1,0,1,1,1,2,2,0.055,1.243078,0.1256108,-0.1256505,4.996843,0.05384218,0.7914426,0.2233328,-0.01726691,-0.1945582,0.980739,0.09624957,-0.01914502,0.1071018,0.9893931,-0.0271272,-0.1208954,4.822292,-1,0,0,0
1,0,1,1,1,2,3,0.096,1.243078,0.1256108,-0.1256505,4.996843,0.05378543,0.78619,0.2247175,-0.01239304,-0.2097568,0.977675,0.1039329,-0.01898519,0.1206824,0.9870529,-0.004226889,-0.1956899,4.801253,-1,0,0,0
1,0,1,1,1,2,4,0.152,1.243078,0.1256108,-0.1256505,4.996843,0.05231617,0.7803858,0.2254459,-0.01797765,-0.2352808,0.9717612,0.1160005,-0.02575462,0.1407335,0.982891,-0.03164296,-0.3184211,4.763758,-1,0,0,0
1,0,1,1,1,2,5,0.193,1.243078,0.1256108,-0.1256505,4.996843,0.05228679,0.7818059,0.2252739,-0.02274791,-0.215937,0.9761423,0.1061674,-0.02563872,0.1308282,0.9853706,-0.05412066,-0.2282786,4.791356,-1,0,0,0
1,0,1,1,1,2,6,0.25,1.243078,0.1256108,-0.1256505,4.996843,0.05348945,0.7913364,0.2248439,-0.01381148,-0.1457997,0.9892177,0.07198798,-0.01445229,0.1032137,0.9919455,-0.01148783,0.1054096,4.878702,-1,0,0,0
1,0,1,1,1,2,7,0.292,1.243078,0.1256108,-0.1256505,4.996843,0.05445752,0.8021992,0.222709,-0.01044083,-0.06459098,0.9978572,0.03184394,-0.007573818,0.07313952,0.9967844,0.004992448,0.4961892,4.950215,45,0,0,0
1,0,1,1,1,2,8,0.346,1.243078,0.1256108,-0.1256505,4.996843,0.05624827,0.8151351,0.217861,-0.00628132,0.02925291,0.9995523,-0.01472744,-0.002636209,0.03437834,0.9992969,0.02623488,0.9549114,4.993921,38,0,0,0
1,0,1,1,1,2,9,0.403,1.243078,0.1256108,-0.1256505,4.996843,0.05737851,0.8201503,0.2152659,0.006192287,0.04195628,0.9991003,-0.02088769,0.003684462,0.02805664,0.9993813,0.08700906,1.020914,4.996034,32,0,0,0
1,0,1,1,1,2,10,0.444,1.243078,0.1256108,-0.1256505,4.996843,0.05795435,0.8217503,0.2144255,0.009474529,0.05186526,0.9986091,-0.02582277,0.005348931,0.02355757,0.9993746,0.1033324,1.070158,4.997246,32,0,0,0
1,0,1,1,1,2,11,0.5,1.243078,0.1256108,-0.1256505,4.996843,0.0575368,0.820296,0.2150571,0.001438825,0.03506524,0.999384,-0.01750648,0.001236256,0.02948138,0.9994112,0.06441867,0.9880123,4.995089,39,0,0,0
1,0,1,1,1,2,12,0.541,1.243078,0.1256108,-0.1256505,4.996843,0.05837227,0.8196604,0.2154494,0.008720699,0.04194069,0.999082,-0.02085492,0.004904181,0.02594376,0.9994338,0.1000983,1.020334,4.995768,32,0,0,0
1,0,1,1,1,2,13,0.597,1.243078,0.1256108,-0.1256505,4.996843,0.05874657,0.8193401,0.2158424,0.01094467,0.03758642,0.9992334,-0.01864773,0.005961579,0.02606619,0.9994685,0.11109,0.999099,4.994727,39,0,0,0
1,0,1,1,1,2,14,0.653,1.243078,0.1256108,-0.1256505,4.996843,0.05913654,0.8196605,0.2158231,0.01129419,0.03983488,0.9991425,-0.01977348,0.006147155,0.02512474,0.9994698,0.1131611,1.010206,4.995115,39,0,0,0
1,0,1,1,1,2,15,0.695,1.243078,0.1256108,-0.1256505,4.996843,0.05930357,0.8200977,0.2156379,0.01130755,0.04177585,0.999063,-0.0207422,0.006184755,0.02543286,0.9994422,0.1134024,1.019967,4.995471,32,0,0,0
1,0,1,1,1,2,16,0.751,1.243078,0.1256108,-0.1256505,4.996843,0.05952583,0.8204365,0.2155547,0.01166603,0.04343972,0.9989879,-0.02156814,0.006391227,0.02570829,0.9994164,0.1153479,1.028296,4.995719,32,0,0,0
1,0,1,1,1,2,17,0.792,1.243078,0.1256108,-0.1256505,4.996843,0.05970738,0.8205301,0.215626,0.01237541,0.04311521,0.9989935,-0.02140394,0.006718825,0.02463973,0.9994447,0.1189209,1.026827,4.995585,32,0,0,0
1,0,1,1,1,2,18,0.848,1.243078,0.1256108,-0.1256505,4.996843,0.05943854,0.8205975,0.2155168,0.01095881,0.04410735,0.9989667,-0.02189924,0.006089223,0.02766827,0.9993587,0.1118802,1.031666,4.995913,32,0,0,0
1,0,1,1,1,2,19,0.903,1.243078,0.1256108,-0.1256505,4.996843,0.05930734,0.8206505,0.2154714,0.01049394,0.04389026,0.9989812,-0.02181092,0.005801966,0.02529291,0.9994253,0.1095244,1.03068,4.995932,32,0,0,0
1,0,1,1,1,2,20,0.945,1.243078,0.1256108,-0.1256505,4.996843,0.05886789,0.8202876,0.2154344,0.01009648,0.04390197,0.9989848,-0.02180318,0.005675337,0.02858925,0.9993373,0.1071835,1.030376,4.995972,32,0,0,0
1,0,1,1,1,2,21,1.001,1.243078,0.1256108,-0.1256505,4.996843,0.05905802,0.8202308,0.2155202,0.009887597,0.04383603,0.9989898,-0.02179825,0.005471007,0.02404986,0.9994581,0.106373,1.029999,4.995977,32,0,0,0
1,0,1,1,1,2,22,1.042,1.243078,0.1256108,-0.1256505,4.996843,0.05975754,0.8203038,0.2155389,0.007648923,0.04484241,0.9989648,-0.02235788,0.004210707,0.01719897,0.9995932,0.09636346,1.034909,4.996345,32,0,0,0
1,0,1,1,1,2,23,1.071,1.243078,0.1256108,-0.1256505,4.996843,0.06055566,0.8206395,0.2156483,0.01234201,0.04767886,0.9987864,-0.02377589,0.0064401,0.0112187,0.9996337,0.11963,1.048852,4.996283,32,1,1,0
1,0,1,1,1,3,1,0.0,1.243078,-0.2511423,-0.1256505,4.992108,0.06055566,0.8206395,0.2156483,0.01234201,0.04767886,0.9987864,-0.02377589,0.0064401,0.0112187,0.9996337,0.11963,1.048852,4.996283,-1,0,0,0
1,0,1,1,1,3,2,0.028,1.243078,-0.2511423,-0.1256505,4.992108,0.05556245,0.7817078,0.2301227,-0.01733012,-0.1616774,0.9866915,0.07997847,-0.01605304,0.09087247,0.992516,-0.02574665,0.02315319,4.859461,-1,0,0,0
1,0,1,1,1,3,3,0.083,1.243078,-0.2511423,-0.1256505,4.992108,0.05804412,0.7860468,0.2301666,0.01900845,-0.1422347,0.9896504,0.0718567,0.00337656,0.08557075,0.9937318,0.1473406,0.1178675,4.87927,-1,0,0,0
1,0,1,1,1,3,4,0.125,1.243078,-0.2511423,-0.1256505,4.992108,0.05907707,0.7871495,0.2300526,0.01974185,-0.1501778,0.9884619,0.07585539,0.003875197,0.07935065,0.9939489,0.1517684,0.0820393,4.87105,-1,0,0,0
1,0,1,1,1,3,5,0.18,1.243078,-0.2511423,-0.1256505,4.992108,0.05870528,0.7833991,0.2301002,0.01319099,-0.1774549,0.9840405,0.08930295,-0.002172621,0.09796921,0.9911722,0.1205041,-0.0479635,4.840254,-1,0,0,0
1,0,1,1,1,3,6,0.222,1.243078,-0.2511423,-0.1256505,4.992108,0.05846381,0.7820765,0.2302316,0.006869188,-0.1776723,0.9840657,0.08908352,-0.005591186,0.100747,0.9909,0.09064408,-0.05026984,4.840311,-1,0,0,0
1,0,1,1,1,3,7,0.278,1.243078,-0.2511423,-0.1256505,4.992108,0.05830159,0.7865106,0.2294779,0.002669759,-0.1289982,0.9916412,0.06450043,-0.004367952,0.0880104,0.9940195,0.07086045,0.1796877,4.894276,-1,0,0,0
1,0,1,1,1,3,8,0.333,1.243078,-0.2511423,-0.1256505,4.992108,0.0561473,0.7976763,0.2251532,-0.03008402,-0.04437593,0.9985619,0.02128686,-0.01630812,0.05791634,0.9979612,-0.08654779,0.5871916,4.96155,44,0,0,0
1,0,1,1,1,3,9,0.375,1.243078,-0.2511423,-0.1256505,4.992108,0.05511217,0.8062586,0.2209212,-0.03922552,0.01912552,0.9990473,-0.01026411,-0.01926088,0.03594199,0.9991155,-0.1321003,0.8975393,4.989095,37,0,0,0
1,0,1,1,1,3,10,0.431,1.243078,-0.2511423,-0.1256505,4.992108,0.05304821,0.8126411,0.2168188,-0.04927986,0.03539954,0.9981575,-0.01838484,-0.02415066,0.02772279,0.9991547,-0.1827016,0.9819889,4.991903,37,0,0,0
1,0,1,1,1,3,11,0.472,1.243078,-0.2511423,-0.1256505,4.992108,0.05234281,0.8152101,0.2149071,-0.04771377,0.04678363,0.9977648,-0.02401749,-0.02325375,0.02598035,0.9991034,-0.1762114,1.039309,4.994309,30,0,0,0
1,0,1,1,1,3,12,0.528,1.243078,-0.2511423,-0.1256505,4.992108,0.05029264,0.8152339,0.2136792,-0.06000033,0.03520947,0.9975772,-0.01864607,-0.02938926,0.03466633,0.9987927,-0.2369661,0.9838035,4.9897,36,0,0,0
1,0,1,1,1,3,13,0.584,1.243078,-0.2511423,-0.1256505,4.992108,0.04993092,0.8157998,0.2130996,-0.0608375,0.04243151,0.9972454,-0.02216202,-0.02976828,0.03091861,0.9988327,-0.2415404,1.019088,4.990884,29,0,0,0
1,0,1,1,1,3,14,0.626,1.243078,-0.2511423,-0.1256505,4.992108,0.04940371,0.8160052,0.2126904,-0.06476588,0.0418574,0.9970222,-0.02195995,-0.03172763,0.03164113,0.9987542,-0.2609152,1.016561,4.989817,29,0,0,0
1,0,1,1,1,3,15,0.682,1.243078,-0.2511423,-0.1256505,4.992108,0.04865872,0.8166639,0.2118129,-0.06750267,0.04716917,0.9966035,-0.02468961,-0.03299534,0.03246,0.9986231,-0.274978,1.042813,4.989958,29,0,0,0
1,0,1,1,1,3,16,0.724,1.243078,-0.2511423,-0.1256505,4.992108,0.0484496,0.8168956,0.211631,-0.06911773,0.04716083,0.9964932,-0.02471031,-0.03380572,0.03239794,0.9985975,-0.2829493,1.043018,4.989518,29,0,0,0
1,0,1,1,1,3,17,0.779,1.243078,-0.2511423,-0.1256505,4.992108,0.04823866,0.8171461,0.2115389,-0.06804818,0.04866746,0.9964943,-0.02545691,-0.03323834,0.0327101,0.9985876,-0.2780724,1.050521,4.990023,29,0,0,0
1,0,1,1,1,3,18,0.835,1.243078,-0.2511423,-0.1256505,4.992108,0.0482012,0.8170073,0.2115845,-0.06915098,0.04714356,0.9964917,-0.02471175,-0.03381567,0.03267955,0.998588,-0.2833593,1.043048,4.989496,29,0,0,0
1,0,1,1,1,3,19,0.876,1.243078,-0.2511423,-0.1256505,4.992108,0.04826088,0.8166302,0.2117365,-0.0680021,0.04606655,0.9966211,-0.02417451,-0.0332423,0.03331224,0.9985995,-0.2777477,1.037478,4.989633,29,0,0,0
1,0,1,1,1,3,20,0.932,1.243078,-0.2511423,-0.1256505,4.992108,0.04865516,0.8159354,0.2116906,-0.07764403,0.04581528,0.9959279,-0.02397148,-0.03822855,0.02696158,0.9986176,-0.3236201,1.035603,4.986806,28,0,0,0
1,0,1,1,1,3,21,0.947,1.243078,-0.2511423,-0.1256505,4.992108,0.04898778,0.8160718,0.2116698,-0.07092039,0.04702027,0.9963731,-0.02442076,-0.03488648,0.02524418,0.9987739,-0.291056,1.041521,4.989006,29,1,1,0
1,0,1,1,1,4,1,0.0,1.243078,0.1256108,0.1256505,4.996843,0.04898778,0.8160718,0.2116698,-0.07092039,0.04702027,0.9963731,-0.02442076,-0.03488648,0.02524418,0.9987739,-0.291056,1.041521,4.989006,-1,0,0,0
1,0,1,1,1,4,2,0.054,1.243078,0.1256108,0.1256505,4.996843,0.05262262,0.7782018,0.2282003,-0.01954448,-0.193701,0.9808659,0.09547536,-0.02124856,0.1175834,0.9882344,-0.03887425,-0.1286036,4.820094,-1,0,0,0
1,0,1,1,1,4,3,0.096,1.243078,0.1256108,0.1256505,4.996843,0.05377356,0.7784617,0.2288012,-0.01035373,-0.186833,0.9823371,0.09265412,-0.01570523,0.111813,0.9892757,0.00528805,-0.09645951,4.828992,-1,0,0,0
1,0,1,1,1,4,4,0.152,1.243078,0.1256108,0.1256505,4.996843,0.05595192,0.777872,0.230184,0.01338629,-0.1986497,0.9799792,0.0999216,-0.005109284,0.1175043,0.9880194,0.1185461,-0.1510121,4.812558,-1,0,0,0
1,0,1,1,1,4,5,0.193,1.243078,0.1256108,0.1256505,4.996843,0.05638678,0.7782647,0.2303115,0.01140867,-0.1943252,0.9808708,0.09763762,-0.005611609,0.1152371,0.9885119,0.1097518,-0.1307085,4.81842,-1,0,0,0
1,0,1,1,1,4,6,0.25,1.243078,0.1256108,0.1256505,4.996843,0.05657941,0.7856416,0.228609,-0.009343291,-0.1212863,0.9925736,0.05999384,-0.01067433,0.09885135,0.9932347,0.01258862,0.2145924,4.901919,-1,0,0,0
1,0,1,1,1,4,7,0.305,1.243078,0.1256108,0.1256505,4.996843,0.05931323,0.8007193,0.2252324,-0.008306136,-0.02426307,0.9996711,0.01188536,-0.00481532,0.05507171,0.9984,0.01986119,0.6854759,4.973416,45,0,0,0
1,0,1,1,1,4,8,0.347,1.243078,0.1256108,0.1256505,4.996843,0.06160808,0.8113438,0.2215447,0.002702869,0.04567325,0.9989527,-0.02279359,0.002015958,0.02909336,0.9993147,0.0745278,1.029662,4.996542,32,0,0,0
1,0,1,1,1,4,9,0.402,1.243078,0.1256108,0.1256505,4.996843,0.06380588,0.8202425,0.217757,0.01764949,0.08193678,0.9964812,-0.04090698,0.009273582,0.01075947,0.999062,0.1484687,1.213285,4.997778,25,0,0,0
1,0,1,1,1,4,10,0.444,1.243078,0.1256108,0.1256505,4.996843,0.06454657,0.8229567,0.216126,0.01669247,0.09142559,0.995672,-0.04571234,0.008624588,0.005881699,0.9989001,0.1447068,1.261999,4.997521,25,0,0,0
1,0,1,1,1,4,11,0.5,1.243078,0.1256108,0.1256505,4.996843,0.0644517,0.8227535,0.216269,0.01702944,0.08654922,0.996102,-0.04321939,0.00900418,0.01110899,0.9989633,0.1461957,1.238204,4.997716,25,0,0,0
1,0,1,1,1,4,12,0.556,1.243078,0.1256108,0.1256505,4.996843,0.06452902,0.8227915,0.2162864,0.01832592,0.08552197,0.9961677,-0.04271401,0.009573239,0.009380539,0.9989974,0.1524874,1.233269,4.997563,25,0,0,0
1,0,1,1,1,4,13,0.597,1.243078,0.1256108,0.1256505,4.996843,0.06424895,0.8229286,0.2160811,0.01745945,0.08727705,0.996031,-0.04359538,0.00916022,0.009656368,0.9989606,0.1480649,1.241911,4.997632,25,0,0,0
1,0,1,1,1,4,14,0.653,1.243078,0.1256108,0.1256505,4.996843,0.06349762,0.8234883,0.2154551,0.01466203,0.09051754,0.9957869,-0.04523429,0.007771539,0.009549859,0.9989005,0.1339141,1.258212,4.997867,25,0,0,0
1,0,1,1,1,4,15,0.694,1.243078,0.1256108,0.1256505,4.996843,0.06306756,0.8241671,0.2149198,0.01376006,0.0943312,0.9954458,-0.04715377,0.007323638,0.00922415,0.9988182,0.1291804,1.2774,4.997732,18,0,0,0
1,0,1,1,1,4,16,0.751,1.243078,0.1256108,0.1256505,4.996843,0.06278739,0.8254558,0.2141905,0.01363866,0.1011358,0.9947792,-0.050586,0.007175253,0.006847382,0.9986705,0.1283623,1.311718,4.997104,18,0,0,0
1,0,1,1,1,4,17,0.792,1.243078,0.1256108,0.1256505,4.996843,0.06285497,0.8264651,0.2136904,0.01496135,0.1073809,0.9941054,-0.05372752,0.007788905,0.0055209,0.99851,0.1348311,1.343053,4.996134,18,0,0,0
1,0,1,1,1,4,18,0.848,1.243078,0.1256108,0.1256505,4.996843,0.06253726,0.826467,0.2136302,0.01037138,0.103241,0.9946023,-0.05165226,0.005558115,0.007062205,0.9986247,0.112419,1.32301,4.997222,18,0,0,0
1,0,1,1,1,4,19,0.903,1.243078,0.1256108,0.1256505,4.996843,0.06251571,0.8260751,0.2136932,0.0119695,0.1028402,0.9946259,-0.05144367,0.006372971,0.007376587,0.9986283,0.1200801,1.32066,4.997101,18,0,0,0
1,0,1,1,1,4,20,0.946,1.243078,0.1256108,0.1256505,4.996843,0.06244418,0.8254762,0.2139621,0.01095363,0.1000489,0.9949222,-0.05004321,0.005878929,0.007882448,0.9986987,0.1151091,1.30651,4.99754,18,0,0,0
1,0,1,1,1,4,21,1.001,1.243078,0.1256108,0.1256505,4.996843,0.06308981,0.8245969,0.2143461,0.007927053,0.09773414,0.995181,-0.04893718,0.003828564,-0.002852489,0.9987904,0.1011944,1.294395,4.998084,18,0,0,0
1,0,1,1,1,4,22,1.042,1.243078,0.1256108,0.1256505,4.996843,0.06365059,0.8248668,0.2144492,0.01692597,0.1017999,0.9946609,-0.05100362,0.008257385,-0.004248787,0.9986553,0.1450274,1.314301,4.996589,18,0,0,0
1,0,1,1,1,4,23,1.043,1.243078,0.1256108,0.1256505,4.996843,0.06361455,0.8249039,0.2143506,0.01464951,0.1019338,0.9946833,-0.05105778,0.007172658,-0.003166465,0.998665,0.1340507,1.315011,4.996879,18,1,1,0
1,0,1,1,1,5,1,0.0,1.243078,-0.2511423,0.1256505,4.992108,0.06361455,0.8249039,0.2143506,0.01464951,0.1019338,0.9946833,-0.05105778,0.007172658,-0.003166465,0.998665,0.1340507,1.315011,4.996879,-1,0,0,0
1,0,1,1,1,5,2,0.041,1.243078,-0.2511423,0.1256505,4.992108,0.05850919,0.7800612,0.2301879,-0.007050563,-0.1670285,0.9859269,0.08293889,-0.01255841,0.1074988,0.9906601,0.02545032,-0.003106773,4.853029,-1,0,0,0
1,0,1,1,1,5,3,0.083,1.243078,-0.2511423,0.1256505,4.992108,0.05851725,0.7799474,0.2299743,-0.01013673,-0.1736806,0.9847499,0.08612247,-0.01442199,0.1070036,0.9904166,0.01100838,-0.03405982,4.845304,-1,0,0,0
1,0,1,1,1,5,4,0.139,1.243078,-0.2511423,0.1256505,4.992108,0.05903911,0.7858733,0.2291979,-0.003621685,-0.1087149,0.9940664,0.05398582,-0.007234974,0.09960683,0.9935349,0.04197368,0.2736074,4.913251,-1,0,0,0
1,0,1,1,1,5,5,0.181,1.243078,-0.2511423,0.1256505,4.992108,0.05981594,0.7922123,0.227905,-0.008871293,-0.06854633,0.9976085,0.03382948,-0.007163866,0.07984313,0.9962075,0.01785912,0.4680221,4.946098,45,0,0,0
1,0,1,1,1,5,6,0.236,1.243078,-0.2511423,0.1256505,4.992108,0.06147735,0.8000914,0.2261301,0.01292663,-0.02499311,0.999604,0.01289295,0.005634646,0.06524763,0.9977699,0.1228435,0.6814424,4.971519,46,0,0,0
1,0,1,1,1,5,7,0.292,1.243078,-0.2511423,0.1256505,4.992108,0.06086671,0.8113679,0.220962,-0.01441326,0.04989401,0.9986505,-0.02520823,-0.006268077,0.0374907,0.9989594,-0.008075297,1.050023,4.997744,31,0,0,0
1,0,1,1,1,5,8,0.334,1.243078,-0.2511423,0.1256505,4.992108,0.0598911,0.8170084,0.2172506,-0.02129625,0.06528037,0.9976397,-0.0329475,-0.00972724,0.02824216,0.9990107,-0.04219022,1.129923,4.999331,31,0,0,0
1,0,1,1,1,5,9,0.389,1.243078,-0.2511423,0.1256505,4.992108,0.05755239,0.8241584,0.2123358,-0.02891177,0.1100489,0.9935056,-0.05536515,-0.01348731,0.0179294,0.9982141,-0.08168371,1.354142,4.996956,16,0,0,0
