manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.226,0.1254918,-0.2512216,4.992108,0.0565511,0.8173555,0.2300132,-0.01282113,0.05216156,0.9985564,-0.02641681,-0.004896486,0.05769068,0.997973,-0.004670359,1.066429,4.998165,-1,0,0,0
0,0,1,3,1,1,2,0.024,1.226,0.1254918,-0.2512216,4.992108,0.0611,0.8078977,0.2335745,-0.007973215,-0.1773509,0.9841154,0.08815091,-0.0131044,0.1020629,0.9907779,0.02371519,-0.02366525,4.847894,-1,0,0,0
0,0,1,3,1,1,3,0.075,1.226,0.1254918,-0.2512216,4.992108,0.06065328,0.8127612,0.2321937,-0.003250049,-0.1122441,0.9936754,0.0557401,-0.007440841,0.1034101,0.9930479,0.04533664,0.2837839,4.915129,-1,0,0,0
0,0,1,3,1,1,4,0.119,1.226,0.1254918,-0.2512216,4.992108,0.06167813,0.8146216,0.2320569,0.0003673658,-0.1237069,0.9923187,0.06173817,-0.005387878,0.08972456,0.9940367,0.06340811,0.2320709,4.905007,-1,0,0,0
0,0,1,3,1,1,5,0.176,1.226,0.1254918,-0.2512216,4.992108,0.06278368,0.817894,0.2306373,0.007514404,-0.1088243,0.9940326,0.05461486,-0.0009576062,0.08623671,0.9947761,0.09821947,0.3047097,4.918212,-1,0,0,0
0,0,1,3,1,1,6,0.216,1.226,0.1254918,-0.2512216,4.992108,0.0633347,0.8194313,0.2303564,0.01155037,-0.1019064,0.994727,0.05132849,0.001385874,0.08564909,0.9950014,0.1178334,0.3386006,4.923831,-1,0,0,0
0,0,1,3,1,1,7,0.272,1.226,0.1254918,-0.2512216,4.992108,0.06317873,0.8262114,0.2280339,0.009869096,-0.01965951,0.999758,0.01017347,0.00418199,0.07516029,0.9971108,0.1100572,0.7328283,4.97691,-1,0,0,0
0,0,1,3,1,1,8,0.326,1.226,0.1254918,-0.2512216,4.992108,0.06338361,0.8308647,0.2254837,0.006279108,-0.007791453,0.9999499,0.004081323,0.00289429,0.06144309,0.9980981,0.09325555,0.793798,4.9826,-1,0,0,0
0,0,1,3,1,1,9,0.369,1.226,0.1254918,-0.2512216,4.992108,0.06308513,0.8335485,0.2243442,0.01004573,0.02120727,0.9997246,-0.01028272,0.005652516,0.06019898,0.9981174,0.1109901,0.9346794,4.991722,-1,0,0,0
0,0,1,3,1,1,10,0.422,1.226,0.1254918,-0.2512216,4.992108,0.06157605,0.8366848,0.2214234,0.002949807,0.05194425,0.9986456,-0.02582558,0.00319762,0.06639063,0.9974543,0.07568546,1.085142,4.998107,-1,0,0,0
0,0,1,3,1,1,11,0.464,1.226,0.1254918,-0.2512216,4.992108,0.06070141,0.8373016,0.220511,0.009668665,0.0577094,0.9982866,-0.02838712,0.00713231,0.08003737,0.996362,0.1069737,1.113487,4.998106,-1,0,0,0
0,0,1,3,1,1,12,0.519,1.226,0.1254918,-0.2512216,4.992108,0.06114579,0.8387247,0.2199369,0.01242549,0.05325777,0.9985035,-0.02611569,0.008137948,0.07277502,0.9969732,0.1205972,1.093544,4.997412,-1,0,0,0
0,0,1,3,1,1,13,0.574,1.226,0.1254918,-0.2512216,4.992108,0.06139207,0.8391247,0.2197272,0.01122881,0.04940292,0.9987158,-0.02424798,0.007357399,0.07101824,0.9971531,0.1151055,1.075445,4.997122,18,0,0,0
0,0,1,3,1,1,14,0.617,1.226,0.1254918,-0.2512216,4.992108,0.0617971,0.8390477,0.2196554,0.0126031,0.03876354,0.9991689,-0.01886343,0.007726971,0.07434633,0.9970241,0.1220366,1.024327,4.995423,23,0,0,0
0,0,1,3,1,1,15,0.618,1.226,0.1254918,-0.2512216,4.992108,0.06204448,0.8387236,0.2198499,0.01291074,0.03391296,0.9993414,-0.01643337,0.007697187,0.07419819,0.9970784,0.1237293,1.000753,4.994496,23,1,1,0
0,0,1,3,1,2,1,0.0,1.226,0.2509043,-0.2512216,4.987378,0.06204448,0.8387236,0.2198499,0.01291074,0.03391296,0.9993414,-0.01643337,0.007697187,0.07419819,0.9970784,0.1237293,1.000753,4.994496,-1,0,0,0
0,0,1,3,1,2,2,0.063,1.226,0.2509043,-0.2512216,4.987378,0.06144712,0.8064817,0.2323102,0.007680185,-0.1979843,0.9801751,0.09910767,-0.009493018,0.1331979,0.986076,0.09740581,-0.1204823,4.821497,-1,0,0,0
0,0,1,3,1,2,3,0.104,1.226,0.2509043,-0.2512216,4.987378,0.06240655,0.8074704,0.2326781,0.0262063,-0.1781091,0.9836617,0.09038329,2.993692e-05,0.1446468,0.9853467,0.1852453,-0.0273937,4.843469,-1,0,0,0
0,0,1,3,1,2,4,0.16,1.226,0.2509043,-0.2512216,4.987378,0.06298269,0.8100964,0.2317547,0.001262663,-0.1848415,0.9827675,0.09215564,-0.01111625,0.1259892,0.9876794,0.06890218,-0.05645883,4.839066,-1,0,0,0
0,0,1,3,1,2,5,0.203,1.226,0.2509043,-0.2512216,4.987378,0.06312031,0.8117828,0.2310198,0.002939319,-0.1693971,0.9855435,0.08448873,-0.009481841,0.1282838,0.9880865,0.07691798,0.01660377,4.85733,-1,0,0,0
0,0,1,3,1,2,6,0.258,1.226,0.2509043,-0.2512216,4.987378,0.06162471,0.8210668,0.2280812,-0.01572242,-0.04247228,0.9989739,0.0201379,-0.01036825,0.1206023,0.9924425,-0.01294628,0.6196221,4.966185,-1,0,0,0
0,0,1,3,1,2,7,0.3,1.226,0.2509043,-0.2512216,4.987378,0.06391749,0.8254879,0.2276504,0.004274976,-0.0460735,0.9989289,0.02314188,-3.135992e-05,0.09371328,0.9953302,0.08418698,0.6070336,4.964001,-1,0,0,0
0,0,1,3,1,2,8,0.354,1.226,0.2509043,-0.2512216,4.987378,0.06654926,0.8321192,0.2274311,0.03884254,0.01836356,0.9990766,-0.007849858,0.02000209,0.06757712,0.9974827,0.2515468,0.9195803,4.985789,-1,0,0,0
0,0,1,3,1,2,9,0.412,1.226,0.2509043,-0.2512216,4.987378,0.06656832,0.8332796,0.2264756,0.04426026,0.02825219,0.9986205,-0.01263513,0.0230243,0.06614765,0.9974642,0.2775567,0.9679577,4.986894,-1,0,0,0
0,0,1,3,1,2,10,0.451,1.226,0.2509043,-0.2512216,4.987378,0.06440751,0.8329016,0.2251771,0.02522144,0.03917627,0.9989139,-0.01864456,0.01397858,0.07125527,0.9971859,0.1847981,1.019903,4.993337,-1,0,0,0
0,0,1,3,1,2,11,0.508,1.226,0.2509043,-0.2512216,4.987378,0.06307705,0.8319551,0.2250257,0.0240577,0.02764279,0.9993283,-0.01288056,0.01303564,0.07513303,0.9970052,0.1778185,0.9637954,4.991251,23,0,0,0
0,0,1,3,1,2,12,0.562,1.226,0.2509043,-0.2512216,4.987378,0.06217577,0.8335764,0.2242896,0.02978574,0.04808309,0.9983991,-0.02293471,0.01656602,0.07084779,0.9970859,0.2044713,1.063284,4.993946,19,0,0,0
0,0,1,3,1,2,13,0.605,1.226,0.2509043,-0.2512216,4.987378,0.06211618,0.8334172,0.2242924,0.0304106,0.03483929,0.9989302,-0.01633619,0.01637255,0.06880766,0.9973618,0.2072507,0.9996877,4.991685,24,0,0,0
0,0,1,3,1,2,14,0.66,1.226,0.2509043,-0.2512216,4.987378,0.06150839,0.8328629,0.2241866,0.02837401,0.02884385,0.9991812,-0.01335221,0.01520359,0.07287508,0.9971358,0.1968685,0.9704644,4.990847,24,0,0,0
0,0,1,3,1,2,15,0.66,1.226,0.2509043,-0.2512216,4.987378,0.06141342,0.8324924,0.2242051,0.02810476,0.02847502,0.9991993,-0.01315772,0.01507351,0.07421761,0.9970413,0.1954849,0.9683301,4.990803,24,1,1,0
0,0,1,3,1,3,1,0.0,1.226,-0.2509043,-0.2512216,4.987378,0.06141342,0.8324924,0.2242051,0.02810476,0.02847502,0.9991993,-0.01315772,0.01507351,0.07421761,0.9970413,0.1954849,0.9683301,4.990803,-1,0,0,0
0,0,1,3,1,3,2,0.035,1.226,-0.2509043,-0.2512216,4.987378,0.05827445,0.8070473,0.2309556,-0.009143122,-0.1820145,0.9832534,0.08994938,-0.01680595,0.1335496,0.9868086,0.01539616,-0.04654193,4.842096,-1,0,0,0
0,0,1,3,1,3,3,0.089,1.226,-0.2509043,-0.2512216,4.987378,0.05795676,0.8011017,0.2322815,-0.003720254,-0.1930405,0.9811837,0.09567597,-0.01594501,0.144667,0.9847149,0.04053508,-0.102893,4.827094,-1,0,0,0
0,0,1,3,1,3,4,0.129,1.226,-0.2509043,-0.2512216,4.987378,0.05868769,0.7997441,0.2336414,-0.007257633,-0.2102851,0.9776132,0.1042162,-0.01823155,0.1374674,0.9848397,0.0247528,-0.183497,4.804719,-1,0,0,0
0,0,1,3,1,3,5,0.185,1.226,-0.2509043,-0.2512216,4.987378,0.05875633,0.8006389,0.2338293,-0.003133755,-0.2019692,0.9793869,0.1003527,-0.01535882,0.1352307,0.9855994,0.04409563,-0.144237,4.815712,-1,0,0,0
0,0,1,3,1,3,6,0.227,1.226,-0.2509043,-0.2512216,4.987378,0.05860365,0.8002198,0.2338154,-0.00564184,-0.206749,0.9783778,0.1025596,-0.01710715,0.1368156,0.9851246,0.03221796,-0.1667013,4.809479,-1,0,0,0
0,0,1,3,1,3,7,0.282,1.226,-0.2509043,-0.2512216,4.987378,0.05637918,0.8089793,0.231169,-0.02414521,-0.08476529,0.9961084,0.04046103,-0.01757066,0.1316775,0.9903107,-0.057679,0.4085615,4.936628,-1,0,0,0
0,0,1,3,1,3,8,0.337,1.226,-0.2509043,-0.2512216,4.987378,0.05435539,0.8197524,0.2259363,-0.05802038,-0.01217291,0.9982412,0.003010125,-0.02950167,0.1048843,0.9940422,-0.2217206,0.7618306,4.975826,-1,0,0,0
0,0,1,3,1,3,9,0.378,1.226,-0.2509043,-0.2512216,4.987378,0.05371633,0.824118,0.2238124,-0.06920694,-0.005848032,0.9975852,7.523366e-05,-0.03474769,0.08199339,0.9960269,-0.275966,0.7962596,4.976026,-1,0,0,0
0,0,1,3,1,3,10,0.433,1.226,-0.2509043,-0.2512216,4.987378,0.0520105,0.827045,0.2219311,-0.05696152,0.01418676,0.9982756,-0.009585534,-0.02775483,0.0882934,0.9956616,-0.2198171,0.8947461,4.985829,-1,0,0,0
