manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,4,1,1,1,0.0,1.269001,0.0,-0.2512217,4.993685,0.02336541,0.7973347,0.210676,-0.0553623,0.05820625,0.9967683,-0.02800879,-0.02883325,-0.0394975,0.9984108,-0.2422315,1.076575,4.992604,-1,0,0,0
1,1,1,4,1,1,2,0.038,1.269001,0.0,-0.2512217,4.993685,0.02999973,0.769067,0.2292135,0.001545558,-0.1675062,0.9858698,0.08403555,0.001765384,-0.01173594,0.9963921,0.03724338,-0.01599264,4.84974,-1,0,0,0
1,1,1,4,1,1,3,0.09,1.269001,0.0,-0.2512217,4.993685,0.03074465,0.767136,0.2302696,0.008646076,-0.174353,0.9846452,0.08749016,0.004779304,-0.005004273,0.9961414,0.07123008,-0.04927546,4.840892,-1,0,0,0
1,1,1,4,1,1,4,0.132,1.269001,0.0,-0.2512217,4.993685,0.03052,0.7676727,0.2300173,0.002658017,-0.174673,0.9846229,0.08765561,0.00224508,-0.01035077,0.9960945,0.04296736,-0.05031252,4.840958,-1,0,0,0
1,1,1,4,1,1,5,0.187,1.269001,0.0,-0.2512217,4.993685,0.02986337,0.7678946,0.2297095,-0.0002105981,-0.1716879,0.9851514,0.08616183,0.0006770758,-0.009050747,0.9962398,0.02887683,-0.03637576,4.844641,-1,0,0,0
1,1,1,4,1,1,6,0.23,1.269001,0.0,-0.2512217,4.993685,0.02817203,0.7693645,0.2284784,-0.01192341,-0.1540168,0.9879963,0.07729713,-0.005197428,-0.01009303,0.9969435,-0.02778355,0.04657632,4.865063,-1,0,0,0
1,1,1,4,1,1,7,0.284,1.269001,0.0,-0.2512217,4.993685,0.02590031,0.7725976,0.2268285,-0.01137851,-0.1264242,0.991911,0.06333589,-0.005749743,0.0007712042,0.9979754,-0.02764165,0.1777045,4.894298,-1,0,0,0
1,1,1,4,1,1,8,0.338,1.269001,0.0,-0.2512217,4.993685,0.02489587,0.7819108,0.2208176,-0.03681364,-0.03539894,0.998695,0.01810722,-0.01801767,-0.02205805,0.9994303,-0.1499187,0.6138142,4.963256,-1,0,0,0
1,1,1,4,1,1,9,0.381,1.269001,0.0,-0.2512217,4.993685,0.02403429,0.7854533,0.2200179,-0.0217379,-0.02935268,0.9993327,0.01479755,-0.01070855,-0.01100446,0.9997726,-0.0792584,0.6459773,4.968579,-1,0,0,0
1,1,1,4,1,1,10,0.437,1.269001,0.0,-0.2512217,4.993685,0.02387265,0.7927878,0.2154833,-0.04812452,0.01684277,0.9986993,-0.007684115,-0.02431644,-0.03057027,0.9992073,-0.2059598,0.8732252,4.985057,-1,0,0,0
1,1,1,4,1,1,11,0.477,1.269001,0.0,-0.2512217,4.993685,0.02410975,0.7946777,0.2137308,-0.04663816,0.03741525,0.9982109,-0.01791307,-0.02395155,-0.03393897,0.9989763,-0.1990883,0.9737374,4.990909,-1,0,0,0
1,1,1,4,1,1,12,0.532,1.269001,0.0,-0.2512217,4.993685,0.02498512,0.7960598,0.2133717,-0.02281359,0.0451763,0.9987185,-0.02227412,-0.01202554,-0.02740277,0.9993039,-0.0842585,1.012388,4.995769,-1,0,0,0
1,1,1,4,1,1,13,0.588,1.269001,0.0,-0.2512217,4.993685,0.02583359,0.7968199,0.2131,-0.01068068,0.04973697,0.9987053,-0.02474272,-0.005931075,-0.02372997,0.9993946,-0.02533026,1.035076,4.997215,-1,0,0,0
1,1,1,4,1,1,14,0.629,1.269001,0.0,-0.2512217,4.993685,0.02596372,0.7965479,0.2133208,-0.01416413,0.04252212,0.9989951,-0.02107778,-0.007626802,-0.02563416,0.99942,-0.04184449,1.000115,4.995828,22,0,0,0
1,1,1,4,1,1,15,0.684,1.269001,0.0,-0.2512217,4.993685,0.02711914,0.7966744,0.2135003,-0.003460968,0.04215717,0.999105,-0.02102651,-0.002321109,-0.02802149,0.9993835,0.01055249,0.9984685,4.995925,22,0,0,0
1,1,1,4,1,1,16,0.727,1.269001,0.0,-0.2512217,4.993685,0.0271956,0.7963132,0.2136048,-0.008959134,0.03876663,0.9992082,-0.01924304,-0.005063744,-0.03018578,0.9993463,-0.01567742,0.9818269,4.995213,22,0,0,0
1,1,1,4,1,1,17,0.78,1.269001,0.0,-0.2512217,4.993685,0.02727207,0.7960504,0.213709,-0.01076778,0.03643738,0.9992779,-0.01804309,-0.00595687,-0.03153228,0.9993221,-0.02424544,0.9703819,4.994666,22,0,0,0
1,1,1,4,1,1,18,0.838,1.269001,0.0,-0.2512217,4.993685,0.0270434,0.7965172,0.2136233,-0.007435148,0.04174676,0.9991006,-0.020761,-0.004324496,-0.0290987,0.9993516,-0.008545117,0.9963391,4.995843,22,0,0,0
1,1,1,4,1,1,19,0.878,1.269001,0.0,-0.2512217,4.993685,0.02698197,0.7966658,0.2135039,-0.01024816,0.04098994,0.999107,-0.0203287,-0.005765701,-0.03135937,0.9992848,-0.02207014,0.9928613,4.995659,22,0,0,0
1,1,1,4,1,1,20,0.934,1.269001,0.0,-0.2512217,4.993685,0.02704298,0.79673,0.2135259,-0.009004282,0.04130432,0.999106,-0.02050494,-0.005150578,-0.03144308,0.9992819,-0.01605601,0.9944332,4.995747,22,0,0,0
1,1,1,4,1,1,21,0.988,1.269001,0.0,-0.2512217,4.993685,0.02712249,0.7966631,0.2135824,-0.009901241,0.04041119,0.9991341,-0.02004203,-0.005592759,-0.03183769,0.9992765,-0.02026596,0.9900756,4.99555,22,0,0,0
1,1,1,4,1,1,22,1.028,1.269001,0.0,-0.2512217,4.993685,0.02729868,0.7967373,0.2135585,-0.009491052,0.04055528,0.9991322,-0.02011584,-0.005407763,-0.0327189,0.9992475,-0.01812726,0.9908423,4.995591,22,0,0,0
1,1,1,4,1,1,23,1.083,1.269001,0.0,-0.2512217,4.993685,0.02737991,0.7969196,0.2136021,-0.007744165,0.04169693,0.9991003,-0.02072255,-0.004519952,-0.03110936,0.9992909,-0.009687942,0.9965042,4.995848,22,0,0,0
