manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.227949,0.0,-0.2512216,4.993685,0.03546047,0.8049196,0.2308078,0.01473024,0.1347607,0.9907687,-0.06766007,0.006145983,-0.01824355,0.9975227,0.1062559,1.452596,4.992568,-1,0,0,0
0,1,1,4,1,1,2,0.065,1.227949,0.0,-0.2512216,4.993685,0.01745032,0.8070165,0.2208015,0.01953878,-0.1760352,0.9841899,0.0883601,0.00987518,-0.0007545986,0.9960394,0.1093028,-0.02053064,4.84751,-1,0,0,0
0,1,1,4,1,1,3,0.104,1.227949,0.0,-0.2512216,4.993685,0.01764633,0.8081162,0.2203973,0.02149949,-0.1594561,0.9869709,0.07996134,0.01098829,-0.00253451,0.9967342,0.1188489,0.05752319,4.866274,-1,0,0,0
0,1,1,4,1,1,4,0.16,1.227949,0.0,-0.2512216,4.993685,0.01733444,0.8080721,0.2202751,0.01346335,-0.1701649,0.9853236,0.08537024,0.00707866,-0.003759099,0.9963171,0.08066384,0.007644176,4.855077,-1,0,0,0
0,1,1,4,1,1,5,0.216,1.227949,0.0,-0.2512216,4.993685,0.01728458,0.8081937,0.2200314,0.01123394,-0.168419,0.9856515,0.08449218,0.005943676,-0.003613419,0.9963999,0.07013711,0.01582998,4.857244,-1,0,0,0
0,1,1,4,1,1,6,0.257,1.227949,0.0,-0.2512216,4.993685,0.01712115,0.8080465,0.2200352,0.007603468,-0.1691416,0.9855624,0.08486077,0.004175558,-0.004226788,0.9963751,0.0528916,0.01232105,4.856606,-1,0,0,0
0,1,1,4,1,1,7,0.311,1.227949,0.0,-0.2512216,4.993685,0.01607747,0.8130375,0.2183455,0.01300001,-0.0999371,0.9949088,0.04998045,0.006894984,-0.007722901,0.9986966,0.07757608,0.340269,4.924921,-1,0,0,0
0,1,1,4,1,1,8,0.354,1.227949,0.0,-0.2512216,4.993685,0.01375678,0.8208714,0.2130129,-0.01828099,0.001450777,0.9998319,-0.0005642642,-0.009152239,-0.01761707,0.9998028,-0.07350523,0.8277965,4.985586,-1,0,0,0
0,1,1,4,1,1,9,0.409,1.227949,0.0,-0.2512216,4.993685,0.0124417,0.8278283,0.207661,-0.02260566,0.06585417,0.9975731,-0.03259819,-0.01227915,-0.02955692,0.998956,-0.09612782,1.14411,4.998763,-1,0,0,0
0,1,1,4,1,1,10,0.465,1.227949,0.0,-0.2512216,4.993685,0.009713062,0.8304511,0.2036547,-0.03378141,0.1247261,0.991616,-0.06213782,-0.01819097,-0.0202511,0.9976963,-0.1534192,1.43276,4.992223,0,0,0,0
