manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.204025,0.1256108,-0.1256505,4.996843,0.03751514,0.8580843,0.253792,0.05443385,0.09514783,0.9939738,-0.04770352,0.02715679,-0.002120104,0.9984901,0.2968833,1.311448,4.989912,-1,0,0,0
1,1,1,0,1,1,2,0.015,1.204025,0.1256108,-0.1256505,4.996843,0.04206007,0.8474932,0.2618244,-0.006069608,-0.1778583,0.9840374,0.08925179,-0.0039276,0.009825013,0.9959529,0.01371079,0.0167715,4.857961,-1,0,0,0
1,1,1,0,1,1,3,0.056,1.204025,0.1256108,-0.1256505,4.996843,0.04147211,0.8459008,0.2627785,-0.00668727,-0.1814221,0.9833826,0.09103461,-0.004626608,0.01387675,0.9957403,0.01025331,-0.001048446,4.853594,-1,0,0,0
1,1,1,0,1,1,4,0.111,1.204025,0.1256108,-0.1256505,4.996843,0.04049378,0.8412068,0.2649862,-0.002661297,-0.2024383,0.9792914,0.1016804,-0.00392393,0.02529153,0.9944878,0.02809498,-0.1019396,4.827438,-1,0,0,0
1,1,1,0,1,1,5,0.153,1.204025,0.1256108,-0.1256505,4.996843,0.04083566,0.8382176,0.2668324,0.002765267,-0.2139106,0.9768493,0.1075798,-0.001381506,0.02561507,0.9938655,0.05370215,-0.1570858,4.812009,-1,0,0,0
1,1,1,0,1,1,6,0.209,1.204025,0.1256108,-0.1256505,4.996843,0.0409539,0.836653,0.2679241,-0.002625403,-0.2124438,0.9771698,0.1067825,-0.003550569,0.02075971,0.9940593,0.02874043,-0.1516434,4.813755,-1,0,0,0
1,1,1,0,1,1,7,0.265,1.204025,0.1256108,-0.1256505,4.996843,0.04159956,0.8392292,0.2671087,0.007289279,-0.1992257,0.9799265,0.100165,0.001924402,0.01727357,0.994819,0.07554495,-0.08854383,4.830523,-1,0,0,0
1,1,1,0,1,1,8,0.307,1.204025,0.1256108,-0.1256505,4.996843,0.04341798,0.8507285,0.2630875,-0.008013543,-0.1227051,0.9924108,0.06155615,-0.002330005,-0.02732566,0.9977268,0.005864128,0.2756958,4.913821,-1,0,0,0
1,1,1,0,1,1,9,0.363,1.204025,0.1256108,-0.1256505,4.996843,0.04499592,0.8648068,0.2554191,0.01286438,-0.03284642,0.9993776,0.01616085,0.007072379,-0.03920895,0.9990754,0.1057453,0.7096962,4.974778,-1,0,0,0
1,1,1,0,1,1,10,0.405,1.204025,0.1256108,-0.1256505,4.996843,0.0467293,0.8723275,0.2500104,0.03662046,0.009484047,0.9992843,-0.005580407,0.01807591,-0.04599915,0.9987624,0.2203293,0.9172868,4.987136,-1,0,0,0
1,1,1,0,1,1,11,0.46,1.204025,0.1256108,-0.1256505,4.996843,0.04551614,0.877536,0.2454003,0.02589915,0.0246756,0.99936,-0.01285604,0.01243935,-0.04064201,0.9990137,0.1685522,0.9947594,4.992942,-1,0,0,0
1,1,1,0,1,1,12,0.515,1.204025,0.1256108,-0.1256505,4.996843,0.04481504,0.8796725,0.2431599,0.01564308,0.02110181,0.9996549,-0.01087287,0.007369438,-0.04224453,0.999021,0.1191543,0.9799528,4.993734,-1,0,0,0
1,1,1,0,1,1,13,0.558,1.204025,0.1256108,-0.1256505,4.996843,0.04489394,0.8799769,0.2428297,0.02363923,0.02152504,0.9994888,-0.011207,0.01140192,-0.03814171,0.9991445,0.1572366,0.9822721,4.992782,-1,0,0,0
1,1,1,0,1,1,14,0.613,1.204025,0.1256108,-0.1256505,4.996843,0.04469947,0.8802114,0.2429216,0.02019578,0.02384484,0.9995117,-0.01230248,0.009634325,-0.03835242,0.9991421,0.1406931,0.9935496,4.993754,-1,0,0,0
1,1,1,0,1,1,15,0.654,1.204025,0.1256108,-0.1256505,4.996843,0.04480794,0.8802298,0.243209,0.02082324,0.01997214,0.9995837,-0.01036029,0.01004147,-0.03647343,0.9992304,0.1437525,0.9751303,4.992872,-1,0,0,0
1,1,1,0,1,1,16,0.71,1.204025,0.1256108,-0.1256505,4.996843,0.04614843,0.8803214,0.2433513,0.02891141,0.02064162,0.9993688,-0.01088369,0.01404034,-0.03936713,0.9990669,0.183517,0.9783973,4.991715,-1,0,0,0
1,1,1,0,1,1,17,0.767,1.204025,0.1256108,-0.1256505,4.996843,0.04633004,0.8801542,0.243068,0.02532865,0.01809757,0.9995154,-0.009552943,0.01229088,-0.04029337,0.9990667,0.166666,0.9661354,4.991746,-1,0,0,0
1,1,1,0,1,1,18,0.808,1.204025,0.1256108,-0.1256505,4.996843,0.04658562,0.8804966,0.2426551,0.02615245,0.02038872,0.99945,-0.01071431,0.01265669,-0.04027757,0.9990509,0.1708641,0.9773854,4.992119,-1,0,0,0
1,1,1,0,1,1,19,0.863,1.204025,0.1256108,-0.1256505,4.996843,0.04721675,0.8813044,0.241558,0.0252172,0.02370261,0.999401,-0.01237245,0.01210134,-0.04200925,0.9989673,0.1671056,0.9939925,4.992959,-1,0,0,0
1,1,1,0,1,1,20,0.905,1.204025,0.1256108,-0.1256505,4.996843,0.04693842,0.881575,0.2411312,0.02469778,0.02582269,0.9993614,-0.01340712,0.01181309,-0.04083982,0.9990059,0.1643856,1.004372,4.993466,-1,0,0,0
1,1,1,0,1,1,21,0.961,1.204025,0.1256108,-0.1256505,4.996843,0.04627486,0.8827705,0.239902,0.01554145,0.0263206,0.9995328,-0.01349256,0.007182136,-0.04420572,0.9989055,0.1202084,1.007982,4.994865,-1,0,0,0
