manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.237546,0.1254918,0.2512215,4.992108,0.06358694,0.7716829,0.242507,-0.04090619,0.02877881,0.9987484,-0.01758042,-0.0177962,0.1653904,0.9859109,-0.1308391,0.9084678,4.989532,-1,0,0,0
0,1,1,3,1,1,2,0.051,1.237546,0.1254918,0.2512215,4.992108,0.06791583,0.7990611,0.2308891,0.003789932,-0.1857467,0.9825904,0.09300102,-0.007458933,0.09982624,0.990621,0.08567399,-0.07127595,4.834927,-1,0,0,0
0,1,1,3,1,1,3,0.09,1.237546,0.1254918,0.2512215,4.992108,0.06955892,0.7972115,0.2328203,0.009352379,-0.1969656,0.9803658,0.09897515,-0.004585412,0.09314464,0.9907103,0.1133198,-0.1244146,4.820071,-1,0,0,0
0,1,1,3,1,1,4,0.147,1.237546,0.1254918,0.2512215,4.992108,0.0716573,0.7966118,0.2341143,0.02579213,-0.1977053,0.9799221,0.1001387,0.003342384,0.09572648,0.9903522,0.192271,-0.1279326,4.816599,-1,0,0,0
0,1,1,3,1,1,5,0.189,1.237546,0.1254918,0.2512215,4.992108,0.07158607,0.7980527,0.2334689,0.01263362,-0.1917062,0.981371,0.09648088,-0.002432693,0.09046481,0.9912122,0.1307141,-0.09917337,4.826496,-1,0,0,0
0,1,1,3,1,1,6,0.244,1.237546,0.1254918,0.2512215,4.992108,0.07261212,0.7993283,0.2330122,0.004775383,-0.1928416,0.9812183,0.09673259,-0.005802034,0.08416742,0.9917283,0.09496618,-0.1033831,4.826197,-1,0,0,0
0,1,1,3,1,1,7,0.297,1.237546,0.1254918,0.2512215,4.992108,0.07338051,0.8056162,0.2319603,0.01315532,-0.1138025,0.9934163,0.05734078,0.001971471,0.08049846,0.9951021,0.1353402,0.2696225,4.910812,-1,0,0,0
0,1,1,3,1,1,8,0.341,1.237546,0.1254918,0.2512215,4.992108,0.07253452,0.8168737,0.2284005,-0.01932043,0.007312705,0.9997866,-0.004152714,-0.009458066,0.05186589,0.9986007,-0.01943904,0.8516853,4.987815,-1,0,0,0
0,1,1,3,1,1,9,0.396,1.237546,0.1254918,0.2512215,4.992108,0.07589844,0.8320839,0.2234159,0.02196101,0.1039663,0.9943383,-0.05197551,0.01137457,0.007266002,0.9985572,0.1812838,1.330992,4.994995,-1,0,0,0
0,1,1,3,1,1,10,0.436,1.237546,0.1254918,0.2512215,4.992108,0.0772873,0.8356378,0.2216649,0.03744479,0.1310346,0.9906704,-0.06566996,0.01876857,3.580462e-05,0.9976649,0.2573779,1.465848,4.986289,-1,0,0,0
0,1,1,3,1,1,11,0.494,1.237546,0.1254918,0.2512215,4.992108,0.0765791,0.8398928,0.2183293,0.06259934,0.1509189,0.9865621,-0.07508583,0.03287942,0.01948233,0.9964445,0.3782179,1.567105,4.972141,4,0,0,0
0,1,1,3,1,1,12,0.547,1.237546,0.1254918,0.2512215,4.992108,0.07480706,0.8397933,0.2169484,0.03713476,0.1437582,0.9889159,-0.07158734,0.0204284,0.02511445,0.9969088,0.2537571,1.532555,4.982471,4,0,0,0
0,1,1,3,1,1,13,0.588,1.237546,0.1254918,0.2512215,4.992108,0.07372841,0.8401655,0.2163197,0.02826758,0.1412717,0.9895672,-0.07040487,0.01611062,0.02739432,0.9970121,0.2099562,1.520986,4.985267,3,0,0,0
0,1,1,3,1,1,14,0.644,1.237546,0.1254918,0.2512215,4.992108,0.07363033,0.8402752,0.2161441,0.03219992,0.1383962,0.9898533,-0.06890222,0.01805018,0.02753925,0.9970799,0.2287714,1.507076,4.985315,4,0,0,0
0,1,1,3,1,1,15,0.698,1.237546,0.1254918,0.2512215,4.992108,0.07229829,0.8406478,0.2151185,0.01977722,0.1375408,0.9902986,-0.0686155,0.01194139,0.02941905,0.9971378,0.1676166,1.50354,4.987962,3,0,0,0
0,1,1,3,1,1,16,0.7,1.237546,0.1254918,0.2512215,4.992108,0.0719323,0.8404672,0.2149308,0.0179837,0.1359296,0.9905553,-0.06780329,0.011184,0.03185723,0.9971273,0.1586016,1.495556,4.988737,3,1,1,0
0,1,1,3,1,2,1,0.0,1.237546,0.1256108,0.1256505,4.996843,0.0719323,0.8404672,0.2149308,0.0179837,0.1359296,0.9905553,-0.06780329,0.011184,0.03185723,0.9971273,0.1586016,1.495556,4.988737,-1,0,0,0
