manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.001,1.209682,0.2509043,0.2512217,4.987378,-0.0161532,1.006613,0.3265419,-0.01953254,0.08728998,0.9959914,-0.04238137,-0.01442573,-0.107621,0.9931835,-0.1077062,1.415759,4.994957,-1,0,0,0
1,1,1,1,1,1,2,0.014,1.209682,0.2509043,0.2512217,4.987378,0.005076037,0.8696085,0.2773565,-0.00482559,-0.1813585,0.9834052,0.09067,0.008737821,-0.1218584,0.9883588,-0.01741025,0.02451402,4.859828,-1,0,0,0
1,1,1,1,1,1,3,0.055,1.209682,0.2509043,0.2512217,4.987378,0.005484201,0.8671032,0.2791338,-0.002874903,-0.1906983,0.9816445,0.09521352,0.0105899,-0.1249328,0.9875293,-0.00789856,-0.02060324,4.848718,-1,0,0,0
1,1,1,1,1,1,4,0.11,1.209682,0.2509043,0.2512217,4.987378,0.005070691,0.8674124,0.2796336,-0.00332313,-0.1842144,0.9828805,0.09199072,0.009873143,-0.1240963,0.9879475,-0.01040283,0.009652793,4.85623,-1,0,0,0
1,1,1,1,1,1,5,0.153,1.209682,0.2509043,0.2512217,4.987378,0.004839998,0.8667781,0.2805107,-0.003725171,-0.1879044,0.9821803,0.09387839,0.009834303,-0.1233252,0.9878669,-0.01249823,-0.007793307,4.851915,-1,0,0,0
1,1,1,1,1,1,6,0.208,1.209682,0.2509043,0.2512217,4.987378,0.005450629,0.8663774,0.2811312,0.003027769,-0.1872725,0.9823033,0.09313511,0.013198,-0.1237313,0.9878473,0.01954118,-0.005146801,4.85255,-1,0,0,0
1,1,1,1,1,1,7,0.264,1.209682,0.2509043,0.2512217,4.987378,0.005954499,0.8684918,0.2806093,-0.006616846,-0.1727382,0.9849455,0.08635896,0.008327838,-0.1335127,0.9872422,-0.02487105,0.0637657,4.869123,-1,0,0,0
1,1,1,1,1,1,8,0.306,1.209682,0.2509043,0.2512217,4.987378,0.007042397,0.8727365,0.2778808,-0.003153156,-0.1475822,0.9890448,0.07349998,0.008681518,-0.138107,0.9876481,-0.007679327,0.1836923,4.895617,-1,0,0,0
1,1,1,1,1,1,9,0.362,1.209682,0.2509043,0.2512217,4.987378,0.0097294,0.8856457,0.2699356,0.001316626,-0.05095479,0.9987001,0.02506709,0.004646966,-0.156766,0.9873067,0.01592459,0.6458853,4.969175,45,0,0,0
1,1,1,1,1,1,10,0.403,1.209682,0.2509043,0.2512217,4.987378,0.01143865,0.8933746,0.2644533,0.03987883,-0.003758094,0.9991975,-0.001027958,0.02000538,-0.1447595,0.9892641,0.1998582,0.8756184,4.985462,47,0,0,0
1,1,1,1,1,1,11,0.458,1.209682,0.2509043,0.2512217,4.987378,0.0137343,0.8993743,0.2597662,0.04278192,0.01532724,0.9989669,-0.01078104,0.0200085,-0.1496003,0.9884853,0.2163168,0.9719524,4.990111,40,0,0,0
1,1,1,1,1,1,12,0.5,1.209682,0.2509043,0.2512217,4.987378,0.01560741,0.9032151,0.2566862,0.04920301,0.03268291,0.9982539,-0.01983045,0.02190417,-0.1488054,0.988425,0.2489959,1.058243,4.991784,33,0,0,0
1,1,1,1,1,1,13,0.557,1.209682,0.2509043,0.2512217,4.987378,0.01804036,0.9064254,0.2543598,0.07899479,0.04741264,0.9957469,-0.02892287,0.0359169,-0.1368036,0.9895242,0.3932564,1.13163,4.984042,34,0,0,0
1,1,1,1,1,1,14,0.612,1.209682,0.2509043,0.2512217,4.987378,0.01948969,0.9080992,0.2539738,0.05773945,0.04633914,0.9972557,-0.0272272,0.02511678,-0.1487399,0.9881823,0.2937468,1.128206,4.990848,33,0,0,0
1,1,1,1,1,1,15,0.654,1.209682,0.2509043,0.2512217,4.987378,0.01979598,0.9102808,0.2523158,0.05132105,0.0715342,0.9961169,-0.03927403,0.01997668,-0.1510594,0.9875422,0.2640293,1.250707,4.992766,26,0,0,0
1,1,1,1,1,1,16,0.71,1.209682,0.2509043,0.2512217,4.987378,0.02015946,0.9109734,0.2517994,0.06736485,0.07142492,0.9951686,-0.04013959,0.02836431,-0.1403471,0.9888817,0.3407696,1.250907,4.988114,27,0,0,0
1,1,1,1,1,1,17,0.751,1.209682,0.2509043,0.2512217,4.987378,0.0212169,0.9125776,0.2509114,0.0588105,0.07631206,0.9953481,-0.04217988,0.02338416,-0.1496428,0.9875632,0.3012477,1.275943,4.990338,19,0,0,0
1,1,1,1,1,1,18,0.807,1.209682,0.2509043,0.2512217,4.987378,0.02128408,0.9135692,0.2506751,0.07083324,0.08409929,0.9939366,-0.04672002,0.02913658,-0.1416638,0.9883824,0.3587349,1.31422,4.985806,20,0,0,0
1,1,1,1,1,1,19,0.862,1.209682,0.2509043,0.2512217,4.987378,0.0212567,0.914444,0.2499923,0.06247957,0.08704203,0.9942434,-0.04767847,0.02459777,-0.1455536,0.9878947,0.3190081,1.32925,4.988139,20,0,0,0
1,1,1,1,1,1,20,0.905,1.209682,0.2509043,0.2512217,4.987378,0.02067098,0.9149405,0.2493509,0.05929963,0.08987945,0.9941857,-0.04882752,0.02286952,-0.1444639,0.98804,0.3033579,1.343404,4.988729,19,0,0,0
1,1,1,1,1,1,21,0.96,1.209682,0.2509043,0.2512217,4.987378,0.01923173,0.9153397,0.2478756,0.05243418,0.0966769,0.9939337,-0.05163117,0.01916672,-0.1408208,0.9885021,0.2693785,1.376554,4.989616,19,0,0,0
1,1,1,1,1,1,22,1.002,1.209682,0.2509043,0.2512217,4.987378,0.01896887,0.9156043,0.2475553,0.04680549,0.09239797,0.9946215,-0.04916789,0.01648591,-0.1446608,0.9881214,0.2422208,1.356322,4.991682,19,0,0,0
1,1,1,1,1,1,23,1.058,1.209682,0.2509043,0.2512217,4.987378,0.01940875,0.9173072,0.2457672,0.06035393,0.1111346,0.991971,-0.0594016,0.02204406,-0.1413956,0.9879235,0.3077154,1.44819,4.984347,12,0,0,0
1,1,1,1,1,1,24,1.113,1.209682,0.2509043,0.2512217,4.987378,0.01945999,0.9171342,0.2463926,0.04613483,0.1040421,0.9935023,-0.05492668,0.01522857,-0.1461472,0.9876194,0.2397214,1.413862,4.989669,12,0,0,0
1,1,1,1,1,1,25,1.155,1.209682,0.2509043,0.2512217,4.987378,0.02022171,0.9174875,0.246477,0.06109434,0.1088363,0.9921805,-0.05833871,0.02250215,-0.1426068,0.9878024,0.3119765,1.437233,4.984615,12,0,0,0
1,1,1,1,1,1,26,1.211,1.209682,0.2509043,0.2512217,4.987378,0.02072939,0.9171798,0.2472689,0.05918266,0.1027289,0.9929472,-0.05522804,0.02182323,-0.1455689,0.9875643,0.3032009,1.407492,4.986483,12,0,0,0
1,1,1,1,1,1,27,1.253,1.209682,0.2509043,0.2512217,4.987378,0.02139333,0.9167122,0.2477554,0.07020618,0.1056028,0.991927,-0.05738864,0.02725895,-0.1425015,0.9877535,0.356499,1.420772,4.982386,13,0,0,0
1,1,1,1,1,1,28,1.308,1.209682,0.2509043,0.2512217,4.987378,0.02089785,0.9158945,0.2484559,0.05957252,0.102416,0.9929562,-0.05505375,0.02215785,-0.1434419,0.9878778,0.3051564,1.404587,4.986484,12,0,0,0
1,1,1,1,1,1,29,1.351,1.209682,0.2509043,0.2512217,4.987378,0.02094296,0.915748,0.2486439,0.06137875,0.102379,0.99285,-0.05516193,0.02306825,-0.1432266,0.9878822,0.3138075,1.404243,4.985961,13,1,0,1
1,1,1,1,1,1,30,1.406,1.209682,0.2509043,0.2512217,4.987378,0.02170999,0.9156255,0.2485615,0.06649936,0.1045614,0.9922926,-0.05666219,0.02535868,-0.1448567,0.9875033,0.339051,1.414602,4.983872,13,0,0,0
1,1,1,1,1,1,31,1.461,1.209682,0.2509043,0.2512217,4.987378,0.0212798,0.9157518,0.2491498,0.04647401,0.1017623,0.9937226,-0.05382649,0.01553741,-0.1466227,0.9876047,0.2429996,1.401243,4.990036,12,0,0,0
1,1,1,1,1,1,32,1.503,1.209682,0.2509043,0.2512217,4.987378,0.02132174,0.9158487,0.2488132,0.05236629,0.1034002,0.9932604,-0.05503273,0.01847197,-0.1441999,0.9878445,0.2711927,1.409233,4.988254,12,0,0,0
1,1,1,1,1,1,33,1.559,1.209682,0.2509043,0.2512217,4.987378,0.02244722,0.9159142,0.2491188,0.05199527,0.09458517,0.994158,-0.0507727,0.01852377,-0.1519799,0.9869049,0.2703935,1.366956,4.989892,19,0,0,0
1,1,1,1,1,1,34,1.601,1.209682,0.2509043,0.2512217,4.987378,0.02257836,0.9159427,0.2491516,0.05712415,0.09822501,0.9935234,-0.05290427,0.02096318,-0.1486887,0.9872454,0.2950387,1.384439,4.987879,19,0,0,0
1,1,1,1,1,1,35,1.657,1.209682,0.2509043,0.2512217,4.987378,0.02318386,0.915847,0.2492983,0.05930913,0.09846568,0.9933715,-0.0532115,0.0219724,-0.1497172,0.9870514,0.3060583,1.385478,4.987175,19,0,0,0
1,1,1,1,1,1,36,1.713,1.209682,0.2509043,0.2512217,4.987378,0.02357544,0.9158987,0.2496026,0.06045831,0.09653521,0.9934917,-0.05234154,0.02268296,-0.1497742,0.9870732,0.311876,1.376235,4.987151,19,0,0,0
1,1,1,1,1,1,37,1.754,1.209682,0.2509043,0.2512217,4.987378,0.02366842,0.9160262,0.2494595,0.06299467,0.09963325,0.9930282,-0.0540465,0.02376775,-0.1486809,0.9871211,0.3241284,1.391238,4.985817,13,0,0,0
1,1,1,1,1,1,38,1.81,1.209682,0.2509043,0.2512217,4.987378,0.02359978,0.9160599,0.2492648,0.05937734,0.09848492,0.9933655,-0.0532305,0.02199441,-0.1499089,0.9870209,0.3067999,1.385784,4.98712,19,0,0,0
1,1,1,1,1,1,39,1.851,1.209682,0.2509043,0.2512217,4.987378,0.023759,0.9161038,0.2491884,0.06218084,0.09923143,0.9931197,-0.05379771,0.02336609,-0.1491986,0.9870661,0.3203467,1.389414,4.986131,13,0,0,0
1,1,1,1,1,1,40,1.907,1.209682,0.2509043,0.2512217,4.987378,0.02410551,0.9163716,0.2491813,0.05750378,0.09745449,0.9935774,-0.05263377,0.02100033,-0.1525948,0.9866629,0.2983555,1.381157,4.987802,19,0,0,0
1,1,1,1,1,1,41,1.963,1.209682,0.2509043,0.2512217,4.987378,0.02311904,0.9175977,0.2485979,0.05132737,0.1007254,0.9935894,-0.05374384,0.01780163,-0.1506028,0.9869719,0.267995,1.398145,4.98888,12,0,0,0
1,1,1,1,1,1,42,2.005,1.209682,0.2509043,0.2512217,4.987378,0.02127174,0.9206809,0.2488306,0.03997067,0.1059744,0.9935652,-0.05547001,0.01185262,-0.1493594,0.9871547,0.2120216,1.426417,4.990369,12,0,0,0
