manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.17664,-0.1256108,-0.1256505,4.996843,0.22019,0.8992522,-0.03505632,-0.09270668,0.08398026,0.9921455,-0.04275937,-0.04581334,0.01485308,0.997924,-0.2495646,1.324789,4.992251,-1,0,0,0
1,1,1,1,1,1,2,0.026,1.17664,-0.1256108,-0.1256505,4.996843,0.2238083,0.8556781,-0.01767813,-0.03754354,-0.1729482,0.9842151,0.08432826,-0.02794961,0.1056614,0.9904258,0.0379888,-0.0003185868,4.853637,-1,0,0,0
1,1,1,1,1,1,3,0.069,1.17664,-0.1256108,-0.1256505,4.996843,0.2234969,0.8552182,-0.01732754,-0.03472748,-0.1755971,0.9838494,0.08580496,-0.02669834,0.1057771,0.9903211,0.05168429,-0.01354003,4.850222,-1,0,0,0
1,1,1,1,1,1,4,0.124,1.17664,-0.1256108,-0.1256505,4.996843,0.222852,0.8550761,-0.01749036,-0.03985389,-0.1760739,0.9835699,0.0858055,-0.02919743,0.10476,0.9903587,0.02563304,-0.01623428,4.849754,-1,0,0,0
1,1,1,1,1,1,5,0.18,1.17664,-0.1256108,-0.1256505,4.996843,0.2220757,0.8542353,-0.01750978,-0.04310714,-0.1793272,0.9828446,0.08716115,-0.03131502,0.1083256,0.9897919,0.008783534,-0.03306782,4.845561,-1,0,0,0
1,1,1,1,1,1,6,0.222,1.17664,-0.1256108,-0.1256505,4.996843,0.2221508,0.8539097,-0.01735523,-0.04202107,-0.1821725,0.9823683,0.08868051,-0.03084851,0.1073802,0.9897745,0.01429366,-0.04720622,4.841928,-1,0,0,0
1,1,1,1,1,1,7,0.277,1.17664,-0.1256108,-0.1256505,4.996843,0.2224102,0.8537663,-0.01721359,-0.04144871,-0.1812232,0.9825681,0.08821889,-0.03055092,0.1078472,0.9897743,0.01738301,-0.04265964,4.843088,-1,0,0,0
1,1,1,1,1,1,8,0.319,1.17664,-0.1256108,-0.1256505,4.996843,0.2227392,0.8538736,-0.01707407,-0.0401531,-0.1802259,0.9828054,0.08779666,-0.02981728,0.1075065,0.9898713,0.0241228,-0.03760982,4.844351,-1,0,0,0
1,1,1,1,1,1,9,0.375,1.17664,-0.1256108,-0.1256505,4.996843,0.2233585,0.8557515,-0.01704377,-0.03827842,-0.1592639,0.9864937,0.07740381,-0.02760094,0.106094,0.9909546,0.03373764,0.06680155,4.869777,-1,0,0,0
1,1,1,1,1,1,10,0.416,1.17664,-0.1256108,-0.1256505,4.996843,0.2236655,0.8606415,-0.01795428,-0.04044289,-0.1154701,0.9924873,0.05562278,-0.02573833,0.09616536,0.9934767,0.02261922,0.286626,4.915815,-1,0,0,0
1,1,1,1,1,1,11,0.472,1.17664,-0.1256108,-0.1256505,4.996843,0.2232238,0.868984,-0.02049726,-0.05272409,-0.0402206,0.9977988,0.01777,-0.02801464,0.08625294,0.9957208,-0.04055142,0.6677629,4.971426,45,0,0,0
1,1,1,1,1,1,12,0.528,1.17664,-0.1256108,-0.1256505,4.996843,0.224549,0.8768263,-0.02312985,-0.04394381,0.005258238,0.9990202,-0.004135215,-0.02174435,0.06876686,0.9973872,0.003984854,0.9032186,4.991182,38,0,0,0
1,1,1,1,1,1,13,0.569,1.17664,-0.1256108,-0.1256505,4.996843,0.2259145,0.8804791,-0.02419645,-0.03855114,0.01856637,0.9990841,-0.01042316,-0.01868937,0.05986781,0.9979769,0.03225006,0.9737486,4.994774,38,0,0,0
1,1,1,1,1,1,14,0.626,1.17664,-0.1256108,-0.1256505,4.996843,0.2259209,0.8831016,-0.02551444,-0.04425385,0.03131961,0.9985293,-0.01696501,-0.02115561,0.05995731,0.9978325,0.003307521,1.040651,4.997459,31,0,0,0
1,1,1,1,1,1,15,0.667,1.17664,-0.1256108,-0.1256505,4.996843,0.2253583,0.8828558,-0.02578956,-0.04702676,0.02790089,0.9985039,-0.01539924,-0.02260347,0.06250859,0.9976696,-0.01119453,1.023202,4.99686,31,0,0,0
1,1,1,1,1,1,16,0.722,1.17664,-0.1256108,-0.1256505,4.996843,0.2247607,0.8833236,-0.02647297,-0.05116864,0.03353088,0.998127,-0.01830824,-0.02452188,0.06116699,0.9976583,-0.03280205,1.052105,4.997705,31,0,0,0
1,1,1,1,1,1,17,0.778,1.17664,-0.1256108,-0.1256505,4.996843,0.2235222,0.8823999,-0.02655043,-0.05625065,0.02970166,0.9979748,-0.01666925,-0.02710614,0.06545424,0.9973481,-0.05961901,1.031905,4.996819,31,0,0,0
1,1,1,1,1,1,18,0.82,1.17664,-0.1256108,-0.1256505,4.996843,0.2232345,0.882345,-0.02656191,-0.05536879,0.03087936,0.9979883,-0.01717669,-0.02666051,0.06352659,0.9974761,-0.05547804,1.037784,4.99706,31,0,0,0
1,1,1,1,1,1,19,0.875,1.17664,-0.1256108,-0.1256505,4.996843,0.2221203,0.8821225,-0.02692641,-0.06096175,0.0300016,0.9976891,-0.01690796,-0.02948836,0.06319677,0.9974221,-0.08482572,1.033182,4.996497,30,0,0,0
1,1,1,1,1,1,20,0.918,1.17664,-0.1256108,-0.1256505,4.996843,0.221243,0.8821669,-0.02724111,-0.06526965,0.03263599,0.9973338,-0.01842119,-0.03152373,0.06508836,0.9972113,-0.1075306,1.04656,4.996488,30,0,0,0
1,1,1,1,1,1,21,0.974,1.17664,-0.1256108,-0.1256505,4.996843,0.2211373,0.8825498,-0.0273438,-0.06413678,0.0348139,0.9973337,-0.01941327,-0.03092388,0.06320462,0.9973325,-0.1019657,1.057932,4.996941,30,0,0,0
1,1,1,1,1,1,22,1.029,1.17664,-0.1256108,-0.1256505,4.996843,0.2206633,0.8825511,-0.02736696,-0.06751955,0.0344905,0.9971216,-0.01941255,-0.03259364,0.06481272,0.9971761,-0.1195255,1.056327,4.996506,30,0,0,0
1,1,1,1,1,1,23,1.07,1.17664,-0.1256108,-0.1256505,4.996843,0.2206216,0.8825122,-0.0273,-0.06661472,0.03390315,0.9972026,-0.01908934,-0.03216038,0.06480791,0.9971967,-0.1149779,1.053313,4.996525,30,0,0,0
1,1,1,1,1,1,24,1.126,1.17664,-0.1256108,-0.1256505,4.996843,0.2204371,0.8821037,-0.02724791,-0.06847674,0.03112924,0.9971669,-0.01780397,-0.03315944,0.0659816,0.9971108,-0.1245057,1.038913,4.995853,30,0,0,0
1,1,1,1,1,1,25,1.168,1.17664,-0.1256108,-0.1256505,4.996843,0.220367,0.8818615,-0.02721509,-0.0685518,0.0307415,0.9971738,-0.01762815,-0.03320155,0.06644147,0.9970819,-0.1249436,1.036713,4.99577,30,0,0,0
1,1,1,1,1,1,26,1.223,1.17664,-0.1256108,-0.1256505,4.996843,0.2202546,0.8813604,-0.02731261,-0.07127566,0.02856491,0.9970475,-0.01660634,-0.03464754,0.06568238,0.9971006,-0.1387753,1.025248,4.995018,30,0,0,0
1,1,1,1,1,1,27,1.265,1.17664,-0.1256108,-0.1256505,4.996843,0.2204926,0.8814352,-0.02761001,-0.07281535,0.03060907,0.9968756,-0.01759494,-0.03539217,0.06332797,0.9972098,-0.146388,1.035659,4.995154,30,1,1,0
1,1,1,1,1,2,1,0.0,1.17664,0.1256108,0.1256505,4.996843,0.2204926,0.8814352,-0.02761001,-0.07281535,0.03060907,0.9968756,-0.01759494,-0.03539217,0.06332797,0.9972098,-0.146388,1.035659,4.995154,-1,0,0,0
1,1,1,1,1,2,2,0.042,1.17664,0.1256108,0.1256505,4.996843,0.2206071,0.857164,-0.02096223,-0.04375841,-0.1706822,0.984354,0.08287971,-0.0308862,0.1051412,0.9905162,0.003777146,0.01140636,4.856669,-1,0,0,0
1,1,1,1,1,2,3,0.097,1.17664,0.1256108,0.1256505,4.996843,0.2220746,0.8588006,-0.02079852,-0.03713585,-0.1589666,0.9865853,0.07742276,-0.02670336,0.1021105,0.9913961,0.03795695,0.07065231,4.87064,-1,0,0,0
1,1,1,1,1,2,4,0.152,1.17664,0.1256108,0.1256505,4.996843,0.2223148,0.8590224,-0.02092091,-0.03826986,-0.1613748,0.9861509,0.0785565,-0.02744864,0.1027629,0.9912191,0.03259042,0.05900031,4.867962,-1,0,0,0
1,1,1,1,1,2,5,0.194,1.17664,0.1256108,0.1256505,4.996843,0.2228542,0.8596255,-0.02099887,-0.03672101,-0.1576547,0.9868113,0.07672254,-0.02660816,0.104451,0.9912092,0.04076636,0.07786626,4.872284,-1,0,0,0
1,1,1,1,1,2,6,0.25,1.17664,0.1256108,0.1256505,4.996843,0.2239151,0.8643757,-0.0213649,-0.0272891,-0.1112755,0.9934149,0.05421202,-0.01880509,0.09311074,0.9940009,0.08818866,0.3109305,4.919531,-1,0,0,0
1,1,1,1,1,2,7,0.292,1.17664,0.1256108,0.1256505,4.996843,0.2241921,0.8705729,-0.02264668,-0.02609419,-0.04569314,0.9986147,0.02166383,-0.01494493,0.08487482,0.996044,0.09378698,0.6422225,4.967906,46,0,0,0
1,1,1,1,1,2,8,0.348,1.17664,0.1256108,0.1256505,4.996843,0.2250458,0.8812255,-0.02571867,-0.02098658,0.0492669,0.9985651,-0.0252529,-0.008928683,0.06278206,0.9976678,0.1194622,1.129088,4.99807,32,0,0,0
1,1,1,1,1,2,9,0.389,1.17664,0.1256108,0.1256505,4.996843,0.2265557,0.8880101,-0.02809291,-0.009707771,0.09562403,0.9953702,-0.0480371,-0.00270999,0.0447519,0.9978389,0.1775762,1.370471,4.993937,18,0,0,0
1,1,1,1,1,2,10,0.445,1.17664,0.1256108,0.1256505,4.996843,0.2274547,0.8916157,-0.02922338,-0.006780084,0.1047557,0.9944749,-0.05254536,-0.001243176,0.04090991,0.9977794,0.1932253,1.420476,4.991398,12,0,0,0
1,1,1,1,1,2,11,0.501,1.17664,0.1256108,0.1256505,4.996843,0.2281034,0.8931996,-0.02975276,-0.001706997,0.1186768,0.9929315,-0.0594307,0.001501951,0.03956902,0.9974468,0.2194795,1.492761,4.986594,12,0,0,0
1,1,1,1,1,2,12,0.543,1.17664,0.1256108,0.1256505,4.996843,0.2279291,0.8924028,-0.02962863,-0.00713237,0.1092004,0.9939942,-0.05478033,-0.00142579,0.0391314,0.9977304,0.1919083,1.4439,4.990359,12,0,0,0
1,1,1,1,1,2,13,0.598,1.17664,0.1256108,0.1256505,4.996843,0.2276895,0.8918136,-0.02959408,-0.009550937,0.1053901,0.9943851,-0.05291892,-0.0026537,0.04020575,0.9977856,0.1794602,1.424002,4.991755,11,0,0,0
1,1,1,1,1,2,14,0.64,1.17664,0.1256108,0.1256505,4.996843,0.2272895,0.8905368,-0.02929201,-0.01406329,0.09720146,0.9951653,-0.04891216,-0.004991841,0.04191667,0.9979107,0.1562985,1.381207,4.99427,18,0,0,0
1,1,1,1,1,2,15,0.695,1.17664,0.1256108,0.1256505,4.996843,0.2260619,0.8890258,-0.02896489,-0.02328767,0.08848294,0.9958054,-0.04479716,-0.009513129,0.04803161,0.9977954,0.1085263,1.33561,4.996982,18,0,0,0
1,1,1,1,1,2,16,0.751,1.17664,0.1256108,0.1256505,4.996843,0.2256481,0.8884132,-0.02880409,-0.02583641,0.08378872,0.9961485,-0.04250174,-0.01092372,0.0474648,0.9979085,0.09527515,1.311219,4.997854,18,0,0,0
1,1,1,1,1,2,17,0.793,1.17664,0.1256108,0.1256505,4.996843,0.2250943,0.8876503,-0.0286139,-0.02897231,0.07685238,0.9966214,-0.03914224,-0.01253634,0.05049323,0.9978783,0.07894447,1.275329,4.998809,18,0,0,0
1,1,1,1,1,2,18,0.848,1.17664,0.1256108,0.1256505,4.996843,0.2254354,0.8883598,-0.0287798,-0.0256736,0.0840618,0.9961298,-0.04263068,-0.01085127,0.04710449,0.9979209,0.09588328,1.312546,4.997813,18,0,0,0
1,1,1,1,1,2,19,0.891,1.17664,0.1256108,0.1256505,4.996843,0.2255522,0.8885219,-0.02877564,-0.02580248,0.08416054,0.9961181,-0.04268568,-0.01090373,0.04733027,0.9979073,0.09534845,1.313211,4.997809,18,0,0,0
1,1,1,1,1,2,20,0.946,1.17664,0.1256108,0.1256505,4.996843,0.2268236,0.8899264,-0.0287895,-0.01621689,0.09706821,0.9951456,-0.04890265,-0.005977314,0.04384517,0.9978228,0.1449615,1.379922,4.994658,18,0,0,0
1,1,1,1,1,2,21,1.002,1.17664,0.1256108,0.1256505,4.996843,0.2269011,0.8895776,-0.02863409,-0.01944712,0.08914366,0.9958289,-0.0450161,-0.007687374,0.0455883,0.9979159,0.1287694,1.339404,4.996397,18,0,0,0
1,1,1,1,1,2,22,1.044,1.17664,0.1256108,0.1256505,4.996843,0.2268793,0.8894627,-0.02859438,-0.01859407,0.09006155,0.9957626,-0.04546863,-0.007162233,0.04729453,0.9978199,0.1330511,1.343925,4.996157,18,0,0,0
1,1,1,1,1,2,23,1.099,1.17664,0.1256108,0.1256505,4.996843,0.2268777,0.8894166,-0.02873529,-0.02009215,0.08888692,0.9958391,-0.04490331,-0.008010356,0.04570789,0.997913,0.1254876,1.337963,4.996521,18,0,0,0
1,1,1,1,1,2,24,1.141,1.17664,0.1256108,0.1256505,4.996843,0.226609,0.8893234,-0.02887945,-0.02168086,0.08796087,0.9958879,-0.04449134,-0.008748807,0.04743579,0.9978446,0.1171969,1.333216,4.99685,18,0,0,0
1,1,1,1,1,2,25,1.197,1.17664,0.1256108,0.1256505,4.996843,0.2265269,0.8896284,-0.0290473,-0.02199956,0.08954976,0.9957393,-0.04528032,-0.008945172,0.04579334,0.9978841,0.1154904,1.341605,4.99666,18,0,0,0
1,1,1,1,1,2,26,1.253,1.17664,0.1256108,0.1256505,4.996843,0.2262477,0.8895547,-0.02903405,-0.02332617,0.088621,0.9957923,-0.04486303,-0.009548994,0.04758869,0.9978133,0.1085154,1.336844,4.996949,18,0,0,0
1,1,1,1,1,2,27,1.294,1.17664,0.1256108,0.1256505,4.996843,0.2261603,0.8895966,-0.02910557,-0.02439643,0.0889613,0.9957362,-0.04504808,-0.01012619,0.04647879,0.9978517,0.1030158,1.338642,4.997015,18,0,0,0
1,1,1,1,1,2,28,1.336,1.17664,0.1256108,0.1256505,4.996843,0.226126,0.8896096,-0.02922463,-0.02718771,0.08711472,0.9958272,-0.04416512,-0.01165469,0.04444368,0.9979671,0.08888721,1.329349,4.997536,18,1,1,0
1,1,1,1,1,3,1,0.0,1.17664,0.1254918,-0.2512216,4.992108,0.226126,0.8896096,-0.02922463,-0.02718771,0.08711472,0.9958272,-0.04416512,-0.01165469,0.04444368,0.9979671,0.08888721,1.329349,4.997536,-1,0,0,0
1,1,1,1,1,3,2,0.055,1.17664,0.1254918,-0.2512216,4.992108,0.2211868,0.8563341,-0.02000152,-0.03559538,-0.1674002,0.9852462,0.08156636,-0.02690372,0.1084674,0.9903827,0.04486977,0.02713937,4.860286,-1,0,0,0
1,1,1,1,1,3,3,0.097,1.17664,0.1254918,-0.2512216,4.992108,0.221398,0.8576157,-0.02034527,-0.03762363,-0.1608824,0.9862562,0.0783385,-0.02711045,0.1028986,0.9912316,0.03490937,0.06017143,4.86822,-1,0,0,0
1,1,1,1,1,3,4,0.152,1.17664,0.1254918,-0.2512216,4.992108,0.2214241,0.8588951,-0.0208235,-0.03633738,-0.1483033,0.9882741,0.07204457,-0.02593304,0.1047294,0.9915487,0.04113701,0.1230915,4.882476,-1,0,0,0
1,1,1,1,1,3,5,0.208,1.17664,0.1254918,-0.2512216,4.992108,0.2215253,0.8601096,-0.02121148,-0.03761927,-0.1383161,0.9896734,0.06700906,-0.02594389,0.103386,0.9920424,0.034715,0.1732576,4.893321,-1,0,0,0
1,1,1,1,1,3,6,0.249,1.17664,0.1254918,-0.2512216,4.992108,0.2220108,0.8627319,-0.0217202,-0.03355496,-0.1121444,0.9931252,0.05419597,-0.02236492,0.1003025,0.9932281,0.05508064,0.3048327,4.918906,-1,0,0,0
1,1,1,1,1,3,7,0.306,1.17664,0.1254918,-0.2512216,4.992108,0.2235272,0.8679004,-0.02238625,-0.02305663,-0.07021506,0.9972654,0.03397056,-0.01460517,0.08858871,0.9953817,0.1085193,0.5176635,4.952034,46,0,0,0
1,1,1,1,1,3,8,0.348,1.17664,0.1254918,-0.2512216,4.992108,0.224866,0.8730685,-0.02337843,-0.01697392,-0.02982487,0.999411,0.01420869,-0.009623362,0.07782522,0.9968193,0.1399687,0.7238953,4.975312,46,0,0,0
1,1,1,1,1,3,9,0.403,1.17664,0.1254918,-0.2512216,4.992108,0.2254312,0.8772268,-0.0247931,-0.0185653,-0.01147413,0.9997618,0.005044706,-0.009677116,0.07296656,0.9972747,0.1324238,0.8197443,4.983761,46,0,0,0
