manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.167008,0.2509043,-0.2512216,4.987378,0.1624575,0.837988,-0.02141072,-0.003628987,0.126183,0.9920003,-0.06324327,-0.000345521,0.02323975,0.9977275,0.1441213,1.475552,4.990864,-1,0,0,0
1,0,1,3,1,1,2,0.051,1.167008,0.2509043,-0.2512216,4.987378,0.1517182,0.799506,-0.00729594,-0.03769003,-0.1694524,0.9848174,0.0824514,-0.02816125,0.1096253,0.990147,-0.03397915,-0.03537935,4.844862,-1,0,0,0
1,0,1,3,1,1,3,0.09,1.167008,0.2509043,-0.2512216,4.987378,0.151436,0.7995329,-0.007441282,-0.03765503,-0.1680017,0.9850673,0.08167607,-0.02820249,0.1113361,0.9900192,-0.03411593,-0.02832538,4.846654,-1,0,0,0
1,0,1,3,1,1,4,0.146,1.167008,0.2509043,-0.2512216,4.987378,0.1517757,0.7997544,-0.007370144,-0.03436048,-0.1658268,0.9855561,0.08079161,-0.02635652,0.1103981,0.9902476,-0.01755399,-0.01744628,4.849487,-1,0,0,0
1,0,1,3,1,1,5,0.201,1.167008,0.2509043,-0.2512216,4.987378,0.152141,0.7998338,-0.007128648,-0.03219991,-0.1664959,0.9855163,0.08126549,-0.0252546,0.1096432,0.9903214,-0.006515443,-0.02053016,4.848738,-1,0,0,0
1,0,1,3,1,1,6,0.244,1.167008,0.2509043,-0.2512216,4.987378,0.1522091,0.7996495,-0.006923433,-0.03068716,-0.1681652,0.9852811,0.08216967,-0.02464985,0.1103132,0.9901876,0.001041189,-0.02874845,4.846666,-1,0,0,0
1,0,1,3,1,1,7,0.299,1.167008,0.2509043,-0.2512216,4.987378,0.1522794,0.7992834,-0.006635901,-0.02762612,-0.1715585,0.9847865,0.08400968,-0.02343327,0.111698,0.9899075,0.0162506,-0.04545683,4.842373,-1,0,0,0
1,0,1,3,1,1,8,0.339,1.167008,0.2509043,-0.2512216,4.987378,0.1523799,0.7991167,-0.006436948,-0.0269358,-0.1728633,0.9845774,0.08470539,-0.02315765,0.1116223,0.9898632,0.0197733,-0.05189997,4.840698,-1,0,0,0
1,0,1,3,1,1,9,0.397,1.167008,0.2509043,-0.2512216,4.987378,0.1527188,0.7991059,-0.006207626,-0.02544515,-0.1740928,0.9844005,0.08542398,-0.02241694,0.1108367,0.9899068,0.02747472,-0.05779994,4.839131,-1,0,0,0
1,0,1,3,1,1,10,0.449,1.167008,0.2509043,-0.2512216,4.987378,0.1527246,0.7992683,-0.00627166,-0.02671041,-0.1729315,0.9845716,0.08475952,-0.02302211,0.1113068,0.9898973,0.02123256,-0.05205184,4.840652,-1,0,0,0
