manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.183383,0.2512216,0.0,4.993685,0.1866522,0.9190262,0.1912128,-0.05704286,0.02111891,0.9981483,-0.01080179,-0.02844561,0.00833005,0.9995023,-0.08793718,1.020687,4.996037,-1,0,0,0
0,1,1,4,1,1,2,0.025,1.183383,0.2512216,0.0,4.993685,0.1922904,0.8896589,0.204865,-0.04669044,-0.1834472,0.9819201,0.09141004,-0.02615614,0.02933072,0.9950376,-0.02900147,0.02020109,4.858727,-1,0,0,0
0,1,1,4,1,1,3,0.063,1.183383,0.2512216,0.0,4.993685,0.1895665,0.8872408,0.2047565,-0.06319748,-0.1993457,0.9778892,0.09904114,-0.03530198,0.03519312,0.993834,-0.1098697,-0.05727953,4.838097,-1,0,0,0
0,1,1,4,1,1,4,0.119,1.183383,0.2512216,0.0,4.993685,0.1880062,0.886356,0.2049616,-0.06731766,-0.201566,0.9771589,0.1001478,-0.03729566,0.03396583,0.993693,-0.1309356,-0.06863588,4.834606,-1,0,0,0
0,1,1,4,1,1,5,0.174,1.183383,0.2512216,0.0,4.993685,0.1882227,0.8870033,0.2050762,-0.06299165,-0.1968352,0.978411,0.09779867,-0.03507065,0.03439886,0.9939931,-0.1102513,-0.04566312,4.841092,-1,0,0,0
0,1,1,4,1,1,6,0.216,1.183383,0.2512216,0.0,4.993685,0.1879972,0.8875285,0.2050609,-0.06358422,-0.1931845,0.9791,0.09593718,-0.03529954,0.034413,0.9941658,-0.1133607,-0.02807069,4.845512,-1,0,0,0
0,1,1,4,1,1,7,0.27,1.183383,0.2512216,0.0,4.993685,0.188586,0.8888371,0.2047666,-0.05845684,-0.1825626,0.9814549,0.090671,-0.03242413,0.03338309,0.994793,-0.08861005,0.02314496,4.85872,-1,0,0,0
0,1,1,4,1,1,8,0.315,1.183383,0.2512216,0.0,4.993685,0.1898692,0.8918308,0.2044133,-0.04854258,-0.1495609,0.9875602,0.07423617,-0.02662491,0.03042082,0.996421,-0.04069172,0.1814672,4.894991,-1,0,0,0
0,1,1,4,1,1,9,0.367,1.183383,0.2512216,0.0,4.993685,0.1942392,0.9028891,0.2028972,-0.01839963,-0.04904645,0.998627,0.02449119,-0.009310088,0.004368363,0.9996472,0.1063954,0.6687309,4.970556,-1,0,0,0
0,1,1,4,1,1,10,0.423,1.183383,0.2512216,0.0,4.993685,0.1980238,0.9121716,0.2002442,0.004454574,0.0152522,0.9998738,-0.007655153,0.002126232,-0.01323405,0.9998809,0.2193653,0.9852438,4.990567,-1,0,0,0
0,1,1,4,1,1,11,0.465,1.183383,0.2512216,0.0,4.993685,0.1988848,0.9149853,0.198598,0.01084749,0.02611558,0.9996001,-0.01313869,0.005228546,-0.01494101,0.9997884,0.2508927,1.040195,4.991144,-1,0,0,0
0,1,1,4,1,1,12,0.52,1.183383,0.2512216,0.0,4.993685,0.1999252,0.918817,0.1963767,0.02268548,0.04582096,0.998692,-0.02310659,0.01095723,-0.01690677,0.99953,0.3088151,1.138757,4.990078,-1,0,0,0
0,1,1,4,1,1,13,0.561,1.183383,0.2512216,0.0,4.993685,0.1997304,0.9195563,0.195398,0.01709955,0.04660501,0.998767,-0.02346517,0.008116127,-0.01864726,0.9995178,0.2818468,1.143365,4.991729,-1,0,0,0
0,1,1,4,1,1,14,0.617,1.183383,0.2512216,0.0,4.993685,0.1993854,0.919486,0.1952073,0.01922099,0.04819646,0.9986529,-0.02425926,0.009221072,-0.01623069,0.9995314,0.2916943,1.15095,4.991243,14,0,0,0
0,1,1,4,1,1,15,0.672,1.183383,0.2512216,0.0,4.993685,0.1996552,0.9198126,0.1951343,0.01995755,0.04999875,0.9985499,-0.02520275,0.009481125,-0.01995718,0.9994382,0.2955099,1.159953,4.991099,14,0,0,0
0,1,1,4,1,1,16,0.713,1.183383,0.2512216,0.0,4.993685,0.1989487,0.9194162,0.1953061,0.01469543,0.04509749,0.9988745,-0.02265707,0.007029109,-0.01418064,0.9996181,0.2695223,1.135993,4.99232,14,0,0,0
0,1,1,4,1,1,17,0.771,1.183383,0.2512216,0.0,4.993685,0.19898,0.9198304,0.1954221,0.01817618,0.04830311,0.9986674,-0.02431648,0.008662793,-0.01766447,0.9995107,0.2862719,1.151808,4.991565,14,0,0,0
0,1,1,4,1,1,18,0.824,1.183383,0.2512216,0.0,4.993685,0.1986067,0.9196644,0.1955251,0.01618038,0.04738707,0.9987456,-0.0238273,0.007712848,-0.01597944,0.9995586,0.2763142,1.147245,4.992081,14,0,0,0
0,1,1,4,1,1,19,0.866,1.183383,0.2512216,0.0,4.993685,0.1986869,0.9197156,0.1955802,0.0171032,0.04773399,0.9987137,-0.02400991,0.008167079,-0.016169,0.9995476,0.2808241,1.148955,4.991847,14,0,0,0
0,1,1,4,1,1,20,0.922,1.183383,0.2512216,0.0,4.993685,0.1985728,0.9198113,0.1955402,0.01532179,0.04803191,0.9987283,-0.02413704,0.007298156,-0.01515925,0.9995671,0.2721619,1.150504,4.992342,14,0,0,0
0,1,1,4,1,1,21,0.923,1.183383,0.2512216,0.0,4.993685,0.1985862,0.9199059,0.1955045,0.01557972,0.04909268,0.9986727,-0.02466744,0.007427138,-0.01483763,0.999558,0.2734187,1.155707,4.992322,14,1,1,0
0,1,1,4,1,2,1,0.0,1.183383,0.2511423,-0.1256505,4.992108,0.1985862,0.9199059,0.1955045,0.01557972,0.04909268,0.9986727,-0.02466744,0.007427138,-0.01483763,0.999558,0.2734187,1.155707,4.992322,-1,0,0,0
0,1,1,4,1,2,2,0.035,1.183383,0.2511423,-0.1256505,4.992108,0.1868776,0.8900062,0.202091,-0.04776405,-0.1945906,0.979721,0.09628266,-0.0294819,0.05611948,0.9933333,-0.03950649,-0.03228164,4.845609,-1,0,0,0
