manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.182621,0.2512216,0.0,4.993685,0.1823729,0.9206871,0.2024419,-0.01931579,0.07777115,0.9967841,-0.03830757,-0.01185235,-0.05654091,0.9975947,0.08943634,1.294878,4.9984,-1,0,0,0
0,0,1,3,1,1,2,0.051,1.182621,0.2512216,0.0,4.993685,0.1780223,0.8853597,0.216665,-0.03649992,-0.1949059,0.9801425,0.09765363,-0.01981135,0.01495667,0.9949108,0.005663306,-0.03501999,4.845068,-1,0,0,0
0,0,1,3,1,1,3,0.091,1.182621,0.2512216,0.0,4.993685,0.1766913,0.8834651,0.2175423,-0.04137248,-0.199125,0.9791003,0.09974901,-0.02235948,0.01557295,0.9946395,-0.01861246,-0.05652857,4.839503,-1,0,0,0
0,0,1,3,1,1,4,0.145,1.182621,0.2512216,0.0,4.993685,0.1760256,0.8836395,0.2177524,-0.04272224,-0.1934611,0.9801773,0.09690256,-0.02283025,0.01396734,0.994934,-0.02571552,-0.02991378,4.846303,-1,0,0,0
0,0,1,3,1,1,5,0.189,1.182621,0.2512216,0.0,4.993685,0.1752174,0.8839425,0.217835,-0.04576053,-0.1897106,0.9807731,0.09499929,-0.02426081,0.013279,0.9950931,-0.04093924,-0.01218379,4.850663,-1,0,0,0
0,0,1,3,1,1,6,0.244,1.182621,0.2512216,0.0,4.993685,0.1747877,0.8849559,0.2175508,-0.0465724,-0.1823745,0.9821255,0.0912744,-0.02462156,0.0133977,0.9954312,-0.04532334,0.02301514,4.859285,-1,0,0,0
0,0,1,3,1,1,7,0.297,1.182621,0.2512216,0.0,4.993685,0.1760263,0.8894081,0.216258,-0.03764962,-0.1442312,0.9888275,0.07219133,-0.01935589,0.006600695,0.9971811,-0.0023164,0.2061987,4.90024,-1,0,0,0
0,0,1,3,1,1,8,0.342,1.182621,0.2512216,0.0,4.993685,0.17806,0.8933242,0.2154297,-0.02635429,-0.1133758,0.9932026,0.05683782,-0.01296792,-0.004071074,0.998291,0.05301723,0.3553919,4.927862,-1,0,0,0
0,0,1,3,1,1,9,0.394,1.182621,0.2512216,0.0,4.993685,0.1829088,0.9034501,0.2130309,0.008491283,-0.03092603,0.9994856,0.01537065,0.004575986,-0.02138554,0.9996427,0.2233669,0.7560979,4.975245,-1,0,0,0
0,0,1,3,1,1,10,0.436,1.182621,0.2512216,0.0,4.993685,0.1846144,0.9083167,0.2110178,0.01757323,0.00391172,0.9998379,-0.00222844,0.008721847,-0.03111848,0.9994752,0.2685279,0.9269955,4.985314,-1,0,0,0
0,0,1,3,1,1,11,0.492,1.182621,0.2512216,0.0,4.993685,0.1868541,0.9156126,0.2073094,0.04110276,0.04208497,0.9982682,-0.02194294,0.01960618,-0.04434153,0.998583,0.3835535,1.117013,4.984576,-1,0,0,0
0,0,1,3,1,1,12,0.547,1.182621,0.2512216,0.0,4.993685,0.1846059,0.9166572,0.2055081,0.02927236,0.04815791,0.9984107,-0.02464262,0.01368892,-0.03908532,0.9988382,0.3248575,1.147395,4.989159,-1,0,0,0
0,0,1,3,1,1,13,0.589,1.182621,0.2512216,0.0,4.993685,0.1832667,0.917376,0.204653,0.02320434,0.04946674,0.9985062,-0.0252142,0.01054287,-0.04254681,0.9987206,0.2944995,1.154501,4.991113,14,0,0,0
0,0,1,3,1,1,14,0.644,1.182621,0.2512216,0.0,4.993685,0.1817361,0.9173427,0.2044377,0.01732239,0.05167539,0.9985137,-0.02617369,0.007621852,-0.04005141,0.9988257,0.2648065,1.165155,4.992861,14,0,0,0
0,0,1,3,1,1,15,0.686,1.182621,0.2512216,0.0,4.993685,0.1807463,0.9178349,0.2041223,0.01491911,0.0584653,0.9981779,-0.02953836,0.006205496,-0.04274312,0.9986301,0.2523319,1.198366,4.993629,14,0,0,0
0,0,1,3,1,1,16,0.742,1.182621,0.2512216,0.0,4.993685,0.1796057,0.91731,0.2041349,0.009974342,0.05236144,0.9985784,-0.02636733,0.00394601,-0.03965776,0.9988576,0.2274567,1.168509,4.994724,14,0,0,0
0,0,1,3,1,1,17,0.795,1.182621,0.2512216,0.0,4.993685,0.1793685,0.9173579,0.2040287,0.01017614,0.05479844,0.9984456,-0.02758933,0.004004786,-0.03943402,0.9988332,0.2281954,1.180291,4.994751,14,0,0,0
0,0,1,3,1,1,18,0.796,1.182621,0.2512216,0.0,4.993685,0.1793043,0.9173945,0.2039529,0.01001928,0.055222,0.9984238,-0.0278005,0.003900925,-0.04004904,0.9988033,0.2273809,1.182372,4.994796,14,1,1,0
