manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.188077,0.1254918,-0.2512216,4.992108,0.1527461,0.9228445,0.2059928,-0.08603085,0.1154857,0.9895765,-0.05694062,-0.04437898,-0.02172877,0.997154,-0.2627699,1.480623,4.985498,-1,0,0,0
0,1,1,3,1,1,2,0.051,1.188077,0.1254918,-0.2512216,4.992108,0.2008424,0.8765551,0.2288373,-0.04244788,-0.1754693,0.9835694,0.08751987,-0.02357095,0.02561956,0.9955543,0.0007254332,0.04931986,4.865792,-1,0,0,0
0,1,1,3,1,1,3,0.103,1.188077,0.1254918,-0.2512216,4.992108,0.2011239,0.8761522,0.228886,-0.04160483,-0.1778651,0.983175,0.08872638,-0.02324089,0.02628812,0.9954379,0.005020887,0.03779078,4.863049,-1,0,0,0
0,1,1,3,1,1,4,0.147,1.188077,0.1254918,-0.2512216,4.992108,0.2011087,0.8759765,0.2288783,-0.04098319,-0.1786066,0.9830667,0.08910639,-0.02295044,0.02641163,0.9954073,0.007950321,0.03418356,4.862182,-1,0,0,0
0,1,1,3,1,1,5,0.2,1.188077,0.1254918,-0.2512216,4.992108,0.2009762,0.8757381,0.2289282,-0.04101725,-0.1796239,0.9828799,0.08962674,-0.02295885,0.02615145,0.9953673,0.007672429,0.02921706,4.860988,-1,0,0,0
0,1,1,3,1,1,6,0.244,1.188077,0.1254918,-0.2512216,4.992108,0.2005278,0.8757556,0.2287002,-0.04351664,-0.1786621,0.9829477,0.08907464,-0.02432823,0.02758006,0.9953458,-0.004597664,0.03359181,4.862044,-1,0,0,0
0,1,1,3,1,1,7,0.299,1.188077,0.1254918,-0.2512216,4.992108,0.2005409,0.8764272,0.2286157,-0.0409804,-0.1728854,0.984089,0.08621939,-0.02284062,0.02611442,0.9956719,0.007318228,0.06127214,4.868598,-1,0,0,0
0,1,1,3,1,1,8,0.353,1.188077,0.1254918,-0.2512216,4.992108,0.2017517,0.8791474,0.2286506,-0.0267322,-0.1457029,0.9889672,0.07274362,-0.01499266,0.02174202,0.9970009,0.07557406,0.1914207,4.896638,-1,0,0,0
0,1,1,3,1,1,9,0.395,1.188077,0.1254918,-0.2512216,4.992108,0.2030924,0.8834087,0.2284401,-0.01319358,-0.1042048,0.9944683,0.05210189,-0.007156822,0.01055099,0.9985604,0.1406899,0.3905451,4.932037,-1,0,0,0
0,1,1,3,1,1,10,0.451,1.188077,0.1254918,-0.2512216,4.992108,0.2037404,0.8910113,0.2262656,-0.007855725,-0.03971537,0.9991801,0.01985689,-0.003953181,0.001234054,0.9997942,0.1664256,0.7023625,4.97239,-1,0,0,0
0,1,1,3,1,1,11,0.492,1.188077,0.1254918,-0.2512216,4.992108,0.2037947,0.892567,0.2253001,-0.006528095,-0.04001927,0.9991776,0.02002726,-0.003180788,-0.004191345,0.9997856,0.1727811,0.702444,4.97218,-1,0,0,0
0,1,1,3,1,1,12,0.547,1.188077,0.1254918,-0.2512216,4.992108,0.2036973,0.8948582,0.2241209,0.0001967307,-0.02700098,0.9996354,0.01350068,0.0001943168,-0.007105486,0.9998836,0.2046327,0.7664799,4.976966,24,0,0,0
0,1,1,3,1,1,13,0.602,1.188077,0.1254918,-0.2512216,4.992108,0.2028249,0.8953359,0.2234972,-0.008400971,-0.02492684,0.999654,0.0124953,-0.00410834,-0.007411921,0.999886,0.1628569,0.7767454,4.979391,23,0,0,0
0,1,1,3,1,1,14,0.644,1.188077,0.1254918,-0.2512216,4.992108,0.202361,0.8950502,0.2235156,-0.01235878,-0.02633401,0.9995768,0.01320065,-0.006110847,-0.005247905,0.9998804,0.1435594,0.769756,4.979385,23,0,0,0
0,1,1,3,1,1,15,0.645,1.188077,0.1254918,-0.2512216,4.992108,0.2024244,0.8950664,0.223589,-0.0110817,-0.02536356,0.9996169,0.01271337,-0.005471336,-0.005515727,0.999889,0.1496994,0.7743908,4.979603,23,1,1,0
0,1,1,3,1,2,1,0.0,1.188077,-0.1254918,-0.2512216,4.992108,0.2024244,0.8950664,0.223589,-0.0110817,-0.02536356,0.9996169,0.01271337,-0.005471336,-0.005515727,0.999889,0.1496994,0.7743908,4.979603,-1,0,0,0
0,1,1,3,1,2,2,0.063,1.188077,-0.1254918,-0.2512216,4.992108,0.1968787,0.8759655,0.22813,-0.03843896,-0.1910175,0.9808337,0.09540179,-0.02194639,0.02739173,0.9948199,0.01582921,-0.02373695,4.847908,-1,0,0,0
0,1,1,3,1,2,3,0.105,1.188077,-0.1254918,-0.2512216,4.992108,0.1970248,0.8763397,0.2282034,-0.03618319,-0.1887123,0.9813656,0.09427806,-0.02070874,0.02665578,0.9949735,0.02659325,-0.01254129,4.850673,-1,0,0,0
0,1,1,3,1,2,4,0.161,1.188077,-0.1254918,-0.2512216,4.992108,0.1980515,0.8773913,0.2284549,-0.02816926,-0.1781648,0.9835974,0.08908486,-0.0162849,0.02389506,0.9956042,0.06533253,0.03797126,4.862656,-1,0,0,0
0,1,1,3,1,2,5,0.203,1.188077,-0.1254918,-0.2512216,4.992108,0.1985244,0.8773014,0.2285555,-0.0268068,-0.1791582,0.983455,0.08961226,-0.01556104,0.02331041,0.9955823,0.07224214,0.03331774,4.861444,-1,0,0,0
0,1,1,3,1,2,6,0.259,1.188077,-0.1254918,-0.2512216,4.992108,0.1988558,0.8773278,0.2284403,-0.0272977,-0.1770215,0.9838284,0.08847864,-0.01604228,0.02625367,0.9956028,0.07023984,0.04327238,4.863851,-1,0,0,0
0,1,1,3,1,2,7,0.3,1.188077,-0.1254918,-0.2512216,4.992108,0.1987665,0.8793395,0.2279041,-0.03017441,-0.1543984,0.9875478,0.07704025,-0.01705598,0.02479665,0.9965737,0.05636756,0.1507035,4.888333,-1,0,0,0
0,1,1,3,1,2,8,0.355,1.188077,-0.1254918,-0.2512216,4.992108,0.1974874,0.8842138,0.2261387,-0.03875457,-0.1033826,0.9938864,0.05127421,-0.02068256,0.02471639,0.9981645,0.01388811,0.3944403,4.934661,-1,0,0,0
0,1,1,3,1,2,9,0.411,1.188077,-0.1254918,-0.2512216,4.992108,0.1961739,0.8891631,0.2240503,-0.04686039,-0.06738847,0.9966258,0.0333249,-0.02401192,0.01674718,0.9990157,-0.02650335,0.5689379,4.959945,-1,0,0,0
0,1,1,3,1,2,10,0.452,1.188077,-0.1254918,-0.2512216,4.992108,0.1958827,0.8916607,0.2230313,-0.04411955,-0.05567275,0.9974738,0.02757909,-0.02241622,0.01234882,0.999292,-0.01395023,0.6268806,4.967026,-1,0,0,0
0,1,1,3,1,2,11,0.508,1.188077,-0.1254918,-0.2512216,4.992108,0.1950104,0.8950157,0.2216651,-0.04106107,-0.02597613,0.9988189,0.01272075,-0.02070565,0.01314511,0.9996183,-0.0006679446,0.7712252,4.981581,-1,0,0,0
0,1,1,3,1,2,12,0.549,1.188077,-0.1254918,-0.2512216,4.992108,0.1937537,0.8965469,0.2205047,-0.05418675,-0.01687897,0.9983882,0.008182989,-0.02718389,0.009570751,0.9995512,-0.06482533,0.8160005,4.984811,-1,0,0,0
0,1,1,3,1,2,13,0.605,1.188077,-0.1254918,-0.2512216,4.992108,0.192288,0.8974176,0.2195853,-0.06330727,-0.006986653,0.9979696,0.003136602,-0.03170723,0.01130712,0.9994283,-0.1101687,0.8640382,4.987484,21,0,0,0
0,1,1,3,1,2,14,0.661,1.188077,-0.1254918,-0.2512216,4.992108,0.191849,0.8986258,0.2191711,-0.06181808,0.00761764,0.9980584,-0.00416628,-0.03087816,0.01150204,0.9994483,-0.1037657,0.9350534,4.991897,21,0,0,0
0,1,1,3,1,2,15,0.702,1.188077,-0.1254918,-0.2512216,4.992108,0.1920187,0.899648,0.2189288,-0.05971893,0.01697051,0.998071,-0.008766689,-0.02979366,0.009291419,0.9994745,-0.09371346,0.9808454,4.994316,-1,0,0,0
0,1,1,3,1,2,16,0.757,1.188077,-0.1254918,-0.2512216,4.992108,0.1920484,0.8997029,0.2187662,-0.06304143,0.01173913,0.9979419,-0.00612351,-0.03148919,0.007958194,0.9994537,-0.1095364,0.9558619,4.992834,21,0,0,0
0,1,1,3,1,2,17,0.758,1.188077,-0.1254918,-0.2512216,4.992108,0.1920123,0.8996995,0.2187124,-0.0633474,0.01092483,0.9979317,-0.005731991,-0.03164293,0.008419123,0.9994473,-0.1110284,0.9519616,4.992609,21,1,1,0
