manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,4,1,1,1,0.0,1.193459,-0.1256108,0.1256505,4.996843,0.1483,0.936004,0.2122932,-0.07583275,0.07659231,0.9941745,-0.03611359,-0.0401066,-0.05720825,0.9969025,-0.2164524,1.30441,4.994232,-1,0,0,0
0,0,1,4,1,1,2,0.053,1.193459,-0.1256108,0.1256505,4.996843,0.1468561,0.8888345,0.2390148,-0.0247066,-0.1973062,0.9800305,0.09867797,-0.01572873,0.03331979,0.9944371,0.03076085,-0.03829932,4.844137,-1,0,0,0
0,0,1,4,1,1,3,0.092,1.193459,-0.1256108,0.1256505,4.996843,0.1468717,0.8887607,0.2389512,-0.02330009,-0.1966011,0.9802067,0.09833031,-0.01509367,0.0341695,0.9944525,0.0373852,-0.03506303,4.844917,-1,0,0,0
0,0,1,4,1,1,4,0.147,1.193459,-0.1256108,0.1256505,4.996843,0.147362,0.8893771,0.2385875,-0.02150252,-0.1889254,0.981756,0.09448712,-0.013935,0.03294031,0.9948834,0.04627594,0.001215398,4.853944,-1,0,0,0
0,0,1,4,1,1,5,0.19,1.193459,-0.1256108,0.1256505,4.996843,0.1476543,0.889646,0.2383053,-0.02052446,-0.1880048,0.9819536,0.0940375,-0.01342133,0.03287119,0.9949353,0.05115753,0.005732179,4.855008,-1,0,0,0
0,0,1,4,1,1,6,0.245,1.193459,-0.1256108,0.1256505,4.996843,0.1490508,0.8951864,0.2366262,-0.01387728,-0.1286046,0.9915988,0.06423478,-0.00862968,0.02599794,0.9975588,0.08357097,0.2883663,4.915479,-1,0,0,0
0,0,1,4,1,1,7,0.299,1.193459,-0.1256108,0.1256505,4.996843,0.1499659,0.9039876,0.2332006,-0.01900763,-0.04574221,0.9987724,0.02278253,-0.009733604,0.009933962,0.9996437,0.05975812,0.6869011,4.973244,-1,0,0,0
0,0,1,4,1,1,8,0.342,1.193459,-0.1256108,0.1256505,4.996843,0.1497754,0.9086611,0.2304566,-0.02801067,-0.006675364,0.9995853,0.00328682,-0.01401889,0.003653936,0.9998897,0.01641552,0.8768795,4.989522,-1,0,0,0
0,0,1,4,1,1,9,0.396,1.193459,-0.1256108,0.1256505,4.996843,0.1504047,0.9174965,0.2251402,-0.04484862,0.05247135,0.9976149,-0.02583535,-0.02291544,-0.01833175,0.9992354,-0.06423017,1.168612,4.999489,-1,0,0,0
0,0,1,4,1,1,10,0.438,1.193459,-0.1256108,0.1256505,4.996843,0.1512102,0.9192591,0.2236714,-0.04188532,0.05150246,0.9977942,-0.02531761,-0.02149316,-0.02108652,0.9992259,-0.049275,1.165777,4.99964,-1,0,0,0
0,0,1,4,1,1,11,0.496,1.193459,-0.1256108,0.1256505,4.996843,0.152807,0.9233763,0.2209107,-0.03765448,0.07512614,0.9964628,-0.03702224,-0.0199482,-0.02956573,0.9986778,-0.0277566,1.283627,4.999223,-1,0,0,0
0,0,1,4,1,1,12,0.547,1.193459,-0.1256108,0.1256505,4.996843,0.1532193,0.926335,0.2182338,-0.04452939,0.09701963,0.9942858,-0.0477897,-0.02394214,-0.03409278,0.9979883,-0.06075093,1.392529,4.995923,-1,0,0,0
0,0,1,4,1,1,13,0.59,1.193459,-0.1256108,0.1256505,4.996843,0.1530189,0.9261237,0.2178505,-0.04848586,0.0892902,0.9948248,-0.04389441,-0.0257076,-0.0323039,0.9981828,-0.07990557,1.355071,4.996956,6,0,0,0
0,0,1,4,1,1,14,0.644,1.193459,-0.1256108,0.1256505,4.996843,0.1527967,0.9266479,0.2169557,-0.05253165,0.09285071,0.9942933,-0.04559972,-0.02782112,-0.03290556,0.99803,-0.09969598,1.372934,4.996014,6,0,0,0
0,0,1,4,1,1,15,0.687,1.193459,-0.1256108,0.1256505,4.996843,0.1524594,0.9264174,0.2168383,-0.06292167,0.08402402,0.9944751,-0.04079433,-0.0331398,-0.03940234,0.9978402,-0.1499275,1.330217,4.996055,6,0,0,0
0,0,1,4,1,1,16,0.741,1.193459,-0.1256108,0.1256505,4.996843,0.151209,0.9258051,0.2169345,-0.06238635,0.08405817,0.994506,-0.04110311,-0.03251982,-0.03081239,0.9981501,-0.1485932,1.329753,4.996107,6,0,0,0
0,0,1,4,1,1,17,0.797,1.193459,-0.1256108,0.1256505,4.996843,0.1510209,0.9258,0.2169423,-0.06282759,0.08511443,0.9943883,-0.04154548,-0.03286014,-0.03326465,0.9980419,-0.1509241,1.334854,4.995902,6,0,0,0
0,0,1,4,1,1,18,0.839,1.193459,-0.1256108,0.1256505,4.996843,0.1509226,0.9258206,0.2169174,-0.06246448,0.08560902,0.9943688,-0.04178711,-0.03270236,-0.03363523,0.9980246,-0.1492837,1.33726,4.995886,6,0,0,0
0,0,1,4,1,1,19,0.894,1.193459,-0.1256108,0.1256505,4.996843,0.1509386,0.9260194,0.2167895,-0.06125867,0.08727553,0.9942989,-0.04265993,-0.032104,-0.033082,0.9980256,-0.1434972,1.345503,4.995822,6,0,0,0
0,0,1,4,1,1,20,0.935,1.193459,-0.1256108,0.1256505,4.996843,0.1513992,0.9264743,0.2166378,-0.05969128,0.09091204,0.9940684,-0.04446522,-0.03144284,-0.03445045,0.9979215,-0.1355586,1.363522,4.995486,-1,0,0,0
0,0,1,4,1,1,21,0.99,1.193459,-0.1256108,0.1256505,4.996843,0.1517077,0.92665,0.2165528,-0.05904732,0.0916274,0.9940411,-0.04482311,-0.03114975,-0.03481994,0.9979019,-0.1321653,1.367153,4.995457,1,0,0,0
0,0,1,4,1,1,22,1.044,1.193459,-0.1256108,0.1256505,4.996843,0.1519322,0.9268014,0.2164809,-0.0581779,0.09269984,0.993993,-0.04534681,-0.03077613,-0.03575156,0.9978569,-0.1277749,1.372483,4.99539,1,0,0,0
0,0,1,4,1,1,23,1.097,1.193459,-0.1256108,0.1256505,4.996843,0.1516837,0.9266286,0.2165225,-0.05889782,0.09236471,0.9939818,-0.04520904,-0.0310684,-0.03438072,0.9979023,-0.1314833,1.370697,4.995356,1,0,0,0
0,0,1,4,1,1,24,1.141,1.193459,-0.1256108,0.1256505,4.996843,0.1514626,0.9265242,0.2164672,-0.05988609,0.09273942,0.9938878,-0.04539934,-0.03154324,-0.03378724,0.997899,-0.1364747,1.372423,4.995162,1,0,0,0
0,0,1,4,1,1,25,1.194,1.193459,-0.1256108,0.1256505,4.996843,0.151379,0.9262165,0.2165574,-0.05992911,0.09077232,0.9940668,-0.04442414,-0.03151309,-0.03340833,0.9979566,-0.1367273,1.3626,4.995484,1,0,0,0
0,0,1,4,1,1,26,1.25,1.193459,-0.1256108,0.1256505,4.996843,0.1515422,0.9260614,0.2166356,-0.05942664,0.09055369,0.994117,-0.04433303,-0.03124274,-0.033075,0.9979802,-0.134136,1.361375,4.995595,1,0,0,0
0,0,1,4,1,1,27,1.291,1.193459,-0.1256108,0.1256505,4.996843,0.151615,0.9259893,0.2166547,-0.05993745,0.09025063,0.9941139,-0.04416689,-0.03150184,-0.03326632,0.9979731,-0.1365175,1.359844,4.995579,1,0,0,0
0,0,1,4,1,1,28,1.348,1.193459,-0.1256108,0.1256505,4.996843,0.1514856,0.9258283,0.2167405,-0.06033355,0.0880619,0.9942862,-0.04308152,-0.03163706,-0.03268528,0.9980354,-0.1385125,1.349105,4.995857,1,0,0,0
0,0,1,4,1,1,29,1.389,1.193459,-0.1256108,0.1256505,4.996843,0.1514478,0.925728,0.2169015,-0.05932963,0.08751012,0.9943953,-0.04281067,-0.0311385,-0.03300672,0.9980522,-0.1336966,1.346311,4.99607,-1,1,0,1
0,0,1,4,1,1,30,1.444,1.193459,-0.1256108,0.1256505,4.996843,0.150885,0.9246136,0.2175369,-0.06110159,0.07766179,0.9951056,-0.03791532,-0.0317743,-0.03084424,0.9982993,-0.1425849,1.297622,4.997013,6,0,0,0
0,0,1,4,1,1,31,1.499,1.193459,-0.1256108,0.1256505,4.996843,0.1506238,0.9237338,0.2179816,-0.0583511,0.07303509,0.9956209,-0.03570647,-0.03024212,-0.02859602,0.9984953,-0.1295087,1.274361,4.997769,6,0,0,0
0,0,1,4,1,1,32,1.5,1.193459,-0.1256108,0.1256505,4.996843,0.1506377,0.923833,0.2179021,-0.05891171,0.07417265,0.9955038,-0.036255,-0.03055604,-0.02904199,0.9984531,-0.132215,1.279958,4.997612,6,1,1,0
0,0,1,4,1,2,1,0.0,1.193459,0.0,0.1256505,4.998421,0.1506377,0.923833,0.2179021,-0.05891171,0.07417265,0.9955038,-0.036255,-0.03055604,-0.02904199,0.9984531,-0.132215,1.279958,4.997612,-1,0,0,0
0,0,1,4,1,2,2,0.036,1.193459,0.0,0.1256505,4.998421,0.1534294,0.897589,0.2335895,-0.02841778,-0.1900683,0.9813595,0.09547064,-0.01433888,0.0006599908,0.9953288,0.01961988,0.002623081,4.854472,-1,0,0,0
0,0,1,4,1,2,3,0.089,1.193459,0.0,0.1256505,4.998421,0.1506131,0.8973017,0.2327689,-0.04574447,-0.1885182,0.9810037,0.09454519,-0.02365042,0.007033831,0.9952148,-0.06495221,0.008932412,4.85563,-1,0,0,0
0,0,1,4,1,2,4,0.143,1.193459,0.0,0.1256505,4.998421,0.1496954,0.8968352,0.2326533,-0.05162958,-0.1908544,0.9802597,0.09572078,-0.02660274,0.00685024,0.9950291,-0.09361896,-0.002603054,4.852317,-1,0,0,0
0,0,1,4,1,2,5,0.184,1.193459,0.0,0.1256505,4.998421,0.1500451,0.8967922,0.2327697,-0.04738409,-0.1908427,0.9804763,0.09571586,-0.02450138,0.00719651,0.9950811,-0.0732255,-0.002445579,4.852706,-1,0,0,0
0,0,1,4,1,2,6,0.24,1.193459,0.0,0.1256505,4.998421,0.1511117,0.8972932,0.2330322,-0.04033746,-0.1834039,0.9822097,0.09199695,-0.0207777,0.005609147,0.9955267,-0.03898063,0.03299278,4.861745,-1,0,0,0
0,0,1,4,1,2,7,0.295,1.193459,0.0,0.1256505,4.998421,0.1529528,0.9030299,0.2319253,-0.03182486,-0.1226824,0.9919356,0.06152146,-0.01572626,-0.003543549,0.9979756,0.002463281,0.3229045,4.922469,-1,0,0,0
0,0,1,4,1,2,8,0.335,1.193459,0.0,0.1256505,4.998421,0.1540993,0.909479,0.229761,-0.02598047,-0.06598829,0.9974821,0.03318739,-0.01255156,-0.01349057,0.9992793,0.03080857,0.5963304,4.963329,-1,0,0,0
0,0,1,4,1,2,9,0.392,1.193459,0.0,0.1256505,4.998421,0.1543407,0.9170588,0.2259288,-0.03631309,-0.01642893,0.9992054,0.008668624,-0.01794855,-0.02505584,0.9994873,-0.0186823,0.838779,4.9869,-1,0,0,0
0,0,1,4,1,2,10,0.432,1.193459,0.0,0.1256505,4.998421,0.1538883,0.9211367,0.2233555,-0.04028184,0.01333017,0.9990994,-0.006084398,-0.02032887,-0.02875579,0.9993612,-0.03850439,0.9848038,4.995218,-1,0,0,0
0,0,1,4,1,2,11,0.491,1.193459,0.0,0.1256505,4.998421,0.1538001,0.924871,0.2206446,-0.04005434,0.03233794,0.9986741,-0.01536727,-0.02065937,-0.03963712,0.9988824,-0.03782408,1.079579,4.998406,-1,0,0,0
0,0,1,4,1,2,12,0.544,1.193459,0.0,0.1256505,4.998421,0.1537618,0.9281573,0.2180881,-0.0433208,0.06134152,0.9971763,-0.02975094,-0.02295089,-0.04214557,0.9984047,-0.05396627,1.222297,4.999659,-1,0,0,0
0,0,1,4,1,2,13,0.586,1.193459,0.0,0.1256505,4.998421,0.1542004,0.9300371,0.2166923,-0.04152186,0.07792127,0.9960945,-0.03801313,-0.02253358,-0.04544058,0.9979892,-0.04513653,1.304119,4.998712,-1,0,0,0
0,0,1,4,1,2,14,0.642,1.193459,0.0,0.1256505,4.998421,0.1545525,0.9308728,0.2159884,-0.04043221,0.07802165,0.9961314,-0.03803752,-0.02207767,-0.04771687,0.9978922,-0.03957532,1.305479,4.998731,-1,0,0,0
0,0,1,4,1,2,15,0.683,1.193459,0.0,0.1256505,4.998421,0.1542588,0.9311889,0.2155247,-0.03977947,0.07872574,0.9961023,-0.0385011,-0.02159861,-0.04331137,0.9980859,-0.03675672,1.309219,4.998672,7,0,0,0
0,0,1,4,1,2,16,0.738,1.193459,0.0,0.1256505,4.998421,0.154661,0.9324669,0.2146232,-0.03888544,0.08795468,0.9953652,-0.04303661,-0.02156958,-0.0482541,0.9976743,-0.03218886,1.355101,4.99749,7,0,0,0
0,0,1,4,1,2,17,0.793,1.193459,0.0,0.1256505,4.998421,0.1547065,0.9323831,0.2147087,-0.03930533,0.08535608,0.995575,-0.04174216,-0.02168247,-0.04746604,0.9977647,-0.0341322,1.342468,4.997854,7,0,0,0
0,0,1,4,1,2,18,0.836,1.193459,0.0,0.1256505,4.998421,0.1548209,0.9325497,0.2146145,-0.03693457,0.08609103,0.9956024,-0.0421898,-0.02046492,-0.04629445,0.9978267,-0.02262476,1.346159,4.997812,7,0,0,0
0,0,1,4,1,2,19,0.893,1.193459,0.0,0.1256505,4.998421,0.15511,0.9325827,0.2146283,-0.03638115,0.08529434,0.9956914,-0.04176556,-0.02024739,-0.04816115,0.9977606,-0.01966529,1.342337,4.997935,7,0,0,0
0,0,1,4,1,2,20,0.932,1.193459,0.0,0.1256505,4.998421,0.1553259,0.9324432,0.2146053,-0.03497317,0.08696904,0.9955969,-0.04266139,-0.01953297,-0.04695811,0.9977943,-0.01269475,1.350266,4.997725,7,0,0,0
0,0,1,4,1,2,21,0.989,1.193459,0.0,0.1256505,4.998421,0.1554835,0.9321929,0.2147273,-0.03455724,0.0860326,0.9956928,-0.04219451,-0.01931875,-0.04734333,0.9978001,-0.01052381,1.345479,4.997872,7,0,0,0
0,0,1,4,1,2,22,1.044,1.193459,0.0,0.1256505,4.998421,0.155597,0.9320154,0.2148399,-0.0337851,0.08499106,0.9958088,-0.04169715,-0.01889358,-0.04701309,0.9978448,-0.006683707,1.340255,4.998028,7,0,0,0
0,0,1,4,1,2,23,1.045,1.193459,0.0,0.1256505,4.998421,0.1556582,0.9320462,0.214839,-0.03366655,0.08522566,0.9957927,-0.04181342,-0.01884875,-0.04722374,0.9978308,-0.00605461,1.341416,4.997996,7,1,1,0
0,0,1,4,1,3,1,0.0,1.193459,0.1254918,0.2512215,4.992108,0.1556582,0.9320462,0.214839,-0.03366655,0.08522566,0.9957927,-0.04181342,-0.01884875,-0.04722374,0.9978308,-0.00605461,1.341416,4.997996,-1,0,0,0
0,0,1,4,1,3,2,0.063,1.193459,0.1254918,0.2512215,4.992108,0.1491524,0.897849,0.2303961,-0.03760293,-0.1909093,0.9808872,0.09560355,-0.02040516,0.01572563,0.9950861,-0.02807002,-0.001905382,4.853312,-1,0,0,0
0,0,1,4,1,3,3,0.116,1.193459,0.1254918,0.2512215,4.992108,0.1498365,0.8995965,0.2297063,-0.03673052,-0.1726557,0.9842972,0.08641611,-0.01958777,0.01323525,0.9959787,-0.02347308,0.08493656,4.874022,-1,0,0,0
0,0,1,4,1,3,4,0.157,1.193459,0.1254918,0.2512215,4.992108,0.1511769,0.9019861,0.2292087,-0.02913578,-0.1477002,0.9886029,0.07393918,-0.01521622,0.008174255,0.9971132,0.01352637,0.2041839,4.899813,-1,0,0,0
0,0,1,4,1,3,5,0.213,1.193459,0.1254918,0.2512215,4.992108,0.1531879,0.9067698,0.2278811,-0.01792145,-0.1010581,0.9947191,0.05059344,-0.008986383,0.0002724661,0.9986789,0.06829906,0.4280863,4.939583,-1,0,0,0
0,0,1,4,1,3,6,0.27,1.193459,0.1254918,0.2512215,4.992108,0.1553948,0.91406,0.2254084,-0.006006165,-0.03535709,0.9993567,0.01772696,-0.002721731,-0.01591554,0.9997125,0.1268332,0.7459238,4.977724,-1,0,0,0
0,0,1,4,1,3,7,0.31,1.193459,0.1254918,0.2512215,4.992108,0.1567199,0.9194434,0.2227734,-0.004355094,0.005367359,0.9999761,-0.002623586,-0.002249619,-0.02714963,0.9996254,0.1359506,0.9450402,4.991644,-1,0,0,0
0,0,1,4,1,3,8,0.365,1.193459,0.1254918,0.2512215,4.992108,0.1581303,0.9257188,0.2190579,-0.005693187,0.05164921,0.9986491,-0.02569461,-0.003905946,-0.04104906,0.9988191,0.1308849,1.172892,4.998213,-1,0,0,0
