manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,1,1,1,1,0.0,1.243925,1.033864,-0.5226423,4.863946,-0.01524641,0.9598753,0.2083045,0.01370341,0.04560341,0.9988656,-0.02285545,0.006694315,-0.006976592,0.999692,0.05048662,1.178627,4.999699,-1,0,0,0
0,0,0,1,1,1,2,0.014,1.243925,1.033864,-0.5226423,4.863946,-0.01549361,0.9604381,0.2080498,0.01184631,0.04716504,0.9988168,-0.02363534,0.005739288,-0.007858724,0.9996733,0.04133834,1.186709,4.999811,31,0,0,0
0,0,0,1,1,1,3,0.055,1.243925,1.033864,-0.5226423,4.863946,-0.016319,0.9609815,0.2076659,0.007823798,0.04799011,0.9988171,-0.02402628,0.003762073,-0.006285346,0.9996845,0.02121924,1.191236,4.999947,-1,0,0,0
0,0,0,1,1,1,4,0.111,1.243925,1.033864,-0.5226423,4.863946,-0.01678816,0.9611278,0.2074393,0.006130451,0.04890577,0.9987846,-0.02447979,0.002906603,-0.006518331,0.9996749,0.01262804,1.195796,4.999982,-1,0,0,0
0,0,0,1,1,1,5,0.152,1.243925,1.033864,-0.5226423,4.863946,-0.01703837,0.9609789,0.2074392,0.0047393,0.04878931,0.9987978,-0.02441678,0.002212851,-0.006450921,0.9996786,0.005702324,1.195086,4.999994,-1,0,0,0
0,0,0,1,1,1,6,0.209,1.243925,1.033864,-0.5226423,4.863946,-0.01710293,0.9604449,0.2077213,0.006376718,0.04623742,0.9989101,-0.02314411,0.003047534,-0.006123036,0.9997088,0.0134891,1.182267,4.99995,-1,0,0,0
0,0,0,1,1,1,7,0.264,1.243925,1.033864,-0.5226423,4.863946,-0.01629995,0.9594615,0.2080573,0.00572298,0.04108131,0.9991394,-0.0205655,0.002711483,-0.00732601,0.999758,0.01114671,1.156482,4.999799,39,0,0,0
0,0,0,1,1,1,8,0.306,1.243925,1.033864,-0.5226423,4.863946,-0.01439063,0.9580915,0.2086416,0.009639852,0.0293659,0.9995223,-0.014746,0.00462959,-0.01297156,0.9997964,0.03180858,1.098828,4.998875,39,0,0,0
0,0,0,1,1,1,9,0.361,1.243925,1.033864,-0.5226423,4.863946,-0.01214691,0.9560142,0.2095018,0.007954706,0.01522937,0.9998524,-0.007686261,0.003837912,-0.01824309,0.9997967,0.0259419,1.028936,4.997005,39,0,0,0
0,0,0,1,1,1,10,0.403,1.243925,1.033864,-0.5226423,4.863946,-0.01033786,0.9540405,0.2103157,0.001645367,0.001630502,0.9999973,-0.0008386584,0.0007988094,-0.02886464,0.9995826,-0.002466388,0.9618409,4.994324,39,0,0,0
0,0,0,1,1,1,11,0.459,1.243925,1.033864,-0.5226423,4.863946,-0.01109938,0.9513702,0.2111788,-0.01515151,-0.01173421,0.9998164,0.006046788,-0.007433691,-0.02390147,0.9996684,-0.08351913,0.8952841,4.990007,39,0,0,0
0,0,0,1,1,1,12,0.515,1.243925,1.033864,-0.5226423,4.863946,-0.01227169,0.9507885,0.2112535,-0.03330028,-0.02293544,0.9991822,0.01205066,-0.01623837,-0.0352849,0.9991727,-0.1713411,0.84123,4.984168,39,0,0,0
0,0,0,1,1,1,13,0.557,1.243925,1.033864,-0.5226423,4.863946,-0.01502191,0.9516766,0.2099359,-0.0466762,-0.001059857,0.9989095,0.001060007,-0.02332641,-0.02270027,0.9994696,-0.238282,0.9466071,4.987887,39,1,0,1
0,0,0,1,1,1,14,0.612,1.243925,1.033864,-0.5226423,4.863946,-0.01428279,0.9531704,0.2087558,0.01283657,0.01639232,0.9997832,-0.008238575,0.006364673,-0.006566196,0.9999242,0.04719446,1.031677,4.996943,39,0,0,0
