manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,4,1,1,1,0.0,1.237653,-1.536621,-0.5226423,4.729233,-0.0005061518,0.971305,0.1978871,-0.001909059,0.03477246,0.9993934,-0.01732713,-0.001747731,-0.04565749,0.9988053,-0.009678492,1.138374,4.999611,-1,0,0,0
1,1,0,4,1,1,2,0.02,1.237653,-1.536621,-0.5226423,4.729233,-0.0005001699,0.9713496,0.1979585,-0.0004717078,0.03719569,0.9993079,-0.01857112,-0.001081074,-0.04544237,0.9987938,-0.002766781,1.150079,4.99975,-1,0,0,0
1,1,0,4,1,1,3,0.077,1.237653,-1.536621,-0.5226423,4.729233,0.0003982715,0.970215,0.1993484,0.005345752,0.03005463,0.999534,-0.01513619,0.001978525,-0.04602737,0.9988235,0.02606906,1.11454,4.999202,-1,0,0,0
1,1,0,4,1,1,4,0.118,1.237653,-1.536621,-0.5226423,4.729233,0.0007987309,0.9704026,0.2001488,0.01072118,0.032719,0.9994071,-0.01658726,0.00461735,-0.04513295,0.9988326,0.05228078,1.127516,4.999201,-1,0,0,0
1,1,0,4,1,1,5,0.176,1.237653,-1.536621,-0.5226423,4.729233,0.0006265509,0.970751,0.2001807,0.0082421,0.03326612,0.9994125,-0.01680418,0.003368652,-0.0450071,0.9988396,0.04020507,1.130495,4.999355,-1,0,0,0
1,1,0,4,1,1,6,0.216,1.237653,-1.536621,-0.5226423,4.729233,0.0005699055,0.9712592,0.2006646,0.0119615,0.03331906,0.9993732,-0.01692396,0.005194904,-0.04681879,0.9987466,0.0580035,1.131242,4.999191,-1,0,0,0
1,1,0,4,1,1,7,0.273,1.237653,-1.536621,-0.5226423,4.729233,-0.001219516,0.9715312,0.2008916,0.003735199,0.035997,0.9993449,-0.01806563,0.001083622,-0.0434626,0.9988911,0.0167166,1.144386,4.999662,-1,0,0,0
1,1,0,4,1,1,8,0.325,1.237653,-1.536621,-0.5226423,4.729233,-0.002262012,0.9700347,0.2010031,0.001313103,0.02902754,0.9995778,-0.01453007,4.778137e-05,-0.04190051,0.9990162,0.004041147,1.109373,4.999177,-1,0,0,0
1,1,0,4,1,1,9,0.368,1.237653,-1.536621,-0.5226423,4.729233,-0.005341031,0.9678741,0.2012027,-0.006337905,0.02395308,0.999693,-0.01186081,-0.003581116,-0.03454664,0.9993263,-0.03575518,1.082819,4.998499,-1,0,0,0
1,1,0,4,1,1,10,0.422,1.237653,-1.536621,-0.5226423,4.729233,-0.02089329,0.9620906,0.1986665,-0.080341,0.01850935,0.9965956,-0.008975296,-0.04026984,-0.007133069,0.9991231,-0.4064412,1.050915,4.981223,-1,0,0,0
