manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,1,1,1,1,0.0,1.215759,-1.511321,-1.039559,4.651369,0.03933491,0.8541986,0.1363555,-0.009553723,0.05832151,0.9982522,-0.02955513,-0.0006524354,0.1397767,0.9897417,-0.007208664,1.138328,4.999614,-1,0,0,0
0,1,0,1,1,1,2,0.027,1.215759,-1.511321,-1.039559,4.651369,0.03817401,0.8556541,0.1347875,-0.02199737,0.07527035,0.9969205,-0.03883843,-0.005596795,0.1406304,0.9892843,-0.06916676,1.222951,4.999469,30,0,0,0
0,1,0,1,1,1,3,0.083,1.215759,-1.511321,-1.039559,4.651369,0.03656211,0.8554251,0.1334539,-0.03693181,0.0779572,0.9962724,-0.04132415,-0.01249437,0.148125,0.9880259,-0.1437593,1.236055,4.997803,30,0,0,0
0,1,0,1,1,1,4,0.139,1.215759,-1.511321,-1.039559,4.651369,0.03808861,0.8545134,0.1354364,-0.01865784,0.07116961,0.9972897,-0.03658323,-0.00410014,0.1441761,0.9888671,-0.05291504,1.201643,4.99972,30,0,0,0
0,1,0,1,1,1,5,0.18,1.215759,-1.511321,-1.039559,4.651369,0.03945702,0.8534393,0.1369506,-0.008384476,0.06402012,0.9979134,-0.03229699,0.0004600887,0.1438926,0.9890661,-0.001401357,1.165416,4.99988,39,0,0,0
0,1,0,1,1,1,6,0.236,1.215759,-1.511321,-1.039559,4.651369,0.04030343,0.852942,0.1374447,-0.004989458,0.06697398,0.9977422,-0.03350665,0.002486143,0.147796,0.988447,0.01598735,1.179339,4.999932,-1,0,0,0
0,1,0,1,1,1,7,0.278,1.215759,-1.511321,-1.039559,4.651369,0.04176629,0.8538356,0.1378282,0.003732576,0.06955618,0.9975711,-0.03416947,0.006849884,0.1436473,0.9890152,0.05995754,1.192828,4.999635,31,0,0,0
0,1,0,1,1,1,8,0.334,1.215759,-1.511321,-1.039559,4.651369,0.04262557,0.8552467,0.1377182,0.008311644,0.0755564,0.9971069,-0.0368437,0.009439128,0.1406634,0.9893267,0.08315016,1.223632,4.999253,31,0,0,0
0,1,0,1,1,1,9,0.39,1.215759,-1.511321,-1.039559,4.651369,0.042726,0.8549225,0.1378458,0.007143983,0.07411654,0.997224,-0.03619696,0.008819355,0.142316,0.9891199,0.07755333,1.216245,4.999372,31,0,0,0
0,1,0,1,1,1,10,0.431,1.215759,-1.511321,-1.039559,4.651369,0.0428919,0.8546256,0.1380143,0.007641839,0.07319105,0.9972886,-0.03569875,0.009014934,0.142737,0.9890756,0.08014241,1.211399,4.999345,31,0,0,0
0,1,0,1,1,1,11,0.487,1.215759,-1.511321,-1.039559,4.651369,0.04199889,0.8535706,0.1381563,0.000889265,0.06995337,0.9975499,-0.03456061,0.005534532,0.1454719,0.9887431,0.04633278,1.194493,4.999782,31,0,0,0
0,1,0,1,1,1,12,0.529,1.215759,-1.511321,-1.039559,4.651369,0.04156095,0.853387,0.1380271,0.001156549,0.07101194,0.9974748,-0.03505919,0.005784118,0.1465995,0.9885575,0.04719804,1.199503,4.999777,31,0,0,0
0,1,0,1,1,1,13,0.584,1.215759,-1.511321,-1.039559,4.651369,0.03996844,0.8528022,0.1374353,-0.01091983,0.0672404,0.997677,-0.03407773,-0.0004313,0.1477093,0.9884435,-0.01325295,1.180521,4.999945,-1,1,0,1
0,1,0,1,1,1,14,0.64,1.215759,-1.511321,-1.039559,4.651369,0.03977396,0.8527095,0.1372817,-0.0102735,0.06878687,0.9975785,-0.03479591,7.483554e-05,0.1497503,0.9881114,-0.0103042,1.188011,4.999975,-1,0,0,0
0,1,0,1,1,1,15,0.683,1.215759,-1.511321,-1.039559,4.651369,0.03935366,0.8531595,0.1369211,-0.0156909,0.06917118,0.9974814,-0.03538736,-0.002652317,0.1476199,0.9884073,-0.03714277,1.190384,4.999853,30,0,0,0
0,1,0,1,1,1,16,0.738,1.215759,-1.511321,-1.039559,4.651369,0.03848177,0.853166,0.1361397,-0.02226725,0.07262567,0.9971107,-0.03760562,-0.005521176,0.1510366,0.9877972,-0.07012577,1.207394,4.999503,30,0,0,0
0,1,0,1,1,1,17,0.779,1.215759,-1.511321,-1.039559,4.651369,0.03804656,0.8530173,0.1360684,-0.02538707,0.07103178,0.997151,-0.03704732,-0.007213152,0.1502807,0.9879227,-0.08576848,1.199446,4.999264,30,0,0,0
0,1,0,1,1,1,18,0.835,1.215759,-1.511321,-1.039559,4.651369,0.03447966,0.8504709,0.1345905,-0.06170279,0.0576662,0.9964273,-0.03338683,-0.02591654,0.1582984,0.9864863,-0.2663375,1.131609,4.992433,30,0,0,0
0,1,0,1,1,1,19,0.878,1.215759,-1.511321,-1.039559,4.651369,0.02966194,0.8452322,0.1329345,-0.1032176,0.02041948,0.9944492,-0.0193093,-0.04901591,0.1787449,0.982484,-0.4725057,0.9445758,4.971066,30,0,0,0
0,1,0,1,1,1,20,0.933,1.215759,-1.511321,-1.039559,4.651369,0.02272375,0.8349532,0.1312817,-0.1472187,-0.04858185,0.9879102,0.008170784,-0.07731861,0.2112009,0.9743456,-0.6902381,0.5996774,4.915606,38,0,0,0
0,1,0,1,1,1,21,0.989,1.215759,-1.511321,-1.039559,4.651369,0.01701479,0.8259829,0.129132,-0.1760865,-0.0950577,0.9797742,0.02532827,-0.09732089,0.2368828,0.9663196,-0.833087,0.367068,4.859238,46,0,0,0
0,1,0,1,1,1,22,1.031,1.215759,-1.511321,-1.039559,4.651369,0.01476468,0.8236755,0.12854,-0.1840243,-0.1117925,0.9765437,0.0326558,-0.1032559,0.2359176,0.9657198,-0.8725983,0.2846136,4.83742,46,0,0,0
0,1,0,1,1,1,23,1.086,1.215759,-1.511321,-1.039559,4.651369,0.0124054,0.8224412,0.1267477,-0.2023415,-0.1332948,0.9702013,0.0406073,-0.1151105,0.239174,0.9632738,-0.9621187,0.1804621,4.799465,46,0,0,0
0,1,0,1,1,1,24,1.128,1.215759,-1.511321,-1.039559,4.651369,0.01137533,0.8225282,0.1253713,-0.2137323,-0.1258353,0.9687538,0.03525558,-0.1199171,0.2417754,0.9622482,-1.0189,0.2159517,4.795153,46,0,0,0
0,1,0,1,1,1,25,1.184,1.215759,-1.511321,-1.039559,4.651369,0.01079523,0.8232067,0.1241392,-0.2281591,-0.1203578,0.966156,0.03083226,-0.1263779,0.2415762,0.9616231,-1.089858,0.2425935,4.784934,46,0,0,0
0,1,0,1,1,1,26,1.24,1.215759,-1.511321,-1.039559,4.651369,0.01087027,0.822989,0.1239965,-0.2266132,-0.1215836,0.9663664,0.03144219,-0.1258102,0.2429484,0.961332,-1.08224,0.2365086,4.78544,46,0,0,0
0,1,0,1,1,1,27,1.282,1.215759,-1.511321,-1.039559,4.651369,0.009824786,0.8225799,0.12236,-0.2459703,-0.1234382,0.9613853,0.02954465,-0.1357736,0.2458271,0.9593027,-1.176992,0.2269853,4.761085,46,1,0,1
0,1,0,1,1,1,28,1.337,1.215759,-1.511321,-1.039559,4.651369,0.007909334,0.8208543,0.1201065,-0.2647151,-0.1337754,0.9550027,0.03116866,-0.1467215,0.2528349,0.9558116,-1.268943,0.1755891,4.72656,45,0,0,0
0,1,0,1,1,1,29,1.379,1.215759,-1.511321,-1.039559,4.651369,0.006429791,0.8192966,0.1189075,-0.2777614,-0.1476676,0.9492328,0.0355649,-0.1553021,0.257145,0.953149,-1.33226,0.1076025,4.693799,45,0,0,0
0,1,0,1,1,1,30,1.434,1.215759,-1.511321,-1.039559,4.651369,0.004465982,0.8172506,0.1168365,-0.293371,-0.1529453,0.9436849,0.03473867,-0.1641669,0.2648889,0.9495664,-1.409372,0.08016354,4.664722,45,0,0,0
0,1,0,1,1,1,31,1.49,1.215759,-1.511321,-1.039559,4.651369,0.00366872,0.8169956,0.1160946,-0.3001296,-0.1582464,0.9406808,0.0363839,-0.1683325,0.2649752,0.9487511,-1.442384,0.05454946,4.648384,45,0,0,0
0,1,0,1,1,1,32,1.533,1.215759,-1.511321,-1.039559,4.651369,0.004055031,0.8172875,0.116498,-0.2961596,-0.1559052,0.9423286,0.03596393,-0.1659588,0.2639568,0.9494689,-1.423008,0.06604862,4.657167,45,0,0,0
0,1,0,1,1,1,33,1.588,1.215759,-1.511321,-1.039559,4.651369,0.005679449,0.8183052,0.1180483,-0.2819187,-0.1445951,0.9484799,0.03257129,-0.1571597,0.26285,0.9513936,-1.353507,0.1211832,4.69086,45,0,0,0
0,1,0,1,1,1,34,1.63,1.215759,-1.511321,-1.039559,4.651369,0.007399437,0.8205665,0.1191486,-0.2733937,-0.1145789,0.9550537,0.01911598,-0.1486867,0.2627619,0.9531438,-1.313454,0.2669985,4.733323,45,0,0,0
0,1,0,1,1,1,35,1.631,1.215759,-1.511321,-1.039559,4.651369,0.008223376,0.8220031,0.1197187,-0.267132,-0.09738649,0.9587264,0.01169672,-0.1431781,0.2621301,0.9542804,-1.283919,0.3509356,4.757167,45,1,1,0
0,1,0,1,1,2,1,0.0,1.215759,-0.5112213,1.039559,4.863946,0.04308841,0.8517777,0.1373889,-0.02001121,0.06636662,0.9975946,-0.03443732,-0.004094118,0.1735357,0.9842168,-0.05444574,1.175247,4.999642,-1,0,0,0
0,1,0,1,1,2,2,0.027,1.215759,-0.5112213,1.039559,4.863946,0.04412401,0.8521728,0.1380176,-0.01090243,0.07229389,0.9973238,-0.03656921,0.0008946547,0.1731443,0.9842169,-0.009025544,1.204607,4.99999,-1,0,0,0
0,1,0,1,1,2,3,0.069,1.215759,-0.5112213,1.039559,4.863946,0.04510211,0.8521289,0.139187,-0.0007813079,0.06597406,0.997821,-0.03259705,0.005188055,0.1687705,0.9851026,0.04129621,1.173501,4.999759,31,0,0,0
0,1,0,1,1,2,4,0.124,1.215759,-0.5112213,1.039559,4.863946,0.04583409,0.8513238,0.140255,0.01184672,0.06347885,0.9979129,-0.03030492,0.0111883,0.1682723,0.9852111,0.1035119,1.160382,4.998772,31,0,0,0
0,1,0,1,1,2,5,0.18,1.215759,-0.5112213,1.039559,4.863946,0.04801985,0.8513497,0.1417824,0.02922317,0.05843006,0.9978637,-0.0265023,0.01912551,0.1605678,0.9864836,0.1901782,1.135587,4.995967,31,0,0,0
0,1,0,1,1,2,6,0.222,1.215759,-0.5112213,1.039559,4.863946,0.0479573,0.8515702,0.1415389,0.02490373,0.05975362,0.9979025,-0.02746526,0.01715903,0.1627268,0.9861396,0.1691257,1.1423,4.996806,31,0,0,0
0,1,0,1,1,2,7,0.278,1.215759,-0.5112213,1.039559,4.863946,0.04794417,0.8525887,0.1407237,0.01715154,0.06502201,0.9977364,-0.03066078,0.01384582,0.1654032,0.9856521,0.131446,1.169147,4.998177,31,0,0,0
0,1,0,1,1,2,8,0.319,1.215759,-0.5112213,1.039559,4.863946,0.04711006,0.8539514,0.1395868,0.009720229,0.0727884,0.9973,-0.03512355,0.01078506,0.1643053,0.985725,0.09447352,1.208625,4.9991,31,0,0,0
0,1,0,1,1,2,9,0.376,1.215759,-0.5112213,1.039559,4.863946,0.04445164,0.8568099,0.1365912,-0.01099414,0.1034304,0.9945759,-0.05198861,0.003036545,0.1632798,0.9852044,-0.009279747,1.362303,4.997356,22,0,0,0
0,1,0,1,1,2,10,0.431,1.215759,-0.5112213,1.039559,4.863946,0.04160227,0.8635368,0.1317268,-0.03621564,0.1473023,0.9884283,-0.07575336,-0.006876667,0.1495463,0.9858246,-0.1361531,1.586533,4.983177,22,0,0,0
0,1,0,1,1,2,11,0.472,1.215759,-0.5112213,1.039559,4.863946,0.03981383,0.8693354,0.1276337,-0.05149256,0.1839415,0.9815875,-0.09509794,-0.01275275,0.1385513,0.9856963,-0.2137995,1.775292,4.96219,22,0,0,0
0,1,0,1,1,2,12,0.529,1.215759,-0.5112213,1.039559,4.863946,0.03819313,0.8755884,0.1227284,-0.06563773,0.2308094,0.9707825,-0.1195775,-0.0176058,0.1295529,0.9841785,-0.2864659,2.017224,4.924437,12,0,0,0
0,1,0,1,1,2,13,0.57,1.215759,-0.5112213,1.039559,4.863946,0.03716568,0.8783315,0.1199767,-0.08100464,0.2480033,0.9653666,-0.1291943,-0.02501078,0.1230772,0.9836338,-0.3642232,2.107221,4.903498,12,0,0,0
0,1,0,1,1,2,14,0.626,1.215759,-0.5112213,1.039559,4.863946,0.03570645,0.8780246,0.1190645,-0.09191824,0.2404672,0.9662953,-0.126193,-0.03045801,0.1268453,0.983391,-0.4196424,2.069263,4.905944,12,0,0,0
0,1,0,1,1,2,15,0.682,1.215759,-0.5112213,1.039559,4.863946,0.0349938,0.8775776,0.1185881,-0.09981272,0.244446,0.9645121,-0.1287656,-0.03410815,0.1272221,0.9828889,-0.4596872,2.089075,4.898799,12,0,0,0
0,1,0,1,1,2,16,0.724,1.215759,-0.5112213,1.039559,4.863946,0.0348512,0.8771576,0.118983,-0.09796751,0.2422424,0.965257,-0.1275905,-0.03304807,0.1293521,0.9828004,-0.4505688,2.077446,4.901742,12,0,0,0
0,1,0,1,1,2,17,0.78,1.215759,-0.5112213,1.039559,4.863946,0.03594097,0.8760856,0.1207173,-0.08446788,0.2347459,0.9683799,-0.1228362,-0.02685763,0.128747,0.9836738,-0.3821939,2.03813,4.914414,12,0,0,0
0,1,0,1,1,2,18,0.821,1.215759,-0.5112213,1.039559,4.863946,0.03753785,0.8752035,0.1225001,-0.07099008,0.2244337,0.9719002,-0.1166865,-0.02083728,0.1283634,0.9846182,-0.3134716,1.984913,4.928047,12,0,0,0
