manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,4,1,1,1,0.0,1.238809,-0.5112213,-1.039559,4.863946,0.04081745,0.8765731,0.1301566,-0.0200592,0.06229329,0.9978563,-0.03136992,-0.009369274,0.02127741,0.9992374,-0.05707025,1.180561,4.999637,-1,0,0,0
0,0,0,4,1,1,2,0.023,1.238809,-0.5112213,-1.039559,4.863946,0.04102975,0.8765798,0.1302664,-0.01774839,0.06292853,0.9978602,-0.03166399,-0.008202912,0.02139825,0.9992358,-0.04558137,1.183667,4.999765,-1,0,0,0
0,0,0,4,1,1,3,0.063,1.238809,-0.5112213,-1.039559,4.863946,0.04151631,0.8766385,0.1305914,-0.01393681,0.06212537,0.9979711,-0.03121114,-0.006351619,0.01990535,0.9992945,-0.02648415,1.17976,4.999889,-1,0,0,0
0,0,0,4,1,1,4,0.117,1.238809,-0.5112213,-1.039559,4.863946,0.04164006,0.8765345,0.1305265,-0.01412737,0.0621331,0.9979679,-0.03121949,-0.00643441,0.02030367,0.9992856,-0.02729122,1.179699,4.999884,-1,0,0,0
0,0,0,4,1,1,5,0.161,1.238809,-0.5112213,-1.039559,4.863946,0.04159854,0.8764872,0.1304952,-0.01445278,0.06255312,0.997937,-0.03143754,-0.006571822,0.02097501,0.999264,-0.02892312,1.181712,4.999883,-1,0,0,0
0,0,0,4,1,1,6,0.217,1.238809,-0.5112213,-1.039559,4.863946,0.04172871,0.8765498,0.1304019,-0.01340888,0.06258135,0.9979498,-0.03143384,-0.006084449,0.01986112,0.99929,-0.0237001,1.181916,4.999911,-1,0,0,0
0,0,0,4,1,1,7,0.273,1.238809,-0.5112213,-1.039559,4.863946,0.04166682,0.8766555,0.1303374,-0.01469882,0.06305246,0.997902,-0.03168972,-0.006691705,0.02091151,0.9992566,-0.03006027,1.184338,4.999886,-1,0,0,0
0,0,0,4,1,1,8,0.312,1.238809,-0.5112213,-1.039559,4.863946,0.042212,0.8772646,0.1302562,-0.01140537,0.06445137,0.9978557,-0.03234749,-0.005079835,0.01936862,0.9992761,-0.01344829,1.191799,4.999975,-1,0,0,0
0,0,0,4,1,1,9,0.367,1.238809,-0.5112213,-1.039559,4.863946,0.04280724,0.8776085,0.1304193,-0.01007582,0.06450977,0.9978662,-0.03236163,-0.004429625,0.01889392,0.9992878,-0.00636258,1.192415,4.99999,-1,0,0,0
0,0,0,4,1,1,10,0.41,1.238809,-0.5112213,-1.039559,4.863946,0.04395832,0.8775771,0.1310234,-0.003933883,0.06341048,0.9979798,-0.03175346,-0.001352458,0.0193812,0.9993069,0.02476587,1.186941,4.999921,-1,0,0,0
0,0,0,4,1,1,11,0.464,1.238809,-0.5112213,-1.039559,4.863946,0.04627429,0.8758098,0.1331958,0.01011467,0.04599323,0.9988905,-0.02291097,0.005460401,0.0174902,0.9995696,0.09553566,1.09981,4.998083,-1,0,0,0
