manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,3,1,1,1,0.0,1.215759,-1.033864,-0.5226423,4.863946,0.03293122,0.8835223,0.1218775,-0.005008936,0.05440682,0.9985063,-0.02732598,0.000382287,0.105558,0.9940376,0.008461785,1.149308,4.999736,-1,0,0,0
0,1,0,3,1,1,2,0.05,1.215759,-1.033864,-0.5226423,4.863946,0.03316886,0.8836716,0.1218092,-0.004972238,0.05632724,0.9984,-0.02827978,0.0005143007,0.105988,0.9939651,0.008875342,1.158877,4.999823,-1,0,0,0
0,1,0,3,1,1,3,0.104,1.215759,-1.033864,-0.5226423,4.863946,0.03369791,0.8841144,0.1218269,-0.0017585,0.05938128,0.9982339,-0.02963253,0.002236182,0.1046874,0.9940611,0.02510469,1.174291,4.999871,-1,0,0,0
0,1,0,3,1,1,4,0.147,1.215759,-1.033864,-0.5226423,4.863946,0.03389265,0.8844783,0.1216727,-0.001495393,0.06222853,0.9980608,-0.03103792,0.002498833,0.104122,0.994077,0.02658359,1.188634,4.999916,-1,0,0,0
0,1,0,3,1,1,5,0.203,1.215759,-1.033864,-0.5226423,4.863946,0.0339277,0.8847572,0.1214518,-0.00231665,0.06483531,0.9978933,-0.03237953,0.002218405,0.103879,0.9940603,0.02260207,1.201724,4.999949,-1,0,0,0
0,1,0,3,1,1,6,0.245,1.215759,-1.033864,-0.5226423,4.863946,0.03392502,0.8848332,0.1213764,-0.002348313,0.06594648,0.9978204,-0.03293412,0.002268164,0.1041094,0.9940178,0.02244359,1.20726,4.999944,-1,0,0,0
0,1,0,3,1,1,7,0.298,1.215759,-1.033864,-0.5226423,4.863946,0.03370227,0.8846877,0.1212883,-0.004865083,0.06584643,0.9978179,-0.03301479,0.00103422,0.1048166,0.9939429,0.009915095,1.206635,4.999986,-1,0,0,0
0,1,0,3,1,1,8,0.354,1.215759,-1.033864,-0.5226423,4.863946,0.03360098,0.8847939,0.1212024,-0.005165895,0.06672399,0.9977581,-0.03346834,0.0009059723,0.1040831,0.9940049,0.008341093,1.211057,4.999981,-1,0,0,0
0,1,0,3,1,1,9,0.395,1.215759,-1.033864,-0.5226423,4.863946,0.03346102,0.8848652,0.12113,-0.006111396,0.06797045,0.9976686,-0.03413845,0.0005075517,0.1042866,0.9939611,0.00357483,1.217257,4.999969,-1,0,0,0
0,1,0,3,1,1,10,0.452,1.215759,-1.033864,-0.5226423,4.863946,0.03330132,0.8850097,0.1209,-0.00768592,0.07022717,0.9975014,-0.03534495,-0.0001659823,0.1040597,0.9939428,-0.004292343,1.228508,4.999917,-1,0,0,0
