manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,4,1,2,1,0.0,1.245384,-1.536621,-0.5226423,4.729233,0.02026892,0.9414181,0.1908493,0.008052581,0.04153159,0.9991047,-0.02087398,0.003450568,-0.02768123,0.9993929,0.05902411,1.1413,4.999307,-1,0,0,0
1,0,0,4,1,2,2,0.047,1.245384,-1.536621,-0.5226423,4.729233,0.02005192,0.9433137,0.190872,0.006868349,0.0487011,0.9987898,-0.02443681,0.002819793,-0.02521326,0.9993794,0.05312043,1.177791,4.999668,-1,0,0,0
1,0,0,4,1,2,3,0.102,1.245384,-1.536621,-0.5226423,4.729233,0.02102894,0.9442524,0.1910922,0.010108,0.05234425,0.998578,-0.026299,0.004403544,-0.02484442,0.9993356,0.06970169,1.196304,4.999513,-1,0,0,0
1,0,0,4,1,2,4,0.157,1.245384,-1.536621,-0.5226423,4.729233,0.02214858,0.9452153,0.1907951,0.009444661,0.05822201,0.998259,-0.02924157,0.003929346,-0.02722673,0.9991938,0.06764416,1.225675,4.999476,-1,0,0,0
1,0,0,4,1,2,5,0.198,1.245384,-1.536621,-0.5226423,4.729233,0.0220958,0.9458421,0.1899778,0.005293198,0.06541238,0.9978443,-0.03278166,0.001795403,-0.02601368,0.9991224,0.04760802,1.261117,4.9994,-1,0,0,0
1,0,0,4,1,2,6,0.253,1.245384,-1.536621,-0.5226423,4.729233,0.0214933,0.9461692,0.1890106,-0.002310508,0.06632312,0.9977955,-0.03313676,-0.002047891,-0.02688157,0.9990872,0.01035394,1.265924,4.999555,-1,0,0,0
1,0,0,4,1,2,7,0.309,1.245384,-1.536621,-0.5226423,4.729233,0.01683886,0.9461182,0.1867373,-0.03301466,0.06128504,0.9975742,-0.03026713,-0.0172287,-0.02333312,0.999121,-0.1423829,1.241681,4.997798,-1,0,0,0
1,0,0,4,1,2,8,0.349,1.245384,-1.536621,-0.5226423,4.729233,0.01095922,0.94404,0.1853023,-0.05426802,0.04674449,0.9974317,-0.02295207,-0.02752032,-0.01590904,0.9992311,-0.2506506,1.169381,4.99362,-1,0,0,0
1,0,0,4,1,2,9,0.407,1.245384,-1.536621,-0.5226423,4.729233,-0.0006292937,0.9390735,0.1825326,-0.09302731,0.02077492,0.9954468,-0.009885635,-0.04667844,-0.01100476,0.9988005,-0.448707,1.039139,4.977227,-1,0,0,0
1,0,0,4,1,2,10,0.447,1.245384,-1.536621,-0.5226423,4.729233,-0.01332339,0.9328778,0.1792349,-0.143786,-0.002755437,0.9896049,0.001097449,-0.07208546,0.003927752,0.9973902,-0.7053434,0.9196163,4.942051,-1,0,0,0
1,0,0,4,1,2,11,0.503,1.245384,-1.536621,-0.5226423,4.729233,-0.02705049,0.926504,0.1749442,-0.1931268,-0.02138575,0.9809407,0.01084224,-0.0970159,-0.001005731,0.9952233,-0.9559971,0.8236378,4.893304,-1,0,0,0
1,0,0,4,1,2,12,0.557,1.245384,-1.536621,-0.5226423,4.729233,-0.03836986,0.9215232,0.1717167,-0.2290268,-0.0423677,0.9724976,0.02009751,-0.1155303,0.01061318,0.9930439,-1.138862,0.717943,4.844648,-1,0,0,0
1,0,0,4,1,2,13,0.599,1.245384,-1.536621,-0.5226423,4.729233,-0.04481471,0.9198679,0.1692461,-0.2543581,-0.04666028,0.9659839,0.0222264,-0.1285071,0.01007491,0.9914083,-1.266918,0.6956813,4.810466,-1,0,0,0
1,0,0,4,1,2,14,0.655,1.245384,-1.536621,-0.5226423,4.729233,-0.05042745,0.9180339,0.1678844,-0.2772475,-0.05954696,0.9589515,0.02835981,-0.1404278,0.01216517,0.9896099,-1.381461,0.6321558,4.771699,-1,0,0,0
1,0,0,4,1,2,15,0.698,1.245384,-1.536621,-0.5226423,4.729233,-0.05332839,0.9170374,0.1670645,-0.2853164,-0.06560425,0.9561855,0.0313402,-0.144655,0.01250972,0.9889066,-1.4226,0.6021939,4.755926,-1,0,0,0
1,0,0,4,1,2,16,0.752,1.245384,-1.536621,-0.5226423,4.729233,-0.05675697,0.9158372,0.1655196,-0.2989327,-0.06418514,0.9521132,0.02996432,-0.1518076,0.01642361,0.9878193,-1.491567,0.6077629,4.73545,-1,0,0,0
1,0,0,4,1,2,17,0.809,1.245384,-1.536621,-0.5226423,4.729233,-0.05811513,0.915377,0.16499,-0.3018067,-0.06833992,0.9509166,0.03190098,-0.1533754,0.01739357,0.9874998,-1.506398,0.5874336,4.728163,-1,0,0,0
1,0,0,4,1,2,18,0.849,1.245384,-1.536621,-0.5226423,4.729233,-0.05816393,0.9156572,0.1648951,-0.3013476,-0.06660497,0.9511853,0.03125389,-0.1530704,0.01591669,0.9875927,-1.504414,0.5960015,4.729897,-1,0,0,0
1,0,0,4,1,2,19,0.906,1.245384,-1.536621,-0.5226423,4.729233,-0.05868368,0.9158303,0.1643893,-0.3038875,-0.06679865,0.9503633,0.03110404,-0.1544374,0.01740807,0.9873594,-1.517208,0.5952266,4.725709,-1,0,0,0
1,0,0,4,1,2,20,0.946,1.245384,-1.536621,-0.5226423,4.729233,-0.05845832,0.9160601,0.164726,-0.3004333,-0.06591991,0.9515222,0.03105196,-0.1525605,0.0150116,0.9876922,-1.500413,0.5996721,4.731635,-1,0,0,0
1,0,0,4,1,2,21,1.002,1.245384,-1.536621,-0.5226423,4.729233,-0.05844384,0.9161249,0.1648512,-0.2999265,-0.0648377,0.9517564,0.03036707,-0.1523144,0.01591556,0.9877372,-1.49802,0.6049193,4.733056,-1,0,0,0
1,0,0,4,1,2,22,1.058,1.245384,-1.536621,-0.5226423,4.729233,-0.05887268,0.9166333,0.1644324,-0.3032686,-0.06018213,0.9510028,0.02818243,-0.1539622,0.01467284,0.9875658,-1.514953,0.6276815,4.730472,-1,0,0,0
1,0,0,4,1,2,23,1.1,1.245384,-1.536621,-0.5226423,4.729233,-0.05927078,0.9172759,0.1640546,-0.3040357,-0.05469738,0.9510891,0.02564228,-0.1542657,0.01312106,0.9876094,-1.519565,0.6545625,4.732169,-1,0,0,0
1,0,0,4,1,2,24,1.156,1.245384,-1.536621,-0.5226423,4.729233,-0.05972186,0.9176749,0.1636274,-0.3045262,-0.05238949,0.9510621,0.02435959,-0.1545171,0.01383268,0.9875929,-1.52265,0.6659985,4.732481,-1,0,0,0
1,0,0,4,1,2,25,1.21,1.245384,-1.536621,-0.5226423,4.729233,-0.06010085,0.9177606,0.1632522,-0.3060697,-0.0511976,0.9506314,0.02373163,-0.1553096,0.01393495,0.9874824,-1.530613,0.6717817,4.730561,15,0,0,0
1,0,0,4,1,2,26,1.252,1.245384,-1.536621,-0.5226423,4.729233,-0.06014683,0.9178085,0.1630564,-0.3051634,-0.05007095,0.9509827,0.02304872,-0.1548463,0.01468204,0.9875606,-1.526451,0.6772186,4.732509,15,0,0,0
1,0,0,4,1,2,27,1.308,1.245384,-1.536621,-0.5226423,4.729233,-0.05999156,0.9182088,0.1629016,-0.3044904,-0.0444296,0.9514787,0.02057478,-0.1543935,0.01225892,0.9877191,-1.523588,0.7046487,4.736381,15,0,0,0
1,0,0,4,1,2,28,1.349,1.245384,-1.536621,-0.5226423,4.729233,-0.06028697,0.9182886,0.1626985,-0.3059025,-0.04340397,0.951073,0.01983797,-0.155145,0.01360038,0.9875989,-1.530784,0.7096424,4.73458,15,0,0,0
1,0,0,4,1,2,29,1.35,1.245384,-1.536621,-0.5226423,4.729233,-0.06032743,0.9183028,0.1626896,-0.3058238,-0.04332955,0.9511017,0.01982387,-0.1551006,0.01345292,0.9876082,-1.530452,0.7100135,4.734726,15,1,1,0
1,0,0,4,1,3,1,0.0,1.245384,-1.511321,1.039559,4.651369,-0.005098907,0.9404731,0.1803365,0.005541138,0.06422583,0.99792,-0.03222238,0.001309626,-0.04540247,0.9984481,0.0216615,1.250646,4.999697,-1,0,0,0
1,0,0,4,1,3,2,0.034,1.245384,-1.511321,1.039559,4.651369,-0.005420106,0.939826,0.1809724,-0.003976399,0.05846706,0.9982814,-0.02911267,-0.003426804,-0.04922175,0.9983577,-0.02461503,1.222059,4.99989,-1,0,0,0
1,0,0,4,1,3,3,0.088,1.245384,-1.511321,1.039559,4.651369,-0.005839167,0.9385051,0.182154,-0.004514404,0.04920164,0.9987786,-0.02448514,-0.003338567,-0.04399046,0.9987263,-0.02761486,1.175834,4.999866,-1,0,0,0
1,0,0,4,1,3,4,0.144,1.245384,-1.511321,1.039559,4.651369,-0.004414947,0.9384141,0.1829283,0.003625024,0.04517644,0.9989725,-0.0226566,0.0006746123,-0.05026906,0.9984785,0.01306426,1.156247,4.999791,-1,0,0,0
1,0,0,4,1,3,5,0.185,1.245384,-1.511321,1.039559,4.651369,-0.004279306,0.938656,0.1829221,0.004432456,0.0489403,0.9987919,-0.02455603,0.0010326,-0.04826282,0.9985322,0.01709759,1.174686,4.999907,-1,0,0,0
1,0,0,4,1,3,6,0.24,1.245384,-1.511321,1.039559,4.651369,-0.004007547,0.9393703,0.1826463,0.003143651,0.05034111,0.9987271,-0.0252257,0.0003110181,-0.05000043,0.9984306,0.0111557,1.182188,4.999956,-1,0,0,0
1,0,0,4,1,3,7,0.296,1.245384,-1.511321,1.039559,4.651369,-0.007457073,0.9437978,0.1789204,-0.02010377,0.06909586,0.9974074,-0.03399324,-0.01186338,-0.0525804,0.9979675,-0.1045967,1.277663,4.998302,-1,0,0,0
1,0,0,4,1,3,8,0.337,1.245384,-1.511321,1.039559,4.651369,-0.01440185,0.9503483,0.1719826,-0.0648535,0.106304,0.9922165,-0.05150451,-0.03520031,-0.05160726,0.9967171,-0.3288018,1.465694,4.982098,-1,0,0,0
1,0,0,4,1,3,9,0.392,1.245384,-1.511321,1.039559,4.651369,-0.02693407,0.959124,0.160849,-0.1287029,0.1470576,0.980719,-0.07127303,-0.06753284,-0.0393221,0.9943909,-0.6533728,1.674901,4.934326,-1,0,0,0
1,0,0,4,1,3,10,0.436,1.245384,-1.511321,1.039559,4.651369,-0.03556534,0.9640408,0.152879,-0.1750936,0.1674798,0.9702024,-0.08109667,-0.09122559,-0.03620885,0.991862,-0.8897164,1.78105,4.885774,-1,0,0,0
1,0,0,4,1,3,11,0.489,1.245384,-1.511321,1.039559,4.651369,-0.04434227,0.9665638,0.1463303,-0.2083095,0.1758497,0.9621248,-0.0853542,-0.1079457,-0.03173932,0.9899773,-1.061813,1.825488,4.845752,-1,0,0,0
1,0,0,4,1,3,12,0.545,1.245384,-1.511321,1.039559,4.651369,-0.05114439,0.9674131,0.1410902,-0.253591,0.1737873,0.9515722,-0.08366612,-0.1312018,-0.03271321,0.987277,-1.290359,1.816654,4.791108,7,0,0,0
1,0,0,4,1,3,13,0.586,1.245384,-1.511321,1.039559,4.651369,-0.0544718,0.9682567,0.1379528,-0.2687476,0.1852372,0.9452311,-0.08987912,-0.1389467,-0.02890871,0.9857889,-1.369013,1.874318,4.761417,7,0,0,0
1,0,0,4,1,3,14,0.643,1.245384,-1.511321,1.039559,4.651369,-0.05652305,0.9697386,0.1348941,-0.2834049,0.1911915,0.9397486,-0.09268,-0.1467519,-0.02973782,0.9843729,-1.443725,1.905577,4.734746,7,0,0,0
1,0,0,4,1,3,15,0.684,1.245384,-1.511321,1.039559,4.651369,-0.05825582,0.9720969,0.1314949,-0.3028918,0.2086169,0.9299116,-0.1016966,-0.1571687,-0.02832132,0.9819133,-1.542791,1.994572,4.689185,0,0,0,0
1,0,0,4,1,3,16,0.74,1.245384,-1.511321,1.039559,4.651369,-0.05828549,0.9740623,0.1306778,-0.2965423,0.2149268,0.9305209,-0.1044204,-0.1543889,-0.03191264,0.9819583,-1.512332,2.027921,4.693335,0,0,0,0
1,0,0,4,1,3,17,0.795,1.245384,-1.511321,1.039559,4.651369,-0.05809994,0.9750413,0.1303047,-0.2929816,0.221322,0.9301496,-0.107853,-0.1526202,-0.03119889,0.9818867,-1.495247,2.06068,4.692917,0,0,0,0
1,0,0,4,1,3,18,0.837,1.245384,-1.511321,1.039559,4.651369,-0.05784964,0.9765602,0.1295033,-0.2889769,0.2346848,0.9281247,-0.1142615,-0.1512679,-0.034523,0.9812596,-1.476504,2.128682,4.685881,0,0,0,0
1,0,0,4,1,3,19,0.892,1.245384,-1.511321,1.039559,4.651369,-0.05810323,0.9768969,0.128892,-0.2918926,0.2360293,0.9268705,-0.1148347,-0.1528978,-0.03512909,0.9809186,-1.491282,2.13579,4.679783,0,0,0,0
1,0,0,4,1,3,20,0.934,1.245384,-1.511321,1.039559,4.651369,-0.05835077,0.976902,0.1285428,-0.2930831,0.235852,0.9265398,-0.1149127,-0.153379,-0.03397439,0.980875,-1.49743,2.134968,4.677985,0,0,0,0
1,0,0,4,1,3,21,0.99,1.245384,-1.511321,1.039559,4.651369,-0.0585894,0.9768143,0.1282745,-0.2947921,0.2346775,0.9262959,-0.1141558,-0.1543389,-0.0348372,0.9807825,-1.506022,2.129084,4.676399,0,0,0,0
1,0,0,4,1,3,22,1.046,1.245384,-1.511321,1.039559,4.651369,-0.05864145,0.9760453,0.1287158,-0.2897511,0.2329265,0.9283262,-0.1134371,-0.151555,-0.03394087,0.9813313,-1.481138,2.119568,4.686216,0,0,0,0
1,0,0,4,1,3,23,1.046,1.245384,-1.511321,1.039559,4.651369,-0.05844741,0.9758581,0.1289872,-0.2873645,0.2317325,0.9293663,-0.1125986,-0.1504607,-0.03553233,0.9815399,-1.469106,2.113422,4.691204,0,1,1,0
1,0,0,4,1,4,1,0.0,1.245384,-1.545085,0.0,4.755283,-0.006643845,0.9492468,0.1738047,0.009547928,0.06119645,0.9980801,-0.03082833,0.003094813,-0.05466617,0.9980239,0.03952152,1.245139,4.99964,-1,0,0,0
1,0,0,4,1,4,2,0.064,1.245384,-1.545085,0.0,4.755283,-0.006673577,0.9470145,0.1751568,0.004783806,0.05149629,0.9986618,-0.02584564,0.001067054,-0.05132831,0.9983468,0.01643833,1.195807,4.999971,-1,0,0,0
1,0,0,4,1,4,3,0.116,1.245384,-1.545085,0.0,4.755283,-0.004686756,0.9461247,0.1762232,0.01391404,0.04672213,0.998811,-0.02375629,0.005489242,-0.06230256,0.9977595,0.06250482,1.171748,4.99953,-1,0,0,0
1,0,0,4,1,4,4,0.158,1.245384,-1.545085,0.0,4.755283,-0.005708117,0.9467013,0.1754876,0.006418816,0.05147598,0.9986536,-0.02588331,0.001803318,-0.05445105,0.9981793,0.02530086,1.195379,4.999933,-1,0,0,0
1,0,0,4,1,4,5,0.212,1.245384,-1.545085,0.0,4.755283,-0.005509754,0.9466577,0.1757261,0.008225367,0.04889638,0.99877,-0.02464897,0.002726685,-0.05643988,0.998098,0.03421934,1.182831,4.999854,-1,0,0,0
1,0,0,4,1,4,6,0.267,1.245384,-1.545085,0.0,4.755283,-0.007754087,0.9461637,0.174967,-0.01132797,0.04699709,0.9988308,-0.02316944,-0.006912386,-0.05336893,0.9982821,-0.06247064,1.17317,4.999537,-1,0,0,0
1,0,0,4,1,4,7,0.31,1.245384,-1.545085,0.0,4.755283,-0.01437708,0.9466794,0.1714785,-0.05908392,0.05616414,0.9966718,-0.02672961,-0.03081602,-0.04550958,0.9981306,-0.3000815,1.218265,4.990953,-1,0,0,0
1,0,0,4,1,4,8,0.366,1.245384,-1.545085,0.0,4.755283,-0.02777698,0.9465759,0.1640573,-0.1239071,0.06246733,0.9903256,-0.02931061,-0.06307197,-0.03185154,0.9970698,-0.6278562,1.249104,4.96018,-1,0,0,0
1,0,0,4,1,4,9,0.406,1.245384,-1.545085,0.0,4.755283,-0.04069038,0.9453022,0.1572932,-0.1949799,0.06240119,0.9788202,-0.02991532,-0.09846311,-0.01469934,0.9945824,-0.9857574,1.247761,4.901633,-1,0,0,0
1,0,0,4,1,4,10,0.462,1.245384,-1.545085,0.0,4.755283,-0.05173097,0.9430849,0.1518595,-0.2359098,0.05490477,0.9702227,-0.02637252,-0.119135,-0.01073112,0.9924697,-1.195304,1.209236,4.855014,11,0,0,0
1,0,0,4,1,4,11,0.517,1.245384,-1.545085,0.0,4.755283,-0.05909345,0.9412274,0.1487583,-0.2694037,0.04837202,0.9618117,-0.02366421,-0.1361401,-0.00550294,0.9903917,-1.364732,1.175658,4.810085,11,0,0,0
1,0,0,4,1,4,12,0.56,1.245384,-1.545085,0.0,4.755283,-0.06178897,0.9406478,0.1476949,-0.2749421,0.04437327,0.9604363,-0.02216474,-0.1388905,-0.001744204,0.9900582,-1.394033,1.15566,4.801532,11,0,0,0
1,0,0,4,1,4,13,0.615,1.245384,-1.545085,0.0,4.755283,-0.06487338,0.941434,0.1451131,-0.3002044,0.04656674,0.9527376,-0.02339651,-0.1519336,-0.001085821,0.9881132,-1.520029,1.167153,4.763237,11,0,0,0
1,0,0,4,1,4,14,0.655,1.245384,-1.545085,0.0,4.755283,-0.06547086,0.9419041,0.1447619,-0.2975942,0.04728141,0.953521,-0.02394606,-0.1505527,0.0001691579,0.9883119,-1.50809,1.171106,4.767056,11,0,0,0
1,0,0,4,1,4,15,0.713,1.245384,-1.545085,0.0,4.755283,-0.06592922,0.9417529,0.1448233,-0.2959604,0.04955767,0.9539137,-0.02566793,-0.1496137,0.00395303,0.9884034,-1.500754,1.18201,4.769425,11,0,0,0
1,0,0,4,1,4,16,0.721,1.245384,-1.545085,0.0,4.755283,-0.06530222,0.9415054,0.1458424,-0.2812358,0.04769874,0.9584525,-0.0245671,-0.1420218,0.003246573,0.9895533,-1.428471,1.172704,4.791527,11,1,1,0
1,0,0,4,1,5,1,0.0,1.245384,1.511321,-1.039559,4.651369,-0.01254051,0.946387,0.1746115,-0.0121452,0.04214877,0.9990375,-0.02076866,-0.00706403,-0.0472745,0.998641,-0.07119308,1.149935,4.999242,-1,0,0,0
1,0,0,4,1,5,2,0.02,1.245384,1.511321,-1.039559,4.651369,-0.009914731,0.9467385,0.175419,-0.001284237,0.04581449,0.9989491,-0.02285162,-0.001798214,-0.05047042,0.9984625,-0.01611699,1.168001,4.999871,-1,0,0,0
1,0,0,4,1,5,3,0.073,1.245384,1.511321,-1.039559,4.651369,-0.005075108,0.9476673,0.1766945,-0.002668283,0.0468226,0.9988996,-0.02332089,-0.002511461,-0.05031739,0.9984578,-0.01795896,1.173751,4.999899,-1,0,0,0
1,0,0,4,1,5,4,0.115,1.245384,1.511321,-1.039559,4.651369,-0.005529985,0.9483072,0.1755828,-0.00457003,0.0529876,0.9985847,-0.02638215,-0.003409625,-0.04246535,0.9987438,-0.0276086,1.2043,4.999921,-1,0,0,0
1,0,0,4,1,5,5,0.171,1.245384,1.511321,-1.039559,4.651369,-0.003639281,0.9480909,0.1759899,0.01055952,0.04687496,0.9988449,-0.02370387,0.003956202,-0.05614886,0.9981332,0.04735581,1.174464,4.999711,-1,0,0,0
1,0,0,4,1,5,6,0.225,1.245384,1.511321,-1.039559,4.651369,-0.003609626,0.9464978,0.1769061,0.005882555,0.0444476,0.9989944,-0.02234641,0.001854511,-0.04875227,0.9985592,0.02478979,1.161079,4.999787,-1,0,0,0
1,0,0,4,1,5,7,0.268,1.245384,1.511321,-1.039559,4.651369,-0.001025681,0.9443971,0.178323,0.01494258,0.0286018,0.9994792,-0.01471419,0.006625422,-0.05831127,0.9981681,0.07103188,1.082324,4.998111,-1,0,0,0
1,0,0,4,1,5,8,0.322,1.245384,1.511321,-1.039559,4.651369,0.007760371,0.9413987,0.1821939,0.06332592,0.004820828,0.9979813,-0.004451026,0.03145728,-0.06450307,0.9974117,0.3124968,0.9645975,4.98467,-1,0,0,0
1,0,0,4,1,5,9,0.365,1.245384,1.511321,-1.039559,4.651369,0.02074258,0.935624,0.1889396,0.1364708,-0.04304584,0.9897084,0.01595929,0.06993628,-0.08089041,0.9941384,0.6747427,0.7293382,4.931855,-1,0,0,0
1,0,0,4,1,5,10,0.42,1.245384,1.511321,-1.039559,4.651369,0.03776309,0.9264376,0.1982874,0.2035636,-0.0802562,0.9757668,0.03228562,0.1052343,-0.07731219,0.9909118,1.008821,0.5435921,4.85298,-1,0,0,0
1,0,0,4,1,5,11,0.475,1.245384,1.511321,-1.039559,4.651369,0.05393132,0.9186762,0.2042839,0.2594232,-0.1234155,0.9578456,0.05032901,0.136177,-0.08895499,0.9853983,1.285986,0.3325505,4.753291,-1,0,0,0
1,0,0,4,1,5,12,0.517,1.245384,1.511321,-1.039559,4.651369,0.06090299,0.9159219,0.2060758,0.2771653,-0.1287172,0.9521614,0.05299317,0.1452964,-0.08391304,0.9843979,1.375741,0.305303,4.723013,-1,0,0,0
1,0,0,4,1,5,13,0.573,1.245384,1.511321,-1.039559,4.651369,0.0675257,0.9136872,0.2076264,0.2947876,-0.137892,0.9455612,0.05583452,0.1552478,-0.09089305,0.9820994,1.464189,0.2603742,4.687564,-1,0,0,0
1,0,0,4,1,5,14,0.614,1.245384,1.511321,-1.039559,4.651369,0.06878017,0.9127257,0.2081035,0.290197,-0.1425921,0.9462839,0.05882543,0.1529628,-0.08824767,0.9825245,1.443078,0.2374467,4.689458,25,0,0,0
1,0,0,4,1,5,15,0.669,1.245384,1.511321,-1.039559,4.651369,0.07099793,0.9114474,0.2085289,0.3017635,-0.1504162,0.9414424,0.06190677,0.1595191,-0.09073217,0.9810652,1.499091,0.1996041,4.663897,25,0,0,0
1,0,0,4,1,5,16,0.726,1.245384,1.511321,-1.039559,4.651369,0.07308089,0.9096048,0.2089782,0.3104965,-0.1644437,0.9362426,0.06831098,0.1649616,-0.09279812,0.9795457,1.540998,0.1321737,4.635199,25,0,0,0
1,0,0,4,1,5,17,0.766,1.245384,1.511321,-1.039559,4.651369,0.07484952,0.9084976,0.209402,0.3168165,-0.169992,0.9331291,0.07003433,0.1689101,-0.09758095,0.9782855,1.571841,0.1052676,4.618536,25,0,0,0
1,0,0,4,1,5,18,0.804,1.245384,1.511321,-1.039559,4.651369,0.0744826,0.9078071,0.2097034,0.3181927,-0.1646211,0.9336237,0.06913276,0.1685491,-0.08661535,0.9794436,1.578287,0.1297942,4.622085,25,1,1,0
