manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.0,1.238809,1.511321,1.039559,4.651369,0.04321847,0.8789666,0.1317588,-0.007720157,0.0544899,0.9984845,-0.02747,-0.001777804,0.07601358,0.9967268,0.005580235,1.144622,4.99969,-1,0,0,0
0,0,0,0,1,1,2,0.041,1.238809,1.511321,1.039559,4.651369,0.04293158,0.8792148,0.1312915,-0.01269222,0.05825586,0.998221,-0.02954396,-0.004081049,0.07714068,0.996574,-0.0189711,1.163341,4.999829,-1,0,0,0
0,0,0,0,1,1,3,0.097,1.238809,1.511321,1.039559,4.651369,0.0428344,0.8795143,0.1310214,-0.01234584,0.06101266,0.9980606,-0.03090366,-0.003826922,0.07633474,0.9965959,-0.01739299,1.177156,4.999918,-1,0,0,0
0,0,0,0,1,1,4,0.139,1.238809,1.511321,1.039559,4.651369,0.04293432,0.8796077,0.1311226,-0.01105075,0.06212107,0.9980074,-0.03140441,-0.003169022,0.07536993,0.9966559,-0.01097737,1.182669,4.999958,-1,0,0,0
0,0,0,0,1,1,5,0.194,1.238809,1.511321,1.039559,4.651369,0.04360553,0.8794856,0.1315276,-0.005766763,0.06260382,0.9980218,-0.03144593,-0.0005054681,0.07567319,0.9966366,0.01547482,1.184872,4.999953,-1,0,0,0
0,0,0,0,1,1,6,0.236,1.238809,1.511321,1.039559,4.651369,0.04451275,0.8800948,0.131611,-0.0004029623,0.06678797,0.9977671,-0.03333595,0.002271591,0.07396155,0.9967012,0.04254666,1.20596,4.999815,-1,0,0,0
0,0,0,0,1,1,7,0.292,1.238809,1.511321,1.039559,4.651369,0.04641851,0.8818337,0.1316679,0.01231955,0.07364208,0.9972087,-0.03632956,0.008708766,0.06941703,0.996888,0.1065459,1.241255,4.998694,-1,0,0,0
0,0,0,0,1,1,8,0.347,1.238809,1.511321,1.039559,4.651369,0.05076623,0.8866753,0.1309642,0.039166,0.1084956,0.9933251,-0.05314612,0.02264831,0.05628855,0.9967418,0.2423301,1.417336,4.989393,-1,0,0,0
0,0,0,0,1,1,9,0.39,1.238809,1.511321,1.039559,4.651369,0.05789012,0.8922938,0.1311143,0.09016749,0.1376577,0.9863672,-0.06737944,0.0477119,0.03612402,0.9959311,0.4994518,1.566421,4.961481,-1,0,0,0
0,0,0,0,1,1,10,0.445,1.238809,1.511321,1.039559,4.651369,0.06859516,0.8999261,0.1301415,0.1389748,0.1675653,0.9760163,-0.08362427,0.07070232,0.009405791,0.9939415,0.7500296,1.721548,4.915836,-1,0,0,0
0,0,0,0,1,1,11,0.487,1.238809,1.511321,1.039559,4.651369,0.07584169,0.9047182,0.1291484,0.1737781,0.1875963,0.9667517,-0.09449198,0.08772358,0.00108232,0.9916525,0.9285828,1.825266,4.873067,-1,0,0,0
0,0,0,0,1,1,12,0.543,1.238809,1.511321,1.039559,4.651369,0.08374342,0.90921,0.1279904,0.2089108,0.2067187,0.9558367,-0.1053231,0.1048271,-0.007549611,0.9888687,1.109518,1.924221,4.821252,-1,0,0,0
0,0,0,0,1,1,13,0.598,1.238809,1.511321,1.039559,4.651369,0.08937643,0.9115101,0.1277154,0.2377825,0.2103355,0.9482713,-0.1083802,0.1188195,-0.01505881,0.9868683,1.256466,1.943884,4.782043,-1,0,0,0
0,0,0,0,1,1,14,0.639,1.238809,1.511321,1.039559,4.651369,0.09132598,0.912757,0.127218,0.2417567,0.2160831,0.9459714,-0.1116712,0.1205979,-0.01736314,0.9862475,1.278249,1.973633,4.771537,-1,0,0,0
0,0,0,0,1,1,15,0.696,1.238809,1.511321,1.039559,4.651369,0.09319872,0.9139651,0.1265256,0.2602825,0.2234694,0.939316,-0.1161682,0.1297959,-0.02028794,0.9845031,1.371389,2.011374,4.7393,-1,0,0,0
0,0,0,0,1,1,16,0.737,1.238809,1.511321,1.039559,4.651369,0.09312693,0.9141929,0.1264666,0.25693,0.220367,0.9409704,-0.1148514,0.1277652,-0.02292976,0.9848652,1.354665,1.996205,4.746677,-1,0,0,0
0,0,0,0,1,1,17,0.794,1.238809,1.511321,1.039559,4.651369,0.09491246,0.9155384,0.1257346,0.2744033,0.2307833,0.9335105,-0.121028,0.1363707,-0.0261456,0.9828895,1.442851,2.049204,4.711373,-1,0,0,0
0,0,0,0,1,1,18,0.835,1.238809,1.511321,1.039559,4.651369,0.0950297,0.9161931,0.1255632,0.2680531,0.2311972,0.9352515,-0.1211479,0.1330317,-0.02652591,0.983322,1.411911,2.05201,4.720232,-1,0,0,0
0,0,0,0,1,1,19,0.89,1.238809,1.511321,1.039559,4.651369,0.09736079,0.9186215,0.1240049,0.2850825,0.244654,0.9267537,-0.1288045,0.1415363,-0.02856777,0.9811018,1.49891,2.121413,4.6802,-1,0,0,0
0,0,0,0,1,1,20,0.946,1.238809,1.511321,1.039559,4.651369,0.09752387,0.9193425,0.1237408,0.2787764,0.2446342,0.9286753,-0.1287782,0.138125,-0.02958642,0.9815612,1.468191,2.122142,4.689783,-1,0,0,0
0,0,0,0,1,1,21,0.988,1.238809,1.511321,1.039559,4.651369,0.09903383,0.9201882,0.1231487,0.2934844,0.2500953,0.9226696,-0.1319629,0.1457772,-0.02936535,0.980037,1.542238,2.150027,4.66036,-1,0,0,0
0,0,0,0,1,1,22,1.044,1.238809,1.511321,1.039559,4.651369,0.09922032,0.920264,0.123285,0.2894048,0.2471317,0.9247544,-0.1307914,0.1432354,-0.03260892,0.9804662,1.522111,2.135314,4.669942,-1,0,0,0
0,0,0,0,1,1,23,1.086,1.238809,1.511321,1.039559,4.651369,0.0991479,0.9206356,0.1229574,0.2915756,0.2516383,0.9228553,-0.1326886,0.1447968,-0.02919625,0.9800894,1.533154,2.158225,4.661678,-1,0,0,0
0,0,0,0,1,1,24,1.141,1.238809,1.511321,1.039559,4.651369,0.09944462,0.9209063,0.1229588,0.2908761,0.2489575,0.9238026,-0.1319267,0.1438542,-0.03360634,0.9801898,1.52974,2.14508,4.665481,-1,0,0,0
0,0,0,0,1,1,25,1.197,1.238809,1.511321,1.039559,4.651369,0.09938215,0.920759,0.123105,0.2917064,0.2508217,0.9230362,-0.1324918,0.1446645,-0.03071199,0.9800892,1.533888,2.154209,4.662261,-1,0,0,0
0,0,0,0,1,1,26,1.238,1.238809,1.511321,1.039559,4.651369,0.09970764,0.9205005,0.1233584,0.2919991,0.2486746,0.9235245,-0.1315032,0.1447227,-0.03151263,0.9801884,1.53537,2.143151,4.664022,-1,0,0,0
0,0,0,0,1,1,27,1.295,1.238809,1.511321,1.039559,4.651369,0.1001381,0.9205756,0.1233727,0.2946111,0.2486147,0.9227107,-0.1316194,0.146017,-0.03201688,0.9799644,1.548544,2.142848,4.659726,-1,0,0,0
0,0,0,0,1,1,28,1.336,1.238809,1.511321,1.039559,4.651369,0.1000075,0.9209,0.1231842,0.2920778,0.249427,0.9232966,-0.1319179,0.1447389,-0.03166112,0.9801254,1.536122,2.147305,4.662933,-1,0,0,0
0,0,0,0,1,1,29,1.392,1.238809,1.511321,1.039559,4.651369,0.1000837,0.9213832,0.1229087,0.2929955,0.2513161,0.9224933,-0.1330583,0.1450822,-0.03256501,0.9798909,1.540906,2.157245,4.659323,-1,0,0,0
0,0,0,0,1,1,30,1.448,1.238809,1.511321,1.039559,4.651369,0.1000718,0.9216371,0.1226985,0.2918319,0.252316,0.9225892,-0.1335553,0.144459,-0.03263602,0.979913,1.535326,2.162549,4.660072,-1,0,0,0
0,0,0,0,1,1,31,1.49,1.238809,1.511321,1.039559,4.651369,0.1001365,0.9218867,0.1224785,0.2925331,0.2534597,0.9220535,-0.1342418,0.1447495,-0.0331254,0.9797599,1.53897,2.168537,4.657629,-1,0,0,0
0,0,0,0,1,1,32,1.545,1.238809,1.511321,1.039559,4.651369,0.09999442,0.9221494,0.1222241,0.2911367,0.2546128,0.9221777,-0.134799,0.1440152,-0.03311143,0.9797921,1.532155,2.174641,4.658602,-1,0,0,0
0,0,0,0,1,1,33,1.587,1.238809,1.511321,1.039559,4.651369,0.09989338,0.9223158,0.122268,0.2913329,0.2543079,0.9221999,-0.1346674,0.1440997,-0.03325642,0.9797928,1.532975,2.17327,4.658619,-1,0,0,0
0,0,0,0,1,1,34,1.643,1.238809,1.511321,1.039559,4.651369,0.0994675,0.9234055,0.1227163,0.2881262,0.2508283,0.9241582,-0.1329365,0.1422982,-0.03441462,0.9802524,1.51638,2.156899,4.667433,-1,0,0,0
0,0,0,0,1,1,35,1.685,1.238809,1.511321,1.039559,4.651369,0.09968601,0.9273619,0.124792,0.281605,0.239562,0.9291441,-0.1270515,0.1388737,-0.03541653,0.9814875,1.482907,2.104071,4.688672,-1,0,0,0
0,0,0,0,1,1,36,1.74,1.238809,1.511321,1.039559,4.651369,0.1016548,0.9391117,0.1291371,0.2784206,0.2174349,0.9355234,-0.1156571,0.137338,-0.03628037,0.9830796,1.465624,2.004315,4.712221,-1,0,0,0
0,0,0,0,1,1,37,1.796,1.238809,1.511321,1.039559,4.651369,0.1042758,0.9595926,0.1373268,0.2796301,0.2274045,0.9327884,-0.1172399,0.1409276,-0.01095394,0.9829925,1.471585,2.071535,4.69839,-1,0,0,0
0,0,0,0,1,1,38,1.837,1.238809,1.511321,1.039559,4.651369,0.1095922,0.9778665,0.1442154,0.3029423,0.2294097,0.9249849,-0.1195755,0.1523458,-0.01699482,0.9809198,1.587187,2.096807,4.655811,-1,0,0,0
0,0,0,0,1,1,39,1.894,1.238809,1.511321,1.039559,4.651369,0.1114557,1.002136,0.1556847,0.2866634,0.2321128,0.9294879,-0.1174107,0.1465292,0.005019835,0.982201,1.505613,2.130992,4.67615,-1,0,0,0
0,0,0,0,1,1,40,1.935,1.238809,1.511321,1.039559,4.651369,0.1148131,1.021681,0.1611153,0.2945991,0.2476761,0.9229669,-0.1269315,0.1496828,-0.004167746,0.9805438,1.545521,2.224509,4.643463,16,0,0,0
0,0,0,0,1,1,41,1.99,1.238809,1.511321,1.039559,4.651369,0.1165046,1.04608,0.1674094,0.2912223,0.2864414,0.9127655,-0.1454739,0.1498485,0.006391655,0.9779274,1.529765,2.43614,4.596931,-1,0,0,0
0,0,0,0,1,1,42,2.047,1.238809,1.511321,1.039559,4.651369,0.1202759,1.063128,0.1713601,0.3112717,0.291941,0.9043674,-0.15089,0.1582672,-0.007979385,0.9757664,1.627956,2.477177,4.551766,-1,0,0,0
0,0,0,0,1,1,43,2.088,1.238809,1.511321,1.039559,4.651369,0.1208469,1.071323,0.1712767,0.3099562,0.3005261,0.902004,-0.1555203,0.1575165,-0.008843799,0.9751532,1.621971,2.526777,4.5397,-1,0,0,0
0,0,0,0,1,1,44,2.144,1.238809,1.511321,1.039559,4.651369,0.1192939,1.076822,0.1670294,0.3015219,0.321735,0.8975362,-0.1669174,0.1528742,-0.01116748,0.9739832,1.581721,2.637286,4.520217,-1,0,0,0
0,0,0,0,1,1,45,2.185,1.238809,1.511321,1.039559,4.651369,0.1185757,1.076956,0.1648154,0.2971263,0.316601,0.9008217,-0.1648474,0.1497146,-0.01593822,0.9747599,1.560147,2.613013,4.535343,-1,0,0,0
0,0,0,0,1,1,46,2.242,1.238809,1.511321,1.039559,4.651369,0.1161255,1.073037,0.1635122,0.2906905,0.310846,0.9049165,-0.1614966,0.1464944,-0.01481155,0.9758273,1.527176,2.581925,4.556097,-1,0,0,0
0,0,0,0,1,1,47,2.297,1.238809,1.511321,1.039559,4.651369,0.1133777,1.06732,0.16383,0.2821129,0.2972472,0.9121713,-0.1538654,0.1422666,-0.01274137,0.9777133,1.482838,2.510246,4.591781,-1,0,0,0
0,0,0,0,1,1,48,2.339,1.238809,1.511321,1.039559,4.651369,0.1123676,1.063413,0.1648397,0.2788457,0.2865345,0.9165932,-0.1480456,0.1406624,-0.01171627,0.9788561,1.465583,2.453941,4.612992,-1,0,0,0
0,0,0,0,1,1,49,2.395,1.238809,1.511321,1.039559,4.651369,0.1125273,1.060382,0.165535,0.280268,0.2789231,0.9185052,-0.1443093,0.1411461,-0.01320788,0.9793254,1.472246,2.413575,4.621658,-1,0,0,0
0,0,0,0,1,1,50,2.436,1.238809,1.511321,1.039559,4.651369,0.1132739,1.060051,0.1660345,0.2835587,0.2770896,0.9180501,-0.143577,0.1426907,-0.01433062,0.9791934,1.488634,2.404034,4.618904,-1,0,0,0
0,0,0,0,1,1,51,2.492,1.238809,1.511321,1.039559,4.651369,0.1148999,1.059301,0.1674428,0.2905415,0.270223,0.9179135,-0.1405153,0.1459408,-0.01692055,0.9791172,1.523171,2.369087,4.616621,-1,0,0,0
0,0,0,0,1,1,52,2.548,1.238809,1.511321,1.039559,4.651369,0.1156322,1.059111,0.1672119,0.2949007,0.2693632,0.9167753,-0.1401349,0.1482381,-0.01677364,0.9788291,1.544918,2.364625,4.610518,-1,0,0,0
0,0,0,0,1,1,53,2.589,1.238809,1.511321,1.039559,4.651369,0.115774,1.058687,0.1669973,0.2953587,0.2695062,0.9165859,-0.1400838,0.1486055,-0.01588334,0.9787955,1.547354,2.364962,4.609616,-1,0,0,0
0,0,0,0,1,1,54,2.646,1.238809,1.511321,1.039559,4.651369,0.1162056,1.05737,0.1669039,0.2950449,0.2658731,0.9177473,-0.1381654,0.1484476,-0.01576579,0.979094,1.546148,2.34593,4.614789,-1,0,0,0
0,0,0,0,1,1,55,2.687,1.238809,1.511321,1.039559,4.651369,0.116439,1.056305,0.167018,0.2967057,0.2632121,0.9179788,-0.1367376,0.1493767,-0.01527748,0.9791608,1.554273,2.33183,4.615539,-1,0,0,0
0,0,0,0,1,1,56,2.743,1.238809,1.511321,1.039559,4.651369,0.1166125,1.054686,0.1671873,0.2961738,0.2594441,0.9192224,-0.1347318,0.1491178,-0.01505728,0.9794818,1.551716,2.311818,4.62126,-1,0,0,0
0,0,0,0,1,1,57,2.785,1.238809,1.511321,1.039559,4.651369,0.1166602,1.053976,0.1670988,0.2960995,0.2584249,0.9195334,-0.1342044,0.1490721,-0.01508563,0.9795607,1.551415,2.306179,4.622714,-1,0,0,0
0,0,0,0,1,1,58,2.84,1.238809,1.511321,1.039559,4.651369,0.1167773,1.052817,0.1673005,0.29741,0.2535961,0.9204544,-0.1319262,0.1495602,-0.01644686,0.9797738,1.557599,2.28138,4.626501,-1,0,0,0
0,0,0,0,1,1,59,2.895,1.238809,1.511321,1.039559,4.651369,0.1161702,1.051368,0.1678189,0.2953908,0.2510803,0.9217933,-0.1302676,0.148774,-0.01439284,0.9801477,1.547112,2.267659,4.633201,16,0,0,0
0,0,0,0,1,1,60,2.938,1.238809,1.511321,1.039559,4.651369,0.1158369,1.050477,0.1678963,0.2947318,0.2483014,0.9227565,-0.1288723,0.1483701,-0.01478807,0.9803875,1.543509,2.253241,4.637701,16,0,0,0
0,0,0,0,1,1,61,2.994,1.238809,1.511321,1.039559,4.651369,0.1151839,1.04911,0.1679281,0.2901416,0.2463047,0.9247442,-0.1275206,0.1461725,-0.01323549,0.9809164,1.520724,2.24229,4.647691,16,0,0,0
0,0,0,0,1,1,62,3.035,1.238809,1.511321,1.039559,4.651369,0.1152598,1.048314,0.1681838,0.2911635,0.2433835,0.9251963,-0.1259986,0.146718,-0.01306657,0.9810339,1.525543,2.22717,4.649477,16,0,0,0
0,0,0,0,1,1,63,3.091,1.238809,1.511321,1.039559,4.651369,0.1157463,1.04713,0.1688563,0.2941031,0.2394854,0.9252838,-0.1240985,0.1481812,-0.0135247,0.98105,1.539841,2.206757,4.649229,16,0,0,0
0,0,0,0,1,1,64,3.146,1.238809,1.511321,1.039559,4.651369,0.1159988,1.046883,0.1687409,0.2937488,0.2406839,0.9250853,-0.1246886,0.1480206,-0.01336113,0.9810016,1.538475,2.212393,4.648457,16,0,0,0
0,0,0,0,1,1,65,3.189,1.238809,1.511321,1.039559,4.651369,0.1163422,1.046893,0.1686072,0.2944979,0.2406761,0.9248492,-0.1247697,0.1483507,-0.01383801,0.9809349,1.542436,2.212357,4.647152,16,0,0,0
