manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,0,1,1,1,0.0,1.273163,0.5112213,1.039558,4.863946,0.06936274,0.8240643,0.23289,-0.01083847,0.06865598,0.9975815,0.03433844,0.005487537,0.00189218,-0.9993935,0.01757213,1.15213,4.999741,-1,0,0,0
1,0,0,0,1,1,2,0.055,1.273163,0.5112213,1.039558,4.863946,0.06925596,0.824433,0.2326439,-0.009475718,0.07154495,0.9973924,0.03579234,0.004767182,0.000732369,-0.9993476,0.02396535,1.166393,4.99983,-1,0,0,0
1,0,0,0,1,1,3,0.097,1.273163,0.5112213,1.039558,4.863946,0.06915684,0.8246816,0.2324624,-0.009803164,0.07321568,0.997268,0.03663024,0.00492451,0.0005340622,-0.9993166,0.02229297,1.174688,4.999886,-1,0,0,0
1,0,0,0,1,1,4,0.152,1.273163,0.5112213,1.039558,4.863946,0.06864733,0.8253057,0.2322361,-0.01251592,0.07319006,0.9972395,0.03661089,0.006317175,0.001498103,-0.9993085,0.008810073,1.17522,4.99993,-1,0,0,0
1,0,0,0,1,1,5,0.194,1.273163,0.5112213,1.039558,4.863946,0.06798031,0.826362,0.2318159,-0.01301776,0.07833871,0.9968418,0.03920329,0.006496115,-0.0004565196,-0.9992101,0.005712625,1.201079,4.999996,-1,0,0,0
1,0,0,0,1,1,6,0.25,1.273163,0.5112213,1.039558,4.863946,0.0675494,0.8272485,0.2314869,-0.0162178,0.08007385,0.996657,0.04006265,0.008153988,0.0009551736,-0.9991634,-0.01004445,1.210361,4.999979,-1,0,0,0
1,0,0,0,1,1,7,0.292,1.273163,0.5112213,1.039558,4.863946,0.06728783,0.8276593,0.2313523,-0.0165281,0.08164253,0.9965246,0.04085935,0.008258533,-0.0003107493,-0.9991307,-0.01180295,1.218338,4.999952,-1,0,0,0
1,0,0,0,1,1,8,0.348,1.273163,0.5112213,1.039558,4.863946,0.06738552,0.8277954,0.2313873,-0.01624747,0.08185118,0.9965121,0.04096499,0.00811234,-0.000450913,-0.9991276,-0.01036275,1.219474,4.999951,-1,0,0,0
1,0,0,0,1,1,9,0.403,1.273163,0.5112213,1.039558,4.863946,0.06763301,0.8276492,0.2315713,-0.01524785,0.08059332,0.9966304,0.04033635,0.007600156,-0.0007481241,-0.999157,-0.005320787,1.21325,4.999979,-1,0,0,0
1,0,0,0,1,1,10,0.445,1.273163,0.5112213,1.039558,4.863946,0.06834371,0.828058,0.2316955,-0.0107111,0.08198774,0.9965758,0.04103643,0.005303027,-0.001390657,-0.9991426,0.01709522,1.220338,4.999929,-1,0,0,0
1,0,0,0,1,1,11,0.5,1.273163,0.5112213,1.039558,4.863946,0.07262873,0.8328765,0.230863,0.020421,0.1132971,0.9933513,0.05674145,-0.01023595,-0.0001483974,-0.9983364,0.1705475,1.376137,4.993985,-1,0,0,0
1,0,0,0,1,1,12,0.542,1.273163,0.5112213,1.039558,4.863946,0.07608802,0.8385748,0.2291192,0.0473203,0.152405,0.9871846,0.07636824,-0.02399109,-0.003323567,-0.9967855,0.3036719,1.571557,4.97692,-1,0,0,0
1,0,0,0,1,1,13,0.598,1.273163,0.5112213,1.039558,4.863946,0.07928713,0.8461777,0.2265097,0.06178213,0.188271,0.9801719,0.09460094,-0.03105962,-0.0001501656,-0.9950306,0.3773219,1.75439,4.954824,-1,0,0,0
1,0,0,0,1,1,14,0.654,1.273163,0.5112213,1.039558,4.863946,0.08146444,0.8528333,0.2231629,0.07711118,0.2281431,0.9705692,0.1149145,-0.03885949,-0.0001472672,-0.992615,0.4547342,1.957199,4.921369,-1,0,0,0
1,0,0,0,1,1,15,0.696,1.273163,0.5112213,1.039558,4.863946,0.08221463,0.8564745,0.220797,0.08140422,0.2498946,0.9648451,0.126111,-0.04090803,0.001230932,-0.9911715,0.4770685,2.068596,4.900811,-1,0,0,0
1,0,0,0,1,1,16,0.751,1.273163,0.5112213,1.039558,4.863946,0.08342667,0.8591318,0.2185059,0.08899483,0.2672014,0.9595224,0.1354063,-0.04363387,0.009670239,-0.9897817,0.5158052,2.157321,4.880315,-1,0,0,0
1,0,0,0,1,1,17,0.793,1.273163,0.5112213,1.039558,4.863946,0.08285154,0.8592768,0.2176159,0.08527894,0.2740367,0.9579307,0.1386604,-0.04251944,0.004110464,-0.9894183,0.4975017,2.19172,4.875344,-1,0,0,0
1,0,0,0,1,1,18,0.849,1.273163,0.5112213,1.039558,4.863946,0.08192669,0.8589945,0.2163005,0.07427391,0.2914296,0.9537044,0.147713,-0.03645054,0.007526765,-0.9883297,0.4437358,2.27863,4.862063,-1,1,0,0
1,0,0,0,1,1,19,0.904,1.273163,0.5112213,1.039558,4.863946,0.08058891,0.8576013,0.2181555,0.06896927,0.2676662,0.9610401,0.1353002,-0.03426077,0.004135268,-0.9902035,0.4158351,2.158674,4.889584,-1,0,0,0
1,0,0,0,1,1,20,0.946,1.273163,0.5112213,1.039558,4.863946,0.07950591,0.8563284,0.2192097,0.06820755,0.2533192,0.9649752,0.1278003,-0.0343438,0.0004853585,-0.991205,0.4106207,2.086071,4.903699,-1,0,0,0
1,0,0,0,1,1,21,1.002,1.273163,0.5112213,1.039558,4.863946,0.07948074,0.855738,0.2193554,0.07524047,0.2530346,0.964527,0.1276527,-0.03796407,-4.427552e-05,-0.9910921,0.4446933,2.083952,4.90111,-1,0,0,0
1,0,0,0,1,1,22,1.044,1.273163,0.5112213,1.039558,4.863946,0.07911251,0.8548499,0.2202968,0.07221022,0.240847,0.9678732,0.121431,-0.03630349,0.0007772875,-0.9919355,0.4292328,2.022626,4.913151,-1,0,0,0
1,0,0,0,1,1,23,1.1,1.273163,0.5112213,1.039558,4.863946,0.0793505,0.8551474,0.2199961,0.07416815,0.2464612,0.9663105,0.1242559,-0.03748633,-0.0006855215,-0.9915416,0.4391341,2.05071,4.907489,-1,0,0,0
1,0,0,0,1,1,24,1.155,1.273163,0.5112213,1.039558,4.863946,0.08031061,0.855526,0.2199833,0.08088323,0.2485505,0.965236,0.1253853,-0.04074949,0.0003814996,-0.9912708,0.4726903,2.061291,4.902524,-1,0,0,0
1,0,0,0,1,1,25,1.197,1.273163,0.5112213,1.039558,4.863946,0.08044379,0.85536,0.2201411,0.0806587,0.2463442,0.9658203,0.1242196,-0.04073534,-0.000454034,-0.9914181,0.4716547,2.050179,4.904563,-1,0,0,0
1,0,0,0,1,1,26,1.252,1.273163,0.5112213,1.039558,4.863946,0.08058897,0.8551044,0.220054,0.081559,0.2472779,0.965506,0.1246702,-0.04128397,-0.001178111,-0.9913383,0.4762012,2.054557,4.903362,-1,0,0,0
1,0,0,0,1,1,27,1.295,1.273163,0.5112213,1.039558,4.863946,0.08072493,0.8550831,0.2198514,0.08165692,0.2467128,0.9656422,0.1244158,-0.04122609,-0.0003374058,-0.9913733,0.4768091,2.051786,4.903785,-1,0,0,0
1,0,0,0,1,1,28,1.35,1.273163,0.5112213,1.039558,4.863946,0.08098325,0.8558693,0.2193796,0.0828648,0.2479316,0.9652271,0.1250635,-0.04177987,0.0001385151,-0.9912686,0.482985,2.058659,4.901982,-1,0,0,0
1,0,0,0,1,1,29,1.392,1.273163,0.5112213,1.039558,4.863946,0.08176374,0.8582032,0.2182341,0.08694127,0.2535044,0.9634193,0.1279561,-0.04379043,0.0006450468,-0.9908124,0.5037644,2.088678,4.894535,-1,0,0,0
1,0,0,0,1,1,30,1.448,1.273163,0.5112213,1.039558,4.863946,0.08319885,0.8620934,0.217081,0.09124096,0.2491817,0.9641491,0.1259011,-0.04554494,0.003859624,-0.9909893,0.5259206,2.071179,4.89535,-1,0,0,0
1,0,0,0,1,1,31,1.504,1.273163,0.5112213,1.039558,4.863946,0.08435325,0.8669052,0.2157367,0.09522477,0.2483201,0.9639862,0.1255577,-0.04735163,0.005493417,-0.9909405,0.5463846,2.071756,4.893006,-1,0,0,0
1,0,0,0,1,1,32,1.544,1.273163,0.5112213,1.039558,4.863946,0.08484859,0.8711846,0.2138658,0.09553155,0.2599342,0.9608892,0.1314343,-0.04775403,0.003661902,-0.9901673,0.5488815,2.133783,4.881268,-1,0,0,0
1,0,0,0,1,1,33,1.601,1.273163,0.5112213,1.039558,4.863946,0.08521961,0.8737192,0.2127263,0.09506958,0.2595217,0.9610465,0.131346,-0.04716993,0.006299587,-0.9901937,0.5470536,2.134437,4.881348,-1,0,0,0
1,0,0,0,1,1,34,1.643,1.273163,0.5112213,1.039558,4.863946,0.08516189,0.875401,0.2115333,0.09596426,0.2676122,0.9587359,0.1354232,-0.04788118,0.004415333,-0.9896204,0.5517088,2.176444,4.872594,-1,0,0,0
1,0,0,0,1,1,35,1.699,1.273163,0.5112213,1.039558,4.863946,0.08499743,0.8750955,0.2115179,0.09410609,0.2662212,0.9593072,0.1347372,-0.04682196,0.005273365,-0.9897605,0.5424812,2.169293,4.875057,-1,0,0,0
