manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,1,1,1,1,0.0,1.278464,1.033864,-0.5226423,4.863946,0.05933079,0.8268118,0.2231465,-0.01193477,0.06721275,0.9976673,0.03337779,0.007230613,0.03756701,-0.9987104,0.002190001,1.14861,4.999735,-1,0,0,0
1,0,0,1,1,1,2,0.055,1.278464,1.033864,-0.5226423,4.863946,0.05940468,0.8270948,0.2227376,-0.0113773,0.07168372,0.9973625,0.03562646,0.007035179,0.03752636,-0.9986356,0.004909635,1.170446,4.99991,39,0,0,0
1,0,0,1,1,1,3,0.096,1.278464,1.033864,-0.5226423,4.863946,0.05951985,0.8269867,0.2227449,-0.01050864,0.07164209,0.9973751,0.03562206,0.006599006,0.03749678,-0.9986398,0.009186324,1.170133,4.999902,39,0,0,0
1,0,0,1,1,1,4,0.152,1.278464,1.033864,-0.5226423,4.863946,0.05992688,0.8267462,0.2227772,-0.007633954,0.07281252,0.9973164,0.03625701,0.005216801,0.03840559,-0.9985906,0.02336053,1.175515,4.999886,39,0,0,0
1,0,0,1,1,1,5,0.194,1.278464,1.033864,-0.5226423,4.863946,0.0602425,0.8271266,0.2223002,-0.007927749,0.07876328,0.9968618,0.0392162,0.005583717,0.04107345,-0.9983706,0.02224727,1.204615,4.999948,-1,0,0,0
1,0,0,1,1,1,6,0.25,1.278464,1.033864,-0.5226423,4.863946,0.0598901,0.8269887,0.2224108,-0.009901744,0.07849898,0.996865,0.03904902,0.006531802,0.04021918,-0.9984062,0.01243502,1.203203,4.999983,-1,0,0,0
1,0,0,1,1,1,7,0.305,1.278464,1.033864,-0.5226423,4.863946,0.05982238,0.8270428,0.2222734,-0.008440819,0.08188968,0.9966056,0.04077227,0.005898629,0.04091674,-0.9983129,0.01935774,1.219616,4.999924,-1,0,0,0
1,0,0,1,1,1,8,0.348,1.278464,1.033864,-0.5226423,4.863946,0.05984017,0.8271253,0.2221748,-0.008152189,0.08362771,0.9964637,0.041647,0.005802295,0.04120672,-0.9982654,0.0207532,1.228091,4.999877,22,0,0,0
1,0,0,1,1,1,9,0.403,1.278464,1.033864,-0.5226423,4.863946,0.0595454,0.8269983,0.2220021,-0.009794786,0.08432236,0.9963904,0.04196803,0.006594819,0.04017685,-0.998289,0.01257751,1.23134,4.999886,22,0,0,0
1,0,0,1,1,1,10,0.444,1.278464,1.033864,-0.5226423,4.863946,0.05955371,0.8267384,0.2219276,-0.009773495,0.08371427,0.9964418,0.04165913,0.006601668,0.04089186,-0.9982729,0.01268943,1.228152,4.999904,22,0,0,0
1,0,0,1,1,1,11,0.5,1.278464,1.033864,-0.5226423,4.863946,0.05955686,0.8264282,0.2219141,-0.01045126,0.08347238,0.9964553,0.04152332,0.006940636,0.04101333,-0.9982713,0.009443048,1.226678,4.99992,22,0,0,0
1,0,0,1,1,1,12,0.557,1.278464,1.033864,-0.5226423,4.863946,0.05961555,0.8261121,0.2221085,-0.01017018,0.08188165,0.9965902,0.04073324,0.006761562,0.04087695,-0.9983107,0.01085776,1.218668,4.999953,-1,0,0,0
1,0,0,1,1,1,13,0.598,1.278464,1.033864,-0.5226423,4.863946,0.06022071,0.825182,0.2230109,-0.003974715,0.07346534,0.9972898,0.036645,0.003495567,0.04101235,-0.9984803,0.04118283,1.177062,4.999778,31,0,0,0
1,0,0,1,1,1,14,0.654,1.278464,1.033864,-0.5226423,4.863946,0.06071533,0.8234763,0.2241806,-0.005430313,0.05515896,0.9984628,0.02744165,0.003942875,0.04454134,-0.9986228,0.03474878,1.087234,4.998608,39,0,0,0
1,0,0,1,1,1,15,0.695,1.278464,1.033864,-0.5226423,4.863946,0.06071835,0.8231766,0.2240265,-0.005781136,0.05760938,0.9983225,0.02866246,0.004151229,0.0437833,-0.9986212,0.03306797,1.098714,4.998865,39,0,0,0
1,0,0,1,1,1,16,0.752,1.278464,1.033864,-0.5226423,4.863946,0.06063261,0.822611,0.223976,-0.008111114,0.05640894,0.9983748,0.02801085,0.005290748,0.04383848,-0.9986319,0.02184047,1.092392,4.998795,39,0,0,0
1,0,0,1,1,1,17,0.807,1.278464,1.033864,-0.5226423,4.863946,0.06050492,0.8222266,0.2239735,-0.008695205,0.05525549,0.9984344,0.0274236,0.005545528,0.04341241,-0.9986654,0.01892281,1.086469,4.998674,39,0,0,0
1,0,0,1,1,1,18,0.849,1.278464,1.033864,-0.5226423,4.863946,0.06048477,0.8223333,0.2238209,-0.00890536,0.05706915,0.9983305,0.02832247,0.005708132,0.04404727,-0.9986116,0.01789011,1.095297,4.998872,39,0,0,0
1,0,0,1,1,1,19,0.904,1.278464,1.033864,-0.5226423,4.863946,0.05983704,0.8241158,0.2238144,-0.01125686,0.06652498,0.9977213,0.03299405,0.007124833,0.04501167,-0.9984161,0.005953152,1.142555,4.999667,39,0,0,0
1,0,0,1,1,1,20,0.946,1.278464,1.033864,-0.5226423,4.863946,0.05878958,0.8267921,0.2248563,-0.01266688,0.07270377,0.9972731,0.03606633,0.007915213,0.04349978,-0.9983709,-0.001861177,1.174908,4.999937,39,0,0,0
