manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,4,1,1,1,0.0,1.252079,0.0,-1.039559,4.890738,0.05526586,0.8119722,0.2479081,-0.02120823,0.07668577,0.9968297,0.03856028,0.00991169,-0.01820339,-0.9990413,-0.04583259,1.177529,4.99974,-1,0,0,0
0,0,0,4,1,1,2,0.049,1.252079,0.0,-1.039559,4.890738,0.05593389,0.8123106,0.2478454,-0.01520175,0.08084067,0.9966111,0.04058227,0.006894035,-0.01758778,-0.9989976,-0.01655241,1.197782,4.999972,-1,0,0,0
0,0,0,4,1,1,3,0.09,1.252079,0.0,-1.039559,4.890738,0.05661672,0.8125749,0.2479577,-0.01067478,0.08139122,0.9966251,0.04081199,0.004674343,-0.01635844,-0.999022,0.005717944,1.200659,4.999997,-1,0,0,0
0,0,0,4,1,1,4,0.146,1.252079,0.0,-1.039559,4.890738,0.05701197,0.8129442,0.2478955,-0.008453907,0.08400287,0.9964296,0.04210129,0.003557503,-0.01598719,-0.9989792,0.01669456,1.213561,4.999954,-1,0,0,0
0,0,0,4,1,1,5,0.201,1.252079,0.0,-1.039559,4.890738,0.05753732,0.813638,0.2474373,-0.00609875,0.08944394,0.9959732,0.04480513,0.002430521,-0.01387197,-0.9988965,0.02843694,1.240423,4.999756,-1,0,0,0
0,0,0,4,1,1,6,0.243,1.252079,0.0,-1.039559,4.890738,0.05740069,0.8135648,0.2475026,-0.006990781,0.08907399,0.9960005,0.04462859,0.00283727,-0.01481721,-0.9988897,0.02404506,1.23857,4.999794,-1,0,0,0
0,0,0,4,1,1,7,0.299,1.252079,0.0,-1.039559,4.890738,0.05707702,0.8127037,0.2478435,-0.009117967,0.08443529,0.9963872,0.04232246,0.003896969,-0.01573678,-0.9989725,0.01359029,1.215405,4.999958,-1,0,0,0
0,0,0,4,1,1,8,0.34,1.252079,0.0,-1.039559,4.890738,0.05625711,0.8106078,0.2489728,-0.01582711,0.06876351,0.9975075,0.0345437,0.007281185,-0.01847375,-0.9992059,-0.01911914,1.138093,4.99958,-1,0,0,0
0,0,0,4,1,1,9,0.395,1.252079,0.0,-1.039559,4.890738,0.05433378,0.8046689,0.2524612,-0.01971328,0.01656147,0.9996685,0.00859312,0.009586955,-0.03204934,-0.9994034,-0.03908563,0.8831522,4.989798,-1,0,0,0
0,0,0,4,1,1,10,0.45,1.252079,0.0,-1.039559,4.890738,0.05263323,0.794095,0.2574177,-0.00600389,-0.05441588,0.9985003,-0.02701872,0.004453607,-0.05343065,-0.998196,0.02438153,0.5380375,4.955926,-1,0,0,0
0,0,0,4,1,1,11,0.492,1.252079,0.0,-1.039559,4.890738,0.053919,0.7914677,0.2582206,-0.003589128,-0.06987485,0.9975493,-0.03483038,0.003491418,-0.04853799,-0.9982077,0.03705526,0.4631563,4.945269,-1,0,0,0
0,0,0,4,1,1,12,0.546,1.252079,0.0,-1.039559,4.890738,0.05561151,0.7893019,0.2599111,0.007725353,-0.08813389,0.9960787,-0.04424993,-0.001613679,-0.05090797,-0.9977213,0.09183769,0.3760192,4.930783,-1,0,0,0
0,0,0,4,1,1,13,0.602,1.252079,0.0,-1.039559,4.890738,0.0564076,0.7887337,0.2609285,0.0139358,-0.0957681,0.9953061,-0.04823892,-0.004466368,-0.05209173,-0.9974666,0.1216976,0.3400551,4.923991,-1,0,0,0
0,0,0,4,1,1,14,0.644,1.252079,0.0,-1.039559,4.890738,0.05532957,0.7867463,0.2614121,0.005267718,-0.1136201,0.9935103,-0.05696255,0.0003447243,-0.05227209,-0.9970069,0.07997312,0.2552061,4.909274,23,0,0,0
0,0,0,4,1,1,15,0.698,1.252079,0.0,-1.039559,4.890738,0.05346188,0.7840533,0.2614314,-0.008056465,-0.1272264,0.991841,-0.06343653,0.007437337,-0.05333381,-0.996532,0.01581006,0.189462,4.896791,23,0,0,0
0,0,0,4,1,1,16,0.74,1.252079,0.0,-1.039559,4.890738,0.05279939,0.7825134,0.2619029,-0.01025311,-0.1391337,0.9902205,-0.06933953,0.009042509,-0.05595103,-0.9959818,0.004932057,0.1329586,4.884813,-1,0,0,0
0,0,0,4,1,1,17,0.797,1.252079,0.0,-1.039559,4.890738,0.05309168,0.7829402,0.2619087,-0.008395454,-0.1358734,0.9906906,-0.06775879,0.007964032,-0.05513096,-0.9961455,0.01388729,0.14845,4.888154,22,0,0,0
