manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,4,1,1,1,0.0,1.276202,-1.016842,1.039559,4.783864,0.07195694,0.8418018,0.2551956,-0.02570324,0.07173367,0.9970926,0.03613085,0.01217658,-0.01898905,-0.9990925,-0.05034827,1.183136,4.999718,-1,0,0,0
1,1,0,4,1,1,2,0.023,1.276202,-1.016842,1.039559,4.783864,0.07181549,0.8419913,0.2552732,-0.02449561,0.07159317,0.9971331,0.03605007,0.01156944,-0.01910607,-0.9991003,-0.04473801,1.182642,4.99977,-1,0,0,0
1,1,0,4,1,1,3,0.063,1.276202,-1.016842,1.039559,4.783864,0.07160594,0.8418845,0.2553137,-0.0232269,0.07110756,0.9971982,0.03580103,0.01091752,-0.01971193,-0.9991049,-0.03890363,1.180202,4.99981,-1,0,0,0
1,1,0,4,1,1,4,0.119,1.276202,-1.016842,1.039559,4.783864,0.07130571,0.8413053,0.2552715,-0.02089157,0.07012177,0.9973196,0.03529448,0.009719843,-0.02081244,-0.999113,-0.02808255,1.174898,4.999858,-1,0,0,0
1,1,0,4,1,1,5,0.16,1.276202,-1.016842,1.039559,4.783864,0.07197826,0.8400499,0.2553185,-0.01682629,0.06652872,0.9976426,0.03345089,0.007728215,-0.02066129,-0.9991969,-0.008042485,1.15644,4.999804,-1,0,0,0
1,1,0,4,1,1,6,0.215,1.276202,-1.016842,1.039559,4.783864,0.07259084,0.8394629,0.2552375,-0.01572614,0.06509786,0.9977549,0.03271859,0.007212134,-0.02006318,-0.9992372,-0.002189755,1.149015,4.999739,-1,0,0,0
1,1,0,4,1,1,7,0.271,1.276202,-1.016842,1.039559,4.783864,0.07300375,0.8393462,0.2551785,-0.01487761,0.06504322,0.9977716,0.03268292,0.006786689,-0.02011051,-0.9992404,0.002258435,1.148637,4.999735,-1,0,0,0
1,1,0,4,1,1,8,0.311,1.276202,-1.016842,1.039559,4.783864,0.07312243,0.8395094,0.2553729,-0.01440848,0.06475467,0.9977972,0.03253467,0.006549914,-0.02026393,-0.9992437,0.004612654,1.147406,4.999722,-1,0,0,0
1,1,0,4,1,1,9,0.37,1.276202,-1.016842,1.039559,4.783864,0.07137734,0.8415085,0.2551923,-0.02191968,0.06875878,0.9973925,0.03460468,0.01030904,-0.01905524,-0.9991663,-0.0328947,1.168594,4.999793,-1,0,0,0
1,1,0,4,1,1,10,0.409,1.276202,-1.016842,1.039559,4.783864,0.06755819,0.8451604,0.2539877,-0.03669576,0.07969802,0.9961434,0.04023131,0.01759966,-0.01909989,-0.9988528,-0.10723,1.224776,4.998789,-1,0,0,0
