manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,0,1,1,1,0.0,1.256067,-1.016842,-1.039559,4.783864,0.06026478,0.8127449,0.2507782,-0.01546768,0.07099889,0.9973565,0.03570466,0.006851792,-0.02489032,-0.9990289,-0.01338534,1.15081,4.999741,-1,0,0,0
0,1,0,0,1,1,2,0.042,1.256067,-1.016842,-1.039559,4.783864,0.06098546,0.8138541,0.2502269,-0.01017128,0.08064524,0.996691,0.04046061,0.004177775,-0.02254997,-0.9989179,0.01251396,1.198171,4.999985,-1,0,0,0
0,1,0,0,1,1,3,0.083,1.256067,-1.016842,-1.039559,4.783864,0.06200844,0.8150666,0.2499123,-0.002667874,0.08926645,0.9960042,0.04469622,0.0003791119,-0.02137296,-0.9987719,0.04928606,1.240754,4.999591,-1,0,0,0
0,1,0,0,1,1,4,0.139,1.256067,-1.016842,-1.039559,4.783864,0.06180015,0.8149953,0.2501283,-0.006029659,0.08772944,0.9961261,0.0439634,0.002043045,-0.02216085,-0.9987853,0.03305,1.2333,4.99978,-1,0,0,0
0,1,0,0,1,1,5,0.181,1.256067,-1.016842,-1.039559,4.783864,0.06165589,0.8149794,0.2501189,-0.007676263,0.08789572,0.9961001,0.04406394,0.002883963,-0.0217335,-0.9987881,0.02505318,1.234092,4.999821,-1,0,0,0
0,1,0,0,1,1,6,0.237,1.256067,-1.016842,-1.039559,4.783864,0.06088094,0.8147334,0.2498195,-0.01224689,0.08801944,0.9960434,0.04418116,0.005127399,-0.02268933,-0.9987527,0.002476387,1.234492,4.99988,-1,0,0,0
0,1,0,0,1,1,7,0.292,1.256067,-1.016842,-1.039559,4.783864,0.05961803,0.8136014,0.2501276,-0.02145178,0.07629218,0.9968547,0.03842335,0.009812661,-0.02404234,-0.9989241,-0.04259167,1.177105,4.999766,-1,0,0,0
0,1,0,0,1,1,8,0.334,1.256067,-1.016842,-1.039559,4.783864,0.05786985,0.8120987,0.2503939,-0.03973226,0.05804504,0.997523,0.02952448,0.01915225,-0.02478038,-0.9990733,-0.1311931,1.088302,4.997031,-1,0,0,0
0,1,0,0,1,1,9,0.39,1.256067,-1.016842,-1.039559,4.783864,0.05025724,0.8061296,0.2507246,-0.1079745,-0.007658786,0.9941242,-0.001951245,0.05416745,-0.03474775,-0.9979252,-0.4612369,0.7698486,4.960064,-1,0,0,0
0,1,0,0,1,1,10,0.432,1.256067,-1.016842,-1.039559,4.783864,0.04130726,0.7990188,0.2499211,-0.1595782,-0.05288679,0.9857676,-0.02178482,0.08149611,-0.05857664,-0.9947124,-0.7124304,0.549218,4.906009,-1,0,0,0
