manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.257616,0.2511423,-0.1256505,4.992108,0.1125672,0.801127,0.2146814,-0.02152219,0.1301961,0.9912546,-0.06485597,-0.01289881,-0.03242092,0.9972844,0.008775115,1.429005,4.995066,-1,0,0,0
0,1,1,0,1,1,2,0.013,1.257616,0.2511423,-0.1256505,4.992108,0.1170334,0.7619561,0.2260266,-0.02187318,-0.1636663,0.9862732,0.08206398,-0.01135251,0.004591194,0.9965519,0.01443122,-0.005765796,4.852414,-1,0,0,0
0,1,1,0,1,1,3,0.055,1.257616,0.2511423,-0.1256505,4.992108,0.115726,0.7633033,0.2241254,-0.04653941,-0.1493769,0.9876845,0.07511708,-0.02269771,-0.008557613,0.9968796,-0.1030666,0.06104779,4.86746,-1,0,0,0
0,1,1,0,1,1,4,0.111,1.257616,0.2511423,-0.1256505,4.992108,0.1141617,0.7641978,0.2231345,-0.04168827,-0.1352426,0.9899351,0.06776144,-0.02099606,0.001460997,0.9974796,-0.08207295,0.1275848,4.882948,-1,0,0,0
0,1,1,0,1,1,5,0.153,1.257616,0.2511423,-0.1256505,4.992108,0.1151992,0.7670941,0.223076,-0.02431955,-0.1055803,0.9941133,0.0529121,-0.01198468,-0.003644196,0.9985206,0.0004775003,0.2690444,4.912568,-1,0,0,0
0,1,1,0,1,1,6,0.208,1.257616,0.2511423,-0.1256505,4.992108,0.116652,0.7724999,0.2225087,-0.02230795,-0.0667491,0.9975204,0.03357943,-0.0105939,-0.0169199,0.9992366,0.01105435,0.456534,4.944405,-1,0,0,0
0,1,1,0,1,1,7,0.264,1.257616,0.2511423,-0.1256505,4.992108,0.118641,0.7767077,0.2228324,0.004009572,-0.04353594,0.9990438,0.02172611,0.002463387,-0.02105604,0.9995392,0.1376463,0.570348,4.958285,-1,0,0,0
0,1,1,0,1,1,8,0.305,1.257616,0.2511423,-0.1256505,4.992108,0.1206391,0.7801951,0.2228564,0.02366129,-0.01134625,0.9996557,0.005339055,0.01198635,-0.02808509,0.9995194,0.2330499,0.726291,4.972051,-1,0,0,0
0,1,1,0,1,1,9,0.362,1.257616,0.2511423,-0.1256505,4.992108,0.1214336,0.7827815,0.2226527,0.02619306,0.004313777,0.9996476,-0.00262163,0.01301266,-0.03556931,0.9992791,0.2460389,0.803303,4.978161,47,0,0,0
0,1,1,0,1,1,10,0.403,1.257616,0.2511423,-0.1256505,4.992108,0.1218677,0.7841858,0.2223724,0.03743706,0.01981148,0.9991026,-0.0105578,0.01836413,-0.03502538,0.9991619,0.3001625,0.8785384,4.980619,-1,0,0,0
0,1,1,0,1,1,11,0.459,1.257616,0.2511423,-0.1256505,4.992108,0.1221908,0.7862297,0.2214312,0.0389606,0.0384422,0.998501,-0.01998095,0.01871513,-0.03937269,0.9988495,0.308068,0.9696337,4.98518,-1,0,0,0
0,1,1,0,1,1,12,0.501,1.257616,0.2511423,-0.1256505,4.992108,0.1224786,0.787451,0.2209676,0.04125045,0.04998083,0.9978979,-0.0258566,0.01955664,-0.04240585,0.9985744,0.3194835,1.026151,4.986753,-1,0,0,0
0,1,1,0,1,1,13,0.557,1.257616,0.2511423,-0.1256505,4.992108,0.1224085,0.7878065,0.220864,0.0409334,0.04825325,0.997996,-0.02496217,0.01946468,-0.04119433,0.9986496,0.3178769,1.018229,4.986573,-1,0,0,0
0,1,1,0,1,1,14,0.613,1.257616,0.2511423,-0.1256505,4.992108,0.1224816,0.7885208,0.2204944,0.03994608,0.05339439,0.9977742,-0.02753736,0.01883068,-0.04248207,0.9985402,0.3133384,1.043632,4.987722,-1,0,0,0
0,1,1,0,1,1,15,0.654,1.257616,0.2511423,-0.1256505,4.992108,0.122245,0.788329,0.2206869,0.03573264,0.04513132,0.9983418,-0.02330192,0.01691516,-0.0417535,0.998713,0.2928608,1.003822,4.987559,-1,0,0,0
