manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.249562,0.1256108,-0.1256505,4.996843,0.1048221,0.8061681,0.2267608,-0.04775616,0.02534934,0.9985373,-0.0136332,-0.02335553,0.04035171,0.9988195,-0.1230241,0.9271107,4.990814,-1,0,0,0
0,1,1,1,1,1,2,0.014,1.249562,0.1256108,-0.1256505,4.996843,0.1111374,0.7754089,0.2333021,-0.02512262,-0.1692085,0.98526,0.08427189,-0.01637786,0.0443789,0.9953193,-0.006569341,-0.01738191,4.849529,-1,0,0,0
0,1,1,1,1,1,3,0.07,1.249562,0.1256108,-0.1256505,4.996843,0.1087187,0.7821913,0.2307735,-0.04585005,-0.097814,0.994148,0.04776454,-0.02538822,0.05012232,0.9972772,-0.1075899,0.3207303,4.920905,-1,0,0,0
0,1,1,1,1,1,4,0.112,1.249562,0.1256108,-0.1256505,4.996843,0.110059,0.7865803,0.230601,-0.03003977,-0.08680566,0.9957722,0.04288749,-0.01656907,0.03547011,0.9983126,-0.03175934,0.3767692,4.931661,45,0,0,0
0,1,1,1,1,1,5,0.167,1.249562,0.1256108,-0.1256505,4.996843,0.1118239,0.7887024,0.2321367,-0.01015431,-0.08603733,0.9962401,0.04283177,-0.006734684,0.03843436,0.99832,0.06391635,0.3827824,4.932349,46,0,0,0
0,1,1,1,1,1,6,0.209,1.249562,0.1256108,-0.1256505,4.996843,0.1122834,0.7893386,0.2324678,-0.01392747,-0.090679,0.9957828,0.0451222,-0.008520407,0.03418931,0.9983599,0.04659563,0.3616584,4.928997,45,0,0,0
0,1,1,1,1,1,7,0.265,1.249562,0.1256108,-0.1256505,4.996843,0.1138799,0.7938626,0.2320239,0.007646224,-0.03504556,0.9993564,0.01763179,0.003299628,0.02980305,0.9993948,0.1500918,0.6278898,4.964892,46,0,0,0
0,1,1,1,1,1,8,0.321,1.249562,0.1256108,-0.1256505,4.996843,0.1143133,0.7982814,0.2307612,0.008495348,0.006384224,0.9999436,-0.003120687,0.004300514,0.01672019,0.9998461,0.1546942,0.8286275,4.983789,46,0,0,0
0,1,1,1,1,1,9,0.363,1.249562,0.1256108,-0.1256505,4.996843,0.1133823,0.7996615,0.2302311,0.0007526336,0.009418818,0.9999554,-0.004702949,0.0004504619,0.01575272,0.9998648,0.1169618,0.8444569,4.985971,46,0,0,0
0,1,1,1,1,1,10,0.418,1.249562,0.1256108,-0.1256505,4.996843,0.1130197,0.8012821,0.229758,0.006134169,0.01853376,0.9998094,-0.009214874,0.003221375,0.01667841,0.9998133,0.1422151,0.889493,4.988322,39,0,0,0
0,1,1,1,1,1,11,0.46,1.249562,0.1256108,-0.1256505,4.996843,0.1130303,0.8013465,0.2298271,0.003196368,0.01263407,0.9999151,-0.00629147,0.001696564,0.01559854,0.9998571,0.1282369,0.8614526,4.986877,46,0,0,0
0,1,1,1,1,1,12,0.516,1.249562,0.1256108,-0.1256505,4.996843,0.1130594,0.8039694,0.2290106,0.005941663,0.0365425,0.9993144,-0.01823911,0.00318068,0.01146407,0.9997629,0.1413853,0.9781797,4.993076,39,0,0,0
0,1,1,1,1,1,13,0.557,1.249562,0.1256108,-0.1256505,4.996843,0.1129955,0.8052222,0.2286578,0.00379905,0.04409196,0.9990203,-0.02203033,0.002130224,0.01044294,0.9997005,0.1311204,1.01558,4.994877,32,0,0,0
0,1,1,1,1,1,14,0.613,1.249562,0.1256108,-0.1256505,4.996843,0.1128998,0.8054636,0.2286752,0.003301646,0.04145934,0.9991347,-0.02071374,0.001890165,0.01152897,0.9997172,0.1286484,1.003221,4.99447,39,0,0,0
0,1,1,1,1,1,15,0.669,1.249562,0.1256108,-0.1256505,4.996843,0.1128543,0.8064146,0.2287243,0.00410888,0.04354402,0.999043,-0.0217545,0.002282982,0.01047466,0.9997059,0.1324562,1.014147,4.994789,32,0,0,0
0,1,1,1,1,1,16,0.712,1.249562,0.1256108,-0.1256505,4.996843,0.1127548,0.8067938,0.2286623,0.003036897,0.04514301,0.9989759,-0.02256088,0.001745694,0.01004882,0.9996935,0.1272452,1.022191,4.995217,32,0,0,0
0,1,1,1,1,1,17,0.767,1.249562,0.1256108,-0.1256505,4.996843,0.1125445,0.8068185,0.2286111,0.002666333,0.04522975,0.9989731,-0.02260392,0.001592601,0.01145471,0.9996776,0.1252671,1.022635,4.995283,32,0,0,0
0,1,1,1,1,1,18,0.809,1.249562,0.1256108,-0.1256505,4.996843,0.1126166,0.8067744,0.2286708,0.004523296,0.04328303,0.9990526,-0.02162366,0.002472208,0.009705011,0.999716,0.1341952,1.013259,4.994709,32,0,0,0
