manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.240369,0.1254918,-0.2512216,4.992108,0.06996876,0.8053138,0.2376567,-0.03890181,0.1045722,0.9937562,-0.05034206,-0.02424043,-0.09232757,0.9941598,-0.116364,1.306196,4.997571,-1,0,0,0
0,0,1,0,1,1,2,0.014,1.240369,0.1254918,-0.2512216,4.992108,0.07803023,0.7659176,0.253233,-0.008329516,-0.1605885,0.9869863,0.08058102,0.003680955,-0.0969993,0.9920102,0.03917061,0.0167256,4.857811,-1,0,0,0
0,0,1,0,1,1,3,0.07,1.240369,0.1254918,-0.2512216,4.992108,0.07797202,0.7676426,0.2530953,-0.007640317,-0.1622413,0.9867215,0.08138552,0.00395303,-0.09512819,0.9921247,0.04232858,0.01075816,4.856327,-1,0,0,0
0,0,1,0,1,1,4,0.111,1.240369,0.1254918,-0.2512216,4.992108,0.0783557,0.7686155,0.2537921,-0.009372292,-0.1845507,0.9827783,0.09268057,0.004600294,-0.09973562,0.9906775,0.03471088,-0.09079891,4.830387,-1,0,0,0
0,0,1,0,1,1,5,0.168,1.240369,0.1254918,-0.2512216,4.992108,0.07850812,0.7683015,0.2537013,-0.002323027,-0.1725464,0.9849986,0.08633984,0.006789891,-0.09146787,0.9920348,0.06768142,-0.03586757,4.844383,-1,0,0,0
0,0,1,0,1,1,6,0.223,1.240369,0.1254918,-0.2512216,4.992108,0.07774539,0.7706529,0.2523614,-0.007134863,-0.1404707,0.9900591,0.07043035,0.003162855,-0.09524307,0.9929544,0.04439316,0.1140162,4.880437,-1,0,0,0
0,0,1,0,1,1,7,0.265,1.240369,0.1254918,-0.2512216,4.992108,0.07758622,0.7740042,0.250752,-0.002962992,-0.1224777,0.9924669,0.06119623,0.004647731,-0.09963513,0.9931296,0.06371,0.2004192,4.898651,-1,0,0,0
0,0,1,0,1,1,8,0.321,1.240369,0.1254918,-0.2512216,4.992108,0.07869846,0.7843754,0.2473058,0.01214408,-0.0104443,0.9998717,0.004486215,0.006634645,-0.1154678,0.9932789,0.1361371,0.7349763,4.976467,-1,0,0,0
0,0,1,0,1,1,9,0.362,1.240369,0.1254918,-0.2512216,4.992108,0.07925936,0.7883406,0.2459599,0.01377748,0.00156221,0.9999039,-0.001567305,0.006753571,-0.1148707,0.9933563,0.1445099,0.7957393,4.981534,46,0,0,0
0,0,1,0,1,1,10,0.418,1.240369,0.1254918,-0.2512216,4.992108,0.07976867,0.7925386,0.2456428,0.03110361,0.01767663,0.9993598,-0.01045478,0.01451807,-0.1070848,0.9940889,0.2272536,0.8763564,4.984336,-1,0,0,0
0,0,1,0,1,1,11,0.474,1.240369,0.1254918,-0.2512216,4.992108,0.0796679,0.7951603,0.244522,0.02674695,0.02439402,0.9993445,-0.01354238,0.01201367,-0.1055087,0.9942536,0.2066075,0.910933,4.987359,-1,0,0,0
