manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.261182,-0.1254918,-0.2512215,4.992108,0.02721393,0.7897804,0.1306017,0.001190003,0.1325,0.9911823,0.06638048,0.001576867,0.03265336,-0.9972587,0.03305325,1.439955,4.99431,-1,0,0,0
1,1,1,0,1,1,2,0.055,1.261182,-0.1254918,-0.2512215,4.992108,0.03169227,0.7554505,0.1454625,-0.006992053,-0.1282558,0.9917165,-0.06432752,0.001931718,0.02438907,-0.9976289,-0.001736589,0.1422623,4.886838,-1,0,0,0
1,1,1,0,1,1,3,0.097,1.261182,-0.1254918,-0.2512215,4.992108,0.03231355,0.7565631,0.1457935,0.01141882,-0.126934,0.9918454,-0.06349855,-0.006724132,0.01575094,-0.997835,0.08690539,0.1497091,4.887671,-1,0,0,0
1,1,1,0,1,1,4,0.153,1.261182,-0.1254918,-0.2512215,4.992108,0.03314504,0.754155,0.1482461,0.0266083,-0.1690809,0.985243,-0.0847338,-0.01409659,0.008730838,-0.9962656,0.1598113,-0.05073828,4.8384,-1,0,0,0
1,1,1,0,1,1,5,0.209,1.261182,-0.1254918,-0.2512215,4.992108,0.0332692,0.7539777,0.1478792,0.01412203,-0.1595664,0.9870862,-0.07995235,-0.008032984,0.01182488,-0.9966962,0.1005593,-0.006340861,4.851251,-1,0,0,0
1,1,1,0,1,1,6,0.25,1.261182,-0.1254918,-0.2512215,4.992108,0.03313978,0.7541102,0.1472998,0.009556076,-0.1566819,0.9876029,-0.0785135,-0.005846955,0.01337658,-0.9968061,0.07869174,0.007238209,4.855011,-1,0,0,0
1,1,1,0,1,1,7,0.307,1.261182,-0.1254918,-0.2512215,4.992108,0.030896,0.7554896,0.1452937,-0.00829982,-0.1446328,0.9894506,-0.07254515,0.003451099,0.009760676,-0.9973114,-0.008731706,0.06493628,4.869452,-1,0,0,0
1,1,1,0,1,1,8,0.348,1.261182,-0.1254918,-0.2512215,4.992108,0.03072851,0.7572011,0.1446578,-0.0002248361,-0.1249486,0.9921632,-0.06258982,-0.0009570887,0.01705533,-0.9978932,0.02965306,0.1595367,4.890455,-1,0,0,0
1,1,1,0,1,1,9,0.404,1.261182,-0.1254918,-0.2512215,4.992108,0.03043521,0.7649729,0.1411968,-0.009559457,-0.03154864,0.9994565,-0.01591738,0.004287865,0.03106767,-0.9993814,-0.01570627,0.6126943,4.965363,-1,0,0,0
1,1,1,0,1,1,10,0.46,1.261182,-0.1254918,-0.2512215,4.992108,0.02929744,0.7703066,0.1389995,-0.006303144,0.01673832,0.99984,0.008279596,0.003380822,0.02751763,-0.9995813,-0.001270374,0.8514811,4.987838,45,0,0,0
