manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.255071,0.1254918,-0.2512217,4.992108,0.02693675,0.8142369,0.1357348,-0.003729108,0.08436065,0.9964283,0.04207527,0.003939246,0.04911235,-0.9978989,0.008732535,1.226056,4.999952,-1,0,0,0
1,1,1,3,1,1,2,0.038,1.255071,0.1254918,-0.2512217,4.992108,0.06112166,0.7176031,0.2198676,0.00351468,-0.1547323,0.9879502,-0.07761639,-0.0007764346,-0.01266885,-0.9969025,0.07759827,-0.007771969,4.851316,-1,0,0,0
1,1,1,3,1,1,3,0.09,1.255071,0.1254918,-0.2512217,4.992108,0.06394652,0.7122746,0.2214521,0.02298217,-0.1782532,0.9837162,-0.08957955,-0.01083456,-0.007826028,-0.99589,0.1713648,-0.1208781,4.819327,-1,0,0,0
1,1,1,3,1,1,4,0.134,1.255071,0.1254918,-0.2512217,4.992108,0.06248682,0.7107215,0.2199344,-0.003791801,-0.1685359,0.9856882,-0.08451805,0.003548429,-0.01939396,-0.9962268,0.04473845,-0.07814831,4.833667,-1,0,0,0
1,1,1,3,1,1,5,0.187,1.255071,0.1254918,-0.2512217,4.992108,0.06220386,0.7122716,0.2188396,-0.01140381,-0.1560456,0.987684,-0.07821678,0.00633469,-0.007837907,-0.9968854,0.008743368,-0.01926267,4.849053,-1,0,0,0
1,1,1,3,1,1,6,0.23,1.255071,0.1254918,-0.2512217,4.992108,0.06100603,0.715848,0.2173576,-0.02498877,-0.1295499,0.991258,-0.06485183,0.01285503,-0.005124752,-0.997799,-0.05650162,0.10665,4.878667,-1,0,0,0
1,1,1,3,1,1,7,0.285,1.255071,0.1254918,-0.2512217,4.992108,0.06006308,0.7256196,0.2146963,-0.03708708,-0.04365033,0.9983582,-0.02211901,0.01821054,0.01549178,-0.9994695,-0.1159179,0.5184954,4.951982,-1,0,0,0
1,1,1,3,1,1,8,0.34,1.255071,0.1254918,-0.2512217,4.992108,0.06101894,0.7309685,0.2151973,0.004392754,-0.03741349,0.9992902,-0.01868711,-0.002384176,0.0100206,-0.9997723,0.0818648,0.5534223,4.957342,-1,0,0,0
1,1,1,3,1,1,9,0.382,1.255071,0.1254918,-0.2512217,4.992108,0.06131713,0.7330699,0.2154308,0.01122254,-0.02342989,0.9996625,-0.01166722,-0.00571233,0.008602433,-0.9998786,0.1146388,0.6217475,4.965127,-1,0,0,0
1,1,1,3,1,1,10,0.438,1.255071,0.1254918,-0.2512217,4.992108,0.06109896,0.7371597,0.214817,0.01591004,-0.006643369,0.9998513,-0.003288824,-0.00796901,0.004142392,-0.9999543,0.1368228,0.7055406,4.973609,-1,0,0,0
1,1,1,3,1,1,11,0.492,1.255071,0.1254918,-0.2512217,4.992108,0.0609962,0.7382917,0.2143288,0.01232685,-0.006900234,0.9999002,-0.003396481,-0.006193347,0.008694734,-0.9999372,0.1196743,0.7054453,4.974042,23,0,0,0
1,1,1,3,1,1,12,0.534,1.255071,0.1254918,-0.2512217,4.992108,0.06067177,0.7399085,0.2136414,0.01052295,-0.0005410373,0.9999445,-0.0002178304,-0.005263994,0.01001183,-0.999936,0.1108025,0.737331,4.977315,23,0,0,0
1,1,1,3,1,1,13,0.588,1.255071,0.1254918,-0.2512217,4.992108,0.06035225,0.7417569,0.2129206,0.01168485,0.008605086,0.9998947,0.004355634,-0.005803191,0.009097789,-0.9999323,0.1160749,0.7827928,4.981211,23,0,0,0
1,1,1,3,1,1,14,0.63,1.255071,0.1254918,-0.2512217,4.992108,0.05993509,0.7425677,0.2126196,0.009667748,0.01124958,0.99989,0.005657517,-0.004795846,0.006764416,-0.9999496,0.1060546,0.7962332,4.982542,23,0,0,0
1,1,1,3,1,1,15,0.686,1.255071,0.1254918,-0.2512217,4.992108,0.05984096,0.7435364,0.2125063,0.008270902,0.01324677,0.999878,0.006658603,-0.004078961,0.00852456,-0.9999332,0.09930637,0.8067447,4.983522,23,0,0,0
1,1,1,3,1,1,16,0.741,1.255071,0.1254918,-0.2512217,4.992108,0.05984186,0.7440433,0.2126531,0.0102983,0.01447734,0.9998422,0.007275234,-0.005097971,0.007079855,-0.9999355,0.1089845,0.813128,4.983819,23,0,0,0
