manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.267015,0.1254918,0.2512215,4.992108,0.06811519,0.7267665,0.153699,-0.007341024,0.05172626,0.9986343,0.02577597,0.004294144,0.02408907,-0.9993683,0.03253324,0.9774837,4.994081,-1,0,0,0
1,0,1,3,1,1,2,0.103,1.267015,0.1254918,0.2512215,4.992108,0.0649114,0.7024771,0.1598385,-0.0169922,-0.1509748,0.9883916,-0.07534188,0.01130567,-0.03675317,-0.9964161,-0.01572692,-0.01399016,4.850359,-1,0,0,0
1,0,1,3,1,1,3,0.117,1.267015,0.1254918,0.2512215,4.992108,0.06524618,0.7011877,0.1601776,-0.01149371,-0.1588179,0.987241,-0.07938375,0.008816402,-0.03823094,-0.9960718,0.01075369,-0.05177945,4.840757,-1,0,0,0
1,0,1,3,1,1,4,0.128,1.267015,0.1254918,0.2512215,4.992108,0.06524618,0.7011877,0.1601776,-0.01149371,-0.1588179,0.987241,-0.07938375,0.008816402,-0.03823094,-0.9960718,0.01075369,-0.05177945,4.840757,-1,0,0,0
1,0,1,3,1,1,5,0.163,1.267015,0.1254918,0.2512215,4.992108,0.06700572,0.7035902,0.1591652,-0.004736588,-0.126505,0.9919547,-0.06328365,0.004225027,-0.02917695,-0.99756,0.04447465,0.1018293,4.877709,-1,0,0,0
1,0,1,3,1,1,6,0.216,1.267015,0.1254918,0.2512215,4.992108,0.06886386,0.7142329,0.1569929,0.007175414,-0.01845868,0.9998039,-0.009208286,-0.003642716,0.005947466,-0.9999333,0.1033758,0.6254511,4.965804,-1,0,0,0
1,0,1,3,1,1,7,0.271,1.267015,0.1254918,0.2512215,4.992108,0.06969046,0.7247505,0.1539504,0.01527277,0.0678487,0.9975787,0.03410683,-0.00688228,0.02228238,-0.999146,0.1438184,1.054061,4.9958,-1,0,0,0
1,0,1,3,1,1,8,0.311,1.267015,0.1254918,0.2512215,4.992108,0.07024291,0.7290575,0.1525014,0.0191823,0.1010678,0.9946946,0.05087693,-0.008014886,0.0312681,-0.9981832,0.1636725,1.22132,4.997275,-1,0,0,0
1,0,1,3,1,1,9,0.367,1.267015,0.1254918,0.2512215,4.992108,0.07150377,0.7345174,0.151174,0.02017281,0.130375,0.9912595,0.06575596,-0.00681166,0.05015878,-0.996551,0.1700619,1.37149,4.994164,-1,0,0,0
1,0,1,3,1,1,10,0.423,1.267015,0.1254918,0.2512215,4.992108,0.07180671,0.7373196,0.1505813,0.02715357,0.1522651,0.9879666,0.07694215,-0.009828727,0.04925306,-0.9957698,0.2047541,1.482829,4.987794,3,0,0,0
1,0,1,3,1,1,11,0.464,1.267015,0.1254918,0.2512215,4.992108,0.07132459,0.7374538,0.1501795,0.01418743,0.1497896,0.9886161,0.07537652,-0.003214263,0.05164625,-0.9958116,0.1407895,1.470858,4.990673,3,0,0,0
1,0,1,3,1,1,12,0.519,1.267015,0.1254918,0.2512215,4.992108,0.07118753,0.7360135,0.1507294,0.02199904,0.1380457,0.9901815,0.06963083,-0.00779668,0.04639345,-0.9964629,0.1787546,1.411005,4.992346,3,0,0,0
