manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.001,1.252177,-0.2512216,0.0,4.993685,0.1105277,0.7486932,0.2565024,-0.07572385,0.1613669,0.9839851,-0.07773311,-0.04432859,-0.07910846,0.9928416,-0.2531983,1.52379,4.9829,-1,0,0,0
0,0,1,1,1,1,2,0.042,1.252177,-0.2512216,0.0,4.993685,0.1081996,0.7344925,0.2651522,-0.007856499,-0.1641362,0.9864064,0.08182292,0.01009003,-0.1691223,0.982141,0.0717112,-0.02781403,4.846373,-1,0,0,0
0,0,1,1,1,1,3,0.098,1.252177,-0.2512216,0.0,4.993685,0.1078264,0.7345101,0.2650845,-0.009060208,-0.1639199,0.986432,0.08181991,0.009459447,-0.1689198,0.9821823,0.06574498,-0.02683866,4.846704,-1,0,0,0
0,0,1,1,1,1,4,0.138,1.252177,-0.2512216,0.0,4.993685,0.1068183,0.7346945,0.264837,-0.02013282,-0.1691282,0.9853884,0.08537614,0.00408819,-0.1649574,0.9825901,0.01332071,-0.05074352,4.841019,-1,0,0,0
0,0,1,1,1,1,5,0.194,1.252177,-0.2512216,0.0,4.993685,0.1069925,0.7350774,0.2648889,-0.01316595,-0.1694855,0.9854447,0.08497323,0.007561919,-0.1649155,0.9826115,0.04586004,-0.05188107,4.840526,-1,0,0,0
0,0,1,1,1,1,6,0.25,1.252177,-0.2512216,0.0,4.993685,0.1062484,0.739528,0.262933,-0.010389,-0.1117108,0.9936864,0.05605075,0.003884187,-0.1609582,0.9853607,0.05774404,0.2179707,4.902273,-1,0,0,0
0,0,1,1,1,1,7,0.291,1.252177,-0.2512216,0.0,4.993685,0.1066988,0.7456445,0.2605458,-0.006923465,-0.04186215,0.9990994,0.02121839,0.0002756225,-0.1759319,0.9841737,0.07415464,0.5488692,4.956867,46,0,0,0
0,0,1,1,1,1,8,0.347,1.252177,-0.2512216,0.0,4.993685,0.1060814,0.753361,0.257183,-0.02830995,0.02026867,0.9993937,-0.007242192,-0.01583384,-0.1911612,0.9814042,-0.02791793,0.8492986,4.987608,45,0,0,0
0,0,1,1,1,1,9,0.389,1.252177,-0.2512216,0.0,4.993685,0.1045068,0.75797,0.2552797,-0.03957997,0.05434401,0.9977375,-0.02306648,-0.02447812,-0.1844296,0.9822701,-0.08355314,1.01618,4.995922,30,0,0,0
0,0,1,1,1,1,10,0.445,1.252177,-0.2512216,0.0,4.993685,0.1033521,0.7609634,0.2543966,-0.05199037,0.05363254,0.9972064,-0.0215048,-0.03056725,-0.1866236,0.9817203,-0.1437802,1.015901,4.99454,30,0,0,0
