small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,11,0.487,1.464795,-1.511321,1.039559,4.651368,0.05575883,0.8377914,0.1690208,-0.1977801,0.2417887,0.9499586,-0.1104365,-0.1132453,-0.1106942,0.9811861,0,0,0
0,0,1,1,12,0.543,1.464795,-1.511321,1.039559,4.651368,0.0503602,0.842299,0.1676235,-0.2263394,0.2557629,0.9398701,-0.1152945,-0.1295073,-0.1168714,0.9778937,0,0,0
0,0,1,1,13,0.585,1.464795,-1.511321,1.039559,4.651368,0.04697133,0.8444557,0.1670715,-0.2377967,0.2621204,0.9352784,-0.1178724,-0.135893,-0.1172813,0.97667,0,0,0
0,0,1,1,14,0.64,1.464795,-1.511321,1.039559,4.651368,0.04295957,0.8459475,0.1664779,-0.2612298,0.2677336,0.9274037,-0.1192884,-0.1485544,-0.118619,0.9744903,0,0,0
0,0,1,1,15,0.682,1.464795,-1.511321,1.039559,4.651368,0.04070042,0.846482,0.1662315,-0.2728048,0.2698369,0.9234531,-0.1199231,-0.1545701,-0.1174848,0.9736138,0,0,0
0,0,1,1,16,0.738,1.464795,-1.511321,1.039559,4.651368,0.03853106,0.8470479,0.166044,-0.2840615,0.2745424,0.9186596,-0.1215297,-0.160937,-0.1187864,0.972224,0,0,0
0,0,1,1,17,0.793,1.464795,-1.511321,1.039559,4.651368,0.0368795,0.8480945,0.1654508,-0.2989221,0.2831839,0.9112917,-0.1250202,-0.1694819,-0.1197548,0.9702086,0,0,0
0,0,1,1,18,0.835,1.464795,-1.511321,1.039559,4.651368,0.03593823,0.8486934,0.165366,-0.3029481,0.2835554,0.9098455,-0.1250317,-0.1715935,-0.1195519,0.9698609,0,0,0
0,0,1,1,19,0.891,1.464795,-1.511321,1.039559,4.651368,0.03511724,0.8491701,0.1652803,-0.3086692,0.2869138,0.9068648,-0.1262714,-0.1749946,-0.1206019,0.9689622,0,0,0
0,0,1,1,20,0.933,1.464795,-1.511321,1.039559,4.651368,0.03474094,0.8492942,0.1653952,-0.3086841,0.2871826,0.9067746,-0.1264922,-0.174964,-0.1201439,0.9689957,0,0,0
0,0,1,1,21,0.988,1.464795,-1.511321,1.039559,4.651368,0.0342842,0.8494462,0.1658747,-0.3067227,0.2865324,0.9076455,-0.1261737,-0.1739467,-0.1206332,0.9691597,0,0,0
0,0,1,1,22,1.044,1.464795,-1.511321,1.039559,4.651368,0.03408091,0.8496087,0.166136,-0.3059981,0.287207,0.9076769,-0.1265284,-0.1736437,-0.1208172,0.9691447,0,0,0
0,0,1,1,23,1.086,1.464795,-1.511321,1.039559,4.651368,0.03399473,0.8497159,0.1663352,-0.3059559,0.2869608,0.907769,-0.1262797,-0.1736921,-0.1215077,0.9690822,0,0,0
0,0,1,1,24,1.142,1.464795,-1.511321,1.039559,4.651368,0.03373946,0.8496239,0.1665763,-0.3073585,0.2863983,0.9074727,-0.1259474,-0.1743585,-0.1213154,0.9690299,0,0,0
0,0,1,1,25,1.183,1.464795,-1.511321,1.039559,4.651368,0.03348612,0.8495214,0.1666863,-0.3111817,0.2859897,0.9062979,-0.1254502,-0.1763896,-0.1217455,0.9686728,0,0,0
0,0,1,1,26,1.239,1.464795,-1.511321,1.039559,4.651368,0.03317585,0.8492588,0.1668132,-0.3139998,0.2859121,0.9053499,-0.1252448,-0.177873,-0.1218088,0.96842,0,0,0
0,0,1,1,27,1.241,1.464795,-1.511321,1.039559,4.651368,0.03317585,0.8492588,0.1668132,-0.3139998,0.2859121,0.9053499,-0.1252448,-0.177873,-0.1218088,0.96842,1,1,0
0,0,1,2,1,0.0,1.464795,1.545085,0.0,4.755283,0.06558633,0.8211451,0.1856869,-0.01960565,0.07134535,0.997259,-0.0346218,-0.01310894,-0.09357034,0.9949242,0,0,0
0,0,1,2,2,0.055,1.464795,1.545085,0.0,4.755283,0.0664828,0.8214597,0.1859777,-0.01531222,0.07244989,0.9972545,-0.0353756,-0.01101425,-0.09335387,0.9949434,0,0,0
0,0,1,2,3,0.097,1.464795,1.545085,0.0,4.755283,0.06730683,0.8216033,0.1862901,-0.01101408,0.07219473,0.9973297,-0.03544868,-0.008861214,-0.09336115,0.9949616,0,0,0
0,0,1,2,4,0.152,1.464795,1.545085,0.0,4.755283,0.06842221,0.8217394,0.1866948,-0.00647207,0.07247597,0.9973491,-0.03579682,-0.006633848,-0.0939759,0.9949086,0,0,0
0,0,1,2,5,0.194,1.464795,1.545085,0.0,4.755283,0.06922691,0.8218811,0.1869453,-0.003427613,0.07342202,0.9972951,-0.03640905,-0.005181252,-0.09450225,0.9948452,0,0,0
0,0,1,2,6,0.25,1.464795,1.545085,0.0,4.755283,0.07152325,0.8232869,0.1872363,0.005344886,0.08700439,0.9961936,-0.04359941,-0.001515329,-0.09585781,0.9944386,0,0,0
0,0,1,2,7,0.305,1.464795,1.545085,0.0,4.755283,0.07833611,0.8243077,0.1907036,0.07777228,0.09551461,0.9923852,-0.05145046,0.03406227,-0.09822684,0.9932493,0,0,0
0,0,1,2,8,0.347,1.464795,1.545085,0.0,4.755283,0.08551477,0.8247683,0.1943965,0.1356051,0.08019613,0.9875119,-0.047205,0.06336968,-0.1056398,0.9912598,0,0,0
0,0,1,2,9,0.403,1.464795,1.545085,0.0,4.755283,0.09450036,0.8253278,0.1985082,0.2055428,0.08220662,0.9751893,-0.05232129,0.09832504,-0.1076671,0.9879284,0,0,0
0,0,1,2,10,0.445,1.464795,1.545085,0.0,4.755283,0.09996909,0.8260356,0.2006621,0.233829,0.08198145,0.9688153,-0.05412061,0.1125314,-0.1099731,0.9860597,0,0,0
0,0,1,2,11,0.5,1.464795,1.545085,0.0,4.755283,0.1045345,0.8268188,0.2020891,0.2543907,0.08340904,0.9634979,-0.05589089,0.1229928,-0.1084709,0.9848772,0,0,0
0,0,1,2,12,0.556,1.464795,1.545085,0.0,4.755283,0.1069832,0.8273827,0.2022719,0.2662282,0.08671509,0.9600016,-0.0585435,0.1287317,-0.110578,0.9837548,0,0,0
0,0,1,2,13,0.598,1.464795,1.545085,0.0,4.755283,0.1074801,0.8274784,0.2021955,0.2739676,0.08647811,0.9578431,-0.05876595,0.1327593,-0.1095712,0.9833187,0,0,0
0,0,1,2,14,0.654,1.464795,1.545085,0.0,4.755283,0.1075517,0.827558,0.2019346,0.2748747,0.08605567,0.9576212,-0.05882641,0.1331498,-0.1111781,0.9830818,0,0,0
0,0,1,2,15,0.695,1.464795,1.545085,0.0,4.755283,0.1075355,0.827441,0.2018014,0.2861325,0.08454558,0.9544528,-0.05874752,0.1390047,-0.1110352,0.9822919,0,0,0
0,0,1,2,16,0.751,1.464795,1.545085,0.0,4.755283,0.107244,0.8272545,0.2017613,0.2854044,0.08085413,0.9549905,-0.05704921,0.1387448,-0.1125098,0.9822611,0,0,0
0,0,1,2,17,0.793,1.464795,1.545085,0.0,4.755283,0.1074986,0.8268803,0.2019255,0.3017126,0.07991941,0.9500434,-0.05727048,0.1473038,-0.1102314,0.9812598,0,0,0
0,0,1,2,18,0.849,1.464795,1.545085,0.0,4.755283,0.108113,0.8267516,0.2023135,0.3045285,0.07269359,0.9497252,-0.05418568,0.149001,-0.1127736,0.9808897,0,0,0
0,0,1,2,19,0.904,1.464795,1.545085,0.0,4.755283,0.1085923,0.8269053,0.2023593,0.3052879,0.07516587,0.9492889,-0.05519515,0.1493621,-0.1108923,0.980993,0,0,0
0,0,1,2,20,0.946,1.464795,1.545085,0.0,4.755283,0.1090218,0.8268402,0.2023899,0.3063912,0.07352759,0.9490618,-0.05428653,0.1500737,-0.1099047,0.9810463,0,0,0
0,0,1,2,21,1.002,1.464795,1.545085,0.0,4.755283,0.1095482,0.8265021,0.2022655,0.3055041,0.07148387,0.9495037,-0.05308802,0.1497658,-0.1091718,0.9812407,0,0,0
0,0,1,2,22,1.044,1.464795,1.545085,0.0,4.755283,0.1098258,0.8262633,0.202107,0.3057593,0.07082486,0.949471,-0.05274516,0.1499415,-0.1090014,0.9812514,0,0,0
0,0,1,2,23,1.099,1.464795,1.545085,0.0,4.755283,0.1099967,0.8260411,0.2020526,0.304347,0.06931725,0.9500358,-0.05179109,0.1493311,-0.1083024,0.9814726,0,0,0
0,0,1,2,24,1.155,1.464795,1.545085,0.0,4.755283,0.1100289,0.8261358,0.2019702,0.3024725,0.06956728,0.950616,-0.05176041,0.1483673,-0.1080226,0.9816512,0,0,0
0,0,1,2,25,1.197,1.464795,1.545085,0.0,4.755283,0.1099093,0.8261832,0.2019091,0.3016672,0.07013453,0.9508302,-0.05178336,0.1479979,-0.1066016,0.9818611,0,0,0
0,0,1,2,26,1.211,1.464795,1.545085,0.0,4.755283,0.1098742,0.8261786,0.2019095,0.3010971,0.06996207,0.9510236,-0.05168503,0.1477053,-0.1067542,0.9818937,1,1,0
0,0,1,3,1,0.0,1.464795,-1.039559,0.0,4.890738,0.07056791,0.8267956,0.1878806,-0.01454132,0.07005514,0.9974371,-0.03424115,-0.01043931,-0.09107595,0.9952004,0,0,0
0,0,1,3,2,0.04,1.464795,-1.039559,0.0,4.890738,0.07085371,0.8269579,0.1878923,-0.01297544,0.07360009,0.9972034,-0.03607276,-0.009851157,-0.0918931,0.9950665,0,0,0
0,0,1,3,3,0.082,1.464795,-1.039559,0.0,4.890738,0.07125486,0.8271902,0.1879456,-0.01073334,0.07483196,0.9971384,-0.03678454,-0.008814841,-0.09253915,0.9949903,0,0,0
0,0,1,3,4,0.138,1.464795,-1.039559,0.0,4.890738,0.07173682,0.8274992,0.188113,-0.007796421,0.07618796,0.997063,-0.03758975,-0.00745076,-0.09349405,0.9948822,0,0,0
0,0,1,3,5,0.194,1.464795,-1.039559,0.0,4.890738,0.07206585,0.827648,0.1882794,-0.005028716,0.07733367,0.9969926,-0.03828886,-0.00613761,-0.09380155,0.9948355,0,0,0
0,0,1,3,6,0.236,1.464795,-1.039559,0.0,4.890738,0.07200652,0.8279459,0.188101,-0.006309338,0.08035371,0.9967464,-0.03972802,-0.006961524,-0.09488906,0.9946705,0,0,0
0,0,1,3,7,0.291,1.464795,-1.039559,0.0,4.890738,0.07095136,0.8284509,0.1871333,-0.01742446,0.08568037,0.9961703,-0.04184601,-0.012797,-0.09591016,0.9944276,0,0,0
0,0,1,3,8,0.333,1.464795,-1.039559,0.0,4.890738,0.06944326,0.8289202,0.1857563,-0.03431449,0.09192964,0.9951741,-0.04407297,-0.02169174,-0.09983027,0.9937912,0,0,0
0,0,1,3,9,0.389,1.464795,-1.039559,0.0,4.890738,0.06615168,0.8294276,0.1832464,-0.06885416,0.09858301,0.9927439,-0.04557128,-0.03938651,-0.1026821,0.9928889,0,0,0
0,0,1,3,10,0.444,1.464795,-1.039559,0.0,4.890738,0.06191749,0.8292053,0.1805079,-0.1043385,0.1004446,0.9894566,-0.04467794,-0.0572327,-0.1031055,0.9920169,0,0,0
0,0,1,3,11,0.486,1.464795,-1.039559,0.0,4.890738,0.05865772,0.8289144,0.1784608,-0.1374725,0.1059664,0.984821,-0.04572275,-0.0741547,-0.1035833,0.9907982,0,0,0
0,0,1,3,12,0.542,1.464795,-1.039559,0.0,4.890738,0.05512098,0.8277094,0.1771595,-0.1603284,0.0971538,0.9822708,-0.04069081,-0.08490499,-0.09729426,0.9907922,0,0,0
0,0,1,3,13,0.584,1.464795,-1.039559,0.0,4.890738,0.05348268,0.8271267,0.1766906,-0.1690523,0.09019491,0.9814714,-0.03689184,-0.08890036,-0.09616004,0.9907013,0,0,0
0,0,1,3,14,0.639,1.464795,-1.039559,0.0,4.890738,0.05197835,0.8267499,0.1763122,-0.1781431,0.08909426,0.9799629,-0.03611901,-0.09334866,-0.09394953,0.9905327,0,0,0
0,0,1,3,15,0.681,1.464795,-1.039559,0.0,4.890738,0.05094878,0.8265946,0.1758384,-0.1866532,0.08464608,0.9787725,-0.03359823,-0.09739045,-0.09292219,0.9903291,0,0,0
0,0,1,3,16,0.737,1.464795,-1.039559,0.0,4.890738,0.04916307,0.8262827,0.1747023,-0.2075568,0.08597617,0.9744374,-0.03362663,-0.1079377,-0.09,0.9895042,0,0,0
0,0,1,3,17,0.793,1.464795,-1.039559,0.0,4.890738,0.04783709,0.8260776,0.1739472,-0.2157418,0.08368133,0.9728581,-0.03214713,-0.111971,-0.08969169,0.9891332,0,0,0
0,0,1,3,18,0.835,1.464795,-1.039559,0.0,4.890738,0.04711504,0.8261435,0.1735921,-0.2221284,0.08757516,0.9710765,-0.03381048,-0.1154062,-0.08976968,0.9886757,0,0,0
0,0,1,3,19,0.89,1.464795,-1.039559,0.0,4.890738,0.0467745,0.8261532,0.1736806,-0.2215298,0.08646987,0.9713123,-0.03335991,-0.115026,-0.08909977,0.988796,0,0,0
0,0,1,3,20,0.932,1.464795,-1.039559,0.0,4.890738,0.04665262,0.8262825,0.1740119,-0.2196963,0.08597631,0.9717724,-0.03309756,-0.114098,-0.08992306,0.9888377,0,0,0
0,0,1,3,21,0.988,1.464795,-1.039559,0.0,4.890738,0.04648823,0.826351,0.1743008,-0.219756,0.08611402,0.9717467,-0.03316413,-0.1141349,-0.08992236,0.9888313,0,0,0
0,0,1,3,22,1.043,1.464795,-1.039559,0.0,4.890738,0.04623748,0.8262578,0.1744185,-0.2192174,0.08594301,0.9718835,-0.03306441,-0.1138639,-0.09025001,0.988836,0,0,0
0,0,1,3,23,1.085,1.464795,-1.039559,0.0,4.890738,0.04580379,0.8260348,0.1743967,-0.221673,0.08509502,0.971401,-0.03256467,-0.115061,-0.08994759,0.9887416,0,0,0
0,0,1,3,24,1.141,1.464795,-1.039559,0.0,4.890738,0.04517075,0.8256433,0.1743827,-0.2233997,0.08385197,0.9711135,-0.03181123,-0.1158935,-0.09039788,0.9886277,0,0,0
0,0,1,3,25,1.183,1.464795,-1.039559,0.0,4.890738,0.04463075,0.8252927,0.1744295,-0.224706,0.08199244,0.9709709,-0.03085987,-0.116457,-0.09005421,0.9886231,0,0,0
0,0,1,3,26,1.211,1.464795,-1.039559,0.0,4.890738,0.04424872,0.8251756,0.1743759,-0.2268394,0.08204454,0.9704703,-0.03080425,-0.1175413,-0.08994343,0.9885066,1,1,0
0,0,1,4,1,0.0,1.464795,1.016842,-1.039559,4.783864,0.05934067,0.8260888,0.1860172,-0.01939462,0.07058128,0.9973175,-0.03422172,-0.01304376,-0.0957782,0.9947287,0,0,0
0,0,1,4,2,0.027,1.464795,1.016842,-1.039559,4.783864,0.06000892,0.8268491,0.1862144,-0.01556828,0.07571515,0.997008,-0.03694938,-0.01143548,-0.09712414,0.9945204,0,0,0
0,0,1,4,3,0.082,1.464795,1.016842,-1.039559,4.783864,0.06119731,0.8281091,0.1866005,-0.007666871,0.08463445,0.9963826,-0.04175224,-0.008091002,-0.1008087,0.9939964,0,0,0
0,0,1,4,4,0.138,1.464795,1.016842,-1.039559,4.783864,0.06204961,0.8289131,0.1869192,-0.0021119,0.08890723,0.9960377,-0.04415611,-0.005603731,-0.1022023,0.9937674,0,0,0
0,0,1,4,5,0.18,1.464795,1.016842,-1.039559,4.783864,0.0623118,0.8291439,0.1870599,-0.001011747,0.08888752,0.9960412,-0.04420184,-0.005061537,-0.1023497,0.993753,0,0,0
0,0,1,4,6,0.236,1.464795,1.016842,-1.039559,4.783864,0.06238027,0.82911,0.1870619,-0.003807385,0.08800457,0.9961128,-0.04362021,-0.006393789,-0.102028,0.9938041,0,0,0
0,0,1,4,7,0.277,1.464795,1.016842,-1.039559,4.783864,0.06241251,0.827805,0.1870488,-0.002609705,0.08295394,0.99655,-0.04117054,-0.005477608,-0.1005631,0.9940634,0,0,0
0,0,1,4,8,0.333,1.464795,1.016842,-1.039559,4.783864,0.06408703,0.8220363,0.1882998,0.02335749,0.06170522,0.9978211,-0.03180743,0.008817672,-0.09125828,0.99528,0,0,0
0,0,1,4,9,0.375,1.464795,1.016842,-1.039559,4.783864,0.06792777,0.8153713,0.1906699,0.08007406,0.0240766,0.9964981,-0.01534583,0.03892886,-0.08324858,0.9956498,0,0,0
0,0,1,4,10,0.431,1.464795,1.016842,-1.039559,4.783864,0.07435083,0.8083583,0.1929887,0.135423,-0.01657893,0.9906492,0.002532363,0.06833014,-0.08447374,0.9940768,0,0,0
0,0,1,4,11,0.486,1.464795,1.016842,-1.039559,4.783864,0.08031411,0.8034581,0.1949972,0.1732652,-0.0356375,0.9842302,0.01060575,0.08816124,-0.08270501,0.9926103,0,0,0
0,0,1,4,12,0.528,1.464795,1.016842,-1.039559,4.783864,0.08383512,0.7999003,0.1966267,0.1970465,-0.04587287,0.9793203,0.01563001,0.1004765,-0.07395227,0.9920641,0,0,0
0,0,1,4,13,0.584,1.464795,1.016842,-1.039559,4.783864,0.0875231,0.7958674,0.1981683,0.2098952,-0.07044547,0.9751828,0.02743244,0.1079633,-0.0744478,0.9909838,0,0,0
0,0,1,4,14,0.625,1.464795,1.016842,-1.039559,4.783864,0.08881158,0.7931474,0.199021,0.2132815,-0.08205459,0.9735389,0.03364823,0.1099924,-0.06987005,0.9909024,0,0,0
0,0,1,4,15,0.681,1.464795,1.016842,-1.039559,4.783864,0.08972987,0.7902446,0.1992681,0.2208034,-0.08928788,0.9712227,0.03766768,0.113885,-0.06433539,0.9906929,0,0,0
0,0,1,4,16,0.737,1.464795,1.016842,-1.039559,4.783864,0.08922517,0.7876949,0.1991222,0.2092611,-0.1035751,0.972359,0.04545203,0.1084187,-0.06215883,0.9911185,0,0,0
0,0,1,4,17,0.779,1.464795,1.016842,-1.039559,4.783864,0.08833055,0.7860827,0.1987001,0.1986256,-0.110224,0.9738575,0.04953541,0.1030411,-0.0580896,0.9917431,0,0,0
0,0,1,4,18,0.834,1.464795,1.016842,-1.039559,4.783864,0.08761232,0.7849813,0.1980989,0.1921819,-0.1141475,0.9746981,0.05180479,0.09983583,-0.05691564,0.992023,0,0,0
0,0,1,4,19,0.876,1.464795,1.016842,-1.039559,4.783864,0.08751263,0.7845992,0.1979518,0.1930657,-0.1138681,0.9745561,0.05173159,0.1002286,-0.05601533,0.9920385,0,0,0
0,0,1,4,20,0.932,1.464795,1.016842,-1.039559,4.783864,0.08784658,0.783933,0.1980215,0.1956788,-0.1158074,0.9738061,0.05261948,0.1016273,-0.05622207,0.9918378,0,0,0
0,0,1,4,21,0.987,1.464795,1.016842,-1.039559,4.783864,0.08816606,0.7832466,0.1983884,0.1968882,-0.1178667,0.9733152,0.05378285,0.1022243,-0.05469913,0.9917991,0,0,0
0,0,1,4,22,1.029,1.464795,1.016842,-1.039559,4.783864,0.08852344,0.7829038,0.1985716,0.1991479,-0.1175241,0.9728968,0.05362346,0.1033253,-0.05402349,0.9917307,0,0,0
0,0,1,4,23,1.085,1.464795,1.016842,-1.039559,4.783864,0.08893666,0.7826703,0.1986827,0.1987233,-0.1189401,0.9728115,0.05438988,0.1031308,-0.05362035,0.991731,0,0,0
0,0,1,4,24,1.127,1.464795,1.016842,-1.039559,4.783864,0.0894026,0.7822685,0.1988975,0.2021619,-0.1207127,0.9718843,0.05522508,0.1049193,-0.05337512,0.9915106,0,0,0
0,0,1,4,25,1.182,1.464795,1.016842,-1.039559,4.783864,0.08959453,0.781478,0.1991532,0.1995198,-0.1248306,0.9719101,0.05754693,0.1036017,-0.05165277,0.9916083,0,0,0
0,0,1,4,26,1.238,1.464795,1.016842,-1.039559,4.783864,0.08965988,0.7806582,0.1991743,0.1969269,-0.1285174,0.9719584,0.05963552,0.1022957,-0.05003081,0.9917036,0,0,0
0,0,1,4,27,1.28,1.464795,1.016842,-1.039559,4.783864,0.09005675,0.7798747,0.1993558,0.2001183,-0.130493,0.9710429,0.06067261,0.1039106,-0.04896559,0.9915259,0,0,0
0,0,1,4,28,1.336,1.464795,1.016842,-1.039559,4.783864,0.09058275,0.7792406,0.1994893,0.1998648,-0.133552,0.9706791,0.06225145,0.1038518,-0.04869387,0.9914477,0,0,0
0,0,1,4,29,1.377,1.464795,1.016842,-1.039559,4.783864,0.09110039,0.7789667,0.1996026,0.2013533,-0.1334803,0.9703813,0.06220694,0.1045928,-0.04846617,0.9913837,0,0,0
0,0,1,4,30,1.433,1.464795,1.016842,-1.039559,4.783864,0.0916172,0.7786088,0.1998475,0.2002093,-0.1333619,0.9706342,0.0622106,0.1039842,-0.04809679,0.9914655,0,0,0
0,0,1,4,31,1.489,1.464795,1.016842,-1.039559,4.783864,0.09203177,0.7783873,0.200211,0.2010304,-0.1344059,0.9703205,0.06272268,0.10443,-0.04807518,0.9913875,0,0,0
0,0,1,4,32,1.503,1.464795,1.016842,-1.039559,4.783864,0.09209277,0.7783804,0.2002812,0.2007839,-0.1348438,0.9703107,0.06292889,0.1043292,-0.04826767,0.9913756,1,1,0
0,0,1,5,1,0.0,1.464795,-1.033864,-0.5226423,4.863946,0.06600876,0.8196595,0.1931246,-0.01060234,0.07064372,0.9974453,-0.03461362,-0.008903117,-0.1025405,0.9940866,0,0,0
0,0,1,5,2,0.013,1.464795,-1.033864,-0.5226423,4.863946,0.06593934,0.8196431,0.1932178,-0.01048982,0.07197701,0.9973511,-0.03528264,-0.008920251,-0.1026642,0.9940501,0,0,0
0,0,1,5,3,0.068,1.464795,-1.033864,-0.5226423,4.863946,0.0654138,0.8196785,0.1934677,-0.01456357,0.07637895,0.9969725,-0.03726592,-0.01118046,-0.1027998,0.9939409,0,0,0
0,0,1,5,4,0.11,1.464795,-1.033864,-0.5226423,4.863946,0.06493209,0.8198891,0.1934076,-0.01789176,0.0776531,0.9968199,-0.03773788,-0.01288062,-0.1022048,0.9939638,0,0,0
0,0,1,5,5,0.166,1.464795,-1.033864,-0.5226423,4.863946,0.06444093,0.8205899,0.1933536,-0.01928299,0.08297481,0.9963651,-0.04029844,-0.01391053,-0.1037568,0.9936886,0,0,0
0,0,1,5,6,0.222,1.464795,-1.033864,-0.5226423,4.863946,0.064124,0.8214006,0.1933824,-0.01883744,0.0877106,0.9959679,-0.04265015,-0.01403672,-0.1060852,0.9933428,0,0,0
0,0,1,5,7,0.263,1.464795,-1.033864,-0.5226423,4.863946,0.06332864,0.8220437,0.1930503,-0.02371535,0.09200065,0.9954765,-0.04450878,-0.01675466,-0.1074164,0.993076,0,0,0
0,0,1,5,8,0.319,1.464795,-1.033864,-0.5226423,4.863946,0.06123592,0.8217165,0.192044,-0.04094548,0.08914527,0.9951767,-0.04217731,-0.02515438,-0.1068605,0.9930605,0,0,0
0,0,1,5,9,0.361,1.464795,-1.033864,-0.5226423,4.863946,0.05883469,0.8197119,0.1910982,-0.06107774,0.07124186,0.9955873,-0.03230831,-0.03409567,-0.1032751,0.993543,0,0,0
0,0,1,5,10,0.417,1.464795,-1.033864,-0.5226423,4.863946,0.05401558,0.8145357,0.1894216,-0.09585074,0.03392588,0.9948174,-0.012607,-0.04931897,-0.08968453,0.9946685,0,0,0
0,0,1,5,11,0.472,1.464795,-1.033864,-0.5226423,4.863946,0.04892146,0.8080289,0.1875514,-0.1251891,0.008824195,0.9920937,0.0004534796,-0.06287263,-0.07735192,0.9950194,0,0,0
0,0,1,5,12,0.514,1.464795,-1.033864,-0.5226423,4.863946,0.04543047,0.8040243,0.1859174,-0.1512906,-0.0089598,0.9884487,0.009896846,-0.07535044,-0.0711761,0.9945644,0,0,0
0,0,1,5,13,0.57,1.464795,-1.033864,-0.5226423,4.863946,0.04130235,0.8005345,0.1838535,-0.1810718,-0.01977018,0.9832711,0.01586527,-0.09007064,-0.06527881,0.9936671,0,0,0
0,0,1,5,14,0.611,1.464795,-1.033864,-0.5226423,4.863946,0.03926703,0.7991736,0.1829425,-0.1916294,-0.0253625,0.9811396,0.01883845,-0.09526442,-0.06329969,0.9932587,0,0,0
0,0,1,5,15,0.667,1.464795,-1.033864,-0.5226423,4.863946,0.03739006,0.7991273,0.1821108,-0.2044268,-0.02500354,0.9785625,0.01903137,-0.1017672,-0.06278618,0.9926424,0,0,0
0,0,1,5,16,0.723,1.464795,-1.033864,-0.5226423,4.863946,0.03638643,0.8006842,0.1816547,-0.2137683,-0.01431949,0.9767795,0.01408291,-0.1068267,-0.06376997,0.9921306,0,0,0
0,0,1,5,17,0.765,1.464795,-1.033864,-0.5226423,4.863946,0.03579791,0.8019623,0.1815725,-0.2200942,-0.008378949,0.9754426,0.01151599,-0.1102092,-0.0656082,0.9916738,0,0,0
0,0,1,5,18,0.82,1.464795,-1.033864,-0.5226423,4.863946,0.03527195,0.8024571,0.1816672,-0.2234394,-0.008462121,0.9746811,0.0115701,-0.1119178,-0.06470081,0.9915414,0,0,0
0,0,1,5,19,0.862,1.464795,-1.033864,-0.5226423,4.863946,0.03492164,0.8026934,0.1818468,-0.2243019,-0.007415121,0.9744915,0.01108036,-0.1123898,-0.0647612,0.9914896,0,0,0
0,0,1,5,20,0.918,1.464795,-1.033864,-0.5226423,4.863946,0.03436072,0.8026601,0.1819585,-0.2281397,-0.006826463,0.9736045,0.01098367,-0.1143552,-0.06535839,0.9912268,0,0,0
0,0,1,5,21,0.974,1.464795,-1.033864,-0.5226423,4.863946,0.03382108,0.8020355,0.182115,-0.2284869,-0.008600638,0.973509,0.01186687,-0.1144756,-0.06518666,0.991214,0,0,0
0,0,1,5,22,1.015,1.464795,-1.033864,-0.5226423,4.863946,0.03354475,0.801073,0.1823455,-0.2276817,-0.01246039,0.9736559,0.0137275,-0.1139456,-0.06474669,0.9912799,0,0,0
