small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,28,1.349,1.465299,0.0,0.2512217,4.993685,0.08603247,0.8752353,0.2028185,-0.0156795,0.1121519,0.9935673,-0.05615494,-0.007933527,-0.001442479,0.9983895,0,0,0
1,1,1,1,29,1.405,1.465299,0.0,0.2512217,4.993685,0.08600986,0.8751755,0.2031186,-0.0159307,0.1127124,0.9934999,-0.05643464,-0.008072407,-0.001664222,0.9983724,0,0,0
1,1,1,1,30,1.447,1.465299,0.0,0.2512217,4.993685,0.08592214,0.8753017,0.203293,-0.01626267,0.1131938,0.9934399,-0.0566738,-0.008256286,-0.001965338,0.9983567,0,0,0
1,1,1,1,31,1.503,1.465299,0.0,0.2512217,4.993685,0.08575626,0.8753382,0.2035143,-0.01769748,0.1128389,0.9934557,-0.05649404,-0.008976758,-0.002005613,0.9983606,0,0,0
1,1,1,1,32,1.545,1.465299,0.0,0.2512217,4.993685,0.08561727,0.8753866,0.203593,-0.01898933,0.1137923,0.9933231,-0.05697338,-0.009617656,-0.001876457,0.9983276,0,0,0
1,1,1,1,33,1.6,1.465299,0.0,0.2512217,4.993685,0.08558442,0.875694,0.2036878,-0.02072105,0.1159839,0.993035,-0.0580667,-0.01052576,-0.002529138,0.9982539,0,0,0
1,1,1,1,34,1.642,1.465299,0.0,0.2512217,4.993685,0.08564188,0.875955,0.2037786,-0.02090976,0.1174922,0.9928536,-0.05882083,-0.0106436,-0.002884065,0.9982076,0,0,0
1,1,1,1,35,1.657,1.465299,0.0,0.2512217,4.993685,0.08569666,0.8760927,0.2037988,-0.0207233,0.118104,0.992785,-0.05912516,-0.01057035,-0.003206119,0.9981895,1,1,0
1,1,1,2,1,0.0,1.465299,-0.2509043,0.2512217,4.987378,0.07943989,0.8159759,0.2126075,-0.01787414,-0.1818559,0.9831627,0.09103584,-0.01145044,0.02703188,0.9954149,0,0,0
1,1,1,2,2,0.026,1.465299,-0.2509043,0.2512217,4.987378,0.07897525,0.8159691,0.2122523,-0.02049397,-0.1805888,0.9833452,0.09034968,-0.01282021,0.02783352,0.9954385,0,0,0
1,1,1,2,3,0.068,1.465299,-0.2509043,0.2512217,4.987378,0.07846408,0.8160673,0.2118763,-0.02040078,-0.1809405,0.9832824,0.09051616,-0.01286891,0.02882636,0.9953945,0,0,0
1,1,1,2,4,0.124,1.465299,-0.2509043,0.2512217,4.987378,0.07790101,0.8162954,0.2112787,-0.02260433,-0.1797625,0.9834503,0.08989663,-0.01390845,0.02828835,0.9954521,0,0,0
1,1,1,2,5,0.18,1.465299,-0.2509043,0.2512217,4.987378,0.07764284,0.817282,0.2105381,-0.01916839,-0.1677416,0.9856446,0.08384317,-0.01216581,0.03020294,0.9959468,0,0,0
1,1,1,2,6,0.221,1.465299,-0.2509043,0.2512217,4.987378,0.07773031,0.8192009,0.209814,-0.01547145,-0.1475169,0.9889385,0.07369489,-0.009990067,0.03015299,0.9967749,0,0,0
1,1,1,2,7,0.277,1.465299,-0.2509043,0.2512217,4.987378,0.07722484,0.8241293,0.2083123,-0.0209916,-0.1122368,0.9934598,0.05589883,-0.01206034,0.02755379,0.9979833,0,0,0
1,1,1,2,8,0.319,1.465299,-0.2509043,0.2512217,4.987378,0.0765644,0.8295903,0.2065504,-0.03027746,-0.0696079,0.9971148,0.03449218,-0.01590177,0.02168109,0.9990432,0,0,0
1,1,1,2,9,0.375,1.465299,-0.2509043,0.2512217,4.987378,0.07500584,0.8381324,0.2041268,-0.04033421,-0.02154014,0.9989541,0.01045274,-0.02034011,0.01579963,0.9996135,0,0,0
1,1,1,2,10,0.43,1.465299,-0.2509043,0.2512217,4.987378,0.07289162,0.8472834,0.2014139,-0.05016267,0.02696892,0.9983768,-0.01374121,-0.0249548,0.01003719,0.9995438,0,0,0
1,1,1,2,11,0.472,1.465299,-0.2509043,0.2512217,4.987378,0.07136449,0.8536419,0.1995783,-0.05736734,0.05426088,0.9968775,-0.02728484,-0.02857951,0.004646763,0.9992083,0,0,0
1,1,1,2,12,0.528,1.465299,-0.2509043,0.2512217,4.987378,0.06929097,0.8606189,0.1979999,-0.06736895,0.07560659,0.9948593,-0.03785467,-0.03372482,7.992239e-05,0.998714,0,0,0
1,1,1,2,13,0.57,1.465299,-0.2509043,0.2512217,4.987378,0.06813882,0.864705,0.1974408,-0.07077529,0.0818189,0.994131,-0.04087557,-0.03554809,-0.002645329,0.9985282,0,0,0
1,1,1,2,14,0.625,1.465299,-0.2509043,0.2512217,4.987378,0.06707107,0.8691951,0.1974038,-0.06664203,0.08622471,0.9940444,-0.04306906,-0.03350952,-0.003213609,0.9985048,0,0,0
1,1,1,2,15,0.667,1.465299,-0.2509043,0.2512217,4.987378,0.06659739,0.8720553,0.1974835,-0.06612629,0.09273329,0.9934928,-0.04627212,-0.03335438,-0.005110806,0.9983588,0,0,0
1,1,1,2,16,0.723,1.465299,-0.2509043,0.2512217,4.987378,0.06648919,0.8748507,0.1977415,-0.06467266,0.1030666,0.9925697,-0.05129074,-0.03292993,-0.01034513,0.9980872,0,0,0
1,1,1,2,17,0.779,1.465299,-0.2509043,0.2512217,4.987378,0.06630733,0.8758372,0.1979135,-0.06556329,0.1054842,0.9922573,-0.05255131,-0.03331238,-0.008846159,0.9980232,0,0,0
1,1,1,2,18,0.82,1.465299,-0.2509043,0.2512217,4.987378,0.06622694,0.8764647,0.1979587,-0.06674489,0.1060337,0.9921199,-0.05280081,-0.0339427,-0.009503312,0.9979828,0,0,0
1,1,1,2,19,0.876,1.465299,-0.2509043,0.2512217,4.987378,0.06599194,0.877084,0.1976143,-0.07108227,0.1092127,0.9914736,-0.05439435,-0.0361172,-0.009145861,0.9978243,0,0,0
1,1,1,2,20,0.918,1.465299,-0.2509043,0.2512217,4.987378,0.06589676,0.8773203,0.1972882,-0.0720448,0.1106892,0.9912404,-0.05514473,-0.03659073,-0.008825451,0.9977686,0,0,0
1,1,1,2,21,0.973,1.465299,-0.2509043,0.2512217,4.987378,0.06594357,0.8776495,0.1968716,-0.07092357,0.1117191,0.9912057,-0.0556892,-0.03599829,-0.008189431,0.9977654,0,0,0
1,1,1,2,22,1.029,1.465299,-0.2509043,0.2512217,4.987378,0.06618062,0.8783864,0.1963102,-0.06871708,0.1158758,0.9908838,-0.05778341,-0.03491652,-0.008256906,0.9976841,0,0,0
1,1,1,2,23,1.071,1.465299,-0.2509043,0.2512217,4.987378,0.06652953,0.8789375,0.1959862,-0.06563811,0.1175166,0.9908993,-0.05859417,-0.03342244,-0.008975365,0.9976819,0,0,0
1,1,1,2,24,1.127,1.465299,-0.2509043,0.2512217,4.987378,0.06707251,0.8794599,0.1956627,-0.0617406,0.1190991,0.9909609,-0.0593787,-0.03152338,-0.009772072,0.9976898,0,0,0
1,1,1,2,25,1.168,1.465299,-0.2509043,0.2512217,4.987378,0.06753605,0.8796028,0.1954473,-0.06032187,0.1192702,0.9910277,-0.05946497,-0.0308232,-0.009947277,0.9977047,0,0,0
1,1,1,2,26,1.224,1.465299,-0.2509043,0.2512217,4.987378,0.06818523,0.8795552,0.195202,-0.05811707,0.1188648,0.9912081,-0.05926041,-0.0297344,-0.01027445,0.9977468,0,0,0
1,1,1,2,27,1.28,1.465299,-0.2509043,0.2512217,4.987378,0.06864673,0.8796859,0.1947221,-0.05691708,0.1192311,0.9912338,-0.05944319,-0.02914831,-0.01050094,0.9977508,0,0,0
1,1,1,2,28,1.322,1.465299,-0.2509043,0.2512217,4.987378,0.06881347,0.879822,0.1942376,-0.05712674,0.1201207,0.9911143,-0.05988004,-0.02927849,-0.01082642,0.9977174,0,0,0
1,1,1,2,29,1.377,1.465299,-0.2509043,0.2512217,4.987378,0.06891758,0.8797613,0.1937124,-0.05645652,0.1203486,0.991125,-0.05998957,-0.02896077,-0.01110835,0.997717,0,0,0
1,1,1,2,30,1.419,1.465299,-0.2509043,0.2512217,4.987378,0.0689791,0.8795533,0.1933087,-0.05677969,0.1191297,0.9912539,-0.05935399,-0.02915794,-0.01183104,0.9977409,0,0,0
1,1,1,2,31,1.475,1.465299,-0.2509043,0.2512217,4.987378,0.06888299,0.8791239,0.1928941,-0.05744457,0.1182087,0.9913258,-0.0588933,-0.02947345,-0.01163436,0.9977612,0,0,0
1,1,1,2,32,1.53,1.465299,-0.2509043,0.2512217,4.987378,0.06877746,0.8788533,0.1925066,-0.05929935,0.1174353,0.9913085,-0.05847939,-0.0304288,-0.01215265,0.9977508,0,0,0
1,1,1,2,33,1.572,1.465299,-0.2509043,0.2512217,4.987378,0.06865275,0.8787795,0.1923214,-0.06030044,0.117279,0.9912666,-0.05839956,-0.03092232,-0.01202521,0.9977417,0,0,0
1,1,1,2,34,1.628,1.465299,-0.2509043,0.2512217,4.987378,0.06843995,0.8789356,0.1920088,-0.06350165,0.1176578,0.9910218,-0.0585581,-0.0325585,-0.01249994,0.9976746,0,0,0
1,1,1,2,35,1.67,1.465299,-0.2509043,0.2512217,4.987378,0.06822484,0.8790829,0.1918244,-0.06591929,0.1193303,0.9906639,-0.05940321,-0.03375378,-0.01199983,0.9975911,0,0,0
1,1,1,2,36,1.725,1.465299,-0.2509043,0.2512217,4.987378,0.06804166,0.8792526,0.1917528,-0.06733657,0.1194872,0.9905496,-0.0594567,-0.03449753,-0.01252901,0.997556,0,0,0
1,1,1,2,37,1.767,1.465299,-0.2509043,0.2512217,4.987378,0.06796554,0.8792803,0.1916829,-0.06913974,0.1197209,0.9903972,-0.05955205,-0.03542534,-0.0128857,0.9975132,0,0,0
1,1,1,2,38,1.782,1.465299,-0.2509043,0.2512217,4.987378,0.06795437,0.8792937,0.1916636,-0.0695349,0.1198818,0.9903501,-0.05963073,-0.03562507,-0.0128893,0.9975013,1,1,0
1,1,1,3,1,0.0,1.465299,-0.1254918,-0.2512217,4.992108,0.07436679,0.810889,0.1990642,-0.01163012,-0.1629238,0.9865701,0.08158392,-0.007682055,0.0225437,0.9963819,0,0,0
1,1,1,3,2,0.013,1.465299,-0.1254918,-0.2512217,4.992108,0.07428387,0.8103515,0.1990414,-0.0119811,-0.1657558,0.9860941,0.08300213,-0.00797662,0.0235665,0.9962387,0,0,0
1,1,1,3,3,0.069,1.465299,-0.1254918,-0.2512217,4.992108,0.07427676,0.8085581,0.1991209,-0.01346877,-0.173949,0.9846625,0.08712273,-0.008851767,0.02388402,0.9958719,0,0,0
1,1,1,3,4,0.111,1.465299,-0.1254918,-0.2512217,4.992108,0.07436164,0.8076673,0.1991688,-0.01029362,-0.1776997,0.9840309,0.08905271,-0.00735891,0.02448493,0.9956988,0,0,0
1,1,1,3,5,0.166,1.465299,-0.1254918,-0.2512217,4.992108,0.07480732,0.8071457,0.1992609,-0.005956683,-0.1863761,0.9824604,0.09350729,-0.005116701,0.02261384,0.9953486,0,0,0
1,1,1,3,6,0.222,1.465299,-0.1254918,-0.2512217,4.992108,0.07521077,0.8081541,0.1991181,-0.003990525,-0.1840469,0.9829094,0.09235383,-0.004011542,0.02163592,0.9954831,0,0,0
1,1,1,3,7,0.264,1.465299,-0.1254918,-0.2512217,4.992108,0.07570763,0.8118534,0.1987664,-0.005308331,-0.1631112,0.9865934,0.08176353,-0.004245013,0.0192727,0.9964563,0,0,0
1,1,1,3,8,0.32,1.465299,-0.1254918,-0.2512217,4.992108,0.07575381,0.8197234,0.1973178,-0.00985109,-0.07936741,0.9967967,0.03963882,-0.005512446,0.01467982,0.999091,0,0,0
1,1,1,3,9,0.361,1.465299,-0.1254918,-0.2512217,4.992108,0.07567242,0.8260657,0.1958149,-0.009994681,0.01465639,0.9998426,-0.007386232,-0.004911781,0.01165495,0.9998928,0,0,0
1,1,1,3,10,0.417,1.465299,-0.1254918,-0.2512217,4.992108,0.07653423,0.8333646,0.1945904,-0.0235355,0.1160813,0.9929608,-0.05809321,-0.01203167,-0.004176531,0.9982299,0,0,0
1,1,1,3,11,0.473,1.465299,-0.1254918,-0.2512217,4.992108,0.07776897,0.8382337,0.1956558,-0.01099962,0.1032785,0.9945917,-0.05164075,-0.006115825,-0.01176044,0.9985778,0,0,0
1,1,1,3,12,0.514,1.465299,-0.1254918,-0.2512217,4.992108,0.07826087,0.8401397,0.1964005,-0.00729502,0.09362769,0.9955806,-0.04677013,-0.004719973,-0.02279269,0.9986345,0,0,0
1,1,1,3,13,0.57,1.465299,-0.1254918,-0.2512217,4.992108,0.07671571,0.84061,0.1971999,-0.03796488,0.0757521,0.9964037,-0.03757364,-0.01965663,-0.01739326,0.9989491,0,0,0
1,1,1,3,14,0.612,1.465299,-0.1254918,-0.2512217,4.992108,0.07583728,0.8403226,0.1982162,-0.03080425,0.05836574,0.9978199,-0.02896711,-0.01584172,-0.01481765,0.999345,0,0,0
1,1,1,3,15,0.668,1.465299,-0.1254918,-0.2512217,4.992108,0.07482134,0.8386462,0.1989201,-0.03451625,0.03682445,0.9987255,-0.01816323,-0.01753157,-0.01464411,0.9995741,0,0,0
1,1,1,3,16,0.723,1.465299,-0.1254918,-0.2512217,4.992108,0.07427716,0.8365371,0.200424,-0.02782662,0.004031857,0.9996046,-0.001863241,-0.01393598,-0.01097763,0.9998409,0,0,0
1,1,1,3,17,0.765,1.465299,-0.1254918,-0.2512217,4.992108,0.07455193,0.8356342,0.2007443,-0.02613706,0.003421213,0.9996525,-0.001526312,-0.01309249,-0.01409812,0.9998137,0,0,0
1,1,1,3,18,0.821,1.465299,-0.1254918,-0.2512217,4.992108,0.07468314,0.8355061,0.200994,-0.03448422,0.007093516,0.9993801,-0.003297532,-0.01729429,-0.01446036,0.9997404,0,0,0
1,1,1,3,19,0.863,1.465299,-0.1254918,-0.2512217,4.992108,0.07498842,0.8355663,0.2012957,-0.03507356,0.006456319,0.9993639,-0.002982166,-0.01758316,-0.01403398,0.9997424,0,0,0
1,1,1,3,20,0.918,1.465299,-0.1254918,-0.2512217,4.992108,0.07559904,0.8359228,0.201955,-0.03645904,0.008018654,0.999303,-0.003752577,-0.01828742,-0.01409584,0.9997264,0,0,0
1,1,1,3,21,0.96,1.465299,-0.1254918,-0.2512217,4.992108,0.07604214,0.8365151,0.2023359,-0.04120019,0.01316679,0.9990641,-0.006288149,-0.02069742,-0.01436723,0.9996628,0,0,0
1,1,1,3,22,1.016,1.465299,-0.1254918,-0.2512217,4.992108,0.07663286,0.8373985,0.202598,-0.04445858,0.02377231,0.9987283,-0.01154707,-0.02241632,-0.01535104,0.9995642,0,0,0
1,1,1,3,23,1.071,1.465299,-0.1254918,-0.2512217,4.992108,0.07698964,0.8378378,0.2029075,-0.0462606,0.02407251,0.9986393,-0.01165106,-0.02333662,-0.01674578,0.9995195,0,0,0
1,1,1,3,24,1.113,1.465299,-0.1254918,-0.2512217,4.992108,0.07723173,0.8379383,0.20329,-0.04569673,0.02381776,0.9986714,-0.01152086,-0.02305603,-0.01706824,0.999522,0,0,0
1,1,1,3,25,1.169,1.465299,-0.1254918,-0.2512217,4.992108,0.07740167,0.8377764,0.203772,-0.04688445,0.02310935,0.998633,-0.01116262,-0.02364131,-0.01681183,0.9995167,0,0,0
1,1,1,3,26,1.211,1.465299,-0.1254918,-0.2512217,4.992108,0.07762403,0.8377261,0.204062,-0.04672471,0.02311793,0.9986402,-0.0111671,-0.02356199,-0.01685961,0.9995179,0,0,0
1,1,1,3,27,1.266,1.465299,-0.1254918,-0.2512217,4.992108,0.07823216,0.8377368,0.2044542,-0.04504257,0.02251163,0.9987314,-0.01087179,-0.02271801,-0.0171261,0.9995361,0,0,0
1,1,1,3,28,1.322,1.465299,-0.1254918,-0.2512217,4.992108,0.07908335,0.837891,0.204901,-0.04362345,0.02323585,0.9987778,-0.01124562,-0.02201447,-0.01714284,0.9995475,0,0,0
1,1,1,3,29,1.364,1.465299,-0.1254918,-0.2512217,4.992108,0.07989866,0.8380821,0.205422,-0.03953644,0.02376909,0.9989354,-0.01153417,-0.01998177,-0.01777965,0.9995757,0,0,0
1,1,1,3,30,1.42,1.465299,-0.1254918,-0.2512217,4.992108,0.08065613,0.8383437,0.2059549,-0.0377007,0.0246418,0.9989852,-0.01198265,-0.0190739,-0.01799473,0.9995843,0,0,0
1,1,1,3,31,1.461,1.465299,-0.1254918,-0.2512217,4.992108,0.08108269,0.8385139,0.2062923,-0.03647447,0.025191,0.9990171,-0.01226334,-0.01846877,-0.01825887,0.9995875,0,0,0
1,1,1,3,32,1.517,1.465299,-0.1254918,-0.2512217,4.992108,0.08135593,0.8387741,0.206564,-0.03818385,0.02575542,0.9989387,-0.0125259,-0.01933184,-0.01848091,0.9995639,0,0,0
1,1,1,3,33,1.573,1.465299,-0.1254918,-0.2512217,4.992108,0.08142931,0.8390059,0.2066081,-0.04039803,0.02700344,0.9988187,-0.01311839,-0.02045858,-0.01904255,0.9995232,0,0,0
1,1,1,3,34,1.614,1.465299,-0.1254918,-0.2512217,4.992108,0.08144017,0.839002,0.2066873,-0.04131071,0.02658553,0.9987926,-0.01289059,-0.02091742,-0.01953032,0.9995073,0,0,0
1,1,1,3,35,1.643,1.465299,-0.1254918,-0.2512217,4.992108,0.08144007,0.8389167,0.2067792,-0.04166872,0.02592837,0.998795,-0.01255342,-0.02109301,-0.0197694,0.9995032,1,1,0
1,1,1,4,1,0.0,1.465299,0.0,-0.2512217,4.993685,0.08345203,0.7757831,0.202301,-0.01295021,-0.1727964,0.9848724,0.0865197,-0.008839249,0.02690067,0.9958476,0,0,0
1,1,1,4,2,0.041,1.465299,0.0,-0.2512217,4.993685,0.08289658,0.7753118,0.2020589,-0.01537334,-0.17334,0.984742,0.08674201,-0.01023698,0.02890055,0.9957589,0,0,0
1,1,1,4,3,0.097,1.465299,0.0,-0.2512217,4.993685,0.08238252,0.7748241,0.2019766,-0.0151735,-0.1756887,0.9843288,0.08793171,-0.01017821,0.02896808,0.9956532,0,0,0
1,1,1,4,4,0.138,1.465299,0.0,-0.2512217,4.993685,0.082157,0.7749538,0.2019705,-0.015524,-0.1754799,0.9843606,0.08782801,-0.01029229,0.02830342,0.9956803,0,0,0
1,1,1,4,5,0.194,1.465299,0.0,-0.2512217,4.993685,0.08205918,0.776621,0.2021298,-0.01419303,-0.1699881,0.9853439,0.08507764,-0.009478481,0.02754618,0.9959484,0,0,0
1,1,1,4,6,0.236,1.465299,0.0,-0.2512217,4.993685,0.08201124,0.7800337,0.2024187,-0.01355002,-0.1590659,0.987175,0.07958583,-0.00886625,0.0258813,0.9964525,0,0,0
1,1,1,4,7,0.292,1.465299,0.0,-0.2512217,4.993685,0.08228084,0.7872727,0.2029283,-0.01377678,-0.1253397,0.9920182,0.06262923,-0.008274586,0.02183786,0.9977636,0,0,0
1,1,1,4,8,0.347,1.465299,0.0,-0.2512217,4.993685,0.08275829,0.7967057,0.2036525,-0.007165156,-0.08058944,0.9967216,0.04025532,-0.00432381,0.01830719,0.9990124,0,0,0
1,1,1,4,9,0.389,1.465299,0.0,-0.2512217,4.993685,0.08303933,0.8043957,0.2042953,-0.003245454,-0.04868151,0.9988091,0.02431652,-0.00204137,0.01717902,0.9995547,0,0,0
1,1,1,4,10,0.445,1.465299,0.0,-0.2512217,4.993685,0.08317525,0.8139384,0.2051475,-0.00251002,-0.01893421,0.9998176,0.009453704,-0.00135535,0.01059926,0.9998983,0,0,0
1,1,1,4,11,0.487,1.465299,0.0,-0.2512217,4.993685,0.08298671,0.8198192,0.2057478,-0.008412977,-0.00365395,0.9999579,0.001801798,-0.004217386,0.005981937,0.9999716,0,0,0
1,1,1,4,12,0.542,1.465299,0.0,-0.2512217,4.993685,0.08245559,0.8253877,0.2065582,-0.01173587,0.01306091,0.9998458,-0.006554624,-0.005841434,0.004084835,0.9999531,0,0,0
1,1,1,4,13,0.598,1.465299,0.0,-0.2512217,4.993685,0.08181557,0.8286756,0.2076104,-0.01472934,0.02363843,0.999612,-0.01184164,-0.007331132,0.00289479,0.9998987,0,0,0
1,1,1,4,14,0.64,1.465299,0.0,-0.2512217,4.993685,0.08122123,0.8295302,0.2082992,-0.01822826,0.02564229,0.999505,-0.01285156,-0.00907457,0.003169035,0.9998713,0,0,0
1,1,1,4,15,0.695,1.465299,0.0,-0.2512217,4.993685,0.08071019,0.8301988,0.2090041,-0.01756625,0.02682845,0.9994857,-0.01343912,-0.008748771,0.002642305,0.999868,0,0,0
1,1,1,4,16,0.737,1.465299,0.0,-0.2512217,4.993685,0.08004712,0.8305409,0.2093815,-0.02098177,0.02741879,0.9994038,-0.01374069,-0.01045412,0.002792241,0.9998471,0,0,0
1,1,1,4,17,0.793,1.465299,0.0,-0.2512217,4.993685,0.07972699,0.8310293,0.2098588,-0.02001951,0.02755088,0.9994199,-0.01378826,-0.009996296,0.001081828,0.9998544,0,0,0
1,1,1,4,18,0.848,1.465299,0.0,-0.2512217,4.993685,0.07952344,0.8315949,0.2102064,-0.02199406,0.02845503,0.9993531,-0.01423881,-0.01098716,0.0008181506,0.9998379,0,0,0
1,1,1,4,19,0.89,1.465299,0.0,-0.2512217,4.993685,0.07960045,0.8320919,0.2104634,-0.02252062,0.03029055,0.9992874,-0.01515507,-0.01125276,0.0006306073,0.9998216,0,0,0
1,1,1,4,20,0.946,1.465299,0.0,-0.2512217,4.993685,0.07989588,0.8324711,0.2109606,-0.02339593,0.03060455,0.9992577,-0.01531362,-0.01168901,0.0007268372,0.9998142,1,0,0
1,1,1,4,21,0.988,1.465299,0.0,-0.2512217,4.993685,0.08035508,0.8325307,0.2115117,-0.0220033,0.03057636,0.9992902,-0.01529961,-0.01099148,0.000792251,0.9998222,0,0,0
1,1,1,4,22,1.043,1.465299,0.0,-0.2512217,4.993685,0.08101625,0.832497,0.2120681,-0.02005655,0.03006981,0.9993466,-0.01504987,-0.01001114,0.001247907,0.9998359,0,0,0
