small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,16,0.737,1.164663,0.0,0.0,5.0,0.1630416,0.8369994,0.3993805,-0.04272685,0.06364671,0.9970574,-0.03040329,-0.02338646,-0.06437721,0.9971882,0,0,0
1,1,1,1,17,0.793,1.164663,0.0,0.0,5.0,0.1629956,0.8370137,0.3993405,-0.04620744,0.06439259,0.9968543,-0.03063134,-0.02519084,-0.06571091,0.9970502,1,0,0
1,1,1,1,18,0.834,1.164663,0.0,0.0,5.0,0.1632816,0.8369633,0.3994129,-0.04175493,0.06415517,0.997066,-0.0306594,-0.02295634,-0.06564009,0.997108,0,0,0
1,1,1,1,19,0.89,1.164663,0.0,0.0,5.0,0.1638846,0.8372093,0.399364,-0.03684718,0.0656699,0.9971609,-0.03153142,-0.02062395,-0.06781197,0.9969864,0,0,0
1,1,1,1,20,0.932,1.164663,0.0,0.0,5.0,0.1640752,0.8375021,0.3990698,-0.03730015,0.0680462,0.9969847,-0.03267613,-0.02097475,-0.06912241,0.9968523,0,0,0
1,1,1,1,21,0.987,1.164663,0.0,0.0,5.0,0.1640846,0.8375562,0.3990015,-0.0349407,0.06769146,0.9970943,-0.03260131,-0.01974873,-0.06804101,0.9969541,0,0,0
1,1,1,1,22,1.043,1.164663,0.0,0.0,5.0,0.1639147,0.8376511,0.3990258,-0.03378347,0.06719179,0.9971679,-0.03239118,-0.01915285,-0.06801727,0.9969742,0,0,0
1,1,1,1,23,1.085,1.164663,0.0,0.0,5.0,0.1638603,0.8376832,0.3988423,-0.0383486,0.0695025,0.9968444,-0.03333432,-0.02160129,-0.07067444,0.9967083,0,0,0
1,1,1,1,24,1.141,1.164663,0.0,0.0,5.0,0.1639959,0.8377308,0.3987275,-0.03740624,0.06912566,0.9969064,-0.03316885,-0.02113329,-0.07115725,0.9966894,0,0,0
1,1,1,1,25,1.183,1.164663,0.0,0.0,5.0,0.1638998,0.8377823,0.3986683,-0.03790384,0.06913701,0.9968868,-0.03316727,-0.02136613,-0.07067536,0.9967188,0,0,0
1,1,1,1,26,1.238,1.164663,0.0,0.0,5.0,0.1634219,0.8379132,0.3983752,-0.03826246,0.06987132,0.9968219,-0.03359432,-0.02145813,-0.06730729,0.9969356,0,0,0
1,1,1,1,27,1.294,1.164663,0.0,0.0,5.0,0.163719,0.837809,0.3985039,-0.02714403,0.06871922,0.9972667,-0.03342859,-0.01578543,-0.06489422,0.9972072,0,0,0
1,1,1,1,28,1.336,1.164663,0.0,0.0,5.0,0.1639363,0.8378495,0.3985652,-0.02789077,0.0690367,0.9972242,-0.03352946,-0.01623859,-0.06696943,0.9970593,0,0,0
1,1,1,1,29,1.392,1.164663,0.0,0.0,5.0,0.1642051,0.8380792,0.3983465,-0.0279373,0.07218818,0.9969997,-0.03508036,-0.01641721,-0.06835211,0.9969092,0,0,0
1,1,1,1,30,1.434,1.164663,0.0,0.0,5.0,0.1643114,0.8381215,0.3982962,-0.02874732,0.07311818,0.9969089,-0.03549742,-0.01689647,-0.06954888,0.9968036,1,0,0
1,1,1,1,31,1.489,1.164663,0.0,0.0,5.0,0.1641374,0.8382173,0.398082,-0.03302236,0.07474647,0.9966556,-0.03615712,-0.01910071,-0.06988427,0.9967166,0,0,0
1,1,1,1,32,1.545,1.164663,0.0,0.0,5.0,0.1640144,0.8383088,0.3979657,-0.03346461,0.07559007,0.9965773,-0.03657207,-0.01933513,-0.06944002,0.9967279,0,0,0
1,1,1,1,33,1.587,1.164663,0.0,0.0,5.0,0.1640171,0.8383068,0.3980626,-0.03308826,0.0745446,0.9966686,-0.03607053,-0.01909514,-0.06901816,0.9967802,0,0,0
1,1,1,1,34,1.642,1.164663,0.0,0.0,5.0,0.1640898,0.8382661,0.3981517,-0.03049111,0.07317482,0.9968529,-0.03549451,-0.01771104,-0.06791526,0.9969022,0,0,0
1,1,1,1,35,1.684,1.164663,0.0,0.0,5.0,0.1641526,0.8381853,0.3981803,-0.02897178,0.07247168,0.9969496,-0.03520016,-0.01691603,-0.06757204,0.9969497,0,0,0
1,1,1,1,36,1.74,1.164663,0.0,0.0,5.0,0.1641522,0.8381401,0.398166,-0.02950986,0.07147823,0.9970055,-0.03467359,-0.01717487,-0.06826467,0.9969166,0,0,0
1,1,1,1,37,1.782,1.164663,0.0,0.0,5.0,0.164229,0.8380304,0.3981746,-0.02992331,0.07021998,0.9970826,-0.03401724,-0.01736426,-0.06903777,0.9968826,0,0,0
1,1,1,1,38,1.837,1.164663,0.0,0.0,5.0,0.1648873,0.8364255,0.399467,-0.01671483,0.04916379,0.9986508,-0.02396183,-0.01002006,-0.06827021,0.9973286,1,0,0
1,1,1,1,39,1.893,1.164663,0.0,0.0,5.0,0.163663,0.8329903,0.4022025,-0.01757736,0.0004742723,0.9998454,0.0002732128,-0.008787974,-0.05801998,0.9982767,0,0,0
1,1,1,1,40,1.935,1.164663,0.0,0.0,5.0,0.1627892,0.8336464,0.4020998,-0.01734345,-0.002452356,0.9998466,0.001640317,-0.008603348,-0.04791067,0.9988132,0,0,0
1,1,1,1,41,1.991,1.164663,0.0,0.0,5.0,0.1627197,0.8356189,0.4004397,-0.03524345,0.03640556,0.9987155,-0.01712173,-0.01868489,-0.0597912,0.9978892,0,0,0
1,1,1,1,42,2.032,1.164663,0.0,0.0,5.0,0.1628371,0.8367493,0.3993732,-0.04100805,0.05546818,0.997618,-0.02642787,-0.02219418,-0.06184452,0.9974889,0,0,0
1,1,1,1,43,2.088,1.164663,0.0,0.0,5.0,0.1634877,0.8375276,0.3987336,-0.03134792,0.06418407,0.9974456,-0.03104459,-0.01770413,-0.063866,0.9973184,0,0,0
1,1,1,1,44,2.144,1.164663,0.0,0.0,5.0,0.1632713,0.8378311,0.3985505,-0.03510449,0.06811138,0.9970599,-0.03286326,-0.0197494,-0.06513837,0.9971394,0,0,0
1,1,1,1,45,2.186,1.164663,0.0,0.0,5.0,0.1630289,0.8380182,0.398368,-0.03699017,0.07192112,0.9967242,-0.03471538,-0.02080277,-0.06472573,0.9970821,0,0,0
1,1,1,1,46,2.228,1.164663,0.0,0.0,5.0,0.1630237,0.8380392,0.3983347,-0.03580849,0.07253733,0.9967227,-0.03505225,-0.02024855,-0.06517728,0.9970522,1,1,0
1,1,1,2,1,0.0,1.164663,0.2511423,-0.1256505,4.992108,0.1636131,0.823655,0.4132836,-0.03032941,-0.1909905,0.9811232,0.09657564,-0.0105613,-0.04831193,0.9940963,0,0,0
1,1,1,2,2,0.013,1.164663,0.2511423,-0.1256505,4.992108,0.163335,0.8234222,0.4133845,-0.03253309,-0.1946496,0.9803331,0.09846733,-0.01173025,-0.04678728,0.9939705,0,0,0
1,1,1,2,3,0.055,1.164663,0.2511423,-0.1256505,4.992108,0.1630078,0.8228661,0.4139585,-0.02906926,-0.2034169,0.9786606,0.1027863,-0.01023158,-0.04248687,0.9937429,0,0,0
1,1,1,2,4,0.111,1.164663,0.2511423,-0.1256505,4.992108,0.1628827,0.8227792,0.414174,-0.02669075,-0.201961,0.9790298,0.1019928,-0.009087308,-0.04229723,0.9938439,0,0,0
1,1,1,2,5,0.152,1.164663,0.2511423,-0.1256505,4.992108,0.1628933,0.8228947,0.4142472,-0.02759312,-0.1995562,0.9794978,0.1007983,-0.009528846,-0.0429125,0.9939353,0,0,0
1,1,1,2,6,0.208,1.164663,0.2511423,-0.1256505,4.992108,0.163053,0.8242705,0.413165,-0.03198061,-0.1766818,0.9837483,0.08934963,-0.01193644,-0.04605703,0.9948633,0,0,0
1,1,1,2,7,0.264,1.164663,0.2511423,-0.1256505,4.992108,0.1636575,0.8277403,0.4106225,-0.02489878,-0.1131225,0.993269,0.05722169,-0.009548052,-0.05120375,0.9970018,0,0,0
1,1,1,2,8,0.306,1.164663,0.2511423,-0.1256505,4.992108,0.1645824,0.8316343,0.4071147,-0.009857716,-0.03172734,0.9994479,0.01613896,-0.003944606,-0.0614823,0.9979699,0,0,0
1,1,1,2,9,0.361,1.164663,0.2511423,-0.1256505,4.992108,0.1650782,0.8349687,0.4039754,0.003672934,0.02076103,0.9997777,-0.01047604,0.001180083,-0.06288495,0.9979651,0,0,0
1,1,1,2,10,0.403,1.164663,0.2511423,-0.1256505,4.992108,0.1661134,0.8360609,0.4026603,0.02853348,0.04130492,0.9987391,-0.02150153,0.01296709,-0.06178709,0.9977734,0,0,0
1,1,1,2,11,0.459,1.164663,0.2511423,-0.1256505,4.992108,0.1675775,0.8373908,0.4018549,0.04306415,0.05781615,0.997398,-0.03031182,0.01954977,-0.06727908,0.997082,0,0,0
1,1,1,2,12,0.514,1.164663,0.2511423,-0.1256505,4.992108,0.1680423,0.8373533,0.4020415,0.04079578,0.05513091,0.9976454,-0.02895679,0.01840703,-0.07071953,0.9969059,0,0,0
1,1,1,2,13,0.556,1.164663,0.2511423,-0.1256505,4.992108,0.1681116,0.8373978,0.4019802,0.03948297,0.05411252,0.9977539,-0.0284112,0.01777167,-0.0712753,0.9968935,0,0,0
1,1,1,2,14,0.612,1.164663,0.2511423,-0.1256505,4.992108,0.1673826,0.837324,0.4020562,0.03300923,0.05259842,0.9980701,-0.02740433,0.01462821,-0.07004023,0.9970603,0,0,0
1,1,1,2,15,0.654,1.164663,0.2511423,-0.1256505,4.992108,0.1663037,0.8372676,0.4018596,0.01854971,0.0523698,0.9984555,-0.02677127,0.00745435,-0.06876922,0.9972455,0,0,0
1,1,1,2,16,0.709,1.164663,0.2511423,-0.1256505,4.992108,0.1659609,0.8371713,0.4017568,0.01723154,0.05277323,0.9984578,-0.02691389,0.006835355,-0.06681804,0.9973786,0,0,0
1,1,1,2,17,0.751,1.164663,0.2511423,-0.1256505,4.992108,0.1659145,0.8369961,0.40191,0.01698647,0.05084814,0.9985619,-0.02594096,0.006789847,-0.06633482,0.997437,0,0,0
1,1,1,2,18,0.807,1.164663,0.2511423,-0.1256505,4.992108,0.1662773,0.8370005,0.4020235,0.01836139,0.05012205,0.9985743,-0.02563374,0.007467254,-0.06761399,0.9973543,0,0,0
1,1,1,2,19,0.863,1.164663,0.2511423,-0.1256505,4.992108,0.1668054,0.8368615,0.402257,0.0208713,0.04732337,0.9986615,-0.0243375,0.008769958,-0.069432,0.9972512,0,0,0
1,1,1,2,20,0.904,1.164663,0.2511423,-0.1256505,4.992108,0.1669779,0.8369041,0.4022515,0.02117851,0.0476517,0.9986395,-0.02451601,0.008901209,-0.0698658,0.9972154,0,0,0
1,1,1,2,21,0.919,1.164663,0.2511423,-0.1256505,4.992108,0.1670008,0.8369734,0.4021822,0.02149782,0.04876084,0.9985791,-0.02508165,0.009019955,-0.06994175,0.9971949,1,1,0
1,1,1,3,1,0.0,1.164663,0.2512216,0.0,4.993685,0.1608002,0.8231372,0.4129417,-0.03913752,-0.1899422,0.9810149,0.0961193,-0.01592605,-0.03881157,0.9944854,0,0,0
1,1,1,3,2,0.013,1.164663,0.2512216,0.0,4.993685,0.1607311,0.8233303,0.4128082,-0.03919426,-0.1860355,0.981761,0.09413863,-0.01604482,-0.03864165,0.9946795,0,0,0
1,1,1,3,3,0.069,1.164663,0.2512216,0.0,4.993685,0.1608756,0.8238589,0.4124905,-0.03385861,-0.1733335,0.984281,0.08760072,-0.0136241,-0.0384582,0.9953198,0,0,0
1,1,1,3,4,0.125,1.164663,0.2512216,0.0,4.993685,0.1611604,0.8239437,0.4125727,-0.02867202,-0.1738626,0.9843524,0.08777113,-0.01095498,-0.03910609,0.9953124,0,0,0
1,1,1,3,5,0.166,1.164663,0.2512216,0.0,4.993685,0.161434,0.8242211,0.4126991,-0.02591336,-0.171283,0.984881,0.08642251,-0.009520456,-0.04026761,0.9953989,0,0,0
1,1,1,3,6,0.222,1.164663,0.2512216,0.0,4.993685,0.1628268,0.828441,0.411079,-0.01011639,-0.1099904,0.9938812,0.05526474,-0.002285287,-0.05029068,0.9972019,0,0,0
1,1,1,3,7,0.264,1.164663,0.2512216,0.0,4.993685,0.1649009,0.8333335,0.4076748,0.01835474,-0.01491127,0.9997203,0.006859299,0.009632244,-0.0633924,0.9979186,0,0,0
1,1,1,3,8,0.32,1.164663,0.2512216,0.0,4.993685,0.1659022,0.8368762,0.4042871,0.03838993,0.04308636,0.9983335,-0.02282984,0.01766488,-0.06919945,0.9971851,0,0,0
1,1,1,3,9,0.375,1.164663,0.2512216,0.0,4.993685,0.1652524,0.8380258,0.4025748,0.03750917,0.06466637,0.9972017,-0.03346666,0.01670657,-0.06252228,0.9973424,0,0,0
1,1,1,3,10,0.417,1.164663,0.2512216,0.0,4.993685,0.165238,0.8381796,0.4025751,0.04098645,0.06879511,0.9967885,-0.03564546,0.01830692,-0.06276044,0.9972238,0,0,0
1,1,1,3,11,0.473,1.164663,0.2512216,0.0,4.993685,0.1653512,0.8384258,0.4026034,0.04236633,0.06995843,0.9966499,-0.03629523,0.01891385,-0.06403064,0.9971083,0,0,0
1,1,1,3,12,0.514,1.164663,0.2512216,0.0,4.993685,0.1651119,0.838303,0.4027147,0.03523038,0.06830903,0.997042,-0.03525728,0.01536026,-0.06520651,0.9971304,0,0,0
1,1,1,3,13,0.57,1.164663,0.2512216,0.0,4.993685,0.1644847,0.8378555,0.4027999,0.02746019,0.06426197,0.9975552,-0.0329552,0.01167753,-0.06320902,0.9973877,0,0,0
1,1,1,3,14,0.626,1.164663,0.2512216,0.0,4.993685,0.1639658,0.8378438,0.4027782,0.02330109,0.06488006,0.997621,-0.03312142,0.009616508,-0.06214588,0.997471,0,0,0
1,1,1,3,15,0.668,1.164663,0.2512216,0.0,4.993685,0.1637497,0.8378398,0.4026613,0.02217449,0.06599798,0.9975733,-0.0336405,0.009035989,-0.06164999,0.9974899,0,0,0
1,1,1,3,16,0.723,1.164663,0.2512216,0.0,4.993685,0.1638635,0.8377177,0.402839,0.02338829,0.06491427,0.9976167,-0.03313148,0.009692461,-0.06113834,0.9975322,0,0,0
1,1,1,3,17,0.765,1.164663,0.2512216,0.0,4.993685,0.1642527,0.837984,0.4026369,0.02370669,0.06810655,0.9973963,-0.03476328,0.009661063,-0.0638109,0.9973095,0,0,0
1,1,1,3,18,0.821,1.164663,0.2512216,0.0,4.993685,0.1640974,0.8380451,0.4023282,0.02009238,0.07014956,0.9973341,-0.03567304,0.007770254,-0.06439759,0.9972562,0,0,0
1,1,1,3,19,0.876,1.164663,0.2512216,0.0,4.993685,0.1638375,0.8380578,0.4021696,0.02126434,0.07240678,0.9971485,-0.0368237,0.008353247,-0.06249286,0.9973308,1,0,0
1,1,1,3,20,0.918,1.164663,0.2512216,0.0,4.993685,0.1638854,0.8381401,0.4019338,0.02131519,0.07436013,0.9970036,-0.03780783,0.008291796,-0.06317711,0.9972515,0,0,0
1,1,1,3,21,0.974,1.164663,0.2512216,0.0,4.993685,0.1636518,0.8382493,0.4016985,0.01860953,0.07677568,0.9968747,-0.03892134,0.006912037,-0.06195622,0.9972957,0,0,0
1,1,1,3,22,1.016,1.164663,0.2512216,0.0,4.993685,0.1635894,0.8382196,0.4016417,0.01783243,0.077447,0.996837,-0.03923221,0.006507187,-0.06185339,0.9972926,0,0,0
1,1,1,3,23,1.071,1.164663,0.2512216,0.0,4.993685,0.1636676,0.8382297,0.4016039,0.01716552,0.07771585,0.9968278,-0.03935357,0.006116747,-0.06309625,0.9972125,0,0,0
1,1,1,3,24,1.127,1.164663,0.2512216,0.0,4.993685,0.1635035,0.8379985,0.4016474,0.01486827,0.07348201,0.9971857,-0.03715422,0.005168319,-0.06134418,0.9974115,0,0,0
1,1,1,3,25,1.169,1.164663,0.2512216,0.0,4.993685,0.1630713,0.8372455,0.4020992,0.01328203,0.06240074,0.9979628,-0.03154707,0.004835948,-0.05755044,0.9978322,0,0,0
1,1,1,3,26,1.224,1.164663,0.2512216,0.0,4.993685,0.1624475,0.8355769,0.40288,0.005995701,0.03881503,0.9992284,-0.01954514,0.001942917,-0.05413916,0.9983401,0,0,0
1,1,1,3,27,1.266,1.164663,0.2512216,0.0,4.993685,0.1614743,0.8322807,0.4048971,-0.008816493,-0.006046787,0.9999428,0.003240455,-0.004251331,-0.05008966,0.9987304,0,0,0
1,1,1,3,28,1.322,1.164663,0.2512216,0.0,4.993685,0.1599929,0.824716,0.4104989,-0.02212706,-0.1484053,0.9886791,0.07471877,-0.008808225,-0.03057327,0.9966969,0,0,0
1,1,1,3,29,1.364,1.164663,0.2512216,0.0,4.993685,0.1613479,0.8246416,0.411191,-0.01520543,-0.1536321,0.9880111,0.07727616,-0.004778429,-0.03677551,0.9963197,0,0,0
1,1,1,3,30,1.419,1.164663,0.2512216,0.0,4.993685,0.1612628,0.8218545,0.414324,-0.01175876,-0.2093354,0.9777732,0.1054016,-0.001977503,-0.03713672,0.9937341,0,0,0
1,1,1,3,31,1.475,1.164663,0.2512216,0.0,4.993685,0.1607927,0.8217302,0.4147704,-0.02781207,-0.2123631,0.976795,0.1072372,-0.0101344,-0.0357817,0.9935376,0,0,0
1,1,1,3,32,1.517,1.164663,0.2512216,0.0,4.993685,0.1613415,0.8233244,0.4138519,-0.01829731,-0.1821929,0.9830925,0.09176125,-0.005796775,-0.03683896,0.9950824,0,0,0
1,1,1,3,33,1.573,1.164663,0.2512216,0.0,4.993685,0.163715,0.8279843,0.4114909,0.03024452,-0.08736654,0.995717,0.04301723,0.01705915,-0.04421277,0.9979497,0,0,0
1,1,1,3,34,1.614,1.164663,0.2512216,0.0,4.993685,0.1641527,0.8322179,0.4084522,0.05668411,-0.002709479,0.9983885,-8.582137e-05,0.02838572,-0.05074437,0.9983082,0,0,0
1,1,1,3,35,1.67,1.164663,0.2512216,0.0,4.993685,0.1630297,0.8361135,0.4053435,0.0452928,0.04736118,0.9978504,-0.02482444,0.02141337,-0.05126869,0.9981467,0,0,0
1,1,1,3,36,1.726,1.164663,0.2512216,0.0,4.993685,0.1618603,0.8370075,0.4034266,0.04425944,0.06771018,0.9967228,-0.03481179,0.02065711,-0.04334676,0.9982396,0,0,0
1,1,1,3,37,1.767,1.164663,0.2512216,0.0,4.993685,0.1613026,0.8377933,0.4025751,0.03309054,0.07710727,0.9964736,-0.03930055,0.01478866,-0.04541751,0.9980852,0,0,0
1,1,1,3,38,1.823,1.164663,0.2512216,0.0,4.993685,0.1611216,0.8374517,0.402704,0.03097089,0.07231489,0.9969009,-0.03682367,0.01391324,-0.04334367,0.9982845,0,0,0
1,1,1,3,39,1.865,1.164663,0.2512216,0.0,4.993685,0.161088,0.8372356,0.4030994,0.03051058,0.06752335,0.9972511,-0.03441802,0.0137791,-0.04354525,0.9983633,0,0,0
1,1,1,3,40,1.921,1.164663,0.2512216,0.0,4.993685,0.1606986,0.8372733,0.4029683,0.02235413,0.06818578,0.9974222,-0.03457661,0.009662852,-0.04424694,0.9983754,0,0,0
1,1,1,3,41,1.976,1.164663,0.2512216,0.0,4.993685,0.1605102,0.8369623,0.4030664,0.02352889,0.06703633,0.9974731,-0.03400661,0.01034486,-0.04220774,0.9984764,0,0,0
1,1,1,3,42,2.018,1.164663,0.2512216,0.0,4.993685,0.1606782,0.8371913,0.4030609,0.02477558,0.06986982,0.9972484,-0.03545999,0.0108806,-0.04299904,0.9983863,0,0,0
1,1,1,3,43,2.074,1.164663,0.2512216,0.0,4.993685,0.1609566,0.8373759,0.4029939,0.02686526,0.0723439,0.9970179,-0.03675536,0.01183689,-0.0439671,0.9982865,0,0,0
1,1,1,3,44,2.116,1.164663,0.2512216,0.0,4.993685,0.1610492,0.8377196,0.4026339,0.02817354,0.07737635,0.9966038,-0.03930685,0.01237202,-0.04420004,0.9981725,0,0,0
1,1,1,3,45,2.171,1.164663,0.2512216,0.0,4.993685,0.1604926,0.8376793,0.4023791,0.02047596,0.07932142,0.9966388,-0.04009969,0.008522182,-0.0431652,0.9982264,0,0,0
1,1,1,3,46,2.227,1.164663,0.2512216,0.0,4.993685,0.1602306,0.8377251,0.4021924,0.01970108,0.08031256,0.996575,-0.04056545,0.008181511,-0.04149069,0.9982815,0,0,0
1,1,1,3,47,2.269,1.164663,0.2512216,0.0,4.993685,0.160381,0.8376552,0.4022871,0.01855722,0.07866073,0.9967287,-0.0397259,0.007582738,-0.04302239,0.9982552,0,0,0
1,1,1,3,48,2.324,1.164663,0.2512216,0.0,4.993685,0.1606868,0.8376737,0.4021711,0.01845411,0.07884924,0.9967157,-0.0398296,0.007465868,-0.04455836,0.9981846,0,0,0
1,1,1,3,49,2.366,1.164663,0.2512216,0.0,4.993685,0.1608544,0.8376536,0.4021025,0.01841058,0.07891915,0.996711,-0.03987013,0.00740759,-0.04543374,0.9981439,0,0,0
1,1,1,3,50,2.422,1.164663,0.2512216,0.0,4.993685,0.1612144,0.83762,0.4021535,0.02081752,0.07893467,0.9966624,-0.03994865,0.008538335,-0.04723791,0.998048,0,0,0
1,1,1,3,51,2.423,1.164663,0.2512216,0.0,4.993685,0.1612144,0.83762,0.4021535,0.02081752,0.07893467,0.9966624,-0.03994865,0.008538335,-0.04723791,0.998048,1,1,0
1,1,1,4,1,0.0,1.164663,-0.2509043,0.2512217,4.987378,0.1573301,0.8229132,0.4137771,-0.03592586,-0.1771338,0.9835309,0.08925679,-0.01636446,-0.01869734,0.9956987,0,0,0
1,1,1,4,2,0.055,1.164663,-0.2509043,0.2512217,4.987378,0.1557153,0.8222629,0.4141042,-0.05238591,-0.1834776,0.981627,0.09244408,-0.02530932,-0.01083512,0.9953372,0,0,0
1,1,1,4,3,0.096,1.164663,-0.2509043,0.2512217,4.987378,0.1556053,0.8220734,0.4145531,-0.05184675,-0.1883819,0.9807264,0.09491736,-0.02505024,-0.0104882,0.9951147,0,0,0
1,1,1,4,4,0.152,1.164663,-0.2509043,0.2512217,4.987378,0.1561256,0.8223222,0.4147592,-0.04836757,-0.1830036,0.9819217,0.09226888,-0.02292593,-0.01478536,0.9953604,0,0,0
1,1,1,4,5,0.208,1.164663,-0.2509043,0.2512217,4.987378,0.1563336,0.8227687,0.4144835,-0.04636684,-0.1737822,0.9836919,0.08761293,-0.02186324,-0.01612043,0.9957841,0,0,0
1,1,1,4,6,0.25,1.164663,-0.2509043,0.2512217,4.987378,0.1561654,0.8231433,0.4142416,-0.04564516,-0.1648845,0.9852561,0.08309471,-0.02161515,-0.01552291,0.9961862,0,0,0
1,1,1,4,7,0.305,1.164663,-0.2509043,0.2512217,4.987378,0.1549173,0.8258589,0.4124965,-0.04247593,-0.117977,0.9921075,0.05941456,-0.02040048,-0.01481159,0.9979149,0,0,0
1,1,1,4,8,0.347,1.164663,-0.2509043,0.2512217,4.987378,0.153764,0.8308156,0.4086583,-0.04918917,-0.03286809,0.9982485,0.01695921,-0.02425126,-0.02119192,0.9993374,0,0,0
1,1,1,4,9,0.403,1.164663,-0.2509043,0.2512217,4.987378,0.1531953,0.836091,0.4032807,-0.04956948,0.0564128,0.9971762,-0.02751569,-0.02558836,-0.02817966,0.9988964,0,0,0
1,1,1,4,10,0.444,1.164663,-0.2509043,0.2512217,4.987378,0.1533044,0.8372722,0.4007293,-0.05209133,0.08070614,0.9953758,-0.03971917,-0.0271013,-0.02556491,0.9985161,0,0,0
1,1,1,4,11,0.5,1.164663,-0.2509043,0.2512217,4.987378,0.154151,0.8398661,0.3978573,-0.05904316,0.1148951,0.9916214,-0.05645439,-0.03165746,-0.03628773,0.9972432,0,0,0
1,1,1,4,12,0.556,1.164663,-0.2509043,0.2512217,4.987378,0.1534415,0.8399125,0.3972079,-0.07357023,0.1180107,0.9902833,-0.05771477,-0.0390818,-0.03766512,0.9968566,0,0,0
1,1,1,4,13,0.598,1.164663,-0.2509043,0.2512217,4.987378,0.1529097,0.8403624,0.3963786,-0.07714415,0.122645,0.9894478,-0.06007549,-0.04082926,-0.03535127,0.9967318,0,0,0
1,1,1,4,14,0.653,1.164663,-0.2509043,0.2512217,4.987378,0.1521304,0.8411148,0.3947762,-0.08988257,0.135956,0.9866291,-0.06653652,-0.04752173,-0.03592826,0.9960039,0,0,0
1,1,1,4,15,0.695,1.164663,-0.2509043,0.2512217,4.987378,0.1521604,0.8410387,0.3946474,-0.09355792,0.1359903,0.9862827,-0.06642755,-0.04945739,-0.03724521,0.9958686,0,0,0
1,1,1,4,16,0.751,1.164663,-0.2509043,0.2512217,4.987378,0.1524325,0.840831,0.3950092,-0.08691318,0.1324324,0.9873742,-0.06480148,-0.04597479,-0.03615203,0.9961828,0,0,0
