manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,4,1,1,1,0.0,1.271111,-0.5112213,1.039559,4.863946,0.1088025,0.7410036,-0.04743125,-0.0070664,0.06643584,0.9977657,0.03316015,0.004191182,0.01974726,-0.9992462,0.07306994,1.076949,4.997952,-1,0,0,0
0,1,0,4,1,1,2,0.037,1.271111,-0.5112213,1.039559,4.863946,0.106637,0.7433902,-0.04976258,-0.02264206,0.09663977,0.9950619,0.04819478,0.01209697,0.01575881,-0.9986404,-0.008264683,1.233808,4.999879,-1,0,0,0
0,1,0,4,1,1,3,0.076,1.271111,-0.5112213,1.039559,4.863946,0.1049353,0.7438697,-0.05018754,-0.007023371,0.1075395,0.994176,0.05385353,0.003434514,-0.001525979,-0.9985418,0.06926727,1.290006,4.99871,-1,0,0,0
0,1,0,4,1,1,4,0.131,1.271111,-0.5112213,1.039559,4.863946,0.1047091,0.7422244,-0.04860945,-0.01674766,0.08426306,0.9963028,0.04213563,0.008555269,0.004116634,-0.9990668,0.01984524,1.169203,4.999866,-1,0,0,0
0,1,0,4,1,1,5,0.174,1.271111,-0.5112213,1.039559,4.863946,0.1058842,0.7432899,-0.04925553,-0.009176891,0.09491378,0.9954432,0.04746294,0.005066563,0.009946518,-0.9988106,0.05933947,1.224688,4.999587,-1,0,0,0
0,1,0,4,1,1,6,0.228,1.271111,-0.5112213,1.039559,4.863946,0.1068731,0.7422252,-0.04787719,0.01105467,0.08045993,0.9966965,0.04027425,-0.005451063,0.0020059,-0.9991718,0.1628284,1.149489,4.997092,-1,0,0,0
0,1,0,4,1,1,7,0.272,1.271111,-0.5112213,1.039559,4.863946,0.1065851,0.7409607,-0.04747105,-0.0004686478,0.06634957,0.9977964,0.03318952,0.0005394478,0.009183737,-0.9994068,0.1042157,1.076424,4.997386,-1,0,0,0
0,1,0,4,1,1,8,0.326,1.271111,-0.5112213,1.039559,4.863946,0.1061397,0.7419187,-0.04836257,-0.003707088,0.07855881,0.9969026,0.03929368,0.002170743,0.008027937,-0.9991931,0.08737102,1.139655,4.998872,-1,0,0,0
0,1,0,4,1,1,9,0.381,1.271111,-0.5112213,1.039559,4.863946,0.1056162,0.7422318,-0.04864947,-0.009083579,0.0811402,0.9966613,0.04056744,0.004861112,0.007767721,-0.9991348,0.05960795,1.153206,4.999426,-1,0,0,0
0,1,0,4,1,1,10,0.423,1.271111,-0.5112213,1.039559,4.863946,0.1054545,0.742252,-0.04892262,-0.01386125,0.08102499,0.9966157,0.04047754,0.007329904,0.009702438,-0.9991065,0.03523735,1.152702,4.999652,-1,0,0,0
0,1,0,4,1,1,11,0.477,1.271111,-0.5112213,1.039559,4.863946,0.1049213,0.7427219,-0.04969438,-0.02156065,0.08636808,0.99603,0.04311542,0.01122842,0.01012103,-0.9989557,-0.004386477,1.180589,4.99996,-1,0,0,0
0,1,0,4,1,1,12,0.532,1.271111,-0.5112213,1.039559,4.863946,0.1050487,0.7425551,-0.04950887,-0.01881089,0.08384848,0.9963009,0.04186934,0.009822598,0.009735077,-0.9990274,0.009712517,1.167511,4.999885,-1,0,0,0
0,1,0,4,1,1,13,0.575,1.271111,-0.5112213,1.039559,4.863946,0.1051581,0.7422763,-0.04935963,-0.01999453,0.08163527,0.9964617,0.04073915,0.01046308,0.01119073,-0.9990523,0.003843971,1.15593,4.999804,-1,0,0,0
0,1,0,4,1,1,14,0.63,1.271111,-0.5112213,1.039559,4.863946,0.1051259,0.742133,-0.04929927,-0.0192796,0.08000065,0.9966083,0.03992701,0.01008273,0.01086442,-0.9990926,0.007451631,1.147432,4.999718,-1,0,0,0
0,1,0,4,1,1,15,0.67,1.271111,-0.5112213,1.039559,4.863946,0.1046912,0.7423264,-0.04957569,-0.02589868,0.08183417,0.9963094,0.04079567,0.01345408,0.01204404,-0.9990043,-0.0265639,1.157064,4.999745,-1,0,0,0
0,1,0,4,1,1,16,0.727,1.271111,-0.5112213,1.039559,4.863946,0.1030676,0.7438655,-0.05086631,-0.03538527,0.09930728,0.9944274,0.04956018,0.01816769,0.009059185,-0.9985648,-0.07663111,1.248182,4.999181,-1,0,0,0
0,1,0,4,1,1,17,0.782,1.271111,-0.5112213,1.039559,4.863946,0.1031205,0.7427285,-0.05003528,-0.03056058,0.0856996,0.9958522,0.04277484,0.01562713,0.007718498,-0.9989327,-0.05184446,1.177289,4.99968,-1,0,0,0
0,1,0,4,1,1,18,0.827,1.271111,-0.5112213,1.039559,4.863946,0.1047891,0.742482,-0.04961213,-0.01738407,0.08263677,0.9964281,0.04125908,0.00914538,0.01077692,-0.9990485,0.01669472,1.161247,4.999822,-1,0,0,0
0,1,0,4,1,1,19,0.879,1.271111,-0.5112213,1.039559,4.863946,0.1049657,0.7424365,-0.04958802,-0.02069366,0.08216759,0.9964036,0.04098625,0.01087638,0.01266013,-0.9990203,9.763241e-05,1.158833,4.99983,-1,0,0,0
0,1,0,4,1,1,20,0.921,1.271111,-0.5112213,1.039559,4.863946,0.1044421,0.7423822,-0.04981723,-0.02350768,0.08312021,0.9962623,0.04146344,0.01223402,0.01128622,-0.9990014,-0.01470917,1.163686,4.999847,-1,0,0,0
0,1,0,4,1,1,21,0.977,1.271111,-0.5112213,1.039559,4.863946,0.1040123,0.7428539,-0.05018332,-0.02473346,0.08815508,0.9957997,0.04400193,0.01280649,0.00967475,-0.9989025,-0.02142169,1.189926,4.999944,-1,0,0,0
0,1,0,4,1,1,22,1.031,1.271111,-0.5112213,1.039559,4.863946,0.1040532,0.7428479,-0.05016424,-0.02767168,0.08789249,0.9957455,0.04383174,0.01435293,0.01142739,-0.9988705,-0.03628635,1.188603,4.999856,-1,0,0,0
0,1,0,4,1,1,23,1.071,1.271111,-0.5112213,1.039559,4.863946,0.1041423,0.7428709,-0.05022944,-0.02647635,0.08910108,0.9956706,0.04444627,0.01375555,0.01128562,-0.9988533,-0.03014821,1.1948,4.999907,-1,0,0,0
0,1,0,4,1,1,24,1.125,1.271111,-0.5112213,1.039559,4.863946,0.1049607,0.7434783,-0.05030764,-0.019438,0.09422093,0.9953615,0.04704217,0.01030864,0.01226343,-0.9987645,0.006336369,1.221536,4.999949,-1,0,0,0
0,1,0,4,1,1,25,1.18,1.271111,-0.5112213,1.039559,4.863946,0.1048156,0.7432516,-0.05028908,-0.02216889,0.09260023,0.9954566,0.04621144,0.01167172,0.01240209,-0.9987865,-0.00765419,1.213042,4.999977,-1,0,0,0
