manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,1,1,1,1,0.0,1.274435,1.039559,0.0,4.890738,0.1235568,0.7915174,-0.04711069,-0.0290054,0.06060679,0.9977402,0.02922844,0.01660118,0.07007767,-0.996975,-0.0231365,1.098033,4.998907,-1,0,0,0
1,1,0,1,1,1,2,0.055,1.274435,1.039559,0.0,4.890738,0.1196458,0.797635,-0.04838736,-0.02568062,0.1029319,0.9943569,0.0508267,0.0154345,0.05022745,-0.9973243,-0.01069816,1.320073,4.998547,22,0,0,0
1,1,0,1,1,1,3,0.097,1.274435,1.039559,0.0,4.890738,0.1195647,0.7987639,-0.04583948,-0.02632056,0.07793821,0.9966107,0.03806355,0.01567871,0.06494434,-0.9970394,-0.01369563,1.193363,4.999977,-1,0,0,0
1,1,0,1,1,1,4,0.152,1.274435,1.039559,0.0,4.890738,0.1202604,0.799482,-0.04320491,-0.01284662,0.07343418,0.9972173,0.03622372,0.008898382,0.06759425,-0.9970154,0.05529647,1.17083,4.999609,31,0,0,0
1,1,0,1,1,1,5,0.194,1.274435,1.039559,0.0,4.890738,0.1207428,0.7992597,-0.04172558,0.0004870123,0.06629638,0.9977999,0.03311505,0.001861605,0.06342546,-0.9974353,0.1232026,1.134115,4.998047,31,0,0,0
1,1,0,1,1,1,6,0.249,1.274435,1.039559,0.0,4.890738,0.1218613,0.7972018,-0.03906504,0.006865565,0.03095767,0.9994971,0.01568138,-0.002352849,0.06924634,-0.9974735,0.156416,0.9530129,4.991446,39,0,0,0
1,1,0,1,1,1,7,0.305,1.274435,1.039559,0.0,4.890738,0.1220081,0.7975862,-0.03908805,-0.003668859,0.02943155,0.9995601,0.01452436,0.003001728,0.0796883,-0.9967095,0.10354,0.9457375,4.992457,39,0,0,0
1,1,0,1,1,1,8,0.347,1.274435,1.039559,0.0,4.890738,0.1210785,0.7996304,-0.04073168,-0.01679384,0.0499873,0.9986086,0.02423504,0.01040853,0.08142801,-0.9963302,0.03634642,1.051838,4.997672,39,0,0,0
1,1,0,1,1,1,9,0.403,1.274435,1.039559,0.0,4.890738,0.1195562,0.8007317,-0.04180336,-0.01725003,0.06152919,0.9979562,0.03008738,0.01080023,0.07120143,-0.9969496,0.03242216,1.11153,4.999112,39,0,0,0
1,1,0,1,1,1,10,0.445,1.274435,1.039559,0.0,4.890738,0.1193554,0.8007839,-0.04168427,-0.01811995,0.06013893,0.9980255,0.02933835,0.01124685,0.07331842,-0.9968135,0.02783755,1.104526,4.999011,39,0,0,0
1,1,0,1,1,1,11,0.5,1.274435,1.039559,0.0,4.890738,0.1190256,0.8014803,-0.04153292,-0.01720726,0.06445585,0.9977722,0.03152712,0.01095185,0.07335268,-0.9967475,0.03209189,1.127121,4.999366,39,0,0,0
1,1,0,1,1,1,12,0.556,1.274435,1.039559,0.0,4.890738,0.1187579,0.80303,-0.04091687,-0.01771248,0.06755248,0.9975585,0.03302441,0.01140813,0.0760608,-0.9964908,0.02925925,1.144363,4.999605,39,0,0,0
1,1,0,1,1,1,13,0.598,1.274435,1.039559,0.0,4.890738,0.1182724,0.8063843,-0.04110193,-0.02285881,0.08340199,0.9962538,0.04066223,0.01482215,0.08187089,-0.9957028,0.00260739,1.228396,4.999919,22,0,0,0
1,1,0,1,1,1,14,0.654,1.274435,1.039559,0.0,4.890738,0.1170028,0.8099597,-0.04077736,-0.02060816,0.103621,0.9944034,0.05096065,0.01418957,0.07506833,-0.9957743,0.01257507,1.335038,4.998161,22,0,0,0
1,1,0,1,1,1,15,0.698,1.274435,1.039559,0.0,4.890738,0.1167347,0.8099082,-0.04015646,-0.02116152,0.09881695,0.9948806,0.04853273,0.01429253,0.0752661,-0.9958792,0.009554662,1.310402,4.998772,22,0,0,0
1,1,0,1,1,1,16,0.751,1.274435,1.039559,0.0,4.890738,0.1165083,0.8105944,-0.03922762,-0.02021492,0.09577142,0.9951981,0.04700626,0.01383394,0.07802452,-0.9957466,0.01416817,1.295447,4.999069,22,0,0,0
1,1,0,1,1,1,17,0.807,1.274435,1.039559,0.0,4.890738,0.1155641,0.8100633,-0.03859003,-0.02044147,0.09061119,0.9956765,0.04447196,0.01356384,0.07400617,-0.9961734,0.01213061,1.268554,4.999515,22,0,0,0
1,1,0,1,1,1,18,0.848,1.274435,1.039559,0.0,4.890738,0.1152883,0.8092841,-0.03840574,-0.02267579,0.08496643,0.9961258,0.04154341,0.01453509,0.07561855,-0.996165,0.0005975291,1.239031,4.999848,22,0,0,0
1,1,0,1,1,1,19,0.904,1.274435,1.039559,0.0,4.890738,0.1154147,0.8075707,-0.03802953,-0.02131008,0.07438397,0.9970019,0.03631242,0.01343238,0.07515997,-0.9964196,0.007731743,1.183444,4.999966,-1,0,0,0
1,1,0,1,1,1,20,0.946,1.274435,1.039559,0.0,4.890738,0.1159301,0.8074367,-0.03800364,-0.01890033,0.07557034,0.9969614,0.0369698,0.01235179,0.07723372,-0.9962508,0.02042088,1.189317,4.999948,-1,0,0,0
1,1,0,1,1,1,21,1.002,1.274435,1.039559,0.0,4.890738,0.1159315,0.807434,-0.03786298,-0.01953438,0.07466704,0.9970171,0.03650985,0.01258749,0.07599276,-0.9963602,0.01722658,1.184718,4.999947,-1,0,0,0
1,1,0,1,1,1,22,1.058,1.274435,1.039559,0.0,4.890738,0.1155716,0.8101929,-0.03821548,-0.02111718,0.09259568,0.9954798,0.04536295,0.01422266,0.07942624,-0.9957065,0.008708894,1.27877,4.999372,22,0,0,0
1,1,0,1,1,1,23,1.1,1.274435,1.039559,0.0,4.890738,0.1154684,0.8098267,-0.03783073,-0.01977247,0.08669446,0.9960387,0.0424857,0.01325171,0.07795522,-0.995963,0.01546703,1.248293,4.999743,22,0,0,0
1,1,0,1,1,1,24,1.155,1.274435,1.039559,0.0,4.890738,0.1143486,0.806174,-0.03622413,-0.02054399,0.06357662,0.9977655,0.03097569,0.01256047,0.0725829,-0.9968021,0.01066398,1.127043,4.999456,39,0,0,0
1,1,0,1,1,1,25,1.196,1.274435,1.039559,0.0,4.890738,0.1133676,0.8014235,-0.03585615,-0.02694661,0.03508643,0.9990209,0.01653928,0.01469646,0.0714647,-0.9971977,-0.0223304,0.9781121,4.995024,39,0,0,0
1,1,0,1,1,1,26,1.252,1.274435,1.039559,0.0,4.890738,0.1131125,0.8007472,-0.03731982,-0.02780013,0.03902667,0.9988514,0.0183999,0.01535433,0.07635986,-0.9967923,-0.02697034,0.9973997,4.995821,39,0,0,0
1,1,0,1,1,1,27,1.294,1.274435,1.039559,0.0,4.890738,0.1136309,0.8017477,-0.03823345,-0.01734543,0.05189389,0.998502,0.02527252,0.01050336,0.07122442,-0.9970848,0.02614298,1.063493,4.998068,39,0,0,0
1,1,0,1,1,1,28,1.35,1.274435,1.039559,0.0,4.890738,0.1230083,0.8032443,-0.03474808,0.05948687,0.05133035,0.9969085,0.02789289,-0.02770829,0.0766562,-0.9962821,0.4222577,1.061462,4.980211,31,0,0,0
1,1,0,1,1,1,29,1.406,1.274435,1.039559,0.0,4.890738,0.1377459,0.8031166,-0.02864696,0.1404842,0.01628424,0.989949,0.01590576,-0.06908337,0.1103907,-0.9913568,0.8398485,0.8845008,4.918853,41,0,0,0
1,1,0,1,1,1,30,1.447,1.274435,1.039559,0.0,4.890738,0.1438012,0.8035293,-0.02640887,0.166377,0.009411044,0.9860173,0.01444124,-0.08235775,0.1164023,-0.9896763,0.9736831,0.8504712,4.891807,41,0,0,0
1,1,0,1,1,1,31,1.503,1.274435,1.039559,0.0,4.890738,0.1449957,0.8057919,-0.02738542,0.1650513,0.03850161,0.9855332,0.02822472,-0.08022942,0.1084943,-0.9904522,0.9703378,0.9983199,4.900793,32,0,0,0
1,1,0,1,1,1,32,1.545,1.274435,1.039559,0.0,4.890738,0.1434498,0.8061332,-0.02791119,0.1489416,0.03702882,0.9881524,0.02627354,-0.07234277,0.104195,-0.9915743,0.8886289,0.9913944,4.915976,32,0,0,0
1,1,0,1,1,1,33,1.6,1.274435,1.039559,0.0,4.890738,0.1430936,0.8060409,-0.02829224,0.1494473,0.03310832,0.9882152,0.02469048,-0.07268264,0.1089139,-0.991083,0.8906257,0.971648,4.914737,32,0,0,0
1,1,0,1,1,1,34,1.656,1.274435,1.039559,0.0,4.890738,0.1420557,0.8070412,-0.02887396,0.141585,0.04419367,0.9889392,0.0297534,-0.06815546,0.1085444,-0.9913061,0.8511558,1.028376,4.924031,32,0,0,0
1,1,0,1,1,1,35,1.698,1.274435,1.039559,0.0,4.890738,0.1422069,0.8073241,-0.02878089,0.145751,0.04651993,0.988227,0.0310797,-0.07014674,0.1075913,-0.9912304,0.8721998,1.040319,4.920749,32,0,0,0
1,1,0,1,1,1,36,1.753,1.274435,1.039559,0.0,4.890738,0.1436409,0.8079639,-0.02813259,0.1546871,0.05052221,0.9866709,0.03378675,-0.07431702,0.1104134,-0.9905273,0.9182934,1.060972,4.912984,32,0,0,0
1,1,0,1,1,1,37,1.796,1.274435,1.039559,0.0,4.890738,0.1436741,0.8070974,-0.02734354,0.1537614,0.05503058,0.9865744,0.03558209,-0.0738018,0.1050081,-0.9910906,0.9138601,1.082744,4.914378,32,0,0,0
1,1,0,1,1,1,38,1.851,1.274435,1.039559,0.0,4.890738,0.1458036,0.8066924,-0.02678519,0.1584454,0.02263333,0.9871083,0.02183912,-0.07725867,0.1327742,-0.9878892,0.937168,0.9197359,4.903383,41,1,0,1
1,1,0,1,1,1,39,1.906,1.274435,1.039559,0.0,4.890738,0.1439001,0.8081101,-0.02789379,0.1641087,0.0470278,0.9853206,0.03243415,-0.07929514,0.1085639,-0.990391,0.9652334,1.043475,4.90345,32,0,0,0
1,1,0,1,1,1,40,1.948,1.274435,1.039559,0.0,4.890738,0.1441349,0.8076294,-0.02744555,0.1592305,0.02726436,0.9868649,0.02320296,-0.07764781,0.1201056,-0.9894479,0.9398537,0.9438769,4.90419,32,0,0,0
