manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,4,1,1,25,1.159,1.283555,1.039559,0.0,4.890738,0.1601841,0.7482983,-0.07127998,0.1793507,0.08812774,0.97983,0.04753137,-0.08846336,0.03612831,-0.9942886,1.067348,1.194052,4.884745,13,1,1,0
1,0,0,4,1,2,1,0.0,1.283555,1.511321,-1.039559,4.651369,0.1457875,0.7442285,-0.07190354,-0.03098075,0.06170291,0.9976136,0.03042713,0.01635167,0.02777884,-0.9990171,-0.01165648,1.057802,4.997964,-1,0,0,0
1,0,0,4,1,2,2,0.062,1.283555,1.511321,-1.039559,4.651369,0.1469654,0.75022,-0.07418004,-0.01135287,0.1203978,0.9926608,0.0601026,0.007567971,0.0311792,-0.9976764,0.0889733,1.36523,4.996477,-1,0,0,0
1,0,0,4,1,2,3,0.117,1.283555,1.511321,-1.039559,4.651369,0.1466164,0.7486888,-0.07329412,-0.01630301,0.1027787,0.9945706,0.05119422,0.009686754,0.02964846,-0.9982015,0.06347023,1.272865,4.999066,-1,0,0,0
1,0,0,4,1,2,4,0.159,1.283555,1.511321,-1.039559,4.651369,0.1463012,0.7455223,-0.07181393,-0.01327581,0.07230885,0.9972939,0.03598201,0.007637416,0.02755377,-0.9989433,0.07880438,1.113155,4.998625,-1,0,0,0
1,0,0,4,1,2,5,0.216,1.283555,1.511321,-1.039559,4.651369,0.1461693,0.7457886,-0.07206571,-0.0180652,0.07857466,0.9967445,0.03902669,0.01022978,0.03034185,-0.9987251,0.05425283,1.145579,4.99941,-1,0,0,0
1,0,0,4,1,2,6,0.259,1.283555,1.511321,-1.039559,4.651369,0.1460862,0.745809,-0.07201082,-0.01793529,0.07653756,0.9969054,0.03801692,0.01010081,0.02948564,-0.9987909,0.05484878,1.135158,4.999279,-1,0,0,0
1,0,0,4,1,2,7,0.313,1.283555,1.511321,-1.039559,4.651369,0.1512968,0.7424797,-0.06908832,0.0601265,0.01846912,0.9980199,0.00997126,-0.02984343,0.02442038,-0.9992065,0.454636,0.8356567,4.96594,-1,0,0,0
1,0,0,4,1,2,8,0.355,1.283555,1.511321,-1.039559,4.651369,0.1574516,0.7352767,-0.06478137,0.1405514,-0.0701253,0.9875868,-0.03411858,-0.07101063,0.01484118,-0.9967814,0.8580599,0.3857223,4.858054,-1,0,0,0
1,0,0,4,1,2,9,0.409,1.283555,1.511321,-1.039559,4.651369,0.1620473,0.7316457,-0.06479841,0.1786185,-0.1018851,0.9786291,-0.04797895,-0.09156137,0.03550653,-0.994009,1.048303,0.2261201,4.790889,-1,0,0,0
1,0,0,4,1,2,10,0.464,1.283555,1.511321,-1.039559,4.651369,0.1652437,0.7326923,-0.06480621,0.2465207,-0.1023698,0.9637157,-0.04933626,-0.1253319,0.01840433,-0.9907165,1.385249,0.2260747,4.704525,-1,0,0,0
1,0,0,4,1,2,11,0.506,1.283555,1.511321,-1.039559,4.651369,0.1666722,0.7320976,-0.06539547,0.2554206,-0.1066983,0.9609244,-0.05115994,-0.1300786,0.0207766,-0.9899649,1.429796,0.2044458,4.686636,-1,0,0,0
1,0,0,4,1,2,12,0.559,1.283555,1.511321,-1.039559,4.651369,0.1696754,0.731759,-0.06638121,0.2877715,-0.1161526,0.9506294,-0.05567119,-0.1469219,0.02116208,-0.9873535,1.589754,0.1585757,4.62473,-1,0,0,0
1,0,0,4,1,2,13,0.614,1.283555,1.511321,-1.039559,4.651369,0.1714291,0.7316028,-0.06690933,0.2965496,-0.1180629,0.9476917,-0.05573872,-0.1518136,0.02665461,-0.9864762,1.634031,0.1493089,4.607168,25,0,0,0
1,0,0,4,1,2,14,0.653,1.283555,1.511321,-1.039559,4.651369,0.1712724,0.7321681,-0.06731782,0.2941918,-0.1110438,0.9492736,-0.05220781,-0.1504577,0.02657956,-0.9868791,1.623514,0.1840141,4.618655,25,0,0,0
1,0,0,4,1,2,15,0.711,1.283555,1.511321,-1.039559,4.651369,0.1710969,0.7317128,-0.06728677,0.2909318,-0.1176732,0.9494797,-0.05614391,-0.1486876,0.02301066,-0.987021,1.606496,0.1511365,4.617256,-1,0,0,0
1,0,0,4,1,2,16,0.765,1.283555,1.511321,-1.039559,4.651369,0.1709549,0.7322575,-0.06779751,0.2872418,-0.1099577,0.9515259,-0.05202673,-0.146732,0.02455044,-0.987502,1.589579,0.1892008,4.631579,25,0,0,0
1,0,0,4,1,2,17,0.807,1.283555,1.511321,-1.039559,4.651369,0.1708011,0.732747,-0.06799819,0.2827955,-0.1047581,0.9534424,-0.04919942,-0.1444237,0.02612198,-0.9879468,1.568493,0.2149894,4.644307,25,0,0,0
1,0,0,4,1,2,18,0.863,1.283555,1.511321,-1.039559,4.651369,0.1707128,0.7326182,-0.06770944,0.2833273,-0.1068261,0.953055,-0.05039567,-0.1446816,0.02507834,-0.9878758,1.570652,0.2047832,4.6414,25,0,0,0
1,0,0,4,1,2,19,0.917,1.283555,1.511321,-1.039559,4.651369,0.1705652,0.7325299,-0.06751085,0.2827698,-0.1076853,0.9531239,-0.05083144,-0.1444099,0.02511353,-0.9878923,1.567621,0.2004988,4.641504,25,0,0,0
1,0,0,4,1,2,20,0.96,1.283555,1.511321,-1.039559,4.651369,0.1703067,0.7325238,-0.06743642,0.2789464,-0.1077414,0.9542435,-0.05080107,-0.1424693,0.02576829,-0.9881588,1.54867,0.2001391,4.647784,25,0,0,0
1,0,0,4,1,2,21,1.015,1.283555,1.511321,-1.039559,4.651369,0.1699854,0.7327858,-0.06759241,0.2725129,-0.1040394,0.9565106,-0.04887749,-0.1391247,0.02655153,-0.9887115,1.517445,0.2183552,4.661945,25,0,0,0
1,0,0,4,1,2,22,1.056,1.283555,1.511321,-1.039559,4.651369,0.1699644,0.7326909,-0.06740402,0.2722639,-0.1060643,0.9563591,-0.0499312,-0.1390228,0.02637192,-0.9886779,1.515895,0.2083643,4.660335,25,0,0,0
1,0,0,4,1,2,23,1.112,1.283555,1.511321,-1.039559,4.651369,0.1699079,0.7324275,-0.06711765,0.2711206,-0.1084421,0.9564173,-0.05112411,-0.1384836,0.02653907,-0.9886882,1.509858,0.1964781,4.65975,25,0,0,0
1,0,0,4,1,2,24,1.168,1.283555,1.511321,-1.039559,4.651369,0.1699012,0.7323827,-0.06707045,0.272714,-0.109352,0.9558604,-0.05162431,-0.1393008,0.02614762,-0.9885578,1.517514,0.1920213,4.6563,25,0,0,0
1,0,0,4,1,2,25,1.209,1.283555,1.511321,-1.039559,4.651369,0.170006,0.7323685,-0.06710823,0.273821,-0.109302,0.9555497,-0.05153768,-0.1398894,0.02650336,-0.9884698,1.523038,0.1922745,4.654551,25,0,0,0
1,0,0,4,1,2,26,1.265,1.283555,1.511321,-1.039559,4.651369,0.1702255,0.732308,-0.06740239,0.2712529,-0.107666,0.9564674,-0.05046644,-0.1386342,0.02841587,-0.9886487,1.510962,0.2001416,4.66018,25,0,0,0
1,0,0,4,1,2,27,1.266,1.283555,1.511321,-1.039559,4.651369,0.1703426,0.7323014,-0.0676029,0.274404,-0.1069237,0.9556515,-0.05009436,-0.1402313,0.02813957,-0.9884503,1.526629,0.203814,4.655858,25,1,1,0
1,0,0,4,1,3,1,0.0,1.283555,1.016842,-1.039559,4.783864,0.1501667,0.7466296,-0.0762594,-0.02148515,0.08058817,0.9965159,0.03989549,0.01226382,0.03764483,-0.9984192,0.04072877,1.157118,4.99965,-1,0,0,0
1,0,0,4,1,3,2,0.049,1.283555,1.016842,-1.039559,4.783864,0.1486618,0.7472922,-0.07671485,-0.03688088,0.09051149,0.9952123,0.04457351,0.02017585,0.03806326,-0.9980769,-0.03946654,1.208989,4.999836,-1,0,0,0
1,0,0,4,1,3,3,0.103,1.283555,1.016842,-1.039559,4.783864,0.148021,0.7473124,-0.07662968,-0.04551954,0.08896057,0.9949945,0.04363441,0.02447048,0.03809576,-0.998021,-0.08419491,1.201141,4.999291,-1,0,0,0
1,0,0,4,1,3,4,0.158,1.283555,1.016842,-1.039559,4.783864,0.1481783,0.7470114,-0.07636908,-0.0424481,0.08442604,0.9955252,0.04141783,0.02284663,0.03815636,-0.9981517,-0.06825045,1.177472,4.999483,-1,0,0,0
1,0,0,4,1,3,5,0.199,1.283555,1.016842,-1.039559,4.783864,0.148196,0.7470537,-0.07649271,-0.04273946,0.08532517,0.9954361,0.04185445,0.02302551,0.03852352,-0.9981152,-0.06974307,1.182148,4.999482,-1,0,0,0
1,0,0,4,1,3,6,0.254,1.283555,1.016842,-1.039559,4.783864,0.1515529,0.7453684,-0.07552318,0.01116835,0.05523723,0.9984108,0.02779669,-0.004684706,0.03251497,-0.9990737,0.2082458,1.025764,4.992622,-1,0,0,0
1,0,0,4,1,3,7,0.31,1.283555,1.016842,-1.039559,4.783864,0.1616154,0.7377838,-0.07014716,0.1602824,-0.0562573,0.9854667,-0.02735378,-0.08073664,0.01085067,-0.996301,0.9618607,0.4569068,4.850014,-1,0,0,0
1,0,0,4,1,3,8,0.351,1.283555,1.016842,-1.039559,4.783864,0.1634733,0.7305691,-0.06760921,0.1517003,-0.1051359,0.9828191,-0.05157893,-0.07700679,0.01581035,-0.99557,0.9169796,0.2083518,4.814123,-1,0,0,0
1,0,0,4,1,3,9,0.406,1.283555,1.016842,-1.039559,4.783864,0.1639763,0.7328574,-0.06935003,0.1546565,-0.07281412,0.9852814,-0.03490369,-0.0783647,0.02092411,-0.9960938,0.9347701,0.3699585,4.841201,-1,0,0,0
1,0,0,4,1,3,10,0.448,1.283555,1.016842,-1.039559,4.783864,0.1633934,0.7341061,-0.06914163,0.1469948,-0.06786173,0.9868066,-0.03243094,-0.07446424,0.02168453,-0.9964603,0.8965588,0.3956325,4.85275,-1,0,0,0
1,0,0,4,1,3,11,0.504,1.283555,1.016842,-1.039559,4.783864,0.1640699,0.7335994,-0.06875033,0.1491803,-0.07340423,0.9860817,-0.03505701,-0.07569789,0.02347481,-0.9962378,0.9076009,0.3677446,4.845989,-1,0,0,0
1,0,0,4,1,3,12,0.558,1.283555,1.016842,-1.039559,4.783864,0.1640956,0.7319758,-0.06848472,0.1512979,-0.08953917,0.9844245,-0.04314586,-0.07698157,0.02343353,-0.9958228,0.9168865,0.2864687,4.829574,-1,0,0,0
1,0,0,4,1,3,13,0.6,1.283555,1.016842,-1.039559,4.783864,0.1642479,0.7317676,-0.06811937,0.1600392,-0.0913154,0.9828779,-0.0441434,-0.08131675,0.02107193,-0.9954873,0.9600847,0.277678,4.819498,24,0,0,0
1,0,0,4,1,3,14,0.657,1.283555,1.016842,-1.039559,4.783864,0.165154,0.729351,-0.06704108,0.1721068,-0.1197841,0.9777684,-0.05842875,-0.08776041,0.02052539,-0.9942147,1.018011,0.1357737,4.778187,24,0,0,0
1,0,0,4,1,3,15,0.697,1.283555,1.016842,-1.039559,4.783864,0.1660738,0.728564,-0.0668143,0.1765132,-0.1254979,0.976265,-0.06099599,-0.09026066,0.02363298,-0.9937676,1.040045,0.1071849,4.766975,24,0,0,0
1,0,0,4,1,3,16,0.754,1.283555,1.016842,-1.039559,4.783864,0.1663345,0.7294452,-0.06712393,0.1789915,-0.1173146,0.9768313,-0.05690246,-0.09135905,0.02299176,-0.9939251,1.053275,0.1481273,4.773277,24,0,0,0
1,0,0,4,1,3,17,0.809,1.283555,1.016842,-1.039559,4.783864,0.1665729,0.7293926,-0.06711446,0.1777829,-0.1172315,0.9770619,-0.05675355,-0.0908189,0.02428387,-0.9939523,1.047557,0.1484646,4.77461,24,0,0,0
1,0,0,4,1,3,18,0.85,1.283555,1.016842,-1.039559,4.783864,0.1664581,0.7297741,-0.06729966,0.1778864,-0.113111,0.9775287,-0.05474495,-0.09076703,0.02351302,-0.9940883,1.048351,0.1690127,4.778914,24,0,0,0
1,0,0,4,1,3,19,0.905,1.283555,1.016842,-1.039559,4.783864,0.1662755,0.7293813,-0.06705996,0.1736797,-0.1152349,0.9780369,-0.05573216,-0.08874374,0.02489761,-0.9941824,1.02722,0.1581528,4.781147,24,0,0,0
1,0,0,4,1,3,20,0.928,1.283555,1.016842,-1.039559,4.783864,0.1665788,0.7296139,-0.0675633,0.1796893,-0.1078107,0.9777979,-0.05185749,-0.09171628,0.02566239,-0.9941028,1.057841,0.1948712,4.782331,24,1,1,0
1,0,0,4,1,4,1,0.0,1.283555,1.545085,0.0,4.755283,0.1491702,0.7481476,-0.0784194,-0.03268299,0.1002789,0.9944224,0.04962881,0.01804898,0.03369086,-0.9980361,-0.01772577,1.260222,4.999606,-1,0,0,0
1,0,0,4,1,4,2,0.035,1.283555,1.545085,0.0,4.755283,0.1493155,0.746639,-0.07745462,-0.03407058,0.08515731,0.9957848,0.04200946,0.01851458,0.03448626,-0.9983502,-0.02440526,1.180843,4.999904,-1,0,0,0
1,0,0,4,1,4,3,0.074,1.283555,1.545085,0.0,4.755283,0.1498085,0.7456949,-0.07716888,-0.03107327,0.07806819,0.9964637,0.03846805,0.01698183,0.03687783,-0.9984347,-0.008505389,1.143441,4.999672,-1,0,0,0
1,0,0,4,1,4,4,0.13,1.283555,1.545085,0.0,4.755283,0.1524437,0.7439699,-0.07496209,0.009803646,0.0451173,0.9989336,0.02270851,-0.004186709,0.03163245,-0.9992328,0.2021591,0.9727647,4.990741,-1,0,0,0
1,0,0,4,1,4,5,0.184,1.283555,1.545085,0.0,4.755283,0.1517124,0.7440356,-0.07576615,-0.01675062,0.05732948,0.9982148,0.02832624,0.009499169,0.03926705,-0.998782,0.06659102,1.035366,4.996845,-1,0,0,0
1,0,0,4,1,4,6,0.227,1.283555,1.545085,0.0,4.755283,0.1515506,0.7454274,-0.07622228,-0.01432031,0.06857077,0.9975435,0.03403003,0.008379792,0.0355332,-0.9987538,0.07870347,1.094246,4.998261,-1,0,0,0
1,0,0,4,1,4,7,0.283,1.283555,1.545085,0.0,4.755283,0.1527587,0.7447378,-0.0751757,0.002089572,0.06044164,0.9981695,0.03025253,0.0001062826,0.03804452,-0.998818,0.1633729,1.051757,4.995131,-1,0,0,0
1,0,0,4,1,4,8,0.323,1.283555,1.545085,0.0,4.755283,0.1565487,0.7446096,-0.07458556,0.06177583,0.05627099,0.9965025,0.02913973,-0.0299934,0.03212982,-0.9986085,0.4695852,1.029751,4.974988,-1,0,0,0
1,0,0,4,1,4,9,0.381,1.283555,1.545085,0.0,4.755283,0.1617595,0.7444886,-0.07481404,0.1350532,0.05428744,0.98935,0.02884599,-0.06702902,0.02412305,-0.9970422,0.8442525,1.018831,4.924877,-1,0,0,0
1,0,0,4,1,4,10,0.435,1.283555,1.545085,0.0,4.755283,0.1647169,0.747021,-0.07599254,0.1895926,0.06395994,0.9797774,0.0344597,-0.094466,0.02429292,-0.9946349,1.121943,1.069946,4.870763,-1,0,0,0
1,0,0,4,1,4,11,0.476,1.283555,1.545085,0.0,4.755283,0.1657122,0.7462047,-0.07333302,0.2187218,0.0359429,0.9751251,0.02049823,-0.1096234,0.02183832,-0.9935219,1.265425,0.9269223,4.829506,-1,0,0,0
1,0,0,4,1,4,12,0.531,1.283555,1.545085,0.0,4.755283,0.1667923,0.7475597,-0.07414663,0.2195628,0.06275593,0.9735779,0.03515563,-0.109431,0.03222386,-0.9928497,1.273501,1.063882,4.833184,-1,0,0,0
1,0,0,4,1,4,13,0.574,1.283555,1.545085,0.0,4.755283,0.1680408,0.7482598,-0.07408042,0.2361463,0.06034544,0.9698419,0.03368645,-0.1180858,0.0274881,-0.9920511,1.35726,1.052156,4.809988,-1,0,0,0
1,0,0,4,1,4,14,0.63,1.283555,1.545085,0.0,4.755283,0.1691,0.7476724,-0.07389316,0.2501245,0.04949705,0.9669477,0.0290125,-0.1252375,0.0320052,-0.9911859,1.426698,0.996538,4.787811,18,0,0,0
1,0,0,4,1,4,15,0.684,1.283555,1.545085,0.0,4.755283,0.1698274,0.7483202,-0.07382093,0.2699341,0.05571489,0.9612655,0.03202637,-0.135431,0.02838527,-0.9898621,1.526692,1.02838,4.758125,14,0,0,0
1,0,0,4,1,4,16,0.727,1.283555,1.545085,0.0,4.755283,0.1705738,0.7497686,-0.0741955,0.2809866,0.06685965,0.9573799,0.03784079,-0.1409898,0.02830188,-0.9888827,1.583853,1.086053,4.741142,14,0,0,0
1,0,0,4,1,4,17,0.781,1.283555,1.545085,0.0,4.755283,0.1708752,0.7494956,-0.07387344,0.2774841,0.06062385,0.9588156,0.03540269,-0.1390643,0.03382529,-0.9890721,1.565835,1.054262,4.746253,14,0,0,0
1,0,0,4,1,4,18,0.824,1.283555,1.545085,0.0,4.755283,0.171088,0.7500629,-0.07425349,0.2772843,0.06882527,0.9583197,0.03916062,-0.1389483,0.03108101,-0.9890368,1.566162,1.096337,4.747251,14,0,0,0
1,0,0,4,1,4,19,0.881,1.283555,1.545085,0.0,4.755283,0.1713367,0.7510484,-0.07475732,0.2788191,0.08059634,0.9569557,0.04527305,-0.139544,0.03197299,-0.9886636,1.575639,1.15698,4.745051,14,0,0,0
1,0,0,4,1,4,20,0.936,1.283555,1.545085,0.0,4.755283,0.1714703,0.7507576,-0.0744419,0.2765344,0.07628918,0.9579712,0.04317253,-0.1383856,0.03286711,-0.9888909,1.563759,1.134856,4.748728,14,0,0,0
1,0,0,4,1,4,21,0.976,1.283555,1.545085,0.0,4.755283,0.1716321,0.7498943,-0.07436295,0.2794157,0.06704998,0.9578263,0.03885103,-0.1399195,0.0349504,-0.9887829,1.577071,1.08715,4.743428,14,0,0,0
1,0,0,4,1,4,22,1.032,1.283555,1.545085,0.0,4.755283,0.1718732,0.7494406,-0.07466896,0.272519,0.06883135,0.9596852,0.04028255,-0.1361423,0.03985887,-0.9890672,1.543264,1.095819,4.754733,14,0,0,0
1,0,0,4,1,4,23,1.033,1.283555,1.545085,0.0,4.755283,0.1718901,0.7495283,-0.07455567,0.2716896,0.06802532,0.9599778,0.03985147,-0.1357312,0.03982953,-0.9891423,1.539022,1.091829,4.756018,14,1,1,0
1,0,0,4,1,5,1,0.0,1.283555,-0.5112213,-1.039559,4.863946,0.1436449,0.7497498,-0.07738765,-0.02542666,0.0996149,0.9947011,0.04983012,0.01289921,0.003385706,-0.9986687,0.01386526,1.258192,4.999642,-1,0,0,0
1,0,0,4,1,5,2,0.063,1.283555,-0.5112213,-1.039559,4.863946,0.143436,0.7493061,-0.07670756,-0.03134908,0.09509569,0.9949744,0.04755455,0.01585458,0.003364886,-0.9987372,-0.01651335,1.234504,4.999854,-1,0,0,0
1,0,0,4,1,5,3,0.102,1.283555,-0.5112213,-1.039559,4.863946,0.1430734,0.7492893,-0.07665468,-0.03609748,0.09532262,0.9947917,0.04763474,0.01830493,0.004873059,-0.9986852,-0.04112972,1.235714,4.999703,-1,0,0,0
1,0,0,4,1,5,4,0.156,1.283555,-0.5112213,-1.039559,4.863946,0.1437598,0.7489073,-0.07598577,-0.02221782,0.0878817,0.9958831,0.04391149,0.01141157,0.006619199,-0.9989483,0.0305184,1.196829,4.999906,-1,0,0,0
1,0,0,4,1,5,5,0.213,1.283555,-0.5112213,-1.039559,4.863946,0.1439599,0.7464986,-0.0748133,-0.03108805,0.07005112,0.9970589,0.03488092,0.01593393,0.01081555,-0.9992059,-0.01424156,1.102976,4.999038,-1,0,0,0
1,0,0,4,1,5,6,0.254,1.283555,-0.5112213,-1.039559,4.863946,0.1429178,0.7441558,-0.07298236,-0.03939698,0.03475823,0.9986189,0.01728074,0.01979689,0.005282589,-0.9996408,-0.05689745,0.920444,4.991855,-1,0,0,0
1,0,0,4,1,5,7,0.309,1.283555,-0.5112213,-1.039559,4.863946,0.1386601,0.7329588,-0.06704471,-0.09237957,-0.09007281,0.9916415,-0.0450214,0.04639303,-0.002356041,-0.9979054,-0.3244498,0.2814129,4.904174,-1,0,0,0
1,0,0,4,1,5,8,0.365,1.283555,-0.5112213,-1.039559,4.863946,0.1361563,0.7255856,-0.06495655,-0.1263536,-0.1513113,0.9803773,-0.07556029,0.06404677,-0.007322447,-0.9950553,-0.4936235,-0.02859002,4.821504,-1,0,0,0
1,0,0,4,1,5,9,0.405,1.283555,-0.5112213,-1.039559,4.863946,0.1355438,0.7277504,-0.06630778,-0.1118235,-0.1172761,0.9867836,-0.05800675,0.05695115,-0.01456473,-0.996584,-0.423644,0.1412959,4.868231,-1,0,0,0
1,0,0,4,1,5,10,0.463,1.283555,-0.5112213,-1.039559,4.863946,0.1353999,0.7306632,-0.06757268,-0.1277539,-0.09716217,0.9870352,-0.04872592,0.06409516,-0.0002082787,-0.9967535,-0.5051787,0.2434762,4.881583,-1,0,0,0
1,0,0,4,1,5,11,0.503,1.283555,-0.5112213,-1.039559,4.863946,0.1358239,0.7299995,-0.06702469,-0.1231955,-0.1046026,0.9868542,-0.052357,0.06190034,-0.001885835,-0.9967064,-0.4813094,0.206005,4.876507,21,0,0,0
1,0,0,4,1,5,12,0.559,1.283555,-0.5112213,-1.039559,4.863946,0.1358112,0.7299441,-0.06710768,-0.1234277,-0.1041124,0.986877,-0.05205678,0.0620612,-0.002749988,-0.9967101,-0.482527,0.2083704,4.876868,21,0,0,0
1,0,0,4,1,5,13,0.614,1.283555,-0.5112213,-1.039559,4.863946,0.1362132,0.7298833,-0.06723241,-0.1227797,-0.1038856,0.9869817,-0.05200527,0.06168136,-0.001736737,-0.9967386,-0.4789001,0.2094277,4.87744,21,0,0,0
