manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.0,1.36901,-1.536621,-0.5226423,4.729233,0.128089,0.8566223,0.2013975,-0.02172077,0.06121397,0.9978883,-0.03076679,-0.01045249,0.01346777,0.9993812,0.02364554,1.150967,4.999704,-1,0,0,0
0,0,0,0,1,1,2,0.028,1.36901,-1.536621,-0.5226423,4.729233,0.1277348,0.8573543,0.2007698,-0.02962005,0.06138628,0.9976745,-0.03089554,-0.01442993,0.01261123,0.9993389,-0.01474272,1.152633,4.999754,-1,0,0,0
0,0,0,0,1,1,3,0.07,1.36901,-1.536621,-0.5226423,4.729233,0.1275,0.8579288,0.200211,-0.03232131,0.06510703,0.9973547,-0.03280139,-0.01570721,0.01418888,0.9992377,-0.02804168,1.171247,4.999839,-1,0,0,0
0,0,0,0,1,1,4,0.126,1.36901,-1.536621,-0.5226423,4.729233,0.1275761,0.858282,0.1998731,-0.03091744,0.06931832,0.9971154,-0.0348867,-0.01500757,0.01328,0.9991904,-0.02125932,1.191978,4.999949,-1,0,0,0
0,0,0,0,1,1,5,0.182,1.36901,-1.536621,-0.5226423,4.729233,0.1278027,0.8582919,0.1997737,-0.0296425,0.06867853,0.9971983,-0.03454463,-0.01440436,0.0123924,0.9992225,-0.01488671,1.188888,4.999966,-1,0,0,0
0,0,0,0,1,1,6,0.223,1.36901,-1.536621,-0.5226423,4.729233,0.1280471,0.8583463,0.1993973,-0.0290238,0.07122829,0.9970377,-0.03581467,-0.01408779,0.01216239,0.9991851,-0.0116982,1.2013,4.999986,-1,0,0,0
0,0,0,0,1,1,7,0.279,1.36901,-1.536621,-0.5226423,4.729233,0.1284005,0.8582102,0.1992452,-0.02623779,0.07117664,0.9971186,-0.03577413,-0.01268546,0.01239861,0.9992025,0.002075285,1.200899,4.999999,-1,0,0,0
0,0,0,0,1,1,8,0.321,1.36901,-1.536621,-0.5226423,4.729233,0.1285642,0.8581239,0.1991118,-0.0258622,0.07209909,0.9970621,-0.03622546,-0.01251625,0.01172962,0.9991964,0.004036933,1.205283,4.999996,-1,0,0,0
0,0,0,0,1,1,9,0.377,1.36901,-1.536621,-0.5226423,4.729233,0.1281235,0.8575337,0.1987673,-0.0288044,0.06859948,0.9972284,-0.03448288,-0.01402666,0.01119821,0.9992441,-0.01055677,1.187809,4.999974,-1,0,0,0
0,0,0,0,1,1,10,0.432,1.36901,-1.536621,-0.5226423,4.729233,0.1250675,0.8557764,0.1974391,-0.05031285,0.05086942,0.9974372,-0.02578928,-0.0248259,0.0135214,0.9992676,-0.1170649,1.100587,4.997641,-1,0,0,0
0,0,0,0,1,1,11,0.474,1.36901,-1.536621,-0.5226423,4.729233,0.1202689,0.8545995,0.1953478,-0.08998652,0.03777259,0.9952264,-0.01981203,-0.0446572,0.02011033,0.9986035,-0.3130296,1.03648,4.987512,-1,0,0,0
0,0,0,0,1,1,12,0.529,1.36901,-1.536621,-0.5226423,4.729233,0.1122873,0.8521341,0.1921937,-0.1586725,0.01196324,0.9872588,-0.008916268,-0.0793165,0.03656519,0.9961388,-0.6521924,0.9097726,4.948779,-1,0,0,0
0,0,0,0,1,1,13,0.572,1.36901,-1.536621,-0.5226423,4.729233,0.1059337,0.8507495,0.1889348,-0.2132856,0.00556288,0.9769741,-0.007783714,-0.1070158,0.04624515,0.9931508,-0.923298,0.8775938,4.903425,-1,0,0,0
0,0,0,0,1,1,14,0.627,1.36901,-1.536621,-0.5226423,4.729233,0.09935041,0.8485024,0.1860855,-0.258574,-0.01474962,0.9658788,5.771891e-06,-0.1306162,0.05641795,0.9898265,-1.148652,0.7773136,4.847879,-1,0,0,0
0,0,0,0,1,1,15,0.669,1.36901,-1.536621,-0.5226423,4.729233,0.09430891,0.846657,0.1833479,-0.3056931,-0.02911621,0.9516848,0.004826584,-0.1553522,0.0630819,0.9858312,-1.382105,0.7060336,4.779726,-1,0,0,0
0,0,0,0,1,1,16,0.724,1.36901,-1.536621,-0.5226423,4.729233,0.0900885,0.844986,0.1812272,-0.3320102,-0.03962295,0.9424433,0.008199861,-0.1694436,0.06934752,0.9830629,-1.513763,0.6535783,4.733915,36,0,0,0
0,0,0,0,1,1,17,0.78,1.36901,-1.536621,-0.5226423,4.729233,0.08864583,0.8440499,0.1811669,-0.3326433,-0.04073315,0.9421726,0.00829163,-0.169838,0.07193617,0.982808,-1.518009,0.6473103,4.731826,36,0,0,0
0,0,0,0,1,1,18,0.822,1.36901,-1.536621,-0.5226423,4.729233,0.08783571,0.8433218,0.1810536,-0.341915,-0.04528495,0.9386391,0.01073032,-0.1748293,0.06923435,0.9821029,-1.56347,0.6246145,4.714286,-1,0,0,0
0,0,0,0,1,1,19,0.877,1.36901,-1.536621,-0.5226423,4.729233,0.08708106,0.8425972,0.1810504,-0.3405948,-0.04413949,0.9391735,0.009124276,-0.1741551,0.07528686,0.9817936,-1.557806,0.6294276,4.716745,-1,0,0,0
0,0,0,0,1,1,20,0.919,1.36901,-1.536621,-0.5226423,4.729233,0.08741511,0.8428009,0.1814021,-0.3379427,-0.0442772,0.9401246,0.00975075,-0.1727502,0.07271265,0.9822297,-1.544446,0.6289947,4.721085,36,0,0,0
0,0,0,0,1,1,21,0.975,1.36901,-1.536621,-0.5226423,4.729233,0.08733363,0.8428704,0.1813714,-0.3403879,-0.04259875,0.9393197,0.009098508,-0.1739465,0.07107543,0.9821447,-1.556655,0.6371291,4.71805,36,0,0,0
