manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,3,1,1,22,0.999,1.340681,-0.5112213,1.039559,4.863946,0.06764813,0.6841937,0.1041324,-0.1054441,0.3036264,0.9469385,0.1589821,0.03543215,-0.1131818,-0.9801322,-0.4635097,2.213663,4.874182,2,1,1,0
1,1,0,3,1,2,1,0.0,1.340681,-1.545085,0.0,4.755283,0.07484088,0.6771603,0.1199658,-0.01714565,0.1165161,0.9930408,0.05893264,0.002558441,-0.1023593,-0.992997,-0.009412423,1.249717,4.999743,-1,0,0,0
1,1,0,3,1,2,2,0.022,1.340681,-1.545085,0.0,4.755283,0.07477327,0.6771088,0.120002,-0.01708561,0.115866,0.9931179,0.05860563,0.002536809,-0.1027858,-0.9929723,-0.009178422,1.246427,4.999775,-1,0,0,0
1,1,0,3,1,2,3,0.064,1.340681,-1.545085,0.0,4.755283,0.0745872,0.6770155,0.1200119,-0.01710462,0.1157308,0.9931333,0.05854175,0.00248982,-0.1038619,-0.9928643,-0.009456515,1.24566,4.999783,-1,0,0,0
1,1,0,3,1,2,4,0.119,1.340681,-1.545085,0.0,4.755283,0.07431617,0.677155,0.1196498,-0.01809457,0.1188696,0.992745,0.06016624,0.002744227,-0.1050965,-0.9926365,-0.01462974,1.261472,4.999601,-1,0,0,0
1,1,0,3,1,2,5,0.16,1.340681,-1.545085,0.0,4.755283,0.07432886,0.6770009,0.1199091,-0.01586096,0.1141051,0.993342,0.05766752,0.001850338,-0.1056678,-0.9927262,-0.003590584,1.23756,4.999857,-1,0,0,0
1,1,0,3,1,2,6,0.217,1.340681,-1.545085,0.0,4.755283,0.07460088,0.6768544,0.1203202,-0.01325071,0.1081535,0.9940459,0.0545546,0.0009213182,-0.1046745,-0.9930087,0.00955458,1.207768,4.999985,-1,0,0,0
1,1,0,3,1,2,7,0.259,1.340681,-1.545085,0.0,4.755283,0.07455879,0.676791,0.1203987,-0.01398737,0.1057132,0.9942983,0.05337482,0.001409837,-0.1047991,-0.9930591,0.005914673,1.195587,4.999994,-1,0,0,0
1,1,0,3,1,2,8,0.313,1.340681,-1.545085,0.0,4.755283,0.07325147,0.6763655,0.1203507,-0.03012933,0.09974326,0.994557,0.05127443,0.009615741,-0.1076158,-0.9928229,-0.07455333,1.165674,4.999327,-1,0,0,0
1,1,0,3,1,2,9,0.371,1.340681,-1.545085,0.0,4.755283,0.07005533,0.6767864,0.1180874,-0.07506974,0.1127661,0.9907817,0.06041138,0.03097783,-0.1130158,-0.9912711,-0.2991522,1.231392,4.990943,-1,0,0,0
1,1,0,3,1,2,10,0.411,1.340681,-1.545085,0.0,4.755283,0.06616743,0.6770026,0.1153345,-0.1315871,0.1253046,0.9833533,0.07035241,0.05808549,-0.1188874,-0.9887075,-0.5827908,1.294977,4.965012,-1,0,0,0
1,1,0,3,1,2,11,0.467,1.340681,-1.545085,0.0,4.755283,0.06098802,0.6768386,0.1106862,-0.2143992,0.1348867,0.9673875,0.08149202,0.0983123,-0.129116,-0.9833732,-0.9997672,1.3442,4.896904,-1,0,0,0
1,1,0,3,1,2,12,0.507,1.340681,-1.545085,0.0,4.755283,0.0587265,0.6765912,0.1083331,-0.2679195,0.1312417,0.9544604,0.08341432,0.1257451,-0.128357,-0.980181,-1.268028,1.326509,4.834884,11,0,0,0
1,1,0,3,1,2,13,0.562,1.340681,-1.545085,0.0,4.755283,0.05781827,0.6762988,0.1066351,-0.3034346,0.1214055,0.9450863,0.0802551,0.1449688,-0.1229595,-0.9784806,-1.444608,1.277426,4.786138,11,0,0,0
1,1,0,3,1,2,14,0.616,1.340681,-1.545085,0.0,4.755283,0.05765615,0.6767862,0.1054953,-0.3220547,0.1259411,0.9383067,0.08340435,0.154565,-0.119862,-0.9771318,-1.538638,1.301025,4.756299,11,0,0,0
1,1,0,3,1,2,15,0.67,1.340681,-1.545085,0.0,4.755283,0.0570146,0.6762495,0.1050115,-0.33036,0.1201955,0.9361706,0.08171917,0.1588606,-0.1238052,-0.976093,-1.579775,1.271766,4.743328,11,0,0,0
1,1,0,3,1,2,16,0.711,1.340681,-1.545085,0.0,4.755283,0.05737469,0.67637,0.1055067,-0.3246253,0.1196065,0.9382498,0.08055481,0.1561602,-0.1210092,-0.9769758,-1.550608,1.268823,4.752986,11,0,0,0
1,1,0,3,1,2,17,0.767,1.340681,-1.545085,0.0,4.755283,0.05728918,0.676254,0.1057899,-0.3246524,0.1169749,0.9385722,0.0791937,0.1563403,-0.1208333,-0.97708,-1.550275,1.255473,4.753269,11,0,0,0
1,1,0,3,1,2,18,0.808,1.340681,-1.545085,0.0,4.755283,0.05723075,0.6763505,0.1056163,-0.3251382,0.1194019,0.9380983,0.08046664,0.1564481,-0.1208782,-0.9769533,-1.553224,1.267765,4.752147,11,0,0,0
1,1,0,3,1,2,19,0.865,1.340681,-1.545085,0.0,4.755283,0.05724061,0.6764054,0.1055323,-0.3257577,0.1201835,0.9377835,0.08085927,0.1567483,-0.1205785,-0.9769098,-1.556464,1.271758,4.751028,11,0,0,0
1,1,0,3,1,2,20,0.919,1.340681,-1.545085,0.0,4.755283,0.0573379,0.6763573,0.1056353,-0.3257326,0.1183063,0.9380308,0.07984705,0.1568726,-0.1202174,-0.9770175,-1.555893,1.262284,4.751348,11,0,0,0
1,1,0,3,1,2,21,0.961,1.340681,-1.545085,0.0,4.755283,0.05730885,0.6763381,0.1055788,-0.3281524,0.1178603,0.9372433,0.07973179,0.1581809,-0.1198426,-0.976862,-1.567917,1.26006,4.747424,11,0,0,0
1,1,0,3,1,2,22,1.015,1.340681,-1.545085,0.0,4.755283,0.05735293,0.6763467,0.1056883,-0.3274263,0.1167832,0.937632,0.07908738,0.1578898,-0.1195548,-0.9769968,-1.564036,1.254648,4.748768,11,0,0,0
1,1,0,3,1,2,23,1.037,1.340681,-1.545085,0.0,4.755283,0.05753524,0.6765849,0.1057153,-0.3297217,0.1185451,0.9366059,0.07962921,0.1592364,-0.1163955,-0.9771157,-1.575612,1.263752,4.744827,11,1,1,0
1,1,0,3,1,3,1,0.0,1.340681,1.016842,-1.039559,4.783864,0.0783772,0.6781514,0.1194866,-0.02369107,0.09683203,0.9950187,0.04925049,0.00806344,-0.07748993,-0.9957433,-0.03781756,1.153072,4.999636,-1,0,0,0
1,1,0,3,1,3,2,0.034,1.340681,1.016842,-1.039559,4.783864,0.07867233,0.6785589,0.1194206,-0.01285316,0.1052338,0.9943644,0.05303708,0.00220199,-0.07984483,-0.9953929,0.01558626,1.195069,4.999973,-1,0,0,0
1,1,0,3,1,3,3,0.086,1.340681,1.016842,-1.039559,4.783864,0.07816447,0.6785884,0.1190355,-0.02413831,0.1046919,0.9942117,0.05321246,0.007910433,-0.07883178,-0.9954353,-0.04033563,1.192543,4.999832,-1,0,0,0
1,1,0,3,1,3,4,0.142,1.340681,1.016842,-1.039559,4.783864,0.07926026,0.6789777,0.1191957,-0.008396131,0.1084614,0.9940652,0.05447381,6.081192e-06,-0.07695463,-0.9955454,0.03803707,1.2115,4.999842,-1,0,0,0
1,1,0,3,1,3,5,0.183,1.340681,1.016842,-1.039559,4.783864,0.07994136,0.679433,0.118641,-0.007428517,0.115436,0.9932871,0.05793248,-0.0005029032,-0.0727568,-0.9956657,0.04343808,1.246678,4.999593,-1,0,0,0
1,1,0,3,1,3,6,0.24,1.340681,1.016842,-1.039559,4.783864,0.07938581,0.6791187,0.1186393,-0.01507717,0.1122858,0.9935616,0.05664081,0.003322288,-0.07469785,-0.9955908,0.005313255,1.230767,4.999903,-1,0,0,0
1,1,0,3,1,3,7,0.297,1.340681,1.016842,-1.039559,4.783864,0.0791978,0.6790563,0.1186231,-0.01579409,0.1116185,0.9936256,0.05633868,0.003626124,-0.07609752,-0.9955009,0.001607515,1.227395,4.999925,-1,0,0,0
1,1,0,3,1,3,8,0.337,1.340681,1.016842,-1.039559,4.783864,0.07943422,0.6787977,0.1189839,-0.01195676,0.1076099,0.9941213,0.05418394,0.001858978,-0.07617658,-0.9956193,0.02072853,1.207144,4.999952,-1,0,0,0
1,1,0,3,1,3,9,0.392,1.340681,1.016842,-1.039559,4.783864,0.0816045,0.6776534,0.1215619,0.0165619,0.081495,0.9965361,0.04007707,-0.01121431,-0.07221916,-0.9965202,0.1626121,1.076262,4.995823,-1,0,0,0
1,1,0,3,1,3,10,0.434,1.340681,1.016842,-1.039559,4.783864,0.08411819,0.6762479,0.1246898,0.05135894,0.05431939,0.9972019,0.02519422,-0.02764584,-0.07424966,-0.996538,0.3342884,0.9408386,4.982077,-1,0,0,0
1,1,0,3,1,3,11,0.49,1.340681,1.016842,-1.039559,4.783864,0.08933248,0.674915,0.1289982,0.1027304,0.0168473,0.9945666,0.004997579,-0.05188202,-0.0663795,-0.9964322,0.5868465,0.756505,4.945596,-1,0,0,0
1,1,0,3,1,3,12,0.544,1.340681,1.016842,-1.039559,4.783864,0.09475458,0.673438,0.1333439,0.1454299,-0.03103139,0.9888818,-0.01935721,-0.07200279,-0.05223599,-0.9958476,0.7942958,0.524172,4.890025,-1,0,0,0
1,1,0,3,1,3,13,0.586,1.340681,1.016842,-1.039559,4.783864,0.09833671,0.6733494,0.1351666,0.1697011,-0.04663901,0.9843914,-0.02697662,-0.08412241,-0.0419368,-0.9952071,0.9125835,0.4495697,4.858399,24,0,0,0
1,1,0,3,1,3,14,0.642,1.340681,1.016842,-1.039559,4.783864,0.1011309,0.6722149,0.1374219,0.185368,-0.07628404,0.9797038,-0.04136228,-0.09185468,-0.03252803,-0.9943811,0.9870544,0.307633,4.81969,24,0,0,0
1,1,0,3,1,3,15,0.684,1.340681,1.016842,-1.039559,4.783864,0.1015981,0.6714225,0.1385149,0.1943415,-0.08791643,0.9769862,-0.04761661,-0.09612254,-0.03489787,-0.9936173,1.028909,0.2519243,4.800261,24,0,0,0
1,1,0,3,1,3,16,0.739,1.340681,1.016842,-1.039559,4.783864,0.1017134,0.6719138,0.1384238,0.1996527,-0.07929096,0.9766533,-0.04337205,-0.0989555,-0.03482592,-0.9935361,1.055177,0.2932509,4.802542,24,0,0,0
1,1,0,3,1,3,17,0.795,1.340681,1.016842,-1.039559,4.783864,0.1010549,0.6710173,0.1389425,0.2012095,-0.08970561,0.975432,-0.04914436,-0.09934195,-0.03975843,-0.9930434,1.060787,0.2431383,4.79157,24,0,0,0
1,1,0,3,1,3,18,0.836,1.340681,1.016842,-1.039559,4.783864,0.1009287,0.6711958,0.1388659,0.1995113,-0.08817499,0.9759203,-0.0482725,-0.09853739,-0.0391356,-0.9931911,1.052762,0.2505285,4.794809,24,0,0,0
1,1,0,3,1,3,19,0.893,1.340681,1.016842,-1.039559,4.783864,0.1007063,0.6712385,0.1387843,0.196859,-0.08625692,0.9766301,-0.04725773,-0.09721973,-0.03924849,-0.9933653,1.040136,0.2596125,4.799353,24,0,0,0
1,1,0,3,1,3,20,0.933,1.340681,1.016842,-1.039559,4.783864,0.1007891,0.6714209,0.138681,0.1966324,-0.08524358,0.9767647,-0.04661663,-0.09718311,-0.03796402,-0.9934491,1.039262,0.2645766,4.800512,24,0,0,0
1,1,0,3,1,3,21,0.99,1.340681,1.016842,-1.039559,4.783864,0.1008387,0.6715333,0.1387079,0.1958978,-0.08495431,0.9769375,-0.04634714,-0.09686694,-0.03685797,-0.9935343,1.03584,0.2660543,4.801539,24,0,0,0
1,1,0,3,1,3,22,1.012,1.340681,1.016842,-1.039559,4.783864,0.10124,0.6717213,0.1385986,0.1986361,-0.08217323,0.9766223,-0.04484412,-0.09837591,-0.03523864,-0.9935137,1.049559,0.279414,4.80114,24,1,1,0
1,1,0,3,1,4,1,0.0,1.340681,-1.033864,0.5226423,4.863946,0.08073378,0.6790953,0.1206013,-0.03478185,0.1017477,0.994202,0.05212358,0.01349542,-0.07585864,-0.9956639,-0.08994057,1.17837,4.999145,-1,0,0,0
1,1,0,3,1,4,2,0.021,1.340681,-1.033864,0.5226423,4.863946,0.08117178,0.6793813,0.1203704,-0.02658652,0.1072768,0.9938737,0.05457618,0.009198411,-0.07577355,-0.9955879,-0.04935366,1.206052,4.999753,-1,0,0,0
1,1,0,3,1,4,3,0.06,1.340681,-1.033864,0.5226423,4.863946,0.08243266,0.6797338,0.1200259,-0.01500719,0.1144059,0.9933207,0.05769185,0.003359661,-0.07207783,-0.9957234,0.008708261,1.241765,4.999818,-1,0,0,0
1,1,0,3,1,4,4,0.113,1.340681,-1.033864,0.5226423,4.863946,0.08399529,0.6795816,0.1207048,-0.002684849,0.1081775,0.994128,0.05413654,-0.00229174,-0.06697223,-0.9962825,0.07081912,1.210474,4.999487,-1,0,0,0
1,1,0,3,1,4,5,0.172,1.340681,-1.033864,0.5226423,4.863946,0.08405346,0.6799661,0.1200976,-0.005311132,0.1142022,0.9934433,0.05724624,-0.001097675,-0.06549041,-0.9962091,0.05796729,1.240882,4.999497,-1,0,0,0
1,1,0,3,1,4,6,0.21,1.340681,-1.033864,0.5226423,4.863946,0.0831309,0.6801996,0.1192754,-0.015431,0.1223627,0.9923655,0.06168175,0.003552483,-0.06773441,-0.9957885,0.00724756,1.281929,4.999324,-1,0,0,0
1,1,0,3,1,4,7,0.268,1.340681,-1.033864,0.5226423,4.863946,0.08252964,0.6799563,0.1195989,-0.01799118,0.1176519,0.9928919,0.05941978,0.004830446,-0.07044383,-0.9957327,-0.005896911,1.258215,4.999657,-1,0,0,0
1,1,0,3,1,4,8,0.323,1.340681,-1.033864,0.5226423,4.863946,0.08267196,0.6799014,0.1197868,-0.01823368,0.1158525,0.993099,0.05851941,0.005094317,-0.069097,-0.9958791,-0.006926097,1.249186,4.999753,-1,0,0,0
1,1,0,3,1,4,9,0.364,1.340681,-1.033864,0.5226423,4.863946,0.08269654,0.6799279,0.1197512,-0.02203986,0.1155442,0.9930578,0.05848788,0.007090263,-0.06767671,-0.9959663,-0.02560887,1.24772,4.999707,-1,0,0,0
1,1,0,3,1,4,10,0.419,1.340681,-1.033864,0.5226423,4.863946,0.08146276,0.6802488,0.1186415,-0.04401102,0.1242066,0.9912798,0.0635917,0.0177812,-0.0676814,-0.9955196,-0.1351423,1.291546,4.997334,-1,0,0,0
1,1,0,3,1,4,11,0.461,1.340681,-1.033864,0.5226423,4.863946,0.07909571,0.6807794,0.1165395,-0.07907918,0.1367973,0.9874376,0.0711685,0.03487476,-0.06823333,-0.9945165,-0.3110275,1.355645,4.987889,-1,0,0,0
1,1,0,3,1,4,12,0.517,1.340681,-1.033864,0.5226423,4.863946,0.07593387,0.6809292,0.113694,-0.1207979,0.1466787,0.9817806,0.077756,0.05535058,-0.06992607,-0.9929757,-0.5213948,1.406235,4.968462,-1,0,0,0
1,1,0,3,1,4,13,0.557,1.340681,-1.033864,0.5226423,4.863946,0.07406706,0.6814509,0.1117159,-0.14665,0.1597914,0.9761969,0.08546785,0.06779948,-0.0714232,-0.9914622,-0.6527187,1.473364,4.949669,8,0,0,0
1,1,0,3,1,4,14,0.615,1.340681,-1.033864,0.5226423,4.863946,0.07334217,0.6816078,0.1103197,-0.1553343,0.1688938,0.9733171,0.09045679,0.07182638,-0.07195681,-0.9906971,-0.6975614,1.519805,4.940762,8,0,0,0
1,1,0,3,1,4,15,0.67,1.340681,-1.033864,0.5226423,4.863946,0.07313041,0.6820473,0.1091442,-0.1686547,0.1749095,0.9700321,0.09374806,0.07870995,-0.06820411,-0.9901335,-0.7648172,1.551071,4.928671,8,0,0,0
1,1,0,3,1,4,16,0.711,1.340681,-1.033864,0.5226423,4.863946,0.0726423,0.6823627,0.1082622,-0.1769178,0.1817181,0.9673048,0.097532,0.08267464,-0.06825686,-0.989441,-0.8072792,1.586159,4.919266,8,0,0,0
1,1,0,3,1,4,17,0.767,1.340681,-1.033864,0.5226423,4.863946,0.07145041,0.6822174,0.1073655,-0.1938553,0.1813827,0.9641164,0.09808373,0.09122164,-0.06877862,-0.9885989,-0.893116,1.584724,4.904521,8,0,0,0
1,1,0,3,1,4,18,0.807,1.340681,-1.033864,0.5226423,4.863946,0.07152247,0.6822137,0.1075525,-0.1872843,0.1818205,0.965332,0.09826336,0.08762594,-0.07127607,-0.9887294,-0.8602465,1.586799,4.910231,8,0,0,0
1,1,0,3,1,4,19,0.865,1.340681,-1.033864,0.5226423,4.863946,0.07174219,0.6822165,0.1076842,-0.1840117,0.1805973,0.9661906,0.09746377,0.08605523,-0.07078317,-0.9889818,-0.843551,1.580526,4.913616,8,0,0,0
1,1,0,3,1,4,20,0.921,1.340681,-1.033864,0.5226423,4.863946,0.0721151,0.6824197,0.1074587,-0.1841506,0.1833307,0.9656492,0.09865171,0.08627418,-0.06841382,-0.9890117,-0.8441923,1.594647,4.912392,8,0,0,0
1,1,0,3,1,4,21,0.942,1.340681,-1.033864,0.5226423,4.863946,0.07226305,0.6824051,0.1075203,-0.1816384,0.183204,0.9661489,0.09847969,0.08501341,-0.0683258,-0.9891441,-0.8314829,1.593941,4.914616,8,1,1,0
1,1,0,3,1,5,1,0.0,1.340681,1.511321,-1.039559,4.651369,0.08412893,0.6808066,0.118086,-0.02117437,0.1153129,0.9931035,0.05823436,0.007550137,-0.05255534,-0.99689,-0.01995466,1.247633,4.999732,-1,0,0,0
1,1,0,3,1,5,2,0.034,1.340681,1.511321,-1.039559,4.651369,0.08415749,0.6806832,0.1182855,-0.01931593,0.1133265,0.99337,0.05718917,0.006662593,-0.0527322,-0.9969475,-0.01076374,1.237586,4.999847,-1,0,0,0
1,1,0,3,1,5,3,0.09,1.340681,1.511321,-1.039559,4.651369,0.08449335,0.6802551,0.118985,-0.0109618,0.106097,0.9942954,0.05334304,0.002615551,-0.05385678,-0.9971194,0.03068269,1.201077,4.999906,-1,0,0,0
1,1,0,3,1,5,4,0.132,1.340681,1.511321,-1.039559,4.651369,0.08430529,0.6801751,0.119095,-0.01408908,0.1036531,0.9945137,0.05220169,0.004257317,-0.05362278,-0.9971868,0.01515897,1.188883,4.999965,-1,0,0,0
1,1,0,3,1,5,5,0.19,1.340681,1.511321,-1.039559,4.651369,0.08421215,0.6803685,0.1188135,-0.01607209,0.107305,0.9940962,0.05408585,0.005157782,-0.05349416,-0.997089,0.005295493,1.207254,4.999992,-1,0,0,0
1,1,0,3,1,5,6,0.244,1.340681,1.511321,-1.039559,4.651369,0.08438016,0.6803079,0.1190276,-0.01339434,0.1049346,0.9943889,0.05282383,0.003896686,-0.05322381,-0.9971769,0.01863434,1.195377,4.999963,-1,0,0,0
1,1,0,3,1,5,7,0.285,1.340681,1.511321,-1.039559,4.651369,0.08524773,0.6798019,0.1201012,0.001536404,0.09430097,0.9955425,0.0470923,-0.003322735,-0.05406327,-0.9974209,0.09277695,1.141928,4.998802,-1,0,0,0
1,1,0,3,1,5,8,0.341,1.340681,1.511321,-1.039559,4.651369,0.0911417,0.6788461,0.1238558,0.09184209,0.07417607,0.993007,0.03445696,-0.04805422,-0.05718211,-0.9966111,0.5391978,1.040718,4.968288,-1,0,0,0
1,1,0,3,1,5,9,0.383,1.340681,1.511321,-1.039559,4.651369,0.09722637,0.6780236,0.1276316,0.1575945,0.05018939,0.9862277,0.02127487,-0.08020939,-0.04885582,-0.9953527,0.8625717,0.9217645,4.91717,-1,0,0,0
1,1,0,3,1,5,10,0.438,1.340681,1.511321,-1.039559,4.651369,0.108374,0.6765822,0.1325717,0.2750744,0.001649393,0.9614215,-0.003855402,-0.1388322,-0.03342567,-0.9897442,1.433032,0.6845251,4.762426,18,0,0,0
1,1,0,3,1,5,11,0.492,1.340681,1.511321,-1.039559,4.651369,0.1145006,0.6747832,0.1375407,0.2971672,-0.06871934,0.9523494,-0.03613315,-0.1500657,-0.00892267,-0.9879752,1.532606,0.346849,4.682228,25,0,0,0
1,1,0,3,1,5,12,0.531,1.340681,1.511321,-1.039559,4.651369,0.1192963,0.6742588,0.1398094,0.3177551,-0.0972909,0.9431682,-0.0474105,-0.1617658,0.01184911,-0.9856185,1.629546,0.2118476,4.622568,25,0,0,0
1,1,0,3,1,5,13,0.585,1.340681,1.511321,-1.039559,4.651369,0.1210715,0.672122,0.1421161,0.3164468,-0.1305897,0.9395785,-0.06363203,-0.1617458,0.01632167,-0.9846435,1.619005,0.05396235,4.589707,25,0,0,0
1,1,0,3,1,5,14,0.644,1.340681,1.511321,-1.039559,4.651369,0.1206198,0.6731167,0.1410613,0.3179075,-0.1151005,0.9411093,-0.05594489,-0.1622206,0.0150512,-0.9850523,1.628249,0.1272694,4.604134,25,0,0,0
1,1,0,3,1,5,15,0.683,1.340681,1.511321,-1.039559,4.651369,0.1188644,0.6730784,0.1405967,0.3099779,-0.108072,0.9445814,-0.05372998,-0.1575511,0.006708139,-0.9860252,1.590428,0.1600264,4.624824,25,0,0,0
1,1,0,3,1,5,16,0.738,1.340681,1.511321,-1.039559,4.651369,0.118225,0.673204,0.1405743,0.3076586,-0.1074367,0.9454118,-0.05376088,-0.1562173,0.004460239,-0.9862485,1.579,0.1630904,4.629426,25,0,0,0
1,1,0,3,1,5,17,0.794,1.340681,1.511321,-1.039559,4.651369,0.118665,0.6730967,0.1407648,0.3068175,-0.1098136,0.9454121,-0.05453444,-0.1559486,0.007202345,-0.9862323,1.575004,0.1518555,4.628256,25,0,0,0
1,1,0,3,1,5,18,0.834,1.340681,1.511321,-1.039559,4.651369,0.1184876,0.6731393,0.140723,0.3059633,-0.1080039,0.9458972,-0.05371083,-0.1554559,0.006585673,-0.9863596,1.571092,0.1603752,4.631506,25,0,0,0
1,1,0,3,1,5,19,0.891,1.340681,1.511321,-1.039559,4.651369,0.1181842,0.6733221,0.1404825,0.3057065,-0.1031511,0.9465217,-0.05138384,-0.155238,0.005695761,-0.9865234,1.570409,0.1833143,4.636827,25,0,0,0
1,1,0,3,1,5,20,0.932,1.340681,1.511321,-1.039559,4.651369,0.1187169,0.6733066,0.140565,0.308349,-0.1035595,0.9456195,-0.05126898,-0.1567218,0.007747033,-0.9862808,1.583299,0.1814244,4.632026,25,0,0,0
