manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,3,1,1,1,0.0,1.324496,0.0,-1.039559,4.890738,0.04022702,0.7087777,0.08920246,-0.01286132,0.08939239,0.9959134,0.04518374,0.001306836,-0.1136168,-0.9924958,-0.0231875,1.149539,4.999692,-1,0,0,0
1,0,0,3,1,1,2,0.038,1.324496,0.0,-1.039559,4.890738,0.04054016,0.7093765,0.08927134,-0.01021394,0.09127808,0.9957731,0.04597241,-8.350401e-05,-0.1128906,-0.9925433,-0.009828869,1.159505,4.999827,-1,0,0,0
1,0,0,3,1,1,3,0.076,1.324496,0.0,-1.039559,4.890738,0.04013956,0.7085344,0.08946133,-0.013606,0.08398637,0.996374,0.04253344,0.001975281,-0.1138484,-0.9925853,-0.02690717,1.122397,4.999326,-1,0,0,0
1,0,0,3,1,1,4,0.132,1.324496,0.0,-1.039559,4.890738,0.04025301,0.7084247,0.08929229,-0.01266666,0.08614951,0.9962017,0.04355699,0.001393148,-0.1136566,-0.9925638,-0.02218009,1.13305,4.999502,-1,0,0,0
1,0,0,3,1,1,5,0.175,1.324496,0.0,-1.039559,4.890738,0.0417287,0.7097557,0.08961997,-0.0005291495,0.09175666,0.9957813,0.0456716,-0.004842022,-0.111043,-0.9927538,0.03911953,1.162197,4.999704,-1,0,0,0
1,0,0,3,1,1,6,0.229,1.324496,0.0,-1.039559,4.890738,0.04124321,0.7090382,0.08965066,-0.005335534,0.08683968,0.996208,0.04348703,-0.002207316,-0.111738,-0.9927832,0.0149464,1.137038,4.999581,-1,0,0,0
1,0,0,3,1,1,7,0.272,1.324496,0.0,-1.039559,4.890738,0.04080353,0.7089231,0.08931025,-0.008949979,0.08853911,0.9960325,0.04453608,-0.0005399958,-0.1125159,-0.9926512,-0.003319424,1.145416,4.999701,-1,0,0,0
1,0,0,3,1,1,8,0.327,1.324496,0.0,-1.039559,4.890738,0.04102445,0.7093744,0.08942709,-0.007331123,0.08926716,0.9959807,0.04480935,-0.001324158,-0.1111414,-0.992793,0.00488105,1.149473,4.999743,-1,0,0,0
1,0,0,3,1,1,9,0.381,1.324496,0.0,-1.039559,4.890738,0.04041705,0.7079228,0.08975876,-0.01027245,0.07885964,0.9968328,0.03979015,0.0005861556,-0.1144602,-0.9926305,-0.0101722,1.096287,4.998914,-1,0,0,0
1,0,0,3,1,1,10,0.423,1.324496,0.0,-1.039559,4.890738,0.04051221,0.7049692,0.09137156,0.000845267,0.04826516,0.9988342,0.02390346,-0.003394721,-0.1232133,-0.9920865,0.04466034,0.9418296,4.993131,-1,0,0,0
1,0,0,3,1,1,11,0.478,1.324496,0.0,-1.039559,4.890738,0.04119904,0.6971672,0.09518456,0.01317183,-0.03496074,0.9993019,-0.01816545,-0.004367586,-0.1240165,-0.9921043,0.1052355,0.5272014,4.95341,-1,0,0,0
1,0,0,3,1,1,12,0.534,1.324496,0.0,-1.039559,4.890738,0.04319338,0.6976746,0.09569674,0.02213722,-0.03548072,0.9991251,-0.0189336,-0.008885078,-0.1187496,-0.992704,0.1507917,0.5252199,4.951962,-1,0,0,0
1,0,0,3,1,1,13,0.576,1.324496,0.0,-1.039559,4.890738,0.04301177,0.695835,0.09678464,0.02245585,-0.05381423,0.9982984,-0.02807892,-0.007896679,-0.1208194,-0.9922459,0.1519279,0.4348233,4.938767,22,0,0,0
1,0,0,3,1,1,14,0.631,1.324496,0.0,-1.039559,4.890738,0.04025032,0.6915457,0.0968322,0.006833727,-0.07598513,0.9970855,-0.03813175,0.001789708,-0.1360706,-0.9899634,0.07332119,0.3238263,4.922087,22,0,0,0
1,0,0,3,1,1,15,0.673,1.324496,0.0,-1.039559,4.890738,0.04076415,0.6939145,0.09637406,0.005083805,-0.06348862,0.9979696,-0.03182659,0.001503779,-0.1267114,-0.9914278,0.06540212,0.3862255,4.932899,-1,0,0,0
1,0,0,3,1,1,16,0.727,1.324496,0.0,-1.039559,4.890738,0.0399522,0.6918536,0.09717434,0.002032286,-0.08412067,0.9964535,-0.04186888,0.004499549,-0.130719,-0.9905248,0.04977893,0.2851045,4.915332,22,0,0,0
1,0,0,3,1,1,17,0.783,1.324496,0.0,-1.039559,4.890738,0.03828743,0.6893067,0.09730197,-0.01208223,-0.1050418,0.9943944,-0.05130549,0.01305927,-0.1341312,-0.9895484,-0.02001021,0.1824722,4.895328,22,0,0,0
1,0,0,3,1,1,18,0.825,1.324496,0.0,-1.039559,4.890738,0.03903932,0.6903741,0.09734394,-0.00448691,-0.09538659,0.9954302,-0.04702486,0.008577085,-0.1328595,-0.9899815,0.01736915,0.229691,4.904916,22,0,0,0
1,0,0,3,1,1,19,0.881,1.324496,0.0,-1.039559,4.890738,0.03949453,0.6903845,0.09759752,-0.001203118,-0.09783823,0.9952016,-0.0484776,0.007008574,-0.1307483,-0.9902049,0.03368578,0.2180141,4.902506,22,0,0,0
1,0,0,3,1,1,20,0.922,1.324496,0.0,-1.039559,4.890738,0.03909403,0.690123,0.09754622,-0.003515993,-0.09879913,0.9951012,-0.04879304,0.008285298,-0.1320777,-0.990003,0.02211987,0.2131505,4.901596,22,0,0,0
1,0,0,3,1,1,21,0.978,1.324496,0.0,-1.039559,4.890738,0.0388785,0.6901867,0.09747782,-0.00395869,-0.09726345,0.9952508,-0.0479918,0.008449155,-0.1330348,-0.9899127,0.01976379,0.220546,4.903089,22,0,0,0
1,0,0,3,1,1,22,1.032,1.324496,0.0,-1.039559,4.890738,0.03920347,0.6896491,0.09785648,-0.002943321,-0.1031639,0.99466,-0.05100751,0.008259846,-0.1314586,-0.9899741,0.02500148,0.1918671,4.897248,22,0,0,0
1,0,0,3,1,1,23,1.074,1.324496,0.0,-1.039559,4.890738,0.03906429,0.6894628,0.09773063,-0.002961572,-0.102664,0.9947117,-0.05074907,0.008287909,-0.1324756,-0.9898515,0.02477325,0.1940589,4.897701,22,0,0,0
1,0,0,3,1,1,24,1.075,1.324496,0.0,-1.039559,4.890738,0.03891307,0.6894478,0.09755704,-0.004390466,-0.1007307,0.994904,-0.04968681,0.008899445,-0.1331053,-0.9898157,0.01772182,0.203256,4.899611,22,1,1,0
1,0,0,3,1,2,1,0.0,1.324496,0.5112213,1.039559,4.863946,0.03994654,0.708182,0.08977269,-0.007246391,0.08364119,0.9964696,0.04199154,-0.001384532,-0.1189921,-0.9920059,0.004243691,1.120281,4.999363,-1,0,0,0
1,0,0,3,1,2,2,0.02,1.324496,0.5112213,1.039559,4.863946,0.03991527,0.7090076,0.08924022,-0.009439309,0.09200523,0.9957138,0.04628795,-0.0007311521,-0.1176319,-0.9919776,-0.006637089,1.162755,4.999856,-1,0,0,0
1,0,0,3,1,2,3,0.076,1.324496,0.5112213,1.039559,4.863946,0.04061489,0.7106331,0.0890764,-0.00473943,0.1013945,0.994835,0.05069973,-0.003468844,-0.1146196,-0.9921088,0.01721927,1.211155,4.999958,-1,0,0,0
1,0,0,3,1,2,4,0.118,1.324496,0.5112213,1.039559,4.863946,0.04054359,0.7102997,0.08907568,-0.005788778,0.09941254,0.9950294,0.0497709,-0.002850427,-0.1149737,-0.9921168,0.01197341,1.200944,4.999986,-1,0,0,0
1,0,0,3,1,2,5,0.175,1.324496,0.5112213,1.039559,4.863946,0.04049589,0.710209,0.08893983,-0.008010983,0.09933273,0.995022,0.04985993,-0.001724543,-0.1146512,-0.9921523,0.0009566434,1.200479,5.0,-1,0,0,0
1,0,0,3,1,2,6,0.216,1.324496,0.5112213,1.039559,4.863946,0.04037275,0.7100075,0.0890207,-0.00927453,0.0973885,0.9952033,0.04896329,-0.0009909576,-0.1147896,-0.992182,-0.005393699,1.190584,4.999989,-1,0,0,0
1,0,0,3,1,2,7,0.271,1.324496,0.5112213,1.039559,4.863946,0.04038707,0.7100719,0.08908123,-0.007447004,0.09639657,0.9953151,0.04836334,-0.001847543,-0.1148935,-0.9921981,0.003643464,1.185694,4.999978,-1,0,0,0
1,0,0,3,1,2,8,0.327,1.324496,0.5112213,1.039559,4.863946,0.04322717,0.7144538,0.08831088,0.01622372,0.1334014,0.9909293,0.06555976,-0.0154036,-0.1092791,-0.9917272,0.1235672,1.375059,4.995407,-1,0,0,0
1,0,0,3,1,2,9,0.37,1.324496,0.5112213,1.039559,4.863946,0.04621633,0.720504,0.08653452,0.03631239,0.1827327,0.9824918,0.08950876,-0.02724468,-0.09870907,-0.9907081,0.2269398,1.629948,4.976308,-1,0,0,0
1,0,0,3,1,2,10,0.424,1.324496,0.5112213,1.039559,4.863946,0.04912598,0.7262449,0.08450924,0.06095619,0.2340403,0.9703141,0.1144895,-0.04165461,-0.09331095,-0.9881549,0.354059,1.89703,4.9385,4,0,0,0
1,0,0,3,1,2,11,0.466,1.324496,0.5112213,1.039559,4.863946,0.05100976,0.7287601,0.08357797,0.07389475,0.2544163,0.9642676,0.1245632,-0.04847922,-0.08757696,-0.9871495,0.4214025,2.004006,4.916909,4,0,0,0
1,0,0,3,1,2,12,0.521,1.324496,0.5112213,1.039559,4.863946,0.05272196,0.7301614,0.08305153,0.08897927,0.267171,0.9595324,0.1305641,-0.05645207,-0.08562042,-0.9861214,0.4992395,2.070884,4.898196,4,0,0,0
1,0,0,3,1,2,13,0.575,1.324496,0.5112213,1.039559,4.863946,0.05361064,0.7309693,0.08302373,0.09599691,0.2685488,0.9584707,0.1311401,-0.05972368,-0.08306623,-0.9860707,0.5353593,2.078648,4.892991,4,0,0,0
1,0,0,3,1,2,14,0.616,1.324496,0.5112213,1.039559,4.863946,0.053948,0.7322155,0.08214874,0.09483912,0.2783031,0.9557996,0.1365484,-0.05877694,-0.07709614,-0.9858783,0.5304072,2.130374,4.88396,4,0,0,0
1,0,0,3,1,2,15,0.67,1.324496,0.5112213,1.039559,4.863946,0.05340252,0.7325749,0.08182336,0.09292583,0.2846108,0.9541286,0.1396307,-0.05864258,-0.08098776,-0.9851423,0.5205776,2.163427,4.878607,4,0,0,0
1,0,0,3,1,2,16,0.724,1.324496,0.5112213,1.039559,4.863946,0.0532815,0.7328848,0.0814203,0.0912387,0.289665,0.9527695,0.1423501,-0.05789389,-0.08007526,-0.9848719,0.5122426,2.189996,4.874168,4,0,0,0
1,0,0,3,1,2,17,0.725,1.324496,0.5112213,1.039559,4.863946,0.05339325,0.7330532,0.08133806,0.09207581,0.2911434,0.9522382,0.1431089,-0.05831605,-0.07959221,-0.9847762,0.5166326,2.197815,4.87211,4,1,1,0
1,0,0,3,1,3,1,0.0,1.324496,-1.545085,0.0,4.755283,0.04172533,0.7134691,0.08907869,-0.002283397,0.1096415,0.9939686,0.05473497,-0.004448956,-0.1015966,-0.9933088,0.03044461,1.255133,4.999604,-1,0,0,0
1,0,0,3,1,3,2,0.022,1.324496,-1.545085,0.0,4.755283,0.04115388,0.712134,0.08910768,-0.004589857,0.1010295,0.9948729,0.05054044,-0.003039893,-0.1051445,-0.9931672,0.01849763,1.210831,4.999954,-1,0,0,0
1,0,0,3,1,3,3,0.064,1.324496,-1.545085,0.0,4.755283,0.03969016,0.710153,0.08841614,-0.01813624,0.08828757,0.9959299,0.04491358,0.00422096,-0.1085738,-0.9930643,-0.04974163,1.145509,4.999456,-1,0,0,0
1,0,0,3,1,3,4,0.119,1.324496,-1.545085,0.0,4.755283,0.04051592,0.7111509,0.08851129,-0.0102611,0.09711334,0.9952204,0.04888515,-0.0001609161,-0.1082195,-0.9929244,-0.01012319,1.190411,4.99998,-1,0,0,0
1,0,0,3,1,3,5,0.162,1.324496,-1.545085,0.0,4.755283,0.04103353,0.7108111,0.08920786,-0.00627319,0.09092952,0.9958376,0.04558471,-0.001802241,-0.1080712,-0.9930959,0.01009955,1.159197,4.999823,-1,0,0,0
1,0,0,3,1,3,6,0.217,1.324496,-1.545085,0.0,4.755283,0.04075911,0.710501,0.0889332,-0.008765697,0.09080106,0.9958305,0.04565564,-0.0005714435,-0.1084274,-0.9930553,-0.00246853,1.158282,4.999825,-1,0,0,0
1,0,0,3,1,3,7,0.258,1.324496,-1.545085,0.0,4.755283,0.04070392,0.710671,0.08887613,-0.009141003,0.091959,0.9957209,0.04625324,-0.0004686604,-0.1088761,-0.9929786,-0.004380409,1.164222,4.99987,-1,0,0,0
