manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,3,1,2,9,0.383,1.344533,1.536621,-0.5226423,4.729233,0.1134869,0.6868728,0.09453051,0.1498826,0.01277263,0.9886213,-0.00063801,0.0754251,0.0762609,0.9942309,0.8432028,0.7490574,4.907715,-1,0,0,0
0,0,0,3,1,2,10,0.425,1.344533,1.536621,-0.5226423,4.729233,0.120698,0.6838339,0.09747313,0.2088909,-0.0248079,0.9776242,0.01984856,0.1038937,0.07011156,0.9919156,1.131593,0.56378,4.828532,-1,0,0,0
0,0,0,3,1,2,11,0.481,1.344533,1.536621,-0.5226423,4.729233,0.1275252,0.6815836,0.09895441,0.2578286,-0.05017734,0.9648868,0.03332136,0.128243,0.06141026,0.9892786,1.369861,0.4398063,4.748219,25,0,0,0
0,0,0,3,1,2,12,0.535,1.344533,1.536621,-0.5226423,4.729233,0.1306783,0.6830232,0.09840434,0.2857635,-0.03438372,0.9576831,0.02635255,0.1430524,0.06172302,0.987437,1.509029,0.5171769,4.717689,18,0,0,0
0,0,0,3,1,2,13,0.536,1.344533,1.536621,-0.5226423,4.729233,0.1308898,0.6831552,0.09837892,0.287032,-0.03478524,0.9572892,0.02652454,0.1437075,0.06121383,0.9873689,1.515259,0.5153843,4.715431,18,1,1,0
0,0,0,3,1,3,1,0.0,1.344533,-1.016842,-1.039559,4.783864,0.09513582,0.693064,0.0854899,-0.02443679,0.09238885,0.9954231,-0.047114,-0.008289911,0.08420964,0.9952991,-0.02550325,1.149168,4.999676,-1,0,0,0
0,0,0,3,1,3,2,0.048,1.344533,-1.016842,-1.039559,4.783864,0.09477094,0.6938222,0.08509379,-0.02175026,0.1015728,0.9945903,-0.05161447,-0.00638663,0.08760589,0.9947967,-0.0127106,1.195756,4.999982,-1,0,0,0
0,0,0,3,1,3,3,0.105,1.344533,-1.016842,-1.039559,4.783864,0.09501887,0.6930138,0.08581071,-0.01951342,0.09242573,0.9955283,-0.04694173,-0.005682839,0.0873847,0.9950518,-0.001299426,1.149227,4.999742,-1,0,0,0
0,0,0,3,1,3,4,0.149,1.344533,-1.016842,-1.039559,4.783864,0.0948904,0.6929814,0.08579803,-0.02164019,0.09303711,0.9954274,-0.04733725,-0.006742536,0.08684005,0.9950742,-0.01193707,1.152262,4.999758,-1,0,0,0
0,0,0,3,1,3,5,0.203,1.344533,-1.016842,-1.039559,4.783864,0.09546532,0.6934691,0.08599029,-0.01446007,0.09588963,0.9952869,-0.04845015,-0.003019165,0.08722264,0.9950054,0.02407436,1.166887,4.999833,-1,0,0,0
0,0,0,3,1,3,6,0.259,1.344533,-1.016842,-1.039559,4.783864,0.09549072,0.6928003,0.08633637,-0.01557176,0.08937642,0.9958762,-0.0452413,-0.003889996,0.08652497,0.9952143,0.01866689,1.133742,4.999526,-1,0,0,0
0,0,0,3,1,3,7,0.3,1.344533,-1.016842,-1.039559,4.783864,0.09459384,0.6926765,0.08592562,-0.02522911,0.08713902,0.9958767,-0.04455591,-0.008743629,0.08783968,0.9950992,-0.02987978,1.122597,4.999312,-1,0,0,0
0,0,0,3,1,3,8,0.356,1.344533,-1.016842,-1.039559,4.783864,0.09135734,0.6903989,0.08560982,-0.06077132,0.0504791,0.9968745,-0.02786982,-0.02803638,0.0890839,0.9952393,-0.2075534,0.9386861,4.988852,-1,0,0,0
0,0,0,3,1,3,9,0.398,1.344533,-1.016842,-1.039559,4.783864,0.08592799,0.6863978,0.08601466,-0.1190899,0.004779638,0.9928719,-0.008346825,-0.05911299,0.09981494,0.9932135,-0.4975987,0.7098175,4.950971,-1,0,0,0
0,0,0,3,1,3,10,0.452,1.344533,-1.016842,-1.039559,4.783864,0.08173124,0.6840561,0.08676402,-0.1631034,-0.02681483,0.9862445,0.003512673,-0.08285771,0.1198713,0.9893196,-0.7152816,0.5530241,4.906097,-1,0,0,0
0,0,0,3,1,3,11,0.508,1.344533,-1.016842,-1.039559,4.783864,0.08102962,0.6820431,0.08881722,-0.1990382,-0.07318973,0.9772549,0.02569491,-0.1035004,0.1081945,0.9883934,-0.8871425,0.3260297,4.842432,20,0,0,0
0,0,0,3,1,3,12,0.551,1.344533,-1.016842,-1.039559,4.783864,0.08023658,0.6794894,0.09051223,-0.210426,-0.1071751,0.9717172,0.04151501,-0.1114356,0.1134004,0.9864071,-0.9395145,0.1601055,4.799576,20,0,0,0
0,0,0,3,1,3,13,0.552,1.344533,-1.016842,-1.039559,4.783864,0.07989557,0.6794556,0.09053402,-0.2153658,-0.1088185,0.9704515,0.04204474,-0.114046,0.113553,0.9860687,-0.9637014,0.152154,4.793047,20,1,1,0
0,0,0,3,1,4,1,0.0,1.344533,1.511321,-1.039559,4.651369,0.09285789,0.6904822,0.08523837,-0.03586128,0.09175963,0.9951352,-0.04764149,-0.01275424,0.1106241,0.9926379,-0.0842163,1.143569,4.998972,-1,0,0,0
0,0,0,3,1,4,2,0.063,1.344533,1.511321,-1.039559,4.651369,0.09569305,0.6930539,0.08560736,-0.01785564,0.1024932,0.9945734,-0.05194588,-0.003861096,0.09799767,0.9938225,0.007464767,1.199493,4.999994,-1,0,0,0
0,0,0,3,1,4,3,0.105,1.344533,1.511321,-1.039559,4.651369,0.0972897,0.6933563,0.08600093,-0.002864271,0.1055635,0.9944084,-0.05275036,0.003630362,0.09555921,0.9940185,0.08313759,1.214936,4.999286,-1,0,0,0
0,0,0,3,1,4,4,0.16,1.344533,1.511321,-1.039559,4.651369,0.09713159,0.69407,0.08524458,-0.009825791,0.1155044,0.9932584,-0.058056,0.0005633313,0.09426697,0.9938526,0.04851903,1.265522,4.999335,-1,0,0,0
0,0,0,3,1,4,5,0.203,1.344533,1.511321,-1.039559,4.651369,0.09646576,0.693408,0.08546796,-0.01107776,0.1083537,0.9940507,-0.05453983,-0.0002587697,0.09684142,0.9938044,0.0417008,1.229075,4.999741,-1,0,0,0
0,0,0,3,1,4,6,0.258,1.344533,1.511321,-1.039559,4.651369,0.09659614,0.6933476,0.08564007,-0.007620904,0.1085289,0.9940641,-0.05445813,0.001507452,0.09747811,0.9937455,0.05892397,1.229835,4.999564,-1,0,0,0
0,0,0,3,1,4,7,0.301,1.344533,1.511321,-1.039559,4.651369,0.09727382,0.6933947,0.0858867,-0.003972441,0.1073872,0.9942093,-0.05371528,0.003162107,0.09549007,0.993975,0.07764174,1.22411,4.999339,-1,0,0,0
0,0,0,3,1,4,8,0.356,1.344533,1.511321,-1.039559,4.651369,0.09887375,0.6906211,0.08832669,0.01995539,0.07561088,0.9969377,-0.03667955,0.01362941,0.09750091,0.9944659,0.1970736,1.0627,4.994227,-1,0,0,0
0,0,0,3,1,4,9,0.41,1.344533,1.511321,-1.039559,4.651369,0.1058526,0.6889938,0.09228089,0.09174883,0.04931559,0.9945602,-0.02021667,0.04807445,0.09485088,0.9941245,0.5550669,0.9304494,4.961778,-1,0,0,0
0,0,0,3,1,4,10,0.453,1.344533,1.511321,-1.039559,4.651369,0.113682,0.6868069,0.09567605,0.14711,0.008250224,0.9890857,0.001474874,0.0738577,0.07570926,0.9943898,0.829432,0.7269475,4.907979,-1,0,0,0
0,0,0,3,1,4,11,0.508,1.344533,1.511321,-1.039559,4.651369,0.1233336,0.682628,0.09909426,0.2161012,-0.04018059,0.9755439,0.02704728,0.1072219,0.06283546,0.9918789,1.166804,0.4886112,4.809626,-1,0,0,0
0,0,0,3,1,4,12,0.561,1.344533,1.511321,-1.039559,4.651369,0.1320386,0.6788428,0.1014629,0.2697954,-0.08944228,0.9587547,0.05145544,0.1340709,0.04584361,0.9885726,1.425357,0.2500831,4.697448,25,0,0,0
0,0,0,3,1,4,13,0.562,1.344533,1.511321,-1.039559,4.651369,0.1338261,0.6786228,0.1016081,0.2824463,-0.09156474,0.9549031,0.05259047,0.1406509,0.04380174,0.9876907,1.486939,0.2399645,4.676253,25,1,1,0
0,0,0,3,1,5,1,0.0,1.344533,1.039559,0.0,4.890738,0.09637626,0.6954221,0.08623011,-0.01439595,0.1127399,0.9935203,-0.05686263,-0.002553916,0.08189551,0.9950142,0.02518148,1.252974,4.999657,-1,0,0,0
0,0,0,3,1,5,2,0.035,1.344533,1.039559,0.0,4.890738,0.09676526,0.6949217,0.08662285,-0.01199638,0.1082895,0.994047,-0.05453562,-0.001536614,0.08194719,0.9951423,0.03747232,1.23015,4.999769,-1,0,0,0
0,0,0,3,1,5,3,0.076,1.344533,1.039559,0.0,4.890738,0.096845,0.6947273,0.08662724,-0.01397462,0.1072273,0.9941363,-0.05408326,-0.002615607,0.08106317,0.9952371,0.02777944,1.224667,4.999863,-1,0,0,0
0,0,0,3,1,5,4,0.133,1.344533,1.039559,0.0,4.890738,0.09610087,0.6940352,0.08685215,-0.01865608,0.1000832,0.9948041,-0.05070588,-0.005180424,0.08227719,0.9953052,0.003962338,1.188326,4.999984,-1,0,0,0
0,0,0,3,1,5,5,0.188,1.344533,1.039559,0.0,4.890738,0.09617967,0.693495,0.08727916,-0.0153978,0.09573423,0.9952878,-0.04840247,-0.003644983,0.08411025,0.9952735,0.02017886,1.166022,4.999844,-1,0,0,0
0,0,0,3,1,5,6,0.229,1.344533,1.039559,0.0,4.890738,0.09678817,0.6938977,0.08722165,-0.01656029,0.09900192,0.9949495,-0.05007,-0.004275241,0.08037057,0.9954975,0.015019,1.182736,4.999948,-1,0,0,0
0,0,0,3,1,5,7,0.286,1.344533,1.039559,0.0,4.890738,0.09692492,0.6935917,0.08731334,-0.008100498,0.09913258,0.9950413,-0.04979288,0.0001938835,0.08521671,0.9951175,0.05693427,1.182991,4.999647,-1,0,0,0
0,0,0,3,1,5,8,0.327,1.344533,1.039559,0.0,4.890738,0.09842968,0.6939529,0.0877526,0.005828801,0.0980617,0.9951633,-0.04868869,0.006912133,0.08146385,0.9954624,0.1271916,1.177833,4.998333,-1,0,0,0
0,0,0,3,1,5,9,0.384,1.344533,1.039559,0.0,4.890738,0.1046065,0.6946395,0.08953469,0.06580544,0.09553748,0.9932483,-0.04520113,0.0365061,0.07601382,0.9954125,0.4287104,1.165179,4.981465,-1,0,0,0
0,0,0,3,1,5,10,0.438,1.344533,1.039559,0.0,4.890738,0.1115278,0.695815,0.09042215,0.1121431,0.09774794,0.9888727,-0.04543687,0.05915342,0.06171266,0.9953029,0.6632808,1.176743,4.955756,-1,0,0,0
0,0,0,3,1,5,11,0.48,1.344533,1.039559,0.0,4.890738,0.1152918,0.6962584,0.09081863,0.1538495,0.09995246,0.9830258,-0.0450531,0.08035728,0.06483445,0.9936345,0.8716242,1.18763,4.923425,13,0,0,0
0,0,0,3,1,5,12,0.535,1.344533,1.039559,0.0,4.890738,0.1181635,0.6967683,0.09089927,0.1744801,0.1009886,0.9794682,-0.04533309,0.09061346,0.06045316,0.9930154,0.9755404,1.193016,4.903904,13,0,0,0
0,0,0,3,1,5,13,0.536,1.344533,1.039559,0.0,4.890738,0.1187585,0.6965747,0.09111852,0.181213,0.09790313,0.9785585,-0.04352146,0.09395003,0.06115948,0.9927431,1.008753,1.177408,4.897132,13,1,1,0
0,0,0,3,1,6,1,0.0,1.344533,1.545085,0.0,4.755283,0.09812357,0.6947001,0.08623025,-0.005927019,0.09911962,0.9950579,-0.04970262,0.0008445338,0.07654563,0.9958261,0.06885789,1.18412,4.999501,-1,0,0,0
0,0,0,3,1,6,2,0.062,1.344533,1.545085,0.0,4.755283,0.09641054,0.6937991,0.08585089,-0.01659256,0.09383433,0.9954495,-0.04748913,-0.004473028,0.08092447,0.9955782,0.01450291,1.157003,4.999794,-1,0,0,0
0,0,0,3,1,6,3,0.104,1.344533,1.545085,0.0,4.755283,0.09687811,0.6944432,0.08585852,-0.01339637,0.09861141,0.9950358,-0.0497454,-0.002733814,0.0799375,0.9955541,0.03071978,1.181438,4.999871,-1,0,0,0
0,0,0,3,1,6,4,0.158,1.344533,1.545085,0.0,4.755283,0.09719098,0.6946251,0.08595873,-0.01373197,0.0993151,0.9949613,-0.05010345,-0.003000952,0.07739647,0.9957361,0.02937125,1.185124,4.999892,-1,0,0,0
0,0,0,3,1,6,5,0.212,1.344533,1.545085,0.0,4.755283,0.09672331,0.6942378,0.08592473,-0.01869221,0.09818557,0.9949926,-0.04973312,-0.005507883,0.07764997,0.9957243,0.004406944,1.179153,4.999954,-1,0,0,0
0,0,0,3,1,6,6,0.254,1.344533,1.545085,0.0,4.755283,0.09651375,0.6945168,0.08569538,-0.01661305,0.102201,0.994625,-0.05167346,-0.004163446,0.08054856,0.9954017,0.01443133,1.199476,4.999979,-1,0,0,0
0,0,0,3,1,6,7,0.31,1.344533,1.545085,0.0,4.755283,0.09757338,0.6938229,0.08648974,-0.007344141,0.09439652,0.9955076,-0.04739412,5.664566e-05,0.07866962,0.9957735,0.061329,1.159683,4.999461,-1,0,0,0
0,0,0,3,1,6,8,0.35,1.344533,1.545085,0.0,4.755283,0.1012118,0.694424,0.08769648,0.03516763,0.09811094,0.9945539,-0.04756534,0.02146121,0.07947332,0.9954702,0.2746433,1.178264,4.992404,-1,0,0,0
0,0,0,3,1,6,9,0.406,1.344533,1.545085,0.0,4.755283,0.1105249,0.6943464,0.09142794,0.1291344,0.08617902,0.9878752,-0.03810062,0.0679023,0.07683898,0.9939987,0.7447886,1.117628,4.943532,-1,0,0,0
0,0,0,3,1,6,10,0.461,1.344533,1.545085,0.0,4.755283,0.1220369,0.6935837,0.09430242,0.223433,0.06364756,0.972639,-0.02448335,0.1143724,0.06612112,0.9909326,1.213707,1.004559,4.846516,18,0,0,0
0,0,0,3,1,6,11,0.502,1.344533,1.545085,0.0,4.755283,0.128472,0.6949001,0.09393056,0.2620502,0.07070182,0.9624609,-0.02870231,0.1339617,0.05194285,0.989208,1.408404,1.040229,4.79488,14,0,0,0
0,0,0,3,1,6,12,0.559,1.344533,1.545085,0.0,4.755283,0.1318352,0.6967245,0.09294152,0.283847,0.08449364,0.9551396,-0.03530154,0.1455472,0.05077036,0.9874169,1.51957,1.109816,4.762643,14,0,0,0
0,0,0,3,1,6,13,0.559,1.344533,1.545085,0.0,4.755283,0.1318698,0.6966283,0.09293088,0.2872577,0.08503908,0.9540709,-0.03519936,0.1473958,0.05275784,0.9870421,1.536258,1.11238,4.757335,14,1,1,0
0,0,0,3,1,7,1,0.0,1.344533,1.536621,0.5226423,4.729233,0.09524142,0.6940187,0.08665117,-0.008192329,0.09848785,0.9951046,-0.04947116,0.000581331,0.09448291,0.9942964,0.05479442,1.180271,4.999661,-1,0,0,0
0,0,0,3,1,7,2,0.062,1.344533,1.536621,0.5226423,4.729233,0.0930571,0.6947309,0.08516084,-0.03879523,0.1035242,0.9938701,-0.05332821,-0.01486865,0.08639793,0.9947213,-0.09875298,1.206572,4.999021,-1,0,0,0
0,0,0,3,1,7,3,0.103,1.344533,1.536621,0.5226423,4.729233,0.09383936,0.6937379,0.08605699,-0.01708366,0.1004237,0.9947981,-0.05087755,-0.0035258,0.0990214,0.9937776,0.009452611,1.189793,4.99998,-1,0,0,0
0,0,0,3,1,7,4,0.158,1.344533,1.536621,0.5226423,4.729233,0.09556735,0.6942115,0.08630951,-0.01179218,0.09842782,0.9950743,-0.04960317,-0.001537492,0.08802798,0.994881,0.03733953,1.180232,4.999822,-1,0,0,0
0,0,0,3,1,7,5,0.213,1.344533,1.536621,0.5226423,4.729233,0.0959524,0.6939301,0.08652778,-0.009809857,0.09605209,0.9953279,-0.04832745,-0.0006886477,0.08731516,0.9950076,0.04752892,1.168063,4.999672,-1,0,0,0
0,0,0,3,1,7,6,0.253,1.344533,1.536621,0.5226423,4.729233,0.09609027,0.6941122,0.08643256,-0.005771145,0.09984659,0.9949861,-0.05004443,0.001581628,0.08909918,0.9947635,0.06759321,1.18714,4.999527,-1,0,0,0
0,0,0,3,1,7,7,0.309,1.344533,1.536621,0.5226423,4.729233,0.09634477,0.6942829,0.08647436,-0.00487849,0.09997835,0.9949777,-0.05007307,0.001964984,0.08775515,0.9948809,0.07225582,1.187955,4.999463,-1,0,0,0
0,0,0,3,1,7,8,0.351,1.344533,1.536621,0.5226423,4.729233,0.09629003,0.6939818,0.08651309,-0.006496126,0.09820248,0.9951453,-0.04925681,0.001068,0.08751406,0.9949442,0.06421867,1.178807,4.999543,-1,0,0,0
0,0,0,3,1,7,9,0.405,1.344533,1.536621,0.5226423,4.729233,0.1006383,0.6966193,0.08685878,0.04737608,0.1249758,0.991028,-0.0601617,0.02943735,0.09236895,0.9934697,0.3349112,1.31462,4.987453,-1,0,0,0
0,0,0,3,1,7,10,0.462,1.344533,1.536621,0.5226423,4.729233,0.1093979,0.6995166,0.0879655,0.1264404,0.1503456,0.9805147,-0.069637,0.06995247,0.08786695,0.99123,0.7350414,1.443446,4.939681,-1,0,0,0
0,0,0,3,1,7,11,0.503,1.344533,1.536621,0.5226423,4.729233,0.1182398,0.7009901,0.08959526,0.2096607,0.1526867,0.965779,-0.06757529,0.1120003,0.08570977,0.987696,1.153507,1.45493,4.858439,10,0,0,0
0,0,0,3,1,7,12,0.558,1.344533,1.536621,0.5226423,4.729233,0.1270743,0.7030605,0.08947694,0.2558984,0.1558044,0.9540655,-0.07051332,0.1341459,0.06218141,0.9864919,1.389298,1.471569,4.795425,10,0,0,0
0,0,0,3,1,7,13,0.558,1.344533,1.536621,0.5226423,4.729233,0.12808,0.7037642,0.08894873,0.2607158,0.1656292,0.9511016,-0.07544822,0.1369554,0.06162291,0.9857755,1.415286,1.521508,4.784726,10,1,1,0
0,0,0,3,1,8,1,0.0,1.344533,-1.039559,0.0,4.890738,0.0950885,0.6929699,0.08695224,-0.01714032,0.09106427,0.9956975,-0.04619493,-0.004156825,0.09605052,0.9942953,0.01051936,1.142275,4.999656,-1,0,0,0
0,0,0,3,1,8,2,0.063,1.344533,-1.039559,0.0,4.890738,0.09519691,0.6948797,0.08587015,-0.02282771,0.1086165,0.9938216,-0.05521432,-0.006370352,0.0920127,0.9942055,-0.01767577,1.231939,4.999867,-1,0,0,0
0,0,0,3,1,8,3,0.105,1.344533,-1.039559,0.0,4.890738,0.09498989,0.6944539,0.08596075,-0.02356826,0.1055881,0.9941306,-0.05374016,-0.006832793,0.09287181,0.9942033,-0.02150752,1.216374,4.999927,-1,0,0,0
0,0,0,3,1,8,4,0.16,1.344533,-1.039559,0.0,4.890738,0.09485713,0.6944537,0.08587977,-0.02462639,0.1069108,0.9939636,-0.05445493,-0.007270594,0.09338737,0.994113,-0.02689175,1.223003,4.999875,-1,0,0,0
0,0,0,3,1,8,5,0.216,1.344533,-1.039559,0.0,4.890738,0.09512445,0.695037,0.08562151,-0.02175308,0.1118612,0.9934857,-0.05679587,-0.005600676,0.09348497,0.9939836,-0.01247392,1.248342,4.999751,-1,0,0,0
0,0,0,3,1,8,6,0.257,1.344533,-1.039559,0.0,4.890738,0.09492303,0.6944745,0.08571488,-0.02339641,0.1074652,0.9939335,-0.05467866,-0.006594409,0.09406021,0.994042,-0.0207528,1.225801,4.99989,-1,0,0,0
0,0,0,3,1,8,7,0.314,1.344533,-1.039559,0.0,4.890738,0.0940225,0.6942374,0.08543552,-0.03416643,0.1055169,0.9938304,-0.05421505,-0.01206372,0.09391335,0.9940299,-0.07491286,1.215964,4.999413,-1,0,0,0
0,0,0,3,1,8,8,0.356,1.344533,-1.039559,0.0,4.890738,0.09126124,0.6939567,0.08425146,-0.06337635,0.1060714,0.9923368,-0.05594114,-0.02649902,0.09585477,0.9934688,-0.2223686,1.218871,4.995017,-1,0,0,0
0,0,0,3,1,8,9,0.409,1.344533,-1.039559,0.0,4.890738,0.08476256,0.6928557,0.08143411,-0.1331734,0.1016741,0.9858637,-0.05727189,-0.06154737,0.09686539,0.9917404,-0.575168,1.196694,4.966807,-1,0,0,0
0,0,0,3,1,8,10,0.466,1.344533,-1.039559,0.0,4.890738,0.07893808,0.6933565,0.07807362,-0.182252,0.1120697,0.9768442,-0.06583709,-0.08510804,0.1062764,0.9884976,-0.8264771,1.250111,4.930966,-1,0,0,0
0,0,0,3,1,8,11,0.509,1.344533,-1.039559,0.0,4.890738,0.07459647,0.6931547,0.07571581,-0.2268943,0.113023,0.967339,-0.06936532,-0.1073263,0.110476,0.985629,-1.053993,1.25534,4.887335,-1,0,0,0
0,0,0,3,1,8,12,0.563,1.344533,-1.039559,0.0,4.890738,0.07276152,0.6922793,0.07569128,-0.2242892,0.1138367,0.967851,-0.07152031,-0.1046869,0.1282787,0.9836006,-1.042832,1.258492,4.88969,12,0,0,0
0,0,0,3,1,8,13,0.563,1.344533,-1.039559,0.0,4.890738,0.07271846,0.6922784,0.07572956,-0.2295371,0.1124863,0.9667779,-0.07091849,-0.1076179,0.1256057,0.9836728,-1.068915,1.251745,4.884131,12,1,1,0
0,0,0,3,1,9,1,0.0,1.344533,-1.033864,-0.5226423,4.863946,0.09408192,0.6936603,0.08544663,-0.03134647,0.1078936,0.9936681,-0.05535879,-0.01006651,0.1025275,0.9931376,-0.06093955,1.227239,4.999554,-1,0,0,0
0,0,0,3,1,9,2,0.049,1.344533,-1.033864,-0.5226423,4.863946,0.09573048,0.693643,0.08603622,-0.008989424,0.1077959,0.9941324,-0.0541523,0.001150971,0.1041088,0.9930899,0.05129907,1.226438,4.999667,-1,0,0,0
0,0,0,3,1,9,3,0.104,1.344533,-1.033864,-0.5226423,4.863946,0.0971708,0.693249,0.08715104,-0.0003305264,0.1009631,0.9948901,-0.05029806,0.00500453,0.102135,0.9934855,0.09553894,1.19172,4.99908,-1,0,0,0
