manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.19246,0.2512216,0.0,4.993685,0.03452047,0.9561749,0.1745348,-0.03019156,-0.002085934,0.9995419,0.000493557,0.01512545,-0.1014133,-0.9947293,-0.1110025,0.9461207,4.992317,-1,0,0,0
1,0,1,0,1,1,2,0.013,1.19246,0.2512216,0.0,4.993685,0.04068,0.902919,0.1805755,-0.007731294,-0.1979403,0.9801836,-0.09835456,0.01531634,-0.1146177,-0.9884101,0.003896032,-0.0388419,4.844095,-1,0,0,0
1,0,1,0,1,1,3,0.069,1.19246,0.2512216,0.0,4.993685,0.04017967,0.9045416,0.1801355,-0.01103787,-0.1897388,0.9817725,-0.09406598,0.01628854,-0.1125928,-0.9890445,-0.01236939,0.001233816,4.854153,-1,0,0,0
1,0,1,0,1,1,4,0.125,1.19246,0.2512216,0.0,4.993685,0.04018781,0.9046209,0.1800064,-0.01082905,-0.1890498,0.9819078,-0.09371873,0.01621451,-0.1133341,-0.9889941,-0.01137041,0.004535198,4.85497,-1,0,0,0
1,0,1,0,1,1,5,0.166,1.19246,0.2512216,0.0,4.993685,0.04018069,0.9047993,0.1799115,-0.01114575,-0.1867528,0.9823437,-0.09253766,0.01627648,-0.1137429,-0.9890574,-0.01289339,0.01551598,4.857657,-1,0,0,0
1,0,1,0,1,1,6,0.222,1.19246,0.2512216,0.0,4.993685,0.04064289,0.9049516,0.1799338,-0.009357065,-0.1860081,0.9825037,-0.09228164,0.01524054,-0.1126737,-0.9892201,-0.003914982,0.01919025,4.858567,-1,0,0,0
1,0,1,0,1,1,7,0.264,1.19246,0.2512216,0.0,4.993685,0.04166258,0.9057409,0.1800083,-0.003677228,-0.1781002,0.9840055,-0.08863581,0.01187216,-0.1118196,-0.9896965,0.024145,0.05730724,4.867614,-1,0,0,0
1,0,1,0,1,1,8,0.319,1.19246,0.2512216,0.0,4.993685,0.04403709,0.9107447,0.1792816,0.008287448,-0.1438943,0.9895583,-0.0721946,0.002959869,-0.09808968,-0.9925511,0.08359836,0.2238453,4.903074,-1,0,0,0
1,0,1,0,1,1,9,0.375,1.19246,0.2512216,0.0,4.993685,0.04710406,0.9188861,0.1773496,0.02548169,-0.08776599,0.9958152,-0.04485763,-0.008956436,-0.08530246,-0.9953045,0.1691702,0.4984567,4.947648,-1,0,0,0
1,0,1,0,1,1,10,0.416,1.19246,0.2512216,0.0,4.993685,0.04885175,0.9252294,0.1750567,0.02852519,-0.04746523,0.9984655,-0.02472763,-0.01248166,-0.07358452,-0.9969043,0.1858724,0.6972302,4.971184,-1,0,0,0
