manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.183566,0.1254918,-0.2512216,4.992108,0.05088282,0.9518504,0.1711536,0.01603608,0.0949165,0.9953561,0.0467464,-0.01169361,-0.07758238,-0.9958208,0.12858,1.411735,4.993801,-1,0,0,0
0,0,1,1,1,1,2,0.056,1.183566,0.1254918,-0.2512216,4.992108,0.04612772,0.9012671,0.1782227,-0.009700472,-0.1845697,0.9827716,-0.09234314,0.009325581,-0.0479119,-0.9945301,-7.682294e-05,0.02213901,4.859284,-1,0,0,0
0,0,1,1,1,1,3,0.111,1.183566,0.1254918,-0.2512216,4.992108,0.04642009,0.9014283,0.1782934,-0.00883125,-0.1851563,0.9826694,-0.09268058,0.008695153,-0.04566933,-0.99461,0.004357696,0.01954687,4.858653,-1,0,0,0
0,0,1,1,1,1,4,0.153,1.183566,0.1254918,-0.2512216,4.992108,0.04645078,0.900912,0.1786148,-0.008808944,-0.1918735,0.9813802,-0.09607607,0.008906116,-0.04632251,-0.9942557,0.004513402,-0.01255375,4.850741,-1,0,0,0
0,0,1,1,1,1,5,0.209,1.183566,0.1254918,-0.2512216,4.992108,0.04606464,0.9001235,0.1789858,-0.009815322,-0.1959833,0.9805581,-0.09810719,0.009794029,-0.04919854,-0.9939107,-0.0006487295,-0.03260583,4.845686,-1,0,0,0
0,0,1,1,1,1,6,0.25,1.183566,0.1254918,-0.2512216,4.992108,0.04578467,0.8987385,0.179499,-0.009945213,-0.2078141,0.9781178,-0.1040801,0.01041409,-0.05159885,-0.9931749,-0.001508955,-0.0895043,4.830856,-1,0,0,0
0,0,1,1,1,1,7,0.306,1.183566,0.1254918,-0.2512216,4.992108,0.04630179,0.8978534,0.1802725,-0.006770032,-0.2142884,0.976747,-0.107452,0.008977553,-0.05144845,-0.9928376,0.01412605,-0.1205895,4.822431,-1,0,0,0
0,0,1,1,1,1,8,0.361,1.183566,0.1254918,-0.2512216,4.992108,0.04659343,0.8979765,0.1804736,-0.006258041,-0.2136106,0.9768988,-0.1071338,0.008539298,-0.04993847,-0.992953,0.01685111,-0.1172414,4.823339,-1,0,0,0
0,0,1,1,1,1,9,0.403,1.183566,0.1254918,-0.2512216,4.992108,0.04698133,0.8985634,0.180454,-0.004966085,-0.2107549,0.9775263,-0.1057163,0.007803324,-0.04981795,-0.993117,0.02337513,-0.1032562,4.827108,-1,0,0,0
0,0,1,1,1,1,10,0.458,1.183566,0.1254918,-0.2512216,4.992108,0.04893606,0.9032135,0.179634,0.002072264,-0.1785361,0.9839312,-0.08959784,0.002577174,-0.04018893,-0.9951636,0.0588066,0.05281603,4.866262,-1,0,0,0
0,0,1,1,1,1,11,0.501,1.183566,0.1254918,-0.2512216,4.992108,0.05110122,0.9082893,0.1785738,0.01141067,-0.1407219,0.9899834,-0.07068028,-0.003549349,-0.03065295,-0.9970216,0.1055802,0.2364282,4.905138,-1,0,0,0
0,0,1,1,1,1,12,0.556,1.183566,0.1254918,-0.2512216,4.992108,0.05361202,0.9157166,0.176217,0.01910172,-0.0896003,0.9957946,-0.04502293,-0.008696501,-0.01921498,-0.9987633,0.1451213,0.486475,4.946698,46,0,0,0
0,0,1,1,1,1,13,0.612,1.183566,0.1254918,-0.2512216,4.992108,0.0558283,0.9214877,0.1740824,0.02733041,-0.05485572,0.9981202,-0.02756641,-0.01341647,-0.009272879,-0.9994869,0.1870681,0.6580723,4.967023,46,0,0,0
0,0,1,1,1,1,14,0.654,1.183566,0.1254918,-0.2512216,4.992108,0.05756742,0.9251071,0.1727451,0.03939876,-0.03027017,0.998765,-0.01522406,-0.01964041,-0.004283628,-0.999682,0.24705,0.7795271,4.976161,47,0,0,0
0,0,1,1,1,1,15,0.71,1.183566,0.1254918,-0.2512216,4.992108,0.05783194,0.9276421,0.1713781,0.03298854,-0.02066913,0.999242,-0.01038845,-0.01646474,-0.003150331,-0.9998055,0.2166294,0.8281468,4.981445,47,0,0,0
0,0,1,1,1,1,16,0.751,1.183566,0.1254918,-0.2512216,4.992108,0.0575849,0.927551,0.1713082,0.03360578,-0.02358639,0.9991568,-0.01188918,-0.01674042,-0.005573038,-0.9997736,0.2193296,0.8140297,4.980253,47,0,0,0
0,0,1,1,1,1,17,0.807,1.183566,0.1254918,-0.2512216,4.992108,0.05701105,0.9276084,0.1712083,0.02945011,-0.02549173,0.9992412,-0.01285065,-0.01463861,-0.006970485,-0.999786,0.1987499,0.8049206,4.980403,47,0,0,0
0,0,1,1,1,1,18,0.862,1.183566,0.1254918,-0.2512216,4.992108,0.05643528,0.9271516,0.1714553,0.02730108,-0.02859743,0.9992181,-0.01441757,-0.01353059,-0.008537295,-0.9997681,0.1878051,0.7895439,4.979584,46,0,0,0
0,0,1,1,1,1,19,0.904,1.183566,0.1254918,-0.2512216,4.992108,0.05601141,0.9271298,0.171418,0.02418165,-0.02740419,0.9993319,-0.01381016,-0.0119719,-0.008789716,-0.9997943,0.1723833,0.7952498,4.980608,46,0,0,0
0,0,1,1,1,1,20,0.961,1.183566,0.1254918,-0.2512216,4.992108,0.05511364,0.9273403,0.1711907,0.02082264,-0.02398153,0.9994955,-0.01210342,-0.01028324,-0.01073873,-0.9998162,0.1553482,0.8118997,4.982494,46,0,0,0
0,0,1,1,1,1,21,1.002,1.183566,0.1254918,-0.2512216,4.992108,0.05416361,0.9281456,0.1705539,0.01396074,-0.01683577,0.9997608,-0.008490919,-0.006892384,-0.01045537,-0.9998856,0.1214076,0.8470536,4.98605,46,0,0,0
0,0,1,1,1,1,22,1.057,1.183566,0.1254918,-0.2512216,4.992108,0.05376392,0.9282617,0.1703777,0.01390789,-0.01678981,0.9997623,-0.008476057,-0.006855828,-0.01167917,-0.9998724,0.1207562,0.8473876,4.986089,46,0,0,0
0,0,1,1,1,1,23,1.099,1.183566,0.1254918,-0.2512216,4.992108,0.05361084,0.9283426,0.1703427,0.01335162,-0.01735482,0.9997603,-0.008751789,-0.006579093,-0.0111431,-0.999878,0.1179227,0.8447482,4.98597,46,0,0,0
0,0,1,1,1,1,24,1.156,1.183566,0.1254918,-0.2512216,4.992108,0.05344405,0.9287505,0.1699829,0.01132825,-0.01434409,0.9998329,-0.007229397,-0.005591359,-0.01013694,-0.9999069,0.1080242,0.8596399,4.987232,46,0,0,0
