manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.185249,-0.1254918,-0.2512216,4.992108,0.03842635,0.9552228,0.1474877,0.04271796,0.03793103,0.9983669,0.0163509,-0.02343526,-0.1166146,-0.9927661,0.2457809,1.139341,4.993598,-1,0,0,0
1,0,1,3,1,1,2,0.065,1.185249,-0.1254918,-0.2512216,4.992108,0.03309438,0.9131837,0.16201,-0.004114147,-0.2016688,0.9794451,-0.09971283,0.01829722,-0.1595605,-0.9819689,0.01343974,-0.05025518,4.841145,-1,0,0,0
1,0,1,3,1,1,3,0.106,1.185249,-0.1254918,-0.2512216,4.992108,0.03297618,0.9127045,0.1620452,-0.003647495,-0.2021681,0.979344,-0.09996813,0.01828539,-0.1613137,-0.9816567,0.01555194,-0.05306131,4.840413,-1,0,0,0
1,0,1,3,1,1,4,0.16,1.185249,-0.1254918,-0.2512216,4.992108,0.03232415,0.9119143,0.1623786,-0.001474608,-0.2020063,0.9793831,-0.1000201,0.01744795,-0.1638029,-0.9812545,0.0252807,-0.05296773,4.840396,-1,0,0,0
1,0,1,3,1,1,5,0.203,1.185249,-0.1254918,-0.2512216,4.992108,0.03204418,0.9120225,0.1625086,-0.002999406,-0.2025809,0.9792609,-0.1001895,0.01820998,-0.1633866,-0.9812927,0.0177181,-0.05556554,4.839756,-1,0,0,0
1,0,1,3,1,1,6,0.258,1.185249,-0.1254918,-0.2512216,4.992108,0.03195266,0.9132103,0.1630302,0.0002023019,-0.1983727,0.9801266,-0.0983396,0.01630949,-0.1637998,-0.9814443,0.03291906,-0.0344196,4.845113,-1,0,0,0
1,0,1,3,1,1,7,0.312,1.185249,-0.1254918,-0.2512216,4.992108,0.03154377,0.9147713,0.1628931,-0.003803853,-0.1935995,0.9810733,-0.09562723,0.01785479,-0.1634159,-0.9817494,0.01336585,-0.01040506,4.851262,-1,0,0,0
1,0,1,3,1,1,8,0.355,1.185249,-0.1254918,-0.2512216,4.992108,0.03170572,0.9184284,0.1626488,-0.00341264,-0.1756647,0.9844441,-0.08678781,0.01567818,-0.1580065,-0.9834918,0.01537884,0.0780068,4.872463,-1,0,0,0
1,0,1,3,1,1,9,0.409,1.185249,-0.1254918,-0.2512216,4.992108,0.03240878,0.9260897,0.1610808,0.004731894,-0.1165854,0.9931694,-0.05812835,0.006032594,-0.1432334,-0.987962,0.05512857,0.3663151,4.929699,-1,0,0,0
1,0,1,3,1,1,10,0.464,1.185249,-0.1254918,-0.2512216,4.992108,0.03088548,0.9314784,0.157432,-0.01581667,-0.08454274,0.9962943,-0.04080284,0.01371029,-0.1386358,-0.9894075,-0.0452616,0.5244595,4.953948,-1,0,0,0
1,0,1,3,1,1,11,0.506,1.185249,-0.1254918,-0.2512216,4.992108,0.03097889,0.9346172,0.1555857,-0.02077823,-0.05480348,0.9982809,-0.02574479,0.01402617,-0.135977,-0.9902781,-0.06925697,0.6702408,4.971374,-1,0,0,0
1,0,1,3,1,1,12,0.562,1.185249,-0.1254918,-0.2512216,4.992108,0.03296322,0.9386736,0.1533372,-0.01373037,-0.0345979,0.999307,-0.01632852,0.008937784,-0.1226998,-0.9922693,-0.03337512,0.7715137,4.981494,-1,0,0,0
1,0,1,3,1,1,13,0.604,1.185249,-0.1254918,-0.2512216,4.992108,0.03245492,0.9401165,0.1520394,-0.01532892,-0.01509865,0.9997685,-0.006518398,0.008559214,-0.1266206,-0.9918929,-0.04170347,0.867072,4.988729,-1,0,0,0
1,0,1,3,1,1,14,0.658,1.185249,-0.1254918,-0.2512216,4.992108,0.0320507,0.9412369,0.1512845,-0.02290795,-0.01257454,0.9996585,-0.004861704,0.01212915,-0.120487,-0.9926289,-0.07881279,0.8803822,4.989152,21,0,0,0
1,0,1,3,1,1,15,0.713,1.185249,-0.1254918,-0.2512216,4.992108,0.03308286,0.9430689,0.1509873,-0.01500351,0.00138799,0.9998865,0.001612097,0.007359504,-0.1230788,-0.9923683,-0.03958125,0.9497911,4.993579,-1,0,0,0
1,0,1,3,1,1,16,0.755,1.185249,-0.1254918,-0.2512216,4.992108,0.03360899,0.9442428,0.1506227,-0.01592313,0.005235979,0.9998595,0.003543662,0.007595244,-0.1185676,-0.9929106,-0.04353151,0.9696088,4.9945,22,0,0,0
1,0,1,3,1,1,17,0.812,1.185249,-0.1254918,-0.2512216,4.992108,0.03324304,0.9446118,0.1503471,-0.01841254,0.007130231,0.999805,0.004632788,0.008718499,-0.1186791,-0.9928836,-0.05597316,0.9791607,4.994807,22,0,0,0
1,0,1,3,1,1,18,0.852,1.185249,-0.1254918,-0.2512216,4.992108,0.03323353,0.9451411,0.1500311,-0.02077348,0.006012534,0.9997661,0.004188905,0.00996939,-0.1157766,-0.9932165,-0.06742538,0.9742751,4.994447,21,0,0,0
1,0,1,3,1,1,19,0.907,1.185249,-0.1254918,-0.2512216,4.992108,0.03308047,0.9454005,0.1498233,-0.02471803,0.004012749,0.9996864,0.003410804,0.01204831,-0.1146766,-0.993324,-0.08668854,0.9648439,4.993715,21,0,0,0
1,0,1,3,1,1,20,0.962,1.185249,-0.1254918,-0.2512216,4.992108,0.03267899,0.9454464,0.1501002,-0.03201007,-0.002614244,0.9994841,0.0004784377,0.01605326,-0.111039,-0.9936863,-0.1223699,0.9327837,4.991355,21,0,0,0
1,0,1,3,1,1,21,1.002,1.185249,-0.1254918,-0.2512216,4.992108,0.03229694,0.9452484,0.1506769,-0.03132652,-0.007357092,0.9994822,-0.001902521,0.01597864,-0.1119134,-0.9935877,-0.1193849,0.9096256,4.990133,21,0,0,0
1,0,1,3,1,1,22,1.003,1.185249,-0.1254918,-0.2512216,4.992108,0.03232429,0.9453369,0.1507226,-0.03115085,-0.006853282,0.9994912,-0.001666686,0.01586262,-0.1116199,-0.993623,-0.1185094,0.9121531,4.990301,21,1,1,0
1,0,1,3,1,2,1,0.0,1.185249,-0.2512216,0.0,4.993685,0.03232429,0.9453369,0.1507226,-0.03115085,-0.006853282,0.9994912,-0.001666686,0.01586262,-0.1116199,-0.993623,-0.1185094,0.9121531,4.990301,-1,0,0,0
1,0,1,3,1,2,2,0.049,1.185249,-0.2512216,0.0,4.993685,0.03121612,0.9159123,0.1624735,-0.005160769,-0.1960877,0.9805728,-0.09685481,0.01824166,-0.1583921,-0.9824451,0.006553099,-0.02117974,4.848575,-1,0,0,0
1,0,1,3,1,2,3,0.092,1.185249,-0.2512216,0.0,4.993685,0.03067492,0.9157197,0.1631233,-0.01225399,-0.1974707,0.9802322,-0.09712383,0.02123354,-0.151906,-0.9833823,-0.02787651,-0.02782518,4.84682,-1,0,0,0
1,0,1,3,1,2,4,0.147,1.185249,-0.2512216,0.0,4.993685,0.03114232,0.916326,0.1635136,-0.005262321,-0.1911409,0.9815485,-0.09448792,0.01725634,-0.1518125,-0.9837313,0.005992489,0.002820134,4.854557,-1,0,0,0
1,0,1,3,1,2,5,0.19,1.185249,-0.2512216,0.0,4.993685,0.03102587,0.9164373,0.1636625,-0.007131709,-0.1898218,0.9817926,-0.09369702,0.01801498,-0.1511157,-0.9839006,-0.003060026,0.009186924,4.856125,-1,0,0,0
1,0,1,3,1,2,6,0.245,1.185249,-0.2512216,0.0,4.993685,0.03116868,0.916443,0.1637946,-0.006584829,-0.1878968,0.9821667,-0.09276995,0.01761772,-0.1513707,-0.9839565,-0.0003055241,0.01833296,4.85836,-1,0,0,0
1,0,1,3,1,2,7,0.288,1.185249,-0.2512216,0.0,4.993685,0.03179277,0.9185532,0.1634914,-0.003542854,-0.1694036,0.9855404,-0.08380084,0.01439519,-0.1481163,-0.985308,0.01484034,0.1079633,4.879266,-1,0,0,0
1,0,1,3,1,2,8,0.341,1.185249,-0.2512216,0.0,4.993685,0.03226453,0.9244282,0.1616199,-0.008518433,-0.1247382,0.9921531,-0.06128311,0.0129546,-0.1394054,-0.9882523,-0.008615565,0.3258075,4.922978,-1,0,0,0
1,0,1,3,1,2,9,0.396,1.185249,-0.2512216,0.0,4.993685,0.03209916,0.9330547,0.1584953,-0.01930656,-0.0565084,0.9982154,-0.02682128,0.01314917,-0.1261999,-0.991555,-0.06096923,0.6606528,4.970451,-1,0,0,0
1,0,1,3,1,2,10,0.45,1.185249,-0.2512216,0.0,4.993685,0.03203521,0.9409205,0.1546183,-0.0298819,0.0005838249,0.9995533,0.002014564,0.01480907,-0.1153999,-0.9932067,-0.1125843,0.9437461,4.99216,-1,0,0,0
1,0,1,3,1,2,11,0.492,1.185249,-0.2512216,0.0,4.993685,0.03140774,0.9450722,0.1514869,-0.04057035,0.02779459,0.99879,0.01609279,0.01860137,-0.1122935,-0.9933707,-0.1653667,1.079882,4.995821,-1,0,0,0
1,0,1,3,1,2,12,0.545,1.185249,-0.2512216,0.0,4.993685,0.03112441,0.9481235,0.1484282,-0.05161098,0.04010953,0.9978615,0.02266596,0.02356936,-0.1049586,-0.9939389,-0.2195403,1.142928,4.994852,-1,0,0,0
1,0,1,3,1,2,13,0.601,1.185249,-0.2512216,0.0,4.993685,0.03132348,0.9498277,0.1470714,-0.05181554,0.05166968,0.9973191,0.02846745,0.02302287,-0.1064839,-0.9936402,-0.2205567,1.200999,4.995133,-1,0,0,0
1,0,1,3,1,2,14,0.641,1.185249,-0.2512216,0.0,4.993685,0.03184472,0.9511527,0.1462269,-0.05368017,0.0611968,0.9966812,0.03328619,0.02348266,-0.1053825,-0.9935971,-0.2292781,1.248839,4.994502,5,0,0,0
1,0,1,3,1,2,15,0.698,1.185249,-0.2512216,0.0,4.993685,0.03192301,0.950505,0.146513,-0.05371588,0.05253841,0.9971732,0.02898649,0.02394161,-0.105836,-0.9936727,-0.229242,1.205945,4.994739,10,0,0,0
1,0,1,3,1,2,16,0.739,1.185249,-0.2512216,0.0,4.993685,0.03230139,0.9505675,0.146596,-0.05148254,0.05089766,0.997376,0.0280652,0.02289807,-0.1064841,-0.9936544,-0.2179761,1.198002,4.995245,10,0,0,0
1,0,1,3,1,2,17,0.795,1.185249,-0.2512216,0.0,4.993685,0.03274594,0.9502085,0.1471997,-0.04983385,0.04502142,0.9977423,0.02504784,0.02239341,-0.1063228,-0.9937639,-0.209411,1.16898,4.995516,10,0,0,0
1,0,1,3,1,2,18,0.85,1.185249,-0.2512216,0.0,4.993685,0.03251595,0.950052,0.1474524,-0.05332855,0.04232122,0.9976798,0.0239099,0.02425731,-0.1070947,-0.9936653,-0.2265801,1.155669,4.994667,10,0,0,0
1,0,1,3,1,2,19,0.893,1.185249,-0.2512216,0.0,4.993685,0.03219686,0.9502028,0.1473706,-0.0545246,0.04326023,0.9975749,0.02445623,0.02478826,-0.1076727,-0.9935764,-0.2327293,1.160397,4.994424,10,0,0,0
1,0,1,3,1,2,20,0.946,1.185249,-0.2512216,0.0,4.993685,0.03198444,0.950251,0.1475195,-0.06184677,0.03644693,0.99742,0.02137346,0.02886502,-0.1045871,-0.993867,-0.2684222,1.127284,4.99226,10,0,0,0
1,0,1,3,1,2,21,0.957,1.185249,-0.2512216,0.0,4.993685,0.0320793,0.9503784,0.1476916,-0.06101033,0.03701307,0.9974506,0.02157399,0.02844722,-0.1032876,-0.9940106,-0.2642609,1.130159,4.992523,10,1,1,0
1,0,1,3,1,3,1,0.0,1.185249,0.2509043,-0.2512216,4.987378,0.0320793,0.9503784,0.1476916,-0.06101033,0.03701307,0.9974506,0.02157399,0.02844722,-0.1032876,-0.9940106,-0.2642609,1.130159,4.992523,-1,0,0,0
1,0,1,3,1,3,2,0.041,1.185249,0.2509043,-0.2512216,4.987378,0.03334139,0.91874,0.1639096,-0.007389547,-0.188913,0.981966,-0.0932552,0.01790117,-0.1493099,-0.9842203,-0.001980796,0.01573235,4.857727,-1,0,0,0
1,0,1,3,1,3,3,0.088,1.185249,0.2509043,-0.2512216,4.987378,0.03347469,0.9179977,0.1640119,-0.008586193,-0.1930304,0.9811552,-0.09522855,0.01881266,-0.1493126,-0.9840139,-0.007556994,-0.004455566,4.852755,-1,0,0,0
1,0,1,3,1,3,4,0.143,1.185249,0.2509043,-0.2512216,4.987378,0.03372824,0.9165242,0.1645331,-0.005133739,-0.201159,0.9795452,-0.09951109,0.01802681,-0.1523058,-0.9831457,0.009210145,-0.04418594,4.842718,-1,0,0,0
1,0,1,3,1,3,5,0.184,1.185249,0.2509043,-0.2512216,4.987378,0.03391669,0.9165677,0.1646447,-0.005063912,-0.1995277,0.9798791,-0.09872328,0.01772455,-0.1509183,-0.9834446,0.009730611,-0.03640926,4.844708,-1,0,0,0
1,0,1,3,1,3,6,0.24,1.185249,0.2509043,-0.2512216,4.987378,0.03399529,0.9164408,0.1648517,-0.004628761,-0.1980894,0.9801731,-0.0980214,0.01747265,-0.1516837,-0.9834015,0.01188712,-0.02968597,4.846414,-1,0,0,0
1,0,1,3,1,3,7,0.294,1.185249,0.2509043,-0.2512216,4.987378,0.03447304,0.920953,0.1639178,-0.004192382,-0.1597691,0.9871455,-0.07900524,0.0136168,-0.143477,-0.9864011,0.01440239,0.156073,4.889787,-1,0,0,0
1,0,1,3,1,3,8,0.337,1.185249,0.2509043,-0.2512216,4.987378,0.0360051,0.9271479,0.1622021,-0.002170375,-0.1184416,0.9929587,-0.05869883,0.00866753,-0.1277024,-0.9900361,0.02558681,0.358601,4.92863,-1,0,0,0
1,0,1,3,1,3,9,0.392,1.185249,0.2509043,-0.2512216,4.987378,0.03905223,0.934281,0.1601493,0.008660845,-0.07611392,0.9970615,-0.03833071,-1.32518e-05,-0.112632,-0.9928972,0.08073881,0.5679276,4.95923,-1,0,0,0
1,0,1,3,1,3,10,0.446,1.185249,0.2509043,-0.2512216,4.987378,0.04259952,0.9399858,0.1585685,0.0287588,-0.03756508,0.9988803,-0.0201832,-0.01234921,-0.1040839,-0.994287,0.1813327,0.7587709,4.977191,-1,0,0,0
1,0,1,3,1,3,11,0.491,1.185249,0.2509043,-0.2512216,4.987378,0.04428727,0.942522,0.1575764,0.03516626,-0.02415461,0.9990895,-0.01374543,-0.01631865,-0.09797645,-0.99496,0.2140772,0.8258986,4.981387,-1,0,0,0
1,0,1,3,1,3,12,0.544,1.185249,0.2509043,-0.2512216,4.987378,0.04545673,0.9444021,0.1566137,0.03908583,-0.01182472,0.9991659,-0.007735377,-0.01890025,-0.09453593,-0.995312,0.2343243,0.8872636,4.984705,24,0,0,0
1,0,1,3,1,3,13,0.586,1.185249,0.2509043,-0.2512216,4.987378,0.04619634,0.945369,0.156341,0.04207065,-0.007252577,0.9990883,-0.005528065,-0.02062239,-0.09104433,-0.9956179,0.2495417,0.9103142,4.985359,24,0,0,0
1,0,1,3,1,3,14,0.641,1.185249,0.2509043,-0.2512216,4.987378,0.04666783,0.9466304,0.1559098,0.04442188,-0.000771489,0.9990126,-0.002375181,-0.02209246,-0.08959147,-0.9957307,0.2614654,0.9428999,4.986536,24,0,0,0
1,0,1,3,1,3,15,0.698,1.185249,0.2509043,-0.2512216,4.987378,0.04689249,0.9472405,0.1555241,0.04483685,0.003469909,0.9989883,-0.0002570466,-0.02248968,-0.08852625,-0.9958199,0.2637606,0.9640239,4.987458,24,0,0,0
1,0,1,3,1,3,16,0.739,1.185249,0.2509043,-0.2512216,4.987378,0.04730568,0.9478258,0.1552786,0.04616641,0.005803875,0.9989169,0.000895961,-0.02325395,-0.08641852,-0.9959871,0.2706403,0.9759027,4.987638,24,0,0,0
1,0,1,3,1,3,17,0.793,1.185249,0.2509043,-0.2512216,4.987378,0.04741389,0.9478115,0.1553342,0.04566098,0.004036375,0.9989488,3.685419e-05,-0.02292552,-0.08643124,-0.995994,0.2682817,0.9673359,4.987373,24,0,0,0
1,0,1,3,1,3,18,0.837,1.185249,0.2509043,-0.2512216,4.987378,0.04777887,0.9475089,0.155704,0.04475974,-0.001409075,0.9989968,-0.002575589,-0.02224799,-0.08366483,-0.9962423,0.2642111,0.9406955,4.986277,24,0,0,0
1,0,1,3,1,3,19,0.892,1.185249,0.2509043,-0.2512216,4.987378,0.04768436,0.9467428,0.1562952,0.04349185,-0.009359198,0.99901,-0.006474406,-0.0212864,-0.08318733,-0.9962856,0.2578764,0.9015107,4.984416,24,0,0,0
1,0,1,3,1,3,20,0.893,1.185249,0.2509043,-0.2512216,4.987378,0.04775535,0.9468774,0.1563306,0.04434483,-0.008571088,0.9989795,-0.006095652,-0.02175052,-0.08220117,-0.9963598,0.2620754,0.9054531,4.984431,24,1,1,0
1,0,1,3,1,4,1,0.0,1.185249,0.1256505,0.0,4.998421,0.04775535,0.9468774,0.1563306,0.04434483,-0.008571088,0.9989795,-0.006095652,-0.02175052,-0.08220117,-0.9963598,0.2620754,0.9054531,4.984431,-1,0,0,0
