manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.179701,0.1254918,-0.2512216,4.992108,0.04958321,0.9443493,0.1576449,-0.01079162,0.0317095,0.9994389,0.01653406,0.002681696,-0.1664383,-0.9859096,-0.002690949,1.097949,4.998886,-1,0,0,0
0,0,1,3,1,1,2,0.023,1.179701,0.1254918,-0.2512216,4.992108,0.04833573,0.9015428,0.1628259,-0.02000476,-0.1862457,0.9822995,-0.0922213,0.01858672,-0.09134391,-0.9913658,-0.04725187,0.01161581,4.856492,-1,0,0,0
0,0,1,3,1,1,3,0.076,1.179701,0.1254918,-0.2512216,4.992108,0.04887986,0.9003038,0.1635446,-0.01516101,-0.1953968,0.9806071,-0.09708218,0.01647757,-0.0901257,-0.9910504,-0.02350894,-0.03265107,4.845619,-1,0,0,0
0,0,1,3,1,1,4,0.119,1.179701,0.1254918,-0.2512216,4.992108,0.04902593,0.9000374,0.1637416,-0.01468392,-0.1967019,0.9803534,-0.0977601,0.01631789,-0.09030854,-0.9909698,-0.02107593,-0.03902829,4.844002,-1,0,0,0
0,0,1,3,1,1,5,0.174,1.179701,0.1254918,-0.2512216,4.992108,0.04945564,0.8995555,0.1641438,-0.01170755,-0.1979562,0.9801409,-0.09851553,0.01497381,-0.09118177,-0.9908362,-0.006425455,-0.04530519,4.842434,-1,0,0,0
0,0,1,3,1,1,6,0.216,1.179701,0.1254918,-0.2512216,4.992108,0.04973648,0.8994706,0.1643287,-0.01007629,-0.1975749,0.980236,-0.09840056,0.01411835,-0.09096947,-0.9908797,0.001643389,-0.04353404,4.842894,-1,0,0,0
0,0,1,3,1,1,7,0.271,1.179701,0.1254918,-0.2512216,4.992108,0.05003797,0.9003061,0.1642412,-0.009158857,-0.1917063,0.9814096,-0.09548522,0.01333297,-0.09044882,-0.9912234,0.006307703,-0.01502281,4.850121,-1,0,0,0
0,0,1,3,1,1,8,0.325,1.179701,0.1254918,-0.2512216,4.992108,0.05240406,0.9086977,0.162777,0.002970974,-0.1253985,0.992102,-0.06277141,0.002957134,-0.07056382,-0.9955259,0.06664792,0.3074954,4.919247,-1,0,0,0
0,0,1,3,1,1,9,0.367,1.179701,0.1254918,-0.2512216,4.992108,0.05421892,0.9129637,0.1618724,0.01154043,-0.1018601,0.9947318,-0.05125635,-0.002624762,-0.06153173,-0.9967847,0.1096315,0.4238721,4.938179,-1,0,0,0
0,0,1,3,1,1,10,0.423,1.179701,0.1254918,-0.2512216,4.992108,0.05634281,0.9205928,0.159926,0.0157909,-0.0576202,0.9982137,-0.02918234,-0.006445799,-0.0500512,-0.9982994,0.1323887,0.6431054,4.967126,-1,0,0,0
